SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
60005,887.5,VAST_1552-56,17,15:42:18.533,-53:39:00.320,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.008345495785855,11.292856827188077,21.5335016162382
60005,887.5,VAST_1552-56,18,15:49:23.755,-53:40:37.700,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,12.972418105348115,11.32951589487126,18.4954090532916
60005,887.5,VAST_1552-56,19,15:56:29.184,-53:40:37.700,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,12.935432101619016,11.35974436230204,15.3267512427066
60005,887.5,VAST_1552-56,20,16:03:34.406,-53:39:00.320,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,12.892139101964736,11.379321081010657,12.0283273436739
60005,887.5,VAST_1552-56,21,16:10:39.012,-53:35:45.640,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,12.85829579214846,11.406299384869236,8.64469516776795
60005,887.5,VAST_1552-56,22,16:11:06.295,-54:38:40.420,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.005415623876264,11.414354156711171,7.42400610485635
60005,887.5,VAST_1552-56,23,16:11:35.386,-55:41:32.680,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.14449451147762,11.404752678079848,6.32936125130404
60005,887.5,VAST_1552-56,24,16:12:06.456,-56:44:23.640,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.290423944889168,11.393266741710768,5.33946040600273
60005,887.5,VAST_1552-56,25,16:12:39.713,-57:47:14.460,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.449785098963751,11.382282729511957,4.44362170482852
60005,887.5,VAST_1552-56,26,16:13:15.382,-58:50:06.400,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.60577838402576,11.363079254143356,3.61378979694033
60005,887.5,VAST_1552-56,27,16:05:08.515,-58:53:49.700,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.629538819788912,11.334654424724617,6.965707359031
60005,887.5,VAST_1552-56,28,15:57:00.602,-58:55:41.450,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.654423239779591,11.303489470605085,10.2511746082192
60005,887.5,VAST_1552-56,29,15:48:52.337,-58:55:41.450,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.687155422398297,11.278999507601627,13.4958415575785
60005,887.5,VAST_1552-56,30,15:40:44.424,-58:53:49.700,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.736531383112988,11.271119565071556,16.7120171141284
60005,887.5,VAST_1552-56,31,15:32:37.558,-58:50:06.400,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.780571555730708,11.246078579123411,19.8383200153018
60005,887.5,VAST_1552-56,32,15:33:13.229,-57:47:14.460,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.623385857139189,11.260086969169295,20.5704806114085
60005,887.5,VAST_1552-56,33,15:33:46.483,-56:44:23.640,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.47074930074741,11.264554246041468,21.3942528343064
60005,887.5,VAST_1552-56,34,15:34:17.554,-55:41:32.680,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.322435697224352,11.263563213093972,22.3023302578604
60005,887.5,VAST_1552-56,35,15:34:46.644,-54:38:40.420,2024-03-13 20:39:19.444,2024-03-13 20:51:26.033,73,13.190684632594309,11.273324268380508,23.3621719421192
60009,887.5,VAST_2257+00,0,22:55:49.862,+0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.5359584476894,11.165901605147196,74.3278378760335
60009,887.5,VAST_2257+00,1,23:00:01.862,+0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.52244425867874,11.173683774425005,74.4986926644624
60009,887.5,VAST_2257+00,2,22:55:49.862,-0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.426688171564784,11.150609573223251,74.1824247951967
60009,887.5,VAST_2257+00,3,23:00:01.862,-0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.408556677577208,11.139025593799692,74.4084007909498
60009,887.5,VAST_2257+00,4,22:51:37.692,+1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.588270666905888,11.23455045274373,73.2040220966798
60009,887.5,VAST_2257+00,5,22:55:49.819,+1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.557484192341924,11.24034157977703,73.2626626966053
60009,887.5,VAST_2257+00,6,23:00:01.903,+1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.542553504695888,11.259404988521112,73.359551959612
60009,887.5,VAST_2257+00,7,23:04:14.030,+1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.525759161511848,11.289583906708968,73.4012800849215
60009,887.5,VAST_2257+00,8,23:04:13.903,+0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.513619540983068,11.18744552425867,74.732145216466
60009,887.5,VAST_2257+00,9,23:04:13.903,-0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.412061054752508,11.158379313088716,74.642551117397
60009,887.5,VAST_2257+00,10,23:04:14.030,-1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.217962263076837,11.15559493165332,73.2987600471166
60009,887.5,VAST_2257+00,11,23:00:01.903,-1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.20433731271105,11.136407831082863,73.3052154258267
60009,887.5,VAST_2257+00,12,22:55:49.819,-1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.204615080389509,11.128940245858717,73.1506488713398
60009,887.5,VAST_2257+00,13,22:51:37.692,-1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.200600598342955,11.099846393515044,73.184258856329
60009,887.5,VAST_2257+00,14,22:51:37.819,-0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.427566518738564,11.141960880262104,74.1015694930476
60009,887.5,VAST_2257+00,15,22:51:37.819,+0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.560211581824808,11.156757857003988,74.1435598721288
60009,887.5,VAST_2257+00,16,22:47:25.013,+2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.649098997758715,11.32175496660228,71.6043869658754
60009,887.5,VAST_2257+00,17,22:51:37.438,+2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.62150539774802,11.348609940912132,71.5400152868647
60009,887.5,VAST_2257+00,18,22:55:49.735,+2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.596607965866292,11.363330552703516,71.7108254119632
60009,887.5,VAST_2257+00,19,23:00:01.990,+2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.576214414492425,11.381664317303413,71.8355774201823
60009,887.5,VAST_2257+00,20,23:04:14.285,+2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.571836014982535,11.421135260659332,71.8593928733526
60009,887.5,VAST_2257+00,21,23:08:26.710,+2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.571508991769027,11.472236127963503,71.8693372717932
60009,887.5,VAST_2257+00,22,23:08:26.285,+1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.520583580841892,11.32026507166932,73.5217869623567
60009,887.5,VAST_2257+00,23,23:08:26.074,+0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.506483843631836,11.208623295782305,74.8932066807803
60009,887.5,VAST_2257+00,24,23:08:26.074,-0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.420175226690672,11.166557998333175,74.9132885847343
60009,887.5,VAST_2257+00,25,23:08:26.285,-1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.219132872974363,11.157973860423096,73.5415200528007
60009,887.5,VAST_2257+00,26,23:08:26.710,-2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.055039404913591,11.13259890727872,72.5617352970326
60009,887.5,VAST_2257+00,27,23:04:14.285,-2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.071120660064512,11.147529935283949,72.3622830429923
60009,887.5,VAST_2257+00,28,23:00:01.990,-2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.060267824055463,11.134112657992812,72.2710803900029
60009,887.5,VAST_2257+00,29,22:55:49.735,-2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.053781074915143,11.121532261417872,72.2626740841736
60009,887.5,VAST_2257+00,30,22:51:37.438,-2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.035952075391604,11.079524210330916,72.3758195939457
60009,887.5,VAST_2257+00,31,22:47:25.013,-2:37:32.770,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.054791626005391,11.079278368580484,72.5430215419613
60009,887.5,VAST_2257+00,32,22:47:25.438,-1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.221438758911692,11.104224466490388,73.1847637044977
60009,887.5,VAST_2257+00,33,22:47:25.651,-0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.44333973438404,11.121115760366148,74.0702131241871
60009,887.5,VAST_2257+00,34,22:47:25.651,+0:31:29.930,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.580136622835605,11.160983958439068,74.2265353048566
60009,887.5,VAST_2257+00,35,22:47:25.438,+1:34:30.400,2024-03-14 03:31:07.798,2024-03-14 03:43:14.387,73,13.62284710692948,11.212446477768912,73.1813273133439
60010,887.5,VAST_2257-06,0,22:55:49.224,-5:46:27.840,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.792571622646625,11.06806792512384,71.5875113510241
60010,887.5,VAST_2257-06,1,23:00:02.498,-5:46:27.840,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.774250913546627,11.064775278492396,71.2997000539232
60010,887.5,VAST_2257-06,2,22:55:48.967,-6:49:27.700,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.724775894431405,11.051473480792705,71.4009557629636
60010,887.5,VAST_2257-06,3,23:00:02.755,-6:49:27.700,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.70818401002344,11.055794553630324,71.0630269337653
60010,887.5,VAST_2257-06,4,22:51:36.547,-4:43:19.740,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.909969113795604,11.088103986192312,72.2403429033364
60010,887.5,VAST_2257-06,5,22:55:49.438,-4:43:27.370,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.884186985776676,11.088337414022748,71.8731396853319
60010,887.5,VAST_2257-06,6,23:00:02.287,-4:43:27.370,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.870045165861468,11.095931030836066,71.5493248999603
60010,887.5,VAST_2257-06,7,23:04:15.175,-4:43:19.740,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.866722537999392,11.105058089580371,71.3301886339667
60010,887.5,VAST_2257-06,8,23:04:15.816,-5:46:20.210,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.770051071984488,11.072283727583844,71.0597906929397
60010,887.5,VAST_2257-06,9,23:04:16.584,-6:49:20.030,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.700707612904694,11.052978899182524,70.903191810705
60010,887.5,VAST_2257-06,10,23:04:17.486,-7:52:20.500,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.63776855816916,11.042512878614364,70.6452787306602
60010,887.5,VAST_2257-06,11,23:00:03.055,-7:52:28.160,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.636009399039768,11.02982964921234,70.9530026124651
60010,887.5,VAST_2257-06,12,22:55:48.667,-7:52:28.160,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.646093101323652,11.020185619828307,71.2625915893997
60010,887.5,VAST_2257-06,13,22:51:34.238,-7:52:20.500,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.672709793387387,11.025289294847171,71.6672714374465
60010,887.5,VAST_2257-06,14,22:51:35.138,-6:49:20.030,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.74758602495516,11.05679884838004,71.8334523081674
60010,887.5,VAST_2257-06,15,22:51:35.909,-5:46:20.210,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.8261179189404,11.080600932826908,71.9688927367039
60010,887.5,VAST_2257-06,16,22:47:24.382,-3:40:02.100,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,13.040901973414297,11.07247449491028,72.9295146585385
60010,887.5,VAST_2257-06,17,22:51:37.058,-3:40:17.360,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,13.010952746095994,11.094733072212517,72.5305494097724
60010,887.5,VAST_2257-06,18,22:55:49.608,-3:40:25.000,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.985562418198011,11.106116995581791,72.1898216806278
60010,887.5,VAST_2257-06,19,23:00:02.117,-3:40:25.000,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.975742639762489,11.11942137209652,71.9305965919378
60010,887.5,VAST_2257-06,20,23:04:14.666,-3:40:17.360,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.967234166404692,11.121639983305776,71.7335061972465
60010,887.5,VAST_2257-06,21,23:08:27.341,-3:40:02.100,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.954149715820428,11.099918261423015,71.739216556598
60010,887.5,VAST_2257-06,22,23:08:28.190,-4:43:04.480,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.866384565513396,11.102296619777508,71.2159209300568
60010,887.5,VAST_2257-06,23,23:08:29.256,-5:46:04.910,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.772611364507345,11.082234432877309,70.8774631780362
60010,887.5,VAST_2257-06,24,23:08:30.538,-6:49:04.730,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.701298634965145,11.059768023621876,70.7324673497228
60010,887.5,VAST_2257-06,25,23:08:32.040,-7:52:05.120,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.63350282575608,11.041843992883525,70.5477715161059
60010,887.5,VAST_2257-06,26,23:08:33.766,-8:55:07.430,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.57199095476538,11.019297586619627,70.5210705460682
60010,887.5,VAST_2257-06,27,23:04:18.521,-8:55:22.840,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.579794174228615,11.020533724361808,70.640943482307
60010,887.5,VAST_2257-06,28,23:00:03.401,-8:55:30.540,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.581976420899352,11.015164250096111,70.7991016041358
60010,887.5,VAST_2257-06,29,22:55:48.324,-8:55:30.540,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.583598500376208,10.994091589960956,71.1789777042905
60010,887.5,VAST_2257-06,30,22:51:33.204,-8:55:22.840,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.596268343090932,10.982779635414888,71.5431018309173
60010,887.5,VAST_2257-06,31,22:47:17.959,-8:55:07.430,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.610558507960189,10.96582012628411,71.9144686816618
60010,887.5,VAST_2257-06,32,22:47:19.682,-7:52:05.120,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.693110633739108,11.019362357281787,72.1025939051523
60010,887.5,VAST_2257-06,33,22:47:21.185,-6:49:04.730,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.770989262041248,11.057896573347096,72.2131844861956
60010,887.5,VAST_2257-06,34,22:47:22.466,-5:46:04.910,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.84042518809074,11.065839291526824,72.3845665589962
60010,887.5,VAST_2257-06,35,22:47:23.532,-4:43:04.480,2024-03-14 03:44:14.107,2024-03-14 03:56:10.743,72,12.935446158346055,11.076815811720708,72.6706204510297
60038,887.5,VAST_1600-50,0,15:56:45.722,-49:34:05.120,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.38075354433528,11.481393046467888,8.80589663384487
60038,887.5,VAST_1600-50,1,16:03:14.278,-49:34:05.120,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.3671116356777,11.51643265894224,4.38117443960573
60038,887.5,VAST_1600-50,2,15:56:41.419,-50:37:04.730,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.51146906699796,11.496995065973916,7.23706274769069
60038,887.5,VAST_1600-50,3,16:03:18.581,-50:37:04.730,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.4841233564227,11.510761121082108,2.93544228757558
60038,887.5,VAST_1600-50,4,15:50:29.453,-48:29:44.590,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.294659563673868,11.439974213750736,14.8871195020102
60038,887.5,VAST_1600-50,5,15:56:49.783,-48:31:04.840,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.278572673348377,11.486529723716783,10.8262602709666
60038,887.5,VAST_1600-50,6,16:03:10.217,-48:31:04.840,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.266608116789756,11.529866233095191,6.30883954201817
60038,887.5,VAST_1600-50,7,16:09:30.547,-48:29:44.590,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.25440795399066,11.563522235302177,1.25686467165766
60038,887.5,VAST_1600-50,8,16:09:42.715,-49:32:43.190,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.368974046008104,11.561717896767108,-0.31348908501952
60038,887.5,VAST_1600-50,9,16:09:55.615,-50:35:40.990,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.480402419898912,11.54489398008876,-1.5702854972375
60038,887.5,VAST_1600-50,10,16:10:09.310,-51:38:39.260,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.603092572003716,11.536780463517385,-2.40853008723798
60038,887.5,VAST_1600-50,11,16:03:23.150,-51:40:04.940,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.610927005461964,11.51247438480132,1.81464676690717
60038,887.5,VAST_1600-50,12,15:56:36.850,-51:40:04.940,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.616561181801195,11.47664626536348,5.88488727595251
60038,887.5,VAST_1600-50,13,15:49:50.690,-51:38:39.260,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.630471653785357,11.445662324069712,9.77517267001747
60038,887.5,VAST_1600-50,14,15:50:04.385,-50:35:40.990,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.514119052600044,11.446640339305787,11.1792331593247
60038,887.5,VAST_1600-50,15,15:50:17.285,-49:32:43.190,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.390898993157448,11.431633214489796,12.7982996605232
60038,887.5,VAST_1600-50,16,15:44:28.560,-47:24:06.620,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.208375064080585,11.376821701367748,21.2028275687224
60038,887.5,VAST_1600-50,17,15:50:40.946,-47:26:43.980,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.194655362618436,11.432912788024597,17.4797254880979
60038,887.5,VAST_1600-50,18,15:56:53.616,-47:28:02.640,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.182966096919264,11.490139038875364,13.3691813327088
60038,887.5,VAST_1600-50,19,16:03:06.384,-47:28:02.640,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.1521543013512,11.516201292790116,8.63356763222497
60038,887.5,VAST_1600-50,20,16:09:19.054,-47:26:43.980,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.127626361346652,11.541151400454288,3.23793834897339
60038,887.5,VAST_1600-50,21,16:15:31.440,-47:24:06.620,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.117802900512132,11.572552191019788,-2.82497561981501
60038,887.5,VAST_1600-50,22,16:15:50.561,-48:27:04.140,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.238891190595684,11.579812614054829,-4.32626743202237
60038,887.5,VAST_1600-50,23,16:16:10.802,-49:29:59.350,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.371363257194036,11.594805639504193,-5.45587805965362
60038,887.5,VAST_1600-50,24,16:16:32.261,-50:32:53.520,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.49590497021316,11.592828421365384,-6.22474196428011
60038,887.5,VAST_1600-50,25,16:16:55.042,-51:35:47.900,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.610235214787464,11.56942851434388,-6.85942480153543
60038,887.5,VAST_1600-50,26,16:17:19.258,-52:38:43.730,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.718753431906816,11.52555704144028,-7.51696542276835
60038,887.5,VAST_1600-50,27,16:10:23.870,-52:41:39.260,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.720423309258708,11.509827837164892,-3.26511346478503
60038,887.5,VAST_1600-50,28,16:03:28.010,-52:43:07.070,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.73455125720946,11.498858474582017,0.881771435526191
60038,887.5,VAST_1600-50,29,15:56:31.990,-52:43:07.070,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.73883746286556,11.466540084368628,4.82560272719296
60038,887.5,VAST_1600-50,30,15:49:36.130,-52:41:39.260,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.7542267873549,11.438708353952077,8.59280105954844
60038,887.5,VAST_1600-50,31,15:42:40.742,-52:38:43.730,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.758520083382072,11.392222689940429,12.1571799047692
60038,887.5,VAST_1600-50,32,15:43:04.958,-51:35:47.900,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.638726113219487,11.399034480399756,13.3946746009585
60038,887.5,VAST_1600-50,33,15:43:27.739,-50:32:53.520,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.520630588355171,11.393459388825516,14.8316370292937
60038,887.5,VAST_1600-50,34,15:43:49.198,-49:29:59.350,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.412216511090568,11.390065295434344,16.5145974090298
60038,887.5,VAST_1600-50,35,15:44:09.439,-48:27:04.140,2024-03-14 20:12:09.318,2024-03-14 20:24:15.907,73,12.312626476016664,11.395179161855928,18.6615230912041
60039,887.5,VAST_1636-50,0,16:33:41.107,-49:34:05.120,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.408041640979045,11.628350975936447,-9.1187138840599
60039,887.5,VAST_1636-50,1,16:40:09.660,-49:34:05.120,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.423354026615604,11.639774851096751,-14.6743702170272
60039,887.5,VAST_1636-50,2,16:33:36.804,-50:37:04.730,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.535661251422397,11.621639509028569,-9.18778428134245
60039,887.5,VAST_1636-50,3,16:40:13.966,-50:37:04.730,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.5470309684806,11.629758424261716,-14.2830690083189
60039,887.5,VAST_1636-50,4,16:27:24.838,-48:29:44.590,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.28090365300888,11.610507728176884,-2.92124539207034
60039,887.5,VAST_1636-50,5,16:33:45.166,-48:31:04.840,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.302982204310007,11.652201064635191,-8.85163465697115
60039,887.5,VAST_1636-50,6,16:40:05.602,-48:31:04.840,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.311548219668277,11.657696137613856,-15.0594805280775
60039,887.5,VAST_1636-50,7,16:46:25.930,-48:29:44.590,2024-03-14 20:25:15.627,2024-03-14 20:37:12.263,72,12.34479858098238,11.671320912680017,-21.2373225885009
