SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
50644,887.5,VAST_1644-43,18,16:41:51.499,-41:14:40.600,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.34081518272388,11.714682763403353,-58.6486779503962
50644,887.5,VAST_1644-43,19,16:47:26.640,-41:14:40.600,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.402359836928747,11.663604100336032,-60.3259093809459
50644,887.5,VAST_1644-43,20,16:53:01.742,-41:13:36.700,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.522735574245829,11.668130997389603,-62.2798559052396
50644,887.5,VAST_1644-43,21,16:58:36.734,-41:11:28.860,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.636010793068309,11.658587845664016,-64.1886774919055
50644,887.5,VAST_1644-43,22,16:58:50.546,-42:14:28.070,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.680471160314568,11.679908919494183,-61.2166746252602
50644,887.5,VAST_1644-43,23,16:59:05.110,-43:17:25.150,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.739762223644032,11.707571817350388,-58.2962724879642
50644,887.5,VAST_1644-43,24,16:59:20.479,-44:20:21.340,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.798081389992571,11.721596195575655,-55.3906924503174
50644,887.5,VAST_1644-43,25,16:59:36.710,-45:23:17.840,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.86618437322323,11.733011315110044,-52.7324582391966
50644,887.5,VAST_1644-43,26,16:59:53.873,-46:26:16.010,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.930642712896624,11.728533026334384,-50.1873717424539
50644,887.5,VAST_1644-43,27,16:53:48.084,-46:28:35.620,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.8369095717122,11.746864959927445,-47.116308268117
50644,887.5,VAST_1644-43,28,16:47:42.096,-46:29:45.420,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.738544648844329,11.750661407776176,-43.8232650243765
50644,887.5,VAST_1644-43,29,16:41:36.043,-46:29:45.420,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.671122140688752,11.781201661959384,-40.2297290476859
50644,887.5,VAST_1644-43,30,16:35:30.055,-46:28:35.620,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.573248168902571,11.762309853701495,-36.0320857203073
50644,887.5,VAST_1644-43,31,16:29:24.266,-46:26:16.010,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.489471900279757,11.754887936081976,-31.5831269491535
50644,887.5,VAST_1644-43,32,16:29:41.426,-45:23:17.840,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.419309978012592,11.77444967665104,-34.5075539216395
50644,887.5,VAST_1644-43,33,16:29:57.660,-44:20:21.340,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.34713945354732,11.784819969371016,-38.0830190821273
50644,887.5,VAST_1644-43,34,16:30:13.027,-43:17:25.150,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.264713088417396,11.767398420366936,-42.356573797357
50644,887.5,VAST_1644-43,35,16:30:27.593,-42:14:28.070,2023-06-21 13:38:09.393,2023-06-21 13:50:15.982,73,12.19182708257658,11.74230597436938,-47.5447766824228
50645,887.5,VAST_1651-37,0,16:48:25.838,-37:06:34.130,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.14030659825368,11.63051961319926,-74.5736569256136
50645,887.5,VAST_1651-37,1,16:53:41.820,-37:06:34.130,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.23237996317494,11.617504000594847,-74.4178259303443
50645,887.5,VAST_1651-37,2,16:48:23.590,-38:09:33.880,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.160190723958936,11.676228721360452,-70.570393730743
50645,887.5,VAST_1651-37,3,16:53:44.069,-38:09:33.880,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.25268454235439,11.657276529127056,-71.0292122403331
50645,887.5,VAST_1651-37,4,16:43:16.265,-36:02:41.390,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.065573228388695,11.602655244591949,-79.7782510735838
50645,887.5,VAST_1651-37,5,16:48:27.972,-36:03:33.730,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.138179653661725,11.587380324712273,-78.4009063771981
50645,887.5,VAST_1651-37,6,16:53:39.686,-36:03:33.730,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.234885942405167,11.585325878960507,-77.6659249706484
50645,887.5,VAST_1651-37,7,16:58:51.394,-36:02:41.390,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.33038673382554,11.583562112531064,-77.4310724084756
50645,887.5,VAST_1651-37,8,16:58:57.794,-37:05:41.100,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.341622051020089,11.615456808593928,-74.5747466569806
50645,887.5,VAST_1651-37,9,16:59:04.538,-38:08:40.090,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.344860722743604,11.632999395631284,-71.1437898825065
50645,887.5,VAST_1651-37,10,16:59:11.642,-39:11:39.620,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.374280618993,11.670372362201796,-67.7721415046482
50645,887.5,VAST_1651-37,11,16:53:46.438,-39:12:34.240,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.277885473542629,11.681592653795796,-66.999059750297
50645,887.5,VAST_1651-37,12,16:48:21.221,-39:12:34.240,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.18871542746797,11.699532848855952,-66.070989290388
50645,887.5,VAST_1651-37,13,16:42:56.016,-39:11:39.620,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.104357065548191,11.716514016048324,-64.9866620005783
50645,887.5,VAST_1651-37,14,16:43:03.120,-38:08:40.090,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.093849653877252,11.694089696059008,-69.633866411303
50645,887.5,VAST_1651-37,15,16:43:09.864,-37:05:41.100,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.070937901078503,11.642374695135384,-75.6957920918887
50645,887.5,VAST_1651-37,16,16:38:14.705,-34:57:56.300,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.01223318271282,11.569405155786,-85.8889353887066
50645,887.5,VAST_1651-37,17,16:43:22.346,-34:59:39.730,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.083724337971564,11.570267250916489,-83.4285756136081
50645,887.5,VAST_1651-37,18,16:48:30.000,-35:00:31.430,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.145873152353833,11.559070786469904,-81.7204558322936
50645,887.5,VAST_1651-37,19,16:53:37.658,-35:00:31.430,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.221511402728051,11.545846935574428,-80.5560155641558
50645,887.5,VAST_1651-37,20,16:58:45.312,-34:59:39.730,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.315548265834492,11.541877375699547,-80.0725956436854
50645,887.5,VAST_1651-37,21,17:03:52.951,-34:57:56.300,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.407889185842356,11.53279678776257,-79.8621758867697
50645,887.5,VAST_1651-37,22,17:04:03.082,-36:00:56.660,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.428195876173584,11.5730284093632,-77.5692158050819
50645,887.5,VAST_1651-37,23,17:04:13.742,-37:03:54.970,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.434334444373103,11.599472173979953,-74.8291590145463
50645,887.5,VAST_1651-37,24,17:04:24.972,-38:06:52.450,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.439250762379912,11.618920158847956,-71.8109721407121
50645,887.5,VAST_1651-37,25,17:04:36.802,-39:09:50.400,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.469132193199192,11.653904795981004,-68.7713731125427
50645,887.5,VAST_1651-37,26,17:04:49.274,-40:12:50.040,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.512597247258984,11.692876975557516,-65.7001172014877
50645,887.5,VAST_1651-37,27,16:59:19.133,-40:14:41.030,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.410375286219264,11.706328654242371,-64.2171229020861
50645,887.5,VAST_1651-37,28,16:53:48.936,-40:15:36.540,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.310907456445912,11.714574935075328,-62.7573655255791
50645,887.5,VAST_1651-37,29,16:48:18.722,-40:15:36.540,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.200929266039696,11.711279705135004,-60.9592229004918
50645,887.5,VAST_1651-37,30,16:42:48.526,-40:14:41.030,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.120080581180405,11.731919077505989,-59.1989800604491
50645,887.5,VAST_1651-37,31,16:37:18.384,-40:12:50.040,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.0535692094908,11.762555346798912,-57.7240297076586
50645,887.5,VAST_1651-37,32,16:37:30.857,-39:09:50.400,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.042115030868256,11.750013484609031,-64.2488570210329
50645,887.5,VAST_1651-37,33,16:37:42.686,-38:06:52.450,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,12.019780790623836,11.71034988328818,-69.9163958284348
50645,887.5,VAST_1651-37,34,16:37:53.916,-37:03:54.970,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,11.990859637620492,11.641776627889296,-77.7802196367482
50645,887.5,VAST_1651-37,35,16:38:04.577,-36:00:56.660,2023-06-21 13:51:15.702,2023-06-21 14:03:12.338,72,11.999118138180265,11.603585532837492,-82.3453053628298
50646,887.5,VAST_1718-43,0,17:15:15.118,-43:20:43.190,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.531776306290883,11.707891067756735,-53.6011184206542
50646,887.5,VAST_1718-43,1,17:21:01.627,-43:20:43.190,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.612970642122468,11.675987228697588,-56.2350859287664
50646,887.5,VAST_1718-43,2,17:15:12.038,-44:23:42.900,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.589464605356872,11.721367056731903,-50.4753876467987
50646,887.5,VAST_1718-43,3,17:21:04.706,-44:23:42.900,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.688886903648292,11.710058149134612,-53.2987729621532
50646,887.5,VAST_1718-43,4,17:09:37.402,-42:16:37.920,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.401077974235164,11.711459700018972,-55.543143190779
50646,887.5,VAST_1718-43,5,17:15:18.036,-42:17:42.860,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.485732329706291,11.68701000870647,-57.6334926663042
50646,887.5,VAST_1718-43,6,17:20:58.709,-42:17:42.860,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.573168999694271,11.654180801408987,-59.5327354554299
50646,887.5,VAST_1718-43,7,17:26:39.341,-42:16:37.920,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.666091655602944,11.627443895949504,-61.250511160262
50646,887.5,VAST_1718-43,8,17:26:48.091,-43:19:37.160,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.737318707634545,11.670411527121132,-58.5547034965355
50646,887.5,VAST_1718-43,9,17:26:57.322,-44:22:35.690,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.797945232558012,11.688927901746624,-55.7370746490945
50646,887.5,VAST_1718-43,10,17:27:07.075,-45:25:34.750,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.874601420977823,11.714173601329945,-53.1312560167525
50646,887.5,VAST_1718-43,11,17:21:07.958,-45:26:43.220,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.763578489124717,11.719867231471175,-50.3078273763666
50646,887.5,VAST_1718-43,12,17:15:08.784,-45:26:43.220,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.650835466532376,11.716262460596052,-47.3157101681106
50646,887.5,VAST_1718-43,13,17:09:09.670,-45:25:34.750,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.58229704457563,11.75441190993198,-43.998916569897
50646,887.5,VAST_1718-43,14,17:09:19.421,-44:22:35.690,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.511845615647951,11.744209154794897,-47.5023305485111
50646,887.5,VAST_1718-43,15,17:09:28.654,-43:19:37.160,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.444287830512517,11.723631726854196,-51.3526550245763
50646,887.5,VAST_1718-43,16,17:04:10.709,-41:11:28.860,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.298655259854137,11.74703384627611,-57.9648326370156
50646,887.5,VAST_1718-43,17,17:09:45.698,-41:13:36.700,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.373306543046196,11.705467223928096,-59.707707770399
50646,887.5,VAST_1718-43,18,17:15:20.803,-41:14:40.600,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.468565061478648,11.694051940088087,-61.4361918695125
50646,887.5,VAST_1718-43,19,17:20:55.942,-41:14:40.600,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.534589072966211,11.641405381097904,-62.7401235489621
50646,887.5,VAST_1718-43,20,17:26:31.044,-41:13:36.700,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.61858439284859,11.60032901644843,-64.1080672326536
50646,887.5,VAST_1718-43,21,17:32:06.036,-41:11:28.860,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.739052442420036,11.591081707226184,-65.7713032624388
50646,887.5,VAST_1718-43,22,17:32:19.848,-42:14:28.070,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.772676967330996,11.600620173891755,-63.1081082937729
50646,887.5,VAST_1718-43,23,17:32:34.414,-43:17:25.150,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.819848491375236,11.617387443084962,-60.4560245553624
50646,887.5,VAST_1718-43,24,17:32:49.781,-44:20:21.340,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.879315263533105,11.637955997488367,-57.8790100788771
50646,887.5,VAST_1718-43,25,17:33:06.014,-45:23:17.840,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.978211512832992,11.68715141361234,-55.6243594088083
50646,887.5,VAST_1718-43,26,17:33:23.177,-46:26:16.010,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,13.045374514754604,11.690164654627717,-53.2930280555781
50646,887.5,VAST_1718-43,27,17:27:17.386,-46:28:35.620,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.936894832148832,11.709281438097625,-50.6318842629923
50646,887.5,VAST_1718-43,28,17:21:11.398,-46:29:45.420,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.841957608550633,11.731668648232285,-47.6859293494083
50646,887.5,VAST_1718-43,29,17:15:05.345,-46:29:45.420,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.733288598614644,11.725338778212349,-44.3725871811136
50646,887.5,VAST_1718-43,30,17:08:59.357,-46:28:35.620,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.659778846803196,11.75276681597214,-40.9404273854783
50646,887.5,VAST_1718-43,31,17:02:53.568,-46:26:16.010,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.566393726548464,11.746496235955895,-37.015893963486
50646,887.5,VAST_1718-43,32,17:03:10.730,-45:23:17.840,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.50034068027207,11.760221988973909,-40.3267798638392
50646,887.5,VAST_1718-43,33,17:03:26.962,-44:20:21.340,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.428399321108389,11.762347644278137,-43.8874228941671
50646,887.5,VAST_1718-43,34,17:03:42.331,-43:17:25.150,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.363292760804136,11.75132665790604,-48.0830754900054
50646,887.5,VAST_1718-43,35,17:03:56.894,-42:14:28.070,2023-06-21 14:04:12.058,2023-06-21 14:16:18.647,73,12.323619267511283,11.747516052217968,-52.9981642732373
50647,887.5,VAST_1721-37,0,17:19:04.135,-37:06:34.130,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.236438363429665,11.64344727643542,-74.9036521521715
50647,887.5,VAST_1721-37,1,17:24:20.119,-37:06:34.130,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.329325727271028,11.63322409393062,-74.7850653211454
50647,887.5,VAST_1721-37,2,17:19:01.886,-38:09:33.880,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.249343136180917,11.67737724152298,-71.2727767789967
50647,887.5,VAST_1721-37,3,17:24:22.368,-38:09:33.880,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.338202944588616,11.665445843608884,-71.5781015748272
50647,887.5,VAST_1721-37,4,17:13:54.564,-36:02:41.390,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.157453544325264,11.625032659851072,-79.4320549191568
50647,887.5,VAST_1721-37,5,17:19:06.271,-36:03:33.730,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.238932220937928,11.615568888937968,-78.2281857947315
50647,887.5,VAST_1721-37,6,17:24:17.983,-36:03:33.730,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.340948521584412,11.617510449558456,-77.9672062167627
50647,887.5,VAST_1721-37,7,17:29:29.690,-36:02:41.390,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.423206065203791,11.60190884635956,-77.751473712468
50647,887.5,VAST_1721-37,8,17:29:36.094,-37:05:41.100,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.420356193529164,11.621112187803805,-74.9076746666446
50647,887.5,VAST_1721-37,9,17:29:42.835,-38:08:40.090,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.414870782414928,11.6311851709785,-71.6182539804633
50647,887.5,VAST_1721-37,10,17:29:49.939,-39:11:39.620,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.434641328630196,11.658648349861704,-68.3698855158212
50647,887.5,VAST_1721-37,11,17:24:24.737,-39:12:34.240,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.352175617814064,11.688829967878128,-67.7492359889049
50647,887.5,VAST_1721-37,12,17:18:59.518,-39:12:34.240,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.271915170652248,11.713597280117856,-67.1066347274486
50647,887.5,VAST_1721-37,13,17:13:34.315,-39:11:39.620,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.167568064003175,11.711636157163788,-66.1758524882513
50647,887.5,VAST_1721-37,14,17:13:41.419,-38:08:40.090,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.165116107375836,11.69151431105862,-71.3380650211742
50647,887.5,VAST_1721-37,15,17:13:48.161,-37:05:41.100,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.166020722863296,11.664308966999112,-75.6994318017559
50647,887.5,VAST_1721-37,16,17:08:53.004,-34:57:56.300,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.081876974235504,11.583055352333556,-84.4146996406533
50647,887.5,VAST_1721-37,17,17:14:00.646,-34:59:39.730,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.156394294961675,11.583103048400124,-82.475806987491
50647,887.5,VAST_1721-37,18,17:19:08.299,-35:00:31.430,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.236185832461164,11.579481175885164,-81.2889153069439
50647,887.5,VAST_1721-37,19,17:24:15.955,-35:00:31.430,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.330449867113416,11.581063773109092,-80.6099182486054
50647,887.5,VAST_1721-37,20,17:29:23.609,-34:59:39.730,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.421709611917768,11.572931987892217,-80.2552872508983
50647,887.5,VAST_1721-37,21,17:34:31.250,-34:57:56.300,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.489647750614692,11.539617304421483,-79.9446809323214
50647,887.5,VAST_1721-37,22,17:34:41.378,-36:00:56.660,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.505232397871836,11.574703511045245,-77.7390762775895
50647,887.5,VAST_1721-37,23,17:34:52.042,-37:03:54.970,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.514783117657032,11.604125795739048,-75.1677074539292
50647,887.5,VAST_1721-37,24,17:35:03.269,-38:06:52.450,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.520834473030227,11.625037040926872,-72.3535681016367
50647,887.5,VAST_1721-37,25,17:35:15.101,-39:09:50.400,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.541521004688557,11.650609691822051,-69.4980065800315
50647,887.5,VAST_1721-37,26,17:35:27.574,-40:12:50.040,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.558478964222305,11.66407652108088,-66.4362595945297
50647,887.5,VAST_1721-37,27,17:29:57.430,-40:14:41.030,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.463930859701392,11.686039798440312,-65.0824062215436
50647,887.5,VAST_1721-37,28,17:24:27.233,-40:15:36.540,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.3635525896971,11.697244713339156,-63.618730071694
50647,887.5,VAST_1721-37,29,17:18:57.019,-40:15:36.540,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.286502095017095,11.730805300830673,-62.4536012212518
50647,887.5,VAST_1721-37,30,17:13:26.825,-40:14:41.030,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.176472042246708,11.725540640235469,-60.5140384759753
50647,887.5,VAST_1721-37,31,17:07:56.681,-40:12:50.040,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.105493999522237,11.75261109971022,-59.2370244514911
50647,887.5,VAST_1721-37,32,17:08:09.154,-39:09:50.400,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.085801714333332,11.726154554295924,-66.0569298350143
50647,887.5,VAST_1721-37,33,17:08:20.986,-38:06:52.450,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.082236532103089,11.70290014685226,-72.1818582641456
50647,887.5,VAST_1721-37,34,17:08:32.213,-37:03:54.970,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.069975532322555,11.6579842192017,-77.0129277754281
50647,887.5,VAST_1721-37,35,17:08:42.876,-36:00:56.660,2023-06-21 14:18:08.134,2023-06-21 14:30:14.723,73,12.079733117028695,11.626712093017945,-81.1112094608284
50648,887.5,VAST_1724-31,0,17:22:15.576,-30:51:39.600,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.081939712579116,11.459931465995712,85.7066258812943
50648,887.5,VAST_1724-31,1,17:27:09.130,-30:51:39.600,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.14282661608952,11.463520251908053,87.5605240592829
50648,887.5,VAST_1724-31,2,17:22:13.925,-31:54:39.380,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.060114149475467,11.486487293074187,87.0598044057796
50648,887.5,VAST_1724-31,3,17:27:10.778,-31:54:39.380,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.122547562268856,11.4849251467821,89.2269359654417
50648,887.5,VAST_1724-31,4,17:17:26.705,-29:47:57.590,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.045876400934173,11.419369009575624,82.5950278679911
50648,887.5,VAST_1724-31,5,17:22:17.141,-29:48:39.170,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.09621002564772,11.426225676501852,84.6692555461639
50648,887.5,VAST_1724-31,6,17:27:07.562,-29:48:39.170,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.161760943983229,11.43581376435894,86.3116236571906
50648,887.5,VAST_1724-31,7,17:31:57.998,-29:47:57.590,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.218998264846991,11.437230385210103,87.7241864578858
50648,887.5,VAST_1724-31,8,17:32:02.695,-30:50:57.550,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.199087921198428,11.45681121889926,89.209169606653
50648,887.5,VAST_1724-31,9,17:32:07.646,-31:53:56.870,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.19225644645858,11.488230336449304,-89.0528694034636
50648,887.5,VAST_1724-31,10,17:32:12.862,-32:56:56.760,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.194891559321515,11.52970055957275,-87.1176246110709
50648,887.5,VAST_1724-31,11,17:27:12.518,-32:57:39.780,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.118756072486788,11.522007296728091,-88.7859520906767
50648,887.5,VAST_1724-31,12,17:22:12.185,-32:57:39.780,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.047620412045916,11.512057699794456,89.1209457149387
50648,887.5,VAST_1724-31,13,17:17:11.844,-32:56:56.760,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,11.994188137110072,11.509278178400928,86.3990407060228
50648,887.5,VAST_1724-31,14,17:17:17.059,-31:53:56.870,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.022115336940528,11.485617925262652,84.9235128777468
50648,887.5,VAST_1724-31,15,17:17:22.008,-30:50:57.550,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.031097266948212,11.449119368104164,83.8217266181159
50648,887.5,VAST_1724-31,16,17:12:43.649,-28:43:33.200,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.027581144583804,11.390187939705648,79.7919259775693
50648,887.5,VAST_1724-31,17,17:17:31.162,-28:44:55.640,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.073646572883677,11.40516068852394,81.7547160616564
50648,887.5,VAST_1724-31,18,17:22:18.626,-28:45:36.830,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.120186428895888,11.406313569639996,83.3752278424194
50648,887.5,VAST_1724-31,19,17:27:06.077,-28:45:36.830,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.174611159051135,11.411461655876773,84.9766702672453
50648,887.5,VAST_1724-31,20,17:31:53.542,-28:44:55.640,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.225023534521547,11.403888888761749,86.349704027513
50648,887.5,VAST_1724-31,21,17:36:41.054,-28:43:33.200,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.281076726088571,11.395645662970908,87.5287397450199
50648,887.5,VAST_1724-31,22,17:36:48.480,-29:46:34.360,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.301228687407049,11.44609733199258,88.7756519810352
50648,887.5,VAST_1724-31,23,17:36:56.302,-30:49:33.460,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.288730740546097,11.469994455089376,-89.7687519367449
50648,887.5,VAST_1724-31,24,17:37:04.548,-31:52:31.840,2023-06-21 14:35:34.334,2023-06-21 14:47:40.923,73,12.27599430852654,11.498259780762732,-87.9562080819278
