SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
64056,887.5,VAST_0127-73,8,1:48:08.719,-72:26:16.730,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.974935920482856,12.567115595830067,-4.02443135071003
64056,887.5,VAST_0127-73,9,1:49:25.951,-73:29:01.280,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.355655859590527,12.557707086428891,-5.50528016156827
64056,887.5,VAST_0127-73,10,1:50:53.801,-74:31:44.330,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.755085679890957,12.536053117790726,-6.94124772087748
64056,887.5,VAST_0127-73,11,1:35:08.796,-74:35:53.380,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.772619000848064,12.372206727370465,-2.68738201410969
64056,887.5,VAST_0127-73,12,1:19:19.819,-74:35:53.380,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.765564379568254,12.25283949667206,2.12266856803232
64056,887.5,VAST_0127-73,13,1:03:34.817,-74:31:44.330,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.77612751741889,12.165589525001652,6.68585594861431
64056,887.5,VAST_0127-73,14,1:05:02.666,-73:29:01.280,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.369602690363216,12.154073759253828,7.32397047186929
64056,887.5,VAST_0127-73,15,1:06:19.896,-72:26:16.730,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.02534393485613,12.173529733366284,8.04152455769167
64056,887.5,VAST_0127-73,16,0:56:05.669,-70:14:05.640,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.44631780527779,12.059838701433073,12.9698964196181
64056,887.5,VAST_0127-73,17,1:08:29.350,-70:20:39.190,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.389320749326554,12.195557610743196,9.76878973092696
64056,887.5,VAST_0127-73,18,1:20:58.687,-70:23:56.690,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.337005923453678,12.300546598685711,5.88073527993591
64056,887.5,VAST_0127-73,19,1:33:29.930,-70:23:56.690,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.31670701544725,12.399348706336548,2.2633220541462
64056,887.5,VAST_0127-73,20,1:45:59.268,-70:20:39.190,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.28416381947161,12.504977910592128,-1.76736217407511
64056,887.5,VAST_0127-73,21,1:58:22.946,-70:14:05.640,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.26428761284342,12.718947871955232,-5.05545421153748
64056,887.5,VAST_0127-73,22,2:00:03.526,-71:16:35.260,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.59724548655109,12.699904293616104,-6.79892533986384
64056,887.5,VAST_0127-73,23,2:01:56.129,-72:18:58.750,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.965177816936794,12.694335486495156,-8.51894485744261
64056,887.5,VAST_0127-73,24,2:04:03.029,-73:21:16.630,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.349821559954773,12.68143655750226,-10.2061787441145
64056,887.5,VAST_0127-73,25,2:06:27.094,-74:23:29.220,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.745946177298777,12.63821873388012,-11.8842220680052
64056,887.5,VAST_0127-73,26,2:09:12.017,-75:25:36.410,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,20.109738352048847,12.610193185384704,-13.3072247566623
64056,887.5,VAST_0127-73,27,1:52:34.608,-75:34:26.580,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,20.175208214768677,12.514898267256203,-8.38402559800311
64056,887.5,VAST_0127-73,28,1:35:42.715,-75:38:53.480,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,20.255490423152928,12.339909153542736,-3.74725509296433
64056,887.5,VAST_0127-73,29,1:18:45.900,-75:38:53.480,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,20.2429594511356,12.242943678086316,1.30392256833574
64056,887.5,VAST_0127-73,30,1:01:54.010,-75:34:26.580,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,20.20871792743938,12.149058031505351,6.13740198042985
64056,887.5,VAST_0127-73,31,0:45:16.598,-75:25:36.410,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,20.19376813070517,12.038043814144055,11.1203819368617
64056,887.5,VAST_0127-73,32,0:48:01.522,-74:23:29.220,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.79721635539813,12.053109119727743,11.3517627745627
64056,887.5,VAST_0127-73,33,0:50:25.589,-73:21:16.630,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.42285064244412,12.066964071399145,11.7371478048268
64056,887.5,VAST_0127-73,34,0:52:32.486,-72:18:58.750,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,19.064353709063376,12.066321968895384,12.2466300648764
64056,887.5,VAST_0127-73,35,0:54:25.090,-71:16:35.260,2024-07-20 20:07:03.531,2024-07-20 20:19:20.074,74,18.77590334896092,12.077750537333785,12.2790332705319
64080,887.5,VAST_0913-50,0,9:10:36.492,-49:34:05.120,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.485237632363969,11.794896473527944,36.6306910991792
64080,887.5,VAST_0913-50,1,9:17:05.045,-49:34:05.120,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.440977832888125,11.89317058727436,36.0094751999252
64080,887.5,VAST_0913-50,2,9:10:32.189,-50:37:04.730,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.525514575983737,11.875248055347768,35.1366354627637
64080,887.5,VAST_0913-50,3,9:17:09.350,-50:37:04.730,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.50965687137108,12.0039962626269,34.4506479485188
64080,887.5,VAST_0913-50,4,9:04:20.222,-48:29:44.590,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.495586549081343,11.628556429578085,38.7136339761892
64080,887.5,VAST_0913-50,5,9:10:40.553,-48:31:04.840,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.4659791247345,11.721990822748957,38.0261962694519
64080,887.5,VAST_0913-50,6,9:17:00.986,-48:31:04.840,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.42182764332049,11.812199066972711,37.524059167358
64080,887.5,VAST_0913-50,7,9:23:21.314,-48:29:44.590,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.394273303585932,11.917943131573692,37.1125422161451
64080,887.5,VAST_0913-50,8,9:23:33.482,-49:32:43.190,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.392414560846715,11.986479799145604,35.497109250333
64080,887.5,VAST_0913-50,9,9:23:46.382,-50:35:40.990,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.421560799313738,12.072981923782091,33.7805221103836
64080,887.5,VAST_0913-50,10,9:24:00.079,-51:38:39.260,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.445815217371614,12.148452635079815,31.9607992260679
64080,887.5,VAST_0913-50,11,9:17:13.920,-51:40:04.940,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.493275547939296,12.035387967989545,32.711328446556
64080,887.5,VAST_0913-50,12,9:10:27.619,-51:40:04.940,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.52585127416686,11.9098862697033,33.5452495372275
64080,887.5,VAST_0913-50,13,9:03:41.460,-51:38:39.260,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.586336044276516,11.812460855546592,34.443954300962
64080,887.5,VAST_0913-50,14,9:03:55.154,-50:35:40.990,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.537410022655152,11.73979799999766,35.8916351663134
64080,887.5,VAST_0913-50,15,9:04:08.054,-49:32:43.190,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.519248785192538,11.68499759099958,37.2854051602114
64080,887.5,VAST_0913-50,16,8:58:19.330,-47:24:06.620,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.486586315007582,11.439150082717465,40.4454659226835
64080,887.5,VAST_0913-50,17,9:04:31.716,-47:26:43.980,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.483504999548773,11.559624027834673,39.912474343281
64080,887.5,VAST_0913-50,18,9:10:44.386,-47:28:02.640,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.434933751002196,11.630943448367184,39.3317443845271
64080,887.5,VAST_0913-50,19,9:16:57.151,-47:28:02.640,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.424171596159049,11.746473920493155,38.9480044438806
64080,887.5,VAST_0913-50,20,9:23:09.823,-47:26:43.980,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.369937513825285,11.824412650176852,38.6496970574908
64080,887.5,VAST_0913-50,21,9:29:22.207,-47:24:06.620,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.28741402355628,11.880228307971707,38.442464123166
64080,887.5,VAST_0913-50,22,9:29:41.328,-48:27:04.140,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.358432762799458,12.02259442157154,36.8904388821921
64080,887.5,VAST_0913-50,23,9:30:01.572,-49:29:59.350,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.3600163946046,12.104119723985532,35.1864944542117
64080,887.5,VAST_0913-50,24,9:30:23.030,-50:32:53.520,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.383807431497107,12.198977345801664,33.3748875280438
64080,887.5,VAST_0913-50,25,9:30:45.811,-51:35:47.900,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.395110793065475,12.266588177423136,31.3995027146008
64080,887.5,VAST_0913-50,26,9:31:10.027,-52:38:43.730,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.423939612870551,12.343608192694896,29.3396910042367
64080,887.5,VAST_0913-50,27,9:24:14.640,-52:41:39.260,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.460510795287767,12.200981427777924,30.0222961871287
64080,887.5,VAST_0913-50,28,9:17:18.780,-52:43:07.070,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.4962844319997,12.078486039663108,30.9701037736744
64080,887.5,VAST_0913-50,29,9:10:22.759,-52:43:07.070,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.545835111884616,11.960141527180475,31.9372158643152
64080,887.5,VAST_0913-50,30,9:03:26.897,-52:41:39.260,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.60061735101817,11.853428743373472,32.9715498461704
64080,887.5,VAST_0913-50,31,8:56:31.512,-52:38:43.730,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.58959971415221,11.67863494612698,33.9162199134804
64080,887.5,VAST_0913-50,32,8:56:55.728,-51:35:47.900,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.541872842377476,11.630464340883083,35.3577416498935
64080,887.5,VAST_0913-50,33,8:57:18.506,-50:32:53.520,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.508314223777871,11.575848867770592,36.6871787162187
64080,887.5,VAST_0913-50,34,8:57:39.967,-49:29:59.350,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.473797513623756,11.517960602988287,38.0123521980692
64080,887.5,VAST_0913-50,35,8:58:00.209,-48:27:04.140,2024-07-21 03:50:06.564,2024-07-21 04:02:23.106,74,15.446644605655452,11.45328476815764,39.2385519398624
64082,887.5,VAST_0931-56,0,9:28:01.846,-55:46:39.940,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.886437909296614,11.930769920870713,29.406082647702
64082,887.5,VAST_0931-56,1,9:35:29.918,-55:46:39.940,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.833007568171366,12.060982170159516,28.0096298747853
64082,887.5,VAST_0931-56,2,9:27:55.603,-56:49:39.400,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.99268442435028,11.999096102835216,27.7970488556717
64082,887.5,VAST_0931-56,3,9:35:36.161,-56:49:39.400,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.967248782735302,12.158954304093324,26.269746953002
64082,887.5,VAST_0931-56,4,9:20:51.530,-54:41:59.960,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.856548109766424,11.76480088624285,32.3384154357115
64082,887.5,VAST_0931-56,5,9:28:07.690,-54:43:39.790,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.810668911340423,11.876609161552212,30.9813078488865
64082,887.5,VAST_0931-56,6,9:35:24.074,-54:43:39.790,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.740892970588224,11.983145155844184,29.7115728228104
64082,887.5,VAST_0931-56,7,9:42:40.234,-54:41:59.960,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.704288916166226,12.125492466298812,28.5215401052808
64082,887.5,VAST_0931-56,8,9:42:57.734,-55:44:57.480,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.758885625404004,12.16807239697002,26.6074868331975
64082,887.5,VAST_0931-56,9,9:43:16.435,-56:47:54.100,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.895865022575473,12.22010760916026,24.4069571932642
64082,887.5,VAST_0931-56,10,9:43:36.451,-57:50:51.110,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.998312877368903,12.279584105252964,22.4541362473156
64082,887.5,VAST_0931-56,11,9:35:42.842,-57:52:39.500,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.07472541890828,12.16062117160146,24.2270952167359
64082,887.5,VAST_0931-56,12,9:27:48.922,-57:52:39.500,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.063724832491808,12.022140076541604,26.1542896275865
64082,887.5,VAST_0931-56,13,9:19:55.313,-57:50:51.110,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.143680701363607,11.917507872677472,27.9098427497763
64082,887.5,VAST_0931-56,14,9:20:15.329,-56:47:54.100,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.031044500922476,11.856996820328868,29.3725456423933
64082,887.5,VAST_0931-56,15,9:20:34.030,-55:44:57.480,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.944627663462054,11.8088886742893,30.829285253292
64082,887.5,VAST_0931-56,16,9:14:03.341,-53:35:45.640,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.83600735220786,11.590817787681228,34.9225223674088
64082,887.5,VAST_0931-56,17,9:21:07.946,-53:39:00.320,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.77951835374322,11.693455823246111,33.6907062683666
64082,887.5,VAST_0931-56,18,9:28:13.169,-53:40:37.700,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.723246773331326,11.800745712208728,32.4978679542955
64082,887.5,VAST_0931-56,19,9:35:18.595,-53:40:37.700,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.678599612551093,11.926385482051549,31.4072294120293
64082,887.5,VAST_0931-56,20,9:42:23.818,-53:39:00.320,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.619641810264792,12.046745271378276,30.3935179970408
64082,887.5,VAST_0931-56,21,9:49:28.423,-53:35:45.640,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.479624182537837,12.0907911413574,29.2970450766346
64082,887.5,VAST_0931-56,22,9:49:55.709,-54:38:40.420,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.60872054882826,12.214963296333,27.3637151390013
64082,887.5,VAST_0931-56,23,9:50:24.797,-55:41:32.680,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.681391712017524,12.281351782783068,25.2929096533698
64082,887.5,VAST_0931-56,24,9:50:55.870,-56:44:23.640,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.815929455567648,12.346681459852908,22.9070601291897
64082,887.5,VAST_0931-56,25,9:51:29.124,-57:47:14.460,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.902085830415444,12.38773608538434,20.709480102549
64082,887.5,VAST_0931-56,26,9:52:04.795,-58:50:06.400,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.0164085198266,12.44020751349894,18.5135326437089
64082,887.5,VAST_0931-56,27,9:43:57.929,-58:53:49.700,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.106182998035436,12.322671008717448,20.4415649789937
64082,887.5,VAST_0931-56,28,9:35:50.014,-58:55:41.450,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.14511885057186,12.178636208731584,22.4175658765931
64082,887.5,VAST_0931-56,29,9:27:41.750,-58:55:41.450,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.202498305884696,12.040234591493556,24.3571326629816
64082,887.5,VAST_0931-56,30,9:19:33.835,-58:53:49.700,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.2805158366741,11.931625821617605,26.309382201614
64082,887.5,VAST_0931-56,31,9:11:26.969,-58:50:06.400,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.232756061559176,11.753267209153956,28.2046724486572
64082,887.5,VAST_0931-56,32,9:12:02.640,-57:47:14.460,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.116951467742915,11.720625902610804,29.5779945059088
64082,887.5,VAST_0931-56,33,9:12:35.894,-56:44:23.640,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,16.022464562857213,11.679700387691089,30.9094889131999
64082,887.5,VAST_0931-56,34,9:13:06.967,-55:41:32.680,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.931343076283657,11.63818531539486,32.2592504554838
64082,887.5,VAST_0931-56,35,9:13:36.055,-54:38:40.420,2024-07-21 04:21:57.593,2024-07-21 04:34:04.183,73,15.854183064128808,11.59306921591967,33.5727066030685
64098,887.5,VAST_1404-62,0,13:59:40.157,-61:58:08.800,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.66711830848011,12.194247637400004,19.8714055281332
64098,887.5,VAST_1404-62,1,14:08:36.391,-61:58:08.800,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.600889981422334,12.322964318377355,17.4498304615713
64098,887.5,VAST_1404-62,2,13:59:30.552,-63:01:08.040,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.85975320095062,12.2440052280924,18.2898275953892
64098,887.5,VAST_1404-62,3,14:08:45.996,-63:01:08.040,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.82976978636707,12.405293729775757,15.7020724354171
64098,887.5,VAST_1404-62,4,13:51:11.052,-60:53:02.440,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.56008818524407,12.04059002115222,23.7695848782098
64098,887.5,VAST_1404-62,5,13:59:49.039,-60:55:08.870,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.503629340280966,12.15471742059924,21.4650449448672
64098,887.5,VAST_1404-62,6,14:08:27.511,-60:55:08.870,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.421781772746538,12.261830822807797,19.1855722822993
64098,887.5,VAST_1404-62,7,14:17:05.498,-60:53:02.440,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.369146760040785,12.410983664808048,16.9014632549962
64098,887.5,VAST_1404-62,8,14:17:32.076,-61:55:58.120,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.51208536755533,12.426952807098864,14.9355302823271
64098,887.5,VAST_1404-62,9,14:18:00.821,-62:58:52.680,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.703274920495364,12.47124993487074,12.9916934053786
64098,887.5,VAST_1404-62,10,14:18:31.999,-64:01:47.420,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.9070962069728,12.507988196604384,11.1369187461578
64098,887.5,VAST_1404-62,11,14:08:56.417,-64:04:07.900,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.968679162345907,12.381076531504476,13.9911046941913
64098,887.5,VAST_1404-62,12,13:59:20.131,-64:04:07.900,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.02108303448879,12.240350859137797,16.7501306426602
64098,887.5,VAST_1404-62,13,13:49:44.551,-64:01:47.420,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.085910166313766,12.11425405663068,19.4781684209138
64098,887.5,VAST_1404-62,14,13:50:15.730,-62:58:52.680,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.88463750445229,12.076721433402948,20.8404190586449
64098,887.5,VAST_1404-62,15,13:50:44.472,-61:55:58.120,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.724860179882803,12.059499461945904,22.2638488062793
64098,887.5,VAST_1404-62,16,13:43:15.430,-59:45:59.760,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.40228432907985,11.857043089426428,27.2994084945409
64098,887.5,VAST_1404-62,17,13:51:35.700,-59:50:04.490,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.414968694669128,11.992661199849456,25.2034877649117
64098,887.5,VAST_1404-62,18,13:59:57.271,-59:52:06.960,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.33486660014852,12.088921000394196,23.0648040469082
64098,887.5,VAST_1404-62,19,14:08:19.279,-59:52:06.960,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.27826229896148,12.222655351076268,20.9938719747319
64098,887.5,VAST_1404-62,20,14:16:40.850,-59:50:04.490,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.204154635961135,12.364463230157376,18.9464861656834
64098,887.5,VAST_1404-62,21,14:25:01.121,-59:45:59.760,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.046631866961434,12.416144879544012,16.6993445959016
64098,887.5,VAST_1404-62,22,14:25:42.024,-60:48:49.930,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.26846513465485,12.522336486094764,14.5991578720385
64098,887.5,VAST_1404-62,23,14:26:26.122,-61:51:37.080,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.429988954552186,12.559313737017575,12.4235328290761
64098,887.5,VAST_1404-62,24,14:27:13.793,-62:54:22.360,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.61723332678152,12.597893774037937,10.3199642643569
64098,887.5,VAST_1404-62,25,14:28:05.479,-63:57:06.880,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.80349447333296,12.606997180069367,8.24964955992091
64098,887.5,VAST_1404-62,26,14:29:01.706,-64:59:51.790,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.020250000470046,12.6311989840497,6.2606728302214
64098,887.5,VAST_1404-62,27,14:19:05.930,-65:04:43.460,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.10425795676588,12.517946260024283,9.30627056444396
64098,887.5,VAST_1404-62,28,14:09:07.762,-65:07:09.550,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.14244325495325,12.378941909866224,12.3342873974658
64098,887.5,VAST_1404-62,29,13:59:08.789,-65:07:09.550,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.190286932516265,12.23422934862222,15.3132290832317
64098,887.5,VAST_1404-62,30,13:49:10.620,-65:04:43.460,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.25395768517103,12.115396078943796,18.1956166999152
64098,887.5,VAST_1404-62,31,13:39:14.844,-64:59:51.790,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.26985001526326,11.938097561542705,20.959355633379
64098,887.5,VAST_1404-62,32,13:40:11.069,-63:57:06.880,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,17.05865763734161,11.916687826257984,22.131721117106
64098,887.5,VAST_1404-62,33,13:41:02.758,-62:54:22.360,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.880580398928455,11.892505270882392,23.3177750729164
64098,887.5,VAST_1404-62,34,13:41:50.429,-61:51:37.080,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.70758569599155,11.867161091013145,24.5838507965487
64098,887.5,VAST_1404-62,35,13:42:34.524,-60:48:49.930,2024-07-21 08:54:12.585,2024-07-21 09:06:19.174,73,16.549743678619716,11.836966499571131,25.8831273917605
64099,887.5,VAST_1428-56,0,14:24:30.082,-55:46:39.940,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.82700143144104,12.031520704720595,28.2439103101479
64099,887.5,VAST_1428-56,1,14:31:58.152,-55:46:39.940,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.775448215217004,12.162908111213447,26.8457023887087
64099,887.5,VAST_1428-56,2,14:24:23.839,-56:49:39.400,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.94102471293582,12.104480867199264,26.5418786730549
64099,887.5,VAST_1428-56,3,14:32:04.394,-56:49:39.400,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.955771518938953,12.245652309816828,24.7072482886717
64099,887.5,VAST_1428-56,4,14:17:19.766,-54:41:59.960,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.808897431338906,11.875306033040076,31.3164710454837
64099,887.5,VAST_1428-56,5,14:24:35.923,-54:43:39.790,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.747375832143623,11.973440025505475,29.9221946720349
64099,887.5,VAST_1428-56,6,14:31:52.310,-54:43:39.790,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.691701503422657,12.096217760994504,28.6591587213352
64099,887.5,VAST_1428-56,7,14:39:08.467,-54:41:59.960,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.637196952332172,12.215147402100095,27.4259518107585
64099,887.5,VAST_1428-56,8,14:39:25.970,-55:44:57.480,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.693672246546312,12.259415317477249,25.4469819681968
64099,887.5,VAST_1428-56,9,14:39:44.669,-56:47:54.100,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.837490239964524,12.324220549054129,23.0679627814327
64099,887.5,VAST_1428-56,10,14:40:04.687,-57:50:51.110,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.943234798066932,12.377866489766532,21.0012739324221
64099,887.5,VAST_1428-56,11,14:32:11.078,-57:52:39.500,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,16.010030105225283,12.252741882898537,22.7996178289277
64099,887.5,VAST_1428-56,12,14:24:17.155,-57:52:39.500,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,16.07171770875636,12.124880366728645,24.5924788642587
64099,887.5,VAST_1428-56,13,14:16:23.546,-57:50:51.110,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,16.081212844963044,12.006148932114913,26.567424094363
64099,887.5,VAST_1428-56,14,14:16:43.565,-56:47:54.100,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.969518632869876,11.952298940645017,28.1259776796448
64099,887.5,VAST_1428-56,15,14:17:02.263,-55:44:57.480,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.89214684270499,11.91754534124502,29.7019711862434
64099,887.5,VAST_1428-56,16,14:10:31.574,-53:35:45.640,2024-07-21 09:11:07.709,2024-07-21 09:23:14.298,73,15.75746120317626,11.661934924350756,33.9058957696108
