SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
49583,887.5,VAST_1428-56,10,14:40:04.687,-57:50:51.110,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,16.005348717360878,11.291182276532256,-25.9613379817816
49583,887.5,VAST_1428-56,11,14:32:11.078,-57:52:39.500,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.922419146940022,11.234106289005013,-23.398329429986
49583,887.5,VAST_1428-56,12,14:24:17.155,-57:52:39.500,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.864829580088433,11.198482657803073,-20.8929902894397
49583,887.5,VAST_1428-56,13,14:16:23.546,-57:50:51.110,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.806408226967116,11.161302943589387,-18.3977848682023
49583,887.5,VAST_1428-56,14,14:16:43.565,-56:47:54.100,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.61962579710958,11.177689165893035,-18.5692393679375
49583,887.5,VAST_1428-56,15,14:17:02.263,-55:44:57.480,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.434097008254922,11.17560233463282,-18.7298326135516
49583,887.5,VAST_1428-56,16,14:10:31.574,-53:35:45.640,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,14.9229133705341,11.19166444327608,-15.2231712126755
49583,887.5,VAST_1428-56,17,14:17:36.180,-53:39:00.320,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.114187427984891,11.216951694759528,-18.8953393006696
49583,887.5,VAST_1428-56,18,14:24:41.402,-53:40:37.700,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.153066314722333,11.242120813669512,-21.2628173870088
49583,887.5,VAST_1428-56,19,14:31:46.831,-53:40:37.700,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.220910848213512,11.307502065885048,-23.6875465404095
49583,887.5,VAST_1428-56,20,14:38:52.054,-53:39:00.320,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.280887700612656,11.357454721286627,-26.1494316967678
49583,887.5,VAST_1428-56,21,14:45:56.659,-53:35:45.640,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.334308373141331,11.394430762000644,-28.5847198758937
49583,887.5,VAST_1428-56,22,14:46:23.942,-54:38:40.420,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.508066058167572,11.37757978696662,-28.5563012034269
49583,887.5,VAST_1428-56,23,14:46:53.033,-55:41:32.680,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.687546689974788,11.35602446875488,-28.5449336400408
49583,887.5,VAST_1428-56,24,14:47:24.103,-56:44:23.640,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.860842832414196,11.327216068841256,-28.5394223459317
49583,887.5,VAST_1428-56,25,14:47:57.360,-57:47:14.460,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,16.067551803425786,11.325166224029424,-28.5622586467223
49583,887.5,VAST_1428-56,26,14:48:33.029,-58:50:06.400,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,16.309118089749564,11.341958015246147,-28.590275526038
49583,887.5,VAST_1428-56,27,14:40:26.162,-58:53:49.700,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,16.22726138503717,11.290630485886595,-25.9586375011314
49583,887.5,VAST_1428-56,28,14:32:18.250,-58:55:41.450,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,16.120935034275384,11.211603602857489,-23.3326646430788
49583,887.5,VAST_1428-56,29,14:24:09.984,-58:55:41.450,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,16.04943928141315,11.170042160047092,-20.7740588857554
49583,887.5,VAST_1428-56,30,14:16:02.071,-58:53:49.700,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.987540127056445,11.134537352059716,-18.2503195093442
49583,887.5,VAST_1428-56,31,14:07:55.205,-58:50:06.400,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.93155566331226,11.106150168250153,-15.7357301127637
49583,887.5,VAST_1428-56,32,14:08:30.874,-57:47:14.460,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.746694011360244,11.1190213271736,-15.9237692236994
49583,887.5,VAST_1428-56,33,14:09:04.130,-56:44:23.640,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.566256921421475,11.134281068994852,-16.1041458941903
49583,887.5,VAST_1428-56,34,14:09:35.201,-55:41:32.680,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.37035933098718,11.124201768796333,-16.2731385864354
49583,887.5,VAST_1428-56,35,14:10:04.291,-54:38:40.420,2023-04-21 15:13:45.358,2023-04-21 15:25:41.994,72,15.07423346094294,11.146143322826171,-15.104014182659
49584,887.5,VAST_1453-62,0,14:49:19.469,-61:58:08.800,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.30272325879487,11.206097007461496,-22.3819757385433
49584,887.5,VAST_1453-62,1,14:58:15.703,-61:58:08.800,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.791944547520618,11.1872400827778,-24.1416573058009
49584,887.5,VAST_1453-62,2,14:49:09.864,-63:01:08.040,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.538167678290407,11.187209921712228,-22.070318986
49584,887.5,VAST_1453-62,3,14:58:25.308,-63:01:08.040,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.629493709764045,11.21593452171588,-24.9288209791356
49584,887.5,VAST_1453-62,4,14:40:50.364,-60:53:02.440,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.2243683393976,11.147232618355428,-19.8965704685494
49584,887.5,VAST_1453-62,5,14:49:28.349,-60:55:08.870,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.508752896789865,11.174780443783572,-21.5718746449717
49584,887.5,VAST_1453-62,6,14:58:06.823,-60:55:08.870,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.575431017379977,11.211835247772084,-24.2614037107329
49584,887.5,VAST_1453-62,7,15:06:44.808,-60:53:02.440,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.638188892684337,11.23495634115018,-26.9495205124731
49584,887.5,VAST_1453-62,8,15:07:11.388,-61:55:58.120,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.878008371820258,11.230647990730452,-26.9571741565592
49584,887.5,VAST_1453-62,9,15:07:40.130,-62:58:52.680,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.093626668254338,11.183832908377704,-26.9184747493028
49584,887.5,VAST_1453-62,10,15:08:11.311,-64:01:47.420,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.00255444672657,11.217037595671332,-27.7186844103255
49584,887.5,VAST_1453-62,11,14:58:35.729,-64:04:07.900,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.916197710770856,11.211262046372628,-24.7718168005433
49584,887.5,VAST_1453-62,12,14:48:59.443,-64:04:07.900,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.807333744251146,11.185934264790877,-21.8976340592906
49584,887.5,VAST_1453-62,13,14:39:23.861,-64:01:47.420,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.7013081920466,11.125871977083696,-18.9905598756128
49584,887.5,VAST_1453-62,14,14:39:55.042,-62:58:52.680,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.46522759753712,11.177059665123936,-19.3312003558921
49584,887.5,VAST_1453-62,15,14:40:23.784,-61:55:58.120,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.22880989762328,11.20121897679882,-19.6053482089769
49584,887.5,VAST_1453-62,16,14:32:54.742,-59:45:59.760,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.17453248447376,11.108313580486644,-16.5702168940987
49584,887.5,VAST_1453-62,17,14:41:15.012,-59:50:04.490,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.236946098135324,11.13680523102239,-19.0978296402892
49584,887.5,VAST_1453-62,18,14:49:36.583,-59:52:06.960,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.307226284825738,11.193922972906307,-21.688655736154
49584,887.5,VAST_1453-62,19,14:57:58.589,-59:52:06.960,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.362571535013025,11.23424710514669,-24.3552978624493
49584,887.5,VAST_1453-62,20,15:06:20.160,-59:50:04.490,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.410824330768747,11.251791407778876,-26.9952081061563
49584,887.5,VAST_1453-62,21,15:14:40.430,-59:45:59.760,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.517562843457476,11.32371458982972,-29.6578447665922
49584,887.5,VAST_1453-62,22,15:15:21.336,-60:48:49.930,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.728359285185128,11.288193999229655,-29.6690777849709
49584,887.5,VAST_1453-62,23,15:16:05.434,-61:51:37.080,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.95497027258369,11.26094367582828,-29.7348944289958
49584,887.5,VAST_1453-62,24,15:16:53.105,-62:54:22.360,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.188218775422396,11.227494696764328,-29.7791781568857
49584,887.5,VAST_1453-62,25,15:17:44.791,-63:57:06.880,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.43601128596388,11.200553235333036,-29.8593453036204
49584,887.5,VAST_1453-62,26,15:18:41.016,-64:59:51.790,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.433919879062984,11.252889811542383,-30.6516138886072
49584,887.5,VAST_1453-62,27,15:08:45.242,-65:04:43.460,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.290207675356086,11.208328643021796,-27.6461457756473
49584,887.5,VAST_1453-62,28,14:58:47.074,-65:07:09.550,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.19289940931101,11.190176124686245,-24.6366003328992
49584,887.5,VAST_1453-62,29,14:48:48.098,-65:07:09.550,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,17.052294636961417,11.137504227953976,-21.6753167720908
49584,887.5,VAST_1453-62,30,14:38:49.930,-65:04:43.460,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.95878152788816,11.097509591151,-18.6807880748704
49584,887.5,VAST_1453-62,31,14:28:54.156,-64:59:51.790,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.851193406280252,11.075519992443445,-15.7065233579254
49584,887.5,VAST_1453-62,32,14:29:50.381,-63:57:06.880,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.60112785327626,11.080822201890912,-16.1006399111103
49584,887.5,VAST_1453-62,33,14:30:42.067,-62:54:22.360,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.35523342299396,11.114509084402393,-16.4607853567409
49584,887.5,VAST_1453-62,34,14:31:29.738,-61:51:37.080,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.150708309432247,11.15858819359188,-16.8398355719052
49584,887.5,VAST_1453-62,35,14:32:13.836,-60:48:49.930,2023-04-21 15:35:49.144,2023-04-21 15:47:45.780,72,16.122410689757977,11.110222403846567,-17.3353658675922
49585,887.5,VAST_1510-56,0,15:06:51.259,-55:46:39.940,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.472021156041276,11.187171773263728,-21.1296663360353
49585,887.5,VAST_1510-56,1,15:14:19.330,-55:46:39.940,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.550656695565804,11.255615313471036,-23.6290960497555
49585,887.5,VAST_1510-56,2,15:06:45.017,-56:49:39.400,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.668178678691092,11.193053493699972,-21.0389704261501
49585,887.5,VAST_1510-56,3,15:14:25.572,-56:49:39.400,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.732823371485544,11.253823470803807,-23.4910411863064
49585,887.5,VAST_1510-56,4,14:59:40.944,-54:41:59.960,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.274124865740951,11.180579980944492,-18.7524238256301
49585,887.5,VAST_1510-56,5,15:06:57.101,-54:43:39.790,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.311607164460863,11.21954383820646,-21.2178036541348
49585,887.5,VAST_1510-56,6,15:14:13.488,-54:43:39.790,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.382235859805691,11.285420612751722,-23.688256700434
49585,887.5,VAST_1510-56,7,15:21:29.645,-54:41:59.960,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.45443937001379,11.342934063613727,-26.1084265309788
49585,887.5,VAST_1510-56,8,15:21:47.148,-55:44:57.480,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.612529908247453,11.304929399614885,-26.0755331010463
49585,887.5,VAST_1510-56,9,15:22:05.846,-56:47:54.100,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.79090525695569,11.28677214046554,-26.0520230712921
49585,887.5,VAST_1510-56,10,15:22:25.865,-57:50:51.110,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.99988975055442,11.287583848907929,-26.0245038560598
49585,887.5,VAST_1510-56,11,15:14:32.256,-57:52:39.500,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.924120100180993,11.240372081082672,-23.4676309524817
49585,887.5,VAST_1510-56,12,15:06:38.333,-57:52:39.500,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.867914088297349,11.20809547563552,-20.9321597129654
49585,887.5,VAST_1510-56,13,14:58:44.724,-57:50:51.110,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.803126889467867,11.159988088227408,-18.4503497051356
49585,887.5,VAST_1510-56,14,14:59:04.742,-56:47:54.100,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.611364613888489,11.166252572778191,-18.5930965479037
49585,887.5,VAST_1510-56,15,14:59:23.441,-55:44:57.480,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.42602003664222,11.155841379313308,-18.6898167762125
49585,887.5,VAST_1510-56,16,14:52:52.752,-53:35:45.640,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,14.924004550589592,11.180697502878864,-15.223963113369
49585,887.5,VAST_1510-56,17,14:59:57.358,-53:39:00.320,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.11758774552338,11.21101631761158,-18.9113483810746
49585,887.5,VAST_1510-56,18,15:07:02.580,-53:40:37.700,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.156473967285082,11.247620519963627,-21.3026733150984
49585,887.5,VAST_1510-56,19,15:14:08.009,-53:40:37.700,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.234029452281888,11.32016492241486,-23.7175010322403
49585,887.5,VAST_1510-56,20,15:21:13.231,-53:39:00.320,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.285635492472288,11.365051169939292,-26.1716368195737
49585,887.5,VAST_1510-56,21,15:28:17.837,-53:35:45.640,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.329586740714138,11.39287428392256,-28.6022922298362
49585,887.5,VAST_1510-56,22,15:28:45.120,-54:38:40.420,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.50770282927278,11.377747133626896,-28.5632838279028
49585,887.5,VAST_1510-56,23,15:29:14.210,-55:41:32.680,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.681357577328471,11.352053364016536,-28.5801088994226
49585,887.5,VAST_1510-56,24,15:29:45.281,-56:44:23.640,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.8500090421325,11.315700772255656,-28.5742350454913
49585,887.5,VAST_1510-56,25,15:30:18.535,-57:47:14.460,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,16.045111287626042,11.31519445312921,-28.6208798939077
49585,887.5,VAST_1510-56,26,15:30:54.206,-58:50:06.400,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,16.26048263860992,11.308388889329892,-28.6665225162877
49585,887.5,VAST_1510-56,27,15:22:47.340,-58:53:49.700,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,16.192242626874158,11.264808732689088,-26.0049200212771
49585,887.5,VAST_1510-56,28,15:14:39.427,-58:55:41.450,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,16.119324294235163,11.216540291054148,-23.4050734930064
49585,887.5,VAST_1510-56,29,15:06:31.162,-58:55:41.450,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,16.054328817517966,11.174096765306915,-20.8585390198241
49585,887.5,VAST_1510-56,30,14:58:23.249,-58:53:49.700,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.996081686277348,11.143261744826148,-18.2942244206127
49585,887.5,VAST_1510-56,31,14:50:16.382,-58:50:06.400,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.946779520849931,11.114179785314748,-15.8346159365035
49585,887.5,VAST_1510-56,32,14:50:52.051,-57:47:14.460,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.74606869018632,11.107583543798317,-15.9737174115799
49585,887.5,VAST_1510-56,33,14:51:25.308,-56:44:23.640,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.547617332287343,11.10893672881332,-16.1692960942925
49585,887.5,VAST_1510-56,34,14:51:56.378,-55:41:32.680,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.379768269626004,11.11238246754349,-16.2922594850468
49585,887.5,VAST_1510-56,35,14:52:25.469,-54:38:40.420,2023-04-21 15:55:43.538,2023-04-21 16:07:50.127,73,15.23422923281838,11.142309261812724,-16.4468128082058
49586,887.5,VAST_1552-56,0,15:49:12.434,-55:46:39.940,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.512934546066024,11.247463206309996,-21.9505959156085
49586,887.5,VAST_1552-56,1,15:56:40.505,-55:46:39.940,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.57277803706806,11.29781041464708,-24.3610886853839
49586,887.5,VAST_1552-56,2,15:49:06.192,-56:49:39.400,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.674944455273238,11.217669185687509,-21.8240084271429
49586,887.5,VAST_1552-56,3,15:56:46.747,-56:49:39.400,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.734737702998178,11.261366147739457,-24.2772093336884
49586,887.5,VAST_1552-56,4,15:42:02.119,-54:41:59.960,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.303131336598875,11.246452877228796,-19.5817760063005
49586,887.5,VAST_1552-56,5,15:49:18.276,-54:43:39.790,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.35998422059406,11.281698246711924,-22.0311262922939
49586,887.5,VAST_1552-56,6,15:56:34.663,-54:43:39.790,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.41902636453842,11.335954196345364,-24.4999283496288
49586,887.5,VAST_1552-56,7,16:03:50.820,-54:41:59.960,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.476081237137512,11.369312840051425,-26.9350516267767
49586,887.5,VAST_1552-56,8,16:04:08.323,-55:44:57.480,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.617703781743083,11.314138930903152,-26.884961417728
49586,887.5,VAST_1552-56,9,16:04:27.022,-56:47:54.100,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.79678486545827,11.291346432036468,-26.8279040555754
49586,887.5,VAST_1552-56,10,16:04:47.040,-57:50:51.110,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,16.01134471892995,11.290659348895993,-26.7521174448751
49586,887.5,VAST_1552-56,11,15:56:53.431,-57:52:39.500,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.937355849382394,11.240442618631812,-24.2122227728707
49586,887.5,VAST_1552-56,12,15:48:59.508,-57:52:39.500,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.87002752183194,11.202597827678051,-21.7050584608018
49586,887.5,VAST_1552-56,13,15:41:05.899,-57:50:51.110,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.796985814779076,11.15857774830474,-19.2022422817065
49586,887.5,VAST_1552-56,14,15:41:25.918,-56:47:54.100,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.623615330135928,11.185730471444652,-19.3690570285197
49586,887.5,VAST_1552-56,15,15:41:44.616,-55:44:57.480,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.451892767742615,11.206201750331113,-19.5248250481921
49586,887.5,VAST_1552-56,16,15:35:13.927,-53:35:45.640,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.095089804385232,11.233426377178008,-17.4295604805644
49586,887.5,VAST_1552-56,17,15:42:18.533,-53:39:00.320,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.156299028735251,11.277974094785533,-19.7359789718255
49586,887.5,VAST_1552-56,18,15:49:23.755,-53:40:37.700,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.2173863987399,11.31966905555016,-22.120414100084
49586,887.5,VAST_1552-56,19,15:56:29.184,-53:40:37.700,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.28037913092443,11.379254528151,-24.5609579905736
49586,887.5,VAST_1552-56,20,16:03:34.406,-53:39:00.320,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.3272152374399,11.40947248937166,-27.0262989891376
49586,887.5,VAST_1552-56,21,16:10:39.012,-53:35:45.640,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.370064127189288,11.432332780753752,-29.4592581168198
49586,887.5,VAST_1552-56,22,16:11:06.295,-54:38:40.420,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.544742483417185,11.412805520742408,-29.4086595770596
49586,887.5,VAST_1552-56,23,16:11:35.386,-55:41:32.680,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.703279834498272,11.37065148628794,-29.4000485014082
49586,887.5,VAST_1552-56,24,16:12:06.456,-56:44:23.640,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.87928575203154,11.342752147576332,-29.3815142306031
49586,887.5,VAST_1552-56,25,16:12:39.713,-57:47:14.460,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,16.082254649330174,11.333716033479876,-29.3724735740092
49586,887.5,VAST_1552-56,26,16:13:15.382,-58:50:06.400,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,16.300044739944468,11.331795778207848,-29.3950070533828
49586,887.5,VAST_1552-56,27,16:05:08.515,-58:53:49.700,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,16.205256342124812,11.269768432694976,-26.746471418786
49586,887.5,VAST_1552-56,28,15:57:00.602,-58:55:41.450,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,16.143639537656234,11.216858485184208,-24.122305768716
49586,887.5,VAST_1552-56,29,15:48:52.337,-58:55:41.450,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,16.059023557134264,11.16438585348978,-21.5824730801611
49586,887.5,VAST_1552-56,30,15:40:44.424,-58:53:49.700,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.998011450303608,11.122662069445571,-19.0647105238248
49586,887.5,VAST_1552-56,31,15:32:37.558,-58:50:06.400,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.956584322751109,11.106712334899152,-16.526403349485
49586,887.5,VAST_1552-56,32,15:33:13.229,-57:47:14.460,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.768364284887795,11.121436853951147,-16.8065588707331
49586,887.5,VAST_1552-56,33,15:33:46.483,-56:44:23.640,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.582780124374384,11.15386547912316,-16.9364856044586
49586,887.5,VAST_1552-56,34,15:34:17.554,-55:41:32.680,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.409351696265029,11.163792056135293,-17.0928974551007
49586,887.5,VAST_1552-56,35,15:34:46.644,-54:38:40.420,2023-04-21 16:35:52.231,2023-04-21 16:47:48.867,72,15.247298548957538,11.191848137941932,-17.2392929908287
49587,887.5,VAST_1600-50,0,15:56:45.722,-49:34:05.120,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.438593852053698,11.345766524372843,-18.6773435228491
49587,887.5,VAST_1600-50,1,16:03:14.278,-49:34:05.120,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.6339704362879,11.395534396201056,-22.3287402922324
49587,887.5,VAST_1600-50,2,15:56:41.419,-50:37:04.730,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.574427831791793,11.325317940995903,-18.6228974755131
49587,887.5,VAST_1600-50,3,16:03:18.581,-50:37:04.730,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.756741152599096,11.360113971499477,-22.3192061454586
49587,887.5,VAST_1600-50,4,15:50:29.453,-48:29:44.590,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.275476513489926,11.32224456109338,-16.1822485574012
49587,887.5,VAST_1600-50,5,15:56:49.783,-48:31:04.840,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.303873353047983,11.360056698726156,-18.6623196824942
49587,887.5,VAST_1600-50,6,16:03:10.217,-48:31:04.840,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.359104402151896,11.4274835091927,-21.0193068618025
49587,887.5,VAST_1600-50,7,16:09:30.547,-48:29:44.590,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.607795600706392,11.345246304998076,-24.6786991887062
49587,887.5,VAST_1600-50,8,16:09:42.715,-49:32:43.190,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.684035838732784,11.44172855536164,-24.6759047260009
49587,887.5,VAST_1600-50,9,16:09:55.615,-50:35:40.990,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.809995139106412,11.409865662982355,-24.6818130278995
49587,887.5,VAST_1600-50,10,16:10:09.310,-51:38:39.260,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.95670120267789,11.390206497552647,-24.6404178674778
49587,887.5,VAST_1600-50,11,16:03:23.150,-51:40:04.940,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.909589821900626,11.344089732364584,-22.2860070705335
49587,887.5,VAST_1600-50,12,15:56:36.850,-51:40:04.940,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.861668135764203,11.295319881968531,-19.9539881747037
49587,887.5,VAST_1600-50,13,15:49:50.690,-51:38:39.260,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.662956522755987,11.246019734315736,-16.2297444956602
49587,887.5,VAST_1600-50,14,15:50:04.385,-50:35:40.990,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.528286379954944,11.27216398310712,-16.2466021982763
49587,887.5,VAST_1600-50,15,15:50:17.285,-49:32:43.190,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.400816545756232,11.301654543889969,-16.2365256810622
49587,887.5,VAST_1600-50,16,15:44:28.560,-47:24:06.620,2023-04-21 16:49:38.354,2023-04-21 17:01:44.943,73,14.157499934076409,11.213952290072426,-14.4192677394608
