SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
11491,887.5,VAST_1753-18A,24,18:04:35.010,-19:22:00.701,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.59623908996582,11.764554023742676,-8.068272590637207
11491,887.5,VAST_1753-18A,25,18:04:39.463,-20:25:00.657,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.109675407409668,11.099812507629396,88.58879852294922
11491,887.5,VAST_1753-18A,26,18:04:44.202,-21:28:02.460,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.152716636657717,11.19862461090088,-89.17861938476562
11491,887.5,VAST_1753-18A,27,18:00:13.250,-21:28:50.663,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.11211109161377,11.207185745239258,-89.68466186523438
11491,887.5,VAST_1753-18A,28,17:55:42.407,-21:29:14.778,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,11.98715877532959,11.086790084838867,88.6346435546875
11491,887.5,VAST_1753-18A,29,17:51:11.594,-21:29:14.778,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.07485580444336,11.194390296936035,85.91680908203125
11491,887.5,VAST_1753-18A,30,17:46:40.745,-21:28:50.663,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.114863395690918,11.295572280883787,86.22765350341797
11491,887.5,VAST_1753-18A,31,17:42:09.800,-21:28:02.460,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,11.942834854125977,11.132242202758787,88.47747039794922
11491,887.5,VAST_1753-18A,32,17:42:14.539,-20:25:00.657,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.106884956359863,11.283483505249023,85.37913513183594
11491,887.5,VAST_1753-18A,33,17:42:18.992,-19:22:00.701,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.008678436279297,11.149266242980955,87.93517303466797
11491,887.5,VAST_1753-18A,34,17:42:23.152,-18:19:01.308,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.084403038024902,11.169267654418944,83.8153076171875
11491,887.5,VAST_1753-18A,35,17:42:27.048,-17:16:01.242,2020-01-19 01:27:02.413,2020-01-19 01:39:09.002,73,12.19039249420166,11.287348747253418,84.04845428466797
11492,887.5,VAST_1806-25A,0,18:04:29.421,-24:36:13.027,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.836727142333984,11.135069847106934,87.61900329589844
11492,887.5,VAST_1806-25A,1,18:09:06.577,-24:36:13.027,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.797744750976562,11.020835876464844,87.0062255859375
11492,887.5,VAST_1806-25A,2,18:04:28.228,-25:39:12.853,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.457648277282717,11.401450157165527,-3.008556365966797
11492,887.5,VAST_1806-25A,3,18:09:07.771,-25:39:12.853,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.74077606201172,11.030930519104004,87.53377532958984
11492,887.5,VAST_1806-25A,4,17:59:55.635,-23:32:40.490,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.978323936462402,11.246020317077637,84.0346450805664
11492,887.5,VAST_1806-25A,5,18:04:30.557,-23:33:12.597,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.613408088684082,11.579926490783691,-1.2011672258377075
11492,887.5,VAST_1806-25A,6,18:09:05.449,-23:33:12.597,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.027060508728027,11.24588108062744,85.4976577758789
11492,887.5,VAST_1806-25A,7,18:13:40.364,-23:32:40.490,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.066283226013184,11.253792762756348,86.00982666015625
11492,887.5,VAST_1806-25A,8,18:13:43.755,-24:35:40.672,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.042552947998049,11.258959770202637,87.02692413330078
11492,887.5,VAST_1806-25A,9,18:13:47.344,-25:38:40.203,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.028812408447266,11.276638984680176,87.94209289550781
11492,887.5,VAST_1806-25A,10,18:13:51.138,-26:41:40.337,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.65068817138672,11.60141372680664,-6.668365478515625
11492,887.5,VAST_1806-25A,11,18:09:09.038,-26:42:13.282,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.953485488891602,11.271190643310549,87.59088134765625
11492,887.5,VAST_1806-25A,12,18:04:26.960,-26:42:13.282,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.9371337890625,11.284764289855955,86.3913803100586
11492,887.5,VAST_1806-25A,13,17:59:44.861,-26:41:40.337,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.89451503753662,11.26602840423584,84.76991271972656
11492,887.5,VAST_1806-25A,14,17:59:48.655,-25:38:40.203,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.909196853637695,11.24429988861084,84.28427124023438
11492,887.5,VAST_1806-25A,15,17:59:52.244,-24:35:40.672,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.952176094055176,11.248872756958008,83.65708923339844
11492,887.5,VAST_1806-25A,16,17:55:25.964,-22:28:34.568,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.946834564208984,11.198195457458496,82.6873779296875
11492,887.5,VAST_1806-25A,17,17:59:58.835,-22:29:38.357,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.989968299865724,11.227639198303224,83.13921356201172
11492,887.5,VAST_1806-25A,18,18:04:31.619,-22:30:10.217,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.609800338745115,11.593361854553224,-0.7342637181282043
11492,887.5,VAST_1806-25A,19,18:09:04.380,-22:30:10.217,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.04627799987793,11.23822784423828,84.94775390625
11492,887.5,VAST_1806-25A,20,18:13:37.163,-22:29:38.357,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.099139213562012,11.251955032348633,85.60951232910156
11492,887.5,VAST_1806-25A,21,18:18:10.034,-22:28:34.568,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.938830375671388,11.27141284942627,83.99161529541016
11492,887.5,VAST_1806-25A,22,18:18:15.366,-23:31:36.261,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.921656608581545,11.286232948303224,84.51972961425781
11492,887.5,VAST_1806-25A,23,18:18:21.013,-24:34:35.942,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.62027072906494,11.66488265991211,-7.388900279998779
11492,887.5,VAST_1806-25A,24,18:18:26.990,-25:37:34.903,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,12.47566032409668,11.507015228271484,-9.071958541870115
11492,887.5,VAST_1806-25A,25,18:18:33.318,-26:40:34.433,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.83707046508789,11.038788795471191,-89.65800476074219
11492,887.5,VAST_1806-25A,26,18:18:39.998,-27:43:35.762,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.894699096679688,11.158698081970217,-86.70806884765625
11492,887.5,VAST_1806-25A,27,18:13:55.151,-27:44:42.319,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.841766357421877,11.157510757446287,-87.41447448730469
11492,887.5,VAST_1806-25A,28,18:09:10.378,-27:45:15.621,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.737116813659668,11.051857948303224,89.54085540771484
11492,887.5,VAST_1806-25A,29,18:04:25.627,-27:45:15.621,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.843121528625488,11.183472633361816,85.67349243164062
11492,887.5,VAST_1806-25A,30,17:59:40.847,-27:44:42.319,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.886608123779297,11.297694206237791,86.03182983398438
11492,887.5,VAST_1806-25A,31,17:54:56.001,-27:43:35.762,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.69055461883545,11.106836318969728,87.5615234375
11492,887.5,VAST_1806-25A,32,17:55:02.681,-26:40:34.433,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.870391845703123,11.260712623596191,83.27613830566406
11492,887.5,VAST_1806-25A,33,17:55:09.009,-25:37:34.903,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.760024070739746,11.108879089355469,86.7392578125
11492,887.5,VAST_1806-25A,34,17:55:14.985,-24:34:35.942,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.83949375152588,11.110130310058594,81.90625762939453
11492,887.5,VAST_1806-25A,35,17:55:20.632,-23:31:36.261,2020-01-19 01:41:38.301,2020-01-19 01:53:44.891,73,11.933565139770508,11.21614933013916,82.40435028076172
11494,887.5,VAST_1752-31A,0,17:50:29.224,-30:51:39.820,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.706660270690918,11.042879104614258,67.46269226074219
11494,887.5,VAST_1752-31A,1,17:55:22.778,-30:51:39.820,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.600994110107422,10.931774139404297,68.80081939697266
11494,887.5,VAST_1752-31A,2,17:50:27.576,-31:54:39.597,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,12.598182678222656,11.121304512023926,16.776769638061523
11494,887.5,VAST_1752-31A,3,17:55:24.426,-31:54:39.597,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.61109447479248,10.968175888061523,64.76388549804688
11494,887.5,VAST_1752-31A,4,17:45:40.356,-29:47:57.800,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.93043613433838,11.150891304016112,68.66541290283203
11494,887.5,VAST_1752-31A,5,17:50:30.791,-29:48:39.418,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,12.705711364746094,11.278189659118652,17.459491729736328
11494,887.5,VAST_1752-31A,6,17:55:21.211,-29:48:39.418,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.85340404510498,11.1637601852417,68.75640869140625
11494,887.5,VAST_1752-31A,7,18:00:11.646,-29:47:57.800,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.836328506469728,11.18883228302002,68.86815643310547
11494,887.5,VAST_1752-31A,8,18:00:16.348,-30:50:57.797,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.830130577087402,11.2110595703125,67.64407348632812
11494,887.5,VAST_1752-31A,9,18:00:21.292,-31:53:57.122,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.837494850158691,11.247676849365234,66.44284057617188
11494,887.5,VAST_1752-31A,10,18:00:26.506,-32:56:57.009,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,12.784656524658203,11.254528045654297,13.204313278198242
11494,887.5,VAST_1752-31A,11,17:55:26.169,-32:57:40.034,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.835355758666992,11.212897300720217,63.525089263916016
11494,887.5,VAST_1752-31A,12,17:50:25.833,-32:57:40.034,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.87364673614502,11.201630592346191,63.338016510009766
11494,887.5,VAST_1752-31A,13,17:45:25.488,-32:56:57.009,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.86295223236084,11.12058162689209,63.057315826416016
11494,887.5,VAST_1752-31A,14,17:45:30.703,-31:53:57.122,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.923541069030762,11.171411514282228,65.377197265625
11494,887.5,VAST_1752-31A,15,17:45:35.654,-30:50:57.797,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.907276153564451,11.132268905639648,66.70492553710938
11494,887.5,VAST_1752-31A,16,17:40:57.297,-28:43:33.462,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.925990104675291,11.080410957336426,69.97346496582031
11494,887.5,VAST_1752-31A,17,17:45:44.810,-28:44:55.860,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.925457000732422,11.116995811462402,69.73992156982422
11494,887.5,VAST_1752-31A,18,17:50:32.278,-28:45:37.079,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,12.695005416870115,11.300307273864746,17.702478408813477
11494,887.5,VAST_1752-31A,19,17:55:19.724,-28:45:37.079,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.83192539215088,11.116937637329102,69.70452880859375
11494,887.5,VAST_1752-31A,20,18:00:07.192,-28:44:55.860,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.847768783569336,11.18120002746582,70.68704223632812
11494,887.5,VAST_1752-31A,21,18:04:54.705,-28:43:33.462,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.64112377166748,11.097749710083008,61.45871353149414
11494,887.5,VAST_1752-31A,22,18:05:02.124,-29:46:34.572,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.630293846130373,11.087677001953123,58.99314498901367
11494,887.5,VAST_1752-31A,23,18:05:09.954,-30:49:33.711,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,12.623008728027344,11.197389602661133,12.271751403808594
11494,887.5,VAST_1752-31A,24,18:05:18.193,-31:52:32.053,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,12.52162265777588,11.089401245117188,11.501398086547852
11494,887.5,VAST_1752-31A,25,18:05:26.887,-32:55:30.945,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.564671516418455,11.04731273651123,67.78787231445312
11494,887.5,VAST_1752-31A,26,18:05:36.042,-33:58:31.574,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.634937286376951,11.204717636108398,64.19759368896484
11494,887.5,VAST_1752-31A,27,18:00:32.007,-33:59:58.778,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.659269332885742,11.175721168518066,62.85853576660156
11494,887.5,VAST_1752-31A,28,17:55:28.000,-34:00:42.339,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.61270523071289,11.018035888671877,63.67302703857422
11494,887.5,VAST_1752-31A,29,17:50:24.001,-34:00:42.339,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.840120315551758,11.142640113830566,62.667476654052734
11494,887.5,VAST_1752-31A,30,17:45:19.995,-33:59:58.778,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.940714836120604,11.220252990722656,61.83876037597656
11494,887.5,VAST_1752-31A,31,17:40:15.959,-33:58:31.574,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.789146423339844,11.068997383117676,63.69841003417969
11494,887.5,VAST_1752-31A,32,17:40:25.115,-32:55:30.945,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.945884704589844,11.154891967773438,63.78522109985352
11494,887.5,VAST_1752-31A,33,17:40:33.801,-31:52:32.053,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.809832572937012,11.056079864501951,67.25003051757812
11494,887.5,VAST_1752-31A,34,17:40:42.048,-30:49:33.711,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.907431602478027,11.041210174560549,68.10328674316406
11494,887.5,VAST_1752-31A,35,17:40:49.871,-29:46:34.572,2020-01-19 02:27:25.407,2020-01-19 02:39:22.043,72,11.960386276245115,11.125307083129885,68.55567169189453
11499,887.5,VAST_2053+00A,0,20:51:41.997,+0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.209457397460938,11.257285118103027,76.47276306152344
11499,887.5,VAST_2053+00A,1,20:55:54.001,+0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.179216384887695,11.16775131225586,77.28695678710938
11499,887.5,VAST_2053+00A,2,20:51:41.997,-0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.525469779968262,12.3117036819458,58.55801773071289
11499,887.5,VAST_2053+00A,3,20:55:54.001,-0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.255084037780762,11.081454277038574,77.4420394897461
11499,887.5,VAST_2053+00A,4,20:47:29.832,+1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.357720375061035,11.447900772094728,74.47587585449219
11499,887.5,VAST_2053+00A,5,20:51:41.960,+1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.796624183654783,12.618788719177246,51.86297607421875
11499,887.5,VAST_2053+00A,6,20:55:54.045,+1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.494823455810549,11.524102210998535,75.54817962646484
11499,887.5,VAST_2053+00A,7,21:00:06.167,+1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.581570625305176,11.565020561218262,76.21898651123047
11499,887.5,VAST_2053+00A,8,21:00:06.042,+0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.547130584716797,11.413533210754396,76.85243225097656
11499,887.5,VAST_2053+00A,9,21:00:06.042,-0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.536352157592772,11.303987503051758,77.04057312011719
11499,887.5,VAST_2053+00A,10,21:00:06.167,-1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.661599159240724,12.426859855651855,60.61201095581055
11499,887.5,VAST_2053+00A,11,20:55:54.045,-1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.28048324584961,11.184280395507812,75.53557586669922
11499,887.5,VAST_2053+00A,12,20:51:41.960,-1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.195677757263184,11.173320770263672,74.78642272949219
11499,887.5,VAST_2053+00A,13,20:47:29.832,-1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.126771926879885,11.16030502319336,74.15082550048828
11499,887.5,VAST_2053+00A,14,20:47:29.956,-0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.319191932678224,11.215622901916504,75.35140228271484
11499,887.5,VAST_2053+00A,15,20:47:29.956,+0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.321310997009276,11.302400588989258,74.96305847167969
11499,887.5,VAST_2053+00A,16,20:43:17.153,+2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.35112476348877,11.571176528930664,73.12263488769531
11499,887.5,VAST_2053+00A,17,20:47:29.575,+2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.399638175964355,11.601386070251465,73.61427307128906
11499,887.5,VAST_2053+00A,18,20:51:41.873,+2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.907124519348145,12.767892837524414,48.1921272277832
11499,887.5,VAST_2053+00A,19,20:55:54.126,+2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.552210807800291,11.697189331054688,74.82086944580078
11499,887.5,VAST_2053+00A,20,21:00:06.423,+2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.626805305480955,11.745880126953123,75.34982299804688
11499,887.5,VAST_2053+00A,21,21:04:18.845,+2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.412201881408691,11.696380615234377,73.24443054199219
11499,887.5,VAST_2053+00A,22,21:04:18.428,+1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.406030654907228,11.541748046875,74.80049896240234
11499,887.5,VAST_2053+00A,23,21:04:18.208,+0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.826337814331056,12.804683685302734,63.79022216796875
11499,887.5,VAST_2053+00A,24,21:04:18.208,-0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.63649845123291,12.556439399719238,67.85102081298828
11499,887.5,VAST_2053+00A,25,21:04:18.428,-1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.234326362609863,11.030420303344728,77.99738311767578
11499,887.5,VAST_2053+00A,26,21:04:18.845,-2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.084432601928713,11.078936576843262,76.47322845458984
11499,887.5,VAST_2053+00A,27,21:00:06.423,-2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.995397567749023,11.070147514343262,75.6821517944336
11499,887.5,VAST_2053+00A,28,20:55:54.126,-2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.835405349731444,10.93868637084961,74.94297790527344
11499,887.5,VAST_2053+00A,29,20:51:41.873,-2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.912816047668455,10.98647403717041,73.64604949951172
11499,887.5,VAST_2053+00A,30,20:47:29.575,-2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.96421718597412,11.115827560424805,73.02249145507812
11499,887.5,VAST_2053+00A,31,20:43:17.153,-2:37:32.770,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,13.778231620788574,10.97210693359375,73.76153564453125
11499,887.5,VAST_2053+00A,32,20:43:17.578,-1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.080470085144045,11.16484832763672,73.6097183227539
11499,887.5,VAST_2053+00A,33,20:43:17.791,-0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.145659446716309,11.070385932922363,76.1795883178711
11499,887.5,VAST_2053+00A,34,20:43:17.791,+0:31:29.930,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.166203498840332,11.150047302246094,74.6966323852539
11499,887.5,VAST_2053+00A,35,20:43:17.578,+1:34:30.400,2020-01-19 04:26:36.728,2020-01-19 04:38:43.317,73,14.29375171661377,11.410744667053224,73.8833999633789
11500,887.5,VAST_2118+00A,0,21:16:31.003,+0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.40782356262207,11.3599853515625,78.15499877929688
11500,887.5,VAST_2118+00A,1,21:20:43.000,+0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.418845176696776,11.280424118041992,79.12105560302734
11500,887.5,VAST_2118+00A,2,21:16:31.003,-0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,13.583969116210938,12.486480712890623,65.30072021484375
11500,887.5,VAST_2118+00A,3,21:20:43.000,-0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.47690773010254,11.161938667297363,79.04885864257812
11500,887.5,VAST_2118+00A,4,21:12:18.831,+1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.52151870727539,11.542463302612305,75.80430603027344
11500,887.5,VAST_2118+00A,5,21:16:30.959,+1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,13.86853313446045,12.88833236694336,57.245548248291016
11500,887.5,VAST_2118+00A,6,21:20:43.044,+1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.701560974121094,11.623701095581056,77.09831237792969
11500,887.5,VAST_2118+00A,7,21:24:55.166,+1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.783798217773438,11.662405967712402,77.52997589111328
11500,887.5,VAST_2118+00A,8,21:24:55.042,+0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.803177833557127,11.532127380371094,78.5547103881836
11500,887.5,VAST_2118+00A,9,21:24:55.042,-0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.788412094116213,11.39360809326172,78.70415496826172
11500,887.5,VAST_2118+00A,10,21:24:55.166,-1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,13.81580638885498,12.604903221130373,68.85348510742188
11500,887.5,VAST_2118+00A,11,21:20:43.044,-1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.517278671264648,11.228793144226074,77.2519302368164
11500,887.5,VAST_2118+00A,12,21:16:30.959,-1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.407912254333496,11.209152221679688,76.47338104248047
11500,887.5,VAST_2118+00A,13,21:12:18.831,-1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.29763126373291,11.185808181762695,75.72517395019531
11500,887.5,VAST_2118+00A,14,21:12:18.955,-0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.461676597595217,11.266742706298828,76.6036148071289
11500,887.5,VAST_2118+00A,15,21:12:18.955,+0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.478490829467772,11.381847381591797,76.33043670654297
11500,887.5,VAST_2118+00A,16,21:08:06.152,+2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.492338180541992,11.65255069732666,74.51760864257812
11500,887.5,VAST_2118+00A,17,21:12:18.574,+2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.559514045715332,11.694106101989746,75.052734375
11500,887.5,VAST_2118+00A,18,21:16:30.872,+2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,13.950687408447266,13.01528549194336,51.70483016967773
11500,887.5,VAST_2118+00A,19,21:20:43.125,+2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.700039863586426,11.791728019714355,75.59439086914062
11500,887.5,VAST_2118+00A,20,21:24:55.422,+2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.77164077758789,11.824514389038086,75.98158264160156
11500,887.5,VAST_2118+00A,21,21:29:07.852,+2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.564112663269045,11.780871391296388,74.01189422607422
11500,887.5,VAST_2118+00A,22,21:29:07.419,+1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.591893196105955,11.647072792053224,75.83566284179688
11500,887.5,VAST_2118+00A,23,21:29:07.214,+0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.009269714355469,13.03902530670166,73.8364486694336
11500,887.5,VAST_2118+00A,24,21:29:07.214,-0:31:29.930,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,13.85561752319336,12.759408950805664,78.18859100341797
11500,887.5,VAST_2118+00A,25,21:29:07.419,-1:34:30.400,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.550215721130373,11.108205795288086,79.96646118164062
11500,887.5,VAST_2118+00A,26,21:29:07.852,-2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.384861946105955,11.134232521057127,78.58338928222656
11500,887.5,VAST_2118+00A,27,21:24:55.422,-2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.25583839416504,11.121988296508787,77.5938491821289
11500,887.5,VAST_2118+00A,28,21:20:43.125,-2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.054245948791504,10.976580619812012,76.69349670410156
11500,887.5,VAST_2118+00A,29,21:16:30.872,-2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.11092472076416,11.031397819519045,75.0316390991211
11500,887.5,VAST_2118+00A,30,21:12:18.574,-2:37:32.770,2020-01-19 04:41:42.476,2020-01-19 04:53:39.112,72,14.117664337158203,11.1355619430542,74.30049896240234
