SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
50770,887.5,VAST_1347-37,14,13:39:13.334,-38:08:40.090,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.063696555909896,11.111957084928996,64.0088012299188
50770,887.5,VAST_1347-37,15,13:39:20.076,-37:05:41.100,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.042963049429591,11.105380751652,65.2922873842088
50770,887.5,VAST_1347-37,16,13:34:24.919,-34:57:56.300,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.0951225472202,11.072419833652775,68.8387544586351
50770,887.5,VAST_1347-37,17,13:39:32.561,-34:59:39.730,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.991547082289465,11.079622254404663,67.6746821119904
50770,887.5,VAST_1347-37,18,13:44:40.214,-35:00:31.430,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.89651856516151,11.08774268792953,66.5744774749266
50770,887.5,VAST_1347-37,19,13:49:47.870,-35:00:31.430,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.802077658639188,11.099678871314916,65.5383996653391
50770,887.5,VAST_1347-37,20,13:54:55.524,-34:59:39.730,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.721196830770072,11.10833146086984,64.5775267002274
50770,887.5,VAST_1347-37,21,14:00:03.166,-34:57:56.300,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.640694231611333,11.11260653419302,63.717957815834
50770,887.5,VAST_1347-37,22,14:00:13.294,-36:00:56.660,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.666298657495105,11.136364552131372,62.3774065223141
50770,887.5,VAST_1347-37,23,14:00:23.957,-37:03:54.970,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.676051630440504,11.14065297994212,60.8537908556261
50770,887.5,VAST_1347-37,24,14:00:35.184,-38:06:52.450,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.693040549545024,11.146013442131183,59.4075238676923
50770,887.5,VAST_1347-37,25,14:00:47.016,-39:09:50.400,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.736370830444775,11.175044400648108,58.0157122991141
50770,887.5,VAST_1347-37,26,14:00:59.489,-40:12:50.040,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.754620787531715,11.182427370683389,56.4660404640742
50770,887.5,VAST_1347-37,27,13:55:29.345,-40:14:41.030,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.85536173759676,11.181144604823784,57.6799098740969
50770,887.5,VAST_1347-37,28,13:49:59.148,-40:15:36.540,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,12.939480900046332,11.158678026358055,58.8616158919783
50770,887.5,VAST_1347-37,29,13:44:28.934,-40:15:36.540,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.039106793091957,11.150357346892513,60.2102569093067
50770,887.5,VAST_1347-37,30,13:38:58.740,-40:14:41.030,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.14167892938532,11.13819265278828,61.616903095836
50770,887.5,VAST_1347-37,31,13:33:28.596,-40:12:50.040,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.231623392634168,11.1089054271033,62.9365248424123
50770,887.5,VAST_1347-37,32,13:33:41.069,-39:09:50.400,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.19462502965604,11.099545318123775,64.1065916083165
50770,887.5,VAST_1347-37,33,13:33:52.901,-38:06:52.450,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.160213041825369,11.095496719887672,65.2845080578891
50770,887.5,VAST_1347-37,34,13:34:04.128,-37:03:54.970,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.134018751779491,11.082297905615736,66.430806897646
50770,887.5,VAST_1347-37,35,13:34:14.791,-36:00:56.660,2023-06-23 13:11:06.455,2023-06-23 13:23:03.092,72,13.11708197408652,11.08179417772782,67.6352968351507
50771,887.5,VAST_1357-43,0,13:54:19.303,-43:20:43.190,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.215815467678908,11.162225815929576,56.9152953092084
50771,887.5,VAST_1357-43,1,14:00:05.813,-43:20:43.190,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.115089196671462,11.187674505752076,55.8692160172118
50771,887.5,VAST_1357-43,2,13:54:16.224,-44:23:42.900,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.279736564639927,11.150508738747384,55.390290533475
50771,887.5,VAST_1357-43,3,14:00:08.892,-44:23:42.900,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.076626725387612,11.060784941656104,52.960471224711
50771,887.5,VAST_1357-43,4,13:48:41.587,-42:16:37.920,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.182004526230296,11.042476049427192,58.8065803010128
50771,887.5,VAST_1357-43,5,13:54:22.222,-42:17:42.860,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.086514961264267,11.062055891315772,57.4287454996292
50771,887.5,VAST_1357-43,6,14:00:02.894,-42:17:42.860,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.974678307523476,11.069700348001753,55.8528929118883
50771,887.5,VAST_1357-43,7,14:05:43.529,-42:16:37.920,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.974282876019853,11.19655616338249,55.8097885242706
50771,887.5,VAST_1357-43,8,14:05:52.277,-43:19:37.160,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.021431866373277,11.188602234246709,53.9397046346628
50771,887.5,VAST_1357-43,9,14:06:01.510,-44:22:35.690,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.067328058679124,11.191725597451068,52.3311893714241
50771,887.5,VAST_1357-43,10,14:06:11.261,-45:25:34.750,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.119601979008475,11.20078703502594,50.8041776440994
50771,887.5,VAST_1357-43,11,14:00:12.146,-45:26:43.220,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.232357695400257,11.18809565465382,52.5381767863515
50771,887.5,VAST_1357-43,12,13:54:12.970,-45:26:43.220,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.338027469132957,11.181715051679172,54.1585284579725
50771,887.5,VAST_1357-43,13,13:48:13.855,-45:25:34.750,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.438673865511596,11.156686594875792,55.745514678756
50771,887.5,VAST_1357-43,14,13:48:23.606,-44:22:35.690,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.385120033015532,11.157360185067803,57.0960736450383
50771,887.5,VAST_1357-43,15,13:48:32.839,-43:19:37.160,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.336562371307544,11.144424557100528,58.3900413069371
50771,887.5,VAST_1357-43,16,13:43:14.894,-41:11:28.860,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.35845684886523,11.125037208599172,62.635695125878
50771,887.5,VAST_1357-43,17,13:48:49.886,-41:13:36.700,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.238840477582531,11.129069722462775,61.1980387817279
50771,887.5,VAST_1357-43,18,13:54:24.989,-41:14:40.600,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.135259875147812,11.153395576368755,60.013586704098
50771,887.5,VAST_1357-43,19,14:00:00.127,-41:14:40.600,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.034844555305725,11.158914407875056,58.403282192002
50771,887.5,VAST_1357-43,20,14:05:35.230,-41:13:36.700,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.936059960393232,11.205252291887351,57.7277391893175
50771,887.5,VAST_1357-43,21,14:11:10.222,-41:11:28.860,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.830978482426763,11.162988315410256,55.8401067591496
50771,887.5,VAST_1357-43,22,14:11:24.036,-42:14:28.070,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.893269524790032,11.204032534607988,54.2344788218841
50771,887.5,VAST_1357-43,23,14:11:38.599,-43:17:25.150,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.924855079371683,11.20117009400334,52.4314150361444
50771,887.5,VAST_1357-43,24,14:11:53.966,-44:20:21.340,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,12.965668661635092,11.204097007877172,50.7325696158036
50771,887.5,VAST_1357-43,25,14:12:10.200,-45:23:17.840,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.032770180802228,11.227186401832151,49.1625265656904
50771,887.5,VAST_1357-43,26,14:12:27.362,-46:26:16.010,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.0974438042864,11.247028659212724,47.5458438724706
50771,887.5,VAST_1357-43,27,14:06:21.571,-46:28:35.620,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.19650859034144,11.230191016911071,49.2985165926829
50771,887.5,VAST_1357-43,28,14:00:15.586,-46:29:45.420,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.302213856362396,11.21177359603206,51.082689172625
50771,887.5,VAST_1357-43,29,13:54:09.530,-46:29:45.420,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.41657136461319,11.2072377402585,52.76698895105
50771,887.5,VAST_1357-43,30,13:48:03.545,-46:28:35.620,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.524251968730413,11.185812902278764,54.5269865473473
50771,887.5,VAST_1357-43,31,13:41:57.754,-46:26:16.010,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.642819844791248,11.172147340519151,56.2920821207125
50771,887.5,VAST_1357-43,32,13:42:14.916,-45:23:17.840,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.561764543034812,11.149022711880145,57.4562300038618
50771,887.5,VAST_1357-43,33,13:42:31.150,-44:20:21.340,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.501720032715909,11.144260973587752,58.6701485511106
50771,887.5,VAST_1357-43,34,13:42:46.517,-43:17:25.150,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.456789365980988,11.145045852982728,59.952309308141
50771,887.5,VAST_1357-43,35,13:43:01.080,-42:14:28.070,2023-06-23 13:24:42.624,2023-06-23 13:36:39.261,72,13.413653080252596,11.145396712395598,61.3121208597235
50772,887.5,VAST_1506-06,0,15:04:05.777,-5:46:27.840,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.992162788261655,11.305443516545484,74.737686662721
50772,887.5,VAST_1506-06,1,15:08:19.051,-5:46:27.840,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.942534176741484,11.321742685166353,74.5655455247736
50772,887.5,VAST_1506-06,2,15:04:05.520,-6:49:27.700,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.891072645683677,11.276114617565964,74.2258543788781
50772,887.5,VAST_1506-06,3,15:08:19.306,-6:49:27.700,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.716895574834847,11.181501648966096,73.454093782374
50772,887.5,VAST_1506-06,4,14:59:53.098,-4:43:19.740,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.053677549595804,11.2371585112917,75.1744745530038
50772,887.5,VAST_1506-06,5,15:04:05.988,-4:43:27.370,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.99048175613527,11.228647501848384,74.7529744967121
50772,887.5,VAST_1506-06,6,15:08:18.838,-4:43:27.370,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.93162495716286,11.253302607424068,74.3939393098106
50772,887.5,VAST_1506-06,7,15:12:31.728,-4:43:19.740,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.998975376999564,11.34907315591932,74.4785855986961
50772,887.5,VAST_1506-06,8,15:12:32.366,-5:46:20.210,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.900879448778449,11.337671284779203,74.2749769786099
50772,887.5,VAST_1506-06,9,15:12:33.137,-6:49:20.030,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.811272966610272,11.310767653414535,73.9087859973408
50772,887.5,VAST_1506-06,10,15:12:34.037,-7:52:20.500,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.73488258055201,11.294261836343964,73.6149364579368
50772,887.5,VAST_1506-06,11,15:08:19.608,-7:52:28.160,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.7728376781463,11.27034540052074,74.0033081452349
50772,887.5,VAST_1506-06,12,15:04:05.220,-7:52:28.160,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.81814183267524,11.261805385437793,74.5511394433477
50772,887.5,VAST_1506-06,13,14:59:50.789,-7:52:20.500,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.88237092557191,11.268496378095696,75.278691918169
50772,887.5,VAST_1506-06,14,14:59:51.691,-6:49:20.030,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.9624015977244,11.290884169028832,75.4503969905065
50772,887.5,VAST_1506-06,15,14:59:52.459,-5:46:20.210,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.065195956266187,11.31824986281522,75.5488446612055
50772,887.5,VAST_1506-06,16,14:55:40.934,-3:40:02.100,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.41315238328712,11.33388272865701,76.240187894806
50772,887.5,VAST_1506-06,17,14:59:53.609,-3:40:17.360,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.32145056191688,11.335116883729752,75.807841980067
50772,887.5,VAST_1506-06,18,15:04:06.158,-3:40:25.000,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.247192519095284,11.344901870660363,75.3084942128207
50772,887.5,VAST_1506-06,19,15:08:18.667,-3:40:25.000,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.173563958675588,11.349791671329577,75.0078952042818
50772,887.5,VAST_1506-06,20,15:12:31.217,-3:40:17.360,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.103167491475055,11.331163700166565,74.5408335440862
50772,887.5,VAST_1506-06,21,15:16:43.891,-3:40:02.100,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.059866876486796,11.334866084224595,74.2462200032207
50772,887.5,VAST_1506-06,22,15:16:44.743,-4:43:04.480,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.948435207304811,11.336012020066212,74.0433919281606
50772,887.5,VAST_1506-06,23,15:16:45.806,-5:46:04.910,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.857228868266532,11.344197576047796,73.7687187412338
50772,887.5,VAST_1506-06,24,15:16:47.090,-6:49:04.730,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.769156061559864,11.302473123032437,73.5451339899108
50772,887.5,VAST_1506-06,25,15:16:48.590,-7:52:05.120,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.6916326683307,11.27920811024646,73.3256895865028
50772,887.5,VAST_1506-06,26,15:16:50.316,-8:55:07.430,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.644360731342871,11.274844299381972,73.2201574112137
50772,887.5,VAST_1506-06,27,15:12:35.071,-8:55:22.840,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.674991618280908,11.271693024736416,73.4465311773239
50772,887.5,VAST_1506-06,28,15:08:19.951,-8:55:30.540,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.71257129382508,11.256572800366309,73.9845858699279
50772,887.5,VAST_1506-06,29,15:04:04.874,-8:55:30.540,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.75801982422894,11.255773251133837,74.3804392236695
50772,887.5,VAST_1506-06,30,14:59:49.754,-8:55:22.840,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.8127851490276,11.242774378509624,75.1755438434508
50772,887.5,VAST_1506-06,31,14:55:34.510,-8:55:07.430,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.876973167787128,11.244090593531016,75.8063882555481
50772,887.5,VAST_1506-06,32,14:55:36.235,-7:52:05.120,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,12.954061091158309,11.27824949559042,76.0578521945202
50772,887.5,VAST_1506-06,33,14:55:37.735,-6:49:04.730,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.045990557818376,11.303627987920608,76.2145939249849
50772,887.5,VAST_1506-06,34,14:55:39.019,-5:46:04.910,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.15115198748396,11.328911036063316,76.2498414132071
50772,887.5,VAST_1506-06,35,14:55:40.085,-4:43:04.480,2023-06-23 13:39:48.373,2023-06-23 13:52:04.916,74,13.276761222716928,11.340068605465392,76.3443466543494
50773,887.5,VAST_1531-06,0,15:28:55.430,-5:46:27.840,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.856072047428665,11.318000258054845,73.5517826233761
50773,887.5,VAST_1531-06,1,15:33:08.705,-5:46:27.840,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.81610714363092,11.314973135867977,73.2004924618926
50773,887.5,VAST_1531-06,2,15:28:55.174,-6:49:27.700,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.76712494222842,11.280285136127269,73.0519038063182
50773,887.5,VAST_1531-06,3,15:33:08.962,-6:49:27.700,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.602816748548928,11.176582355976311,72.1866188375335
50773,887.5,VAST_1531-06,4,15:24:42.754,-4:43:19.740,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.88523386392588,11.252959892275609,74.2507149902554
50773,887.5,VAST_1531-06,5,15:28:55.644,-4:43:27.370,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.82158077721894,11.240863166636892,73.7783140848198
50773,887.5,VAST_1531-06,6,15:33:08.491,-4:43:27.370,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.789565942907448,11.256895290651228,73.3759224244852
50773,887.5,VAST_1531-06,7,15:37:21.382,-4:43:19.740,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.894449289139583,11.36000095589412,73.444148173613
50773,887.5,VAST_1531-06,8,15:37:22.022,-5:46:20.210,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.801571967555892,11.342056320296749,73.1992531756761
50773,887.5,VAST_1531-06,9,15:37:22.790,-6:49:20.030,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.713764731161472,11.31064472148066,72.7256369798787
50773,887.5,VAST_1531-06,10,15:37:23.693,-7:52:20.500,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.645825556645224,11.290118804886347,72.4303718169629
50773,887.5,VAST_1531-06,11,15:33:09.262,-7:52:28.160,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.670444045378044,11.277730678441609,72.5589842968888
50773,887.5,VAST_1531-06,12,15:28:54.874,-7:52:28.160,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.703918600336968,11.282914964764943,73.2647726286303
50773,887.5,VAST_1531-06,13,15:24:40.445,-7:52:20.500,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.746524914518435,11.278518650149428,73.8340097305562
50773,887.5,VAST_1531-06,14,15:24:41.345,-6:49:20.030,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.814854538347287,11.303876919206845,74.1005176852915
50773,887.5,VAST_1531-06,15,15:24:42.115,-5:46:20.210,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.907298729076372,11.332924989389568,74.327279424903
50773,887.5,VAST_1531-06,16,15:20:30.588,-3:40:02.100,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,13.19880130398774,11.33829105174378,75.2527054670043
50773,887.5,VAST_1531-06,17,15:24:43.265,-3:40:17.360,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,13.13394469625509,11.336000150157624,74.836038344135
50773,887.5,VAST_1531-06,18,15:28:55.814,-3:40:25.000,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,13.075277789710368,11.343007887162589,74.4493668917024
50773,887.5,VAST_1531-06,19,15:33:08.323,-3:40:25.000,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,13.028463934179443,11.354832671892588,74.1096226604908
50773,887.5,VAST_1531-06,20,15:37:20.873,-3:40:17.360,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.991552410171492,11.345653840328064,73.7948619950535
50773,887.5,VAST_1531-06,21,15:41:33.547,-3:40:02.100,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.971563278304824,11.353964292107028,73.529424106867
50773,887.5,VAST_1531-06,22,15:41:34.397,-4:43:04.480,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.876436951971012,11.366264393537868,73.1382453742631
50773,887.5,VAST_1531-06,23,15:41:35.462,-5:46:04.910,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.778121977658245,11.34627996153474,72.7673514993819
50773,887.5,VAST_1531-06,24,15:41:36.744,-6:49:04.730,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.69717882895674,11.317527772763688,72.4768181067105
50773,887.5,VAST_1531-06,25,15:41:38.246,-7:52:05.120,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.628533844631592,11.297527294125889,72.2189358665262
50773,887.5,VAST_1531-06,26,15:41:39.972,-8:55:07.430,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.558386402155117,11.263314572563104,72.1292463965986
50773,887.5,VAST_1531-06,27,15:37:24.727,-8:55:22.840,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.574540415130192,11.255639621583168,72.2725951499181
50773,887.5,VAST_1531-06,28,15:33:09.607,-8:55:30.540,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.59801522567712,11.260220006528677,72.3762308752376
50773,887.5,VAST_1531-06,29,15:28:54.528,-8:55:30.540,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.639949705916605,11.26526332229604,73.0223875786154
50773,887.5,VAST_1531-06,30,15:24:39.410,-8:55:22.840,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.681232374926772,11.250483174102168,73.7109431711137
50773,887.5,VAST_1531-06,31,15:20:24.166,-8:55:07.430,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.72231218708676,11.242641941815032,74.2230665401875
50773,887.5,VAST_1531-06,32,15:20:25.889,-7:52:05.120,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.797014802819543,11.277591434965116,74.572436464805
50773,887.5,VAST_1531-06,33,15:20:27.391,-6:49:04.730,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.869222824077228,11.306508220023227,74.790438679178
50773,887.5,VAST_1531-06,34,15:20:28.673,-5:46:04.910,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,12.96622751978466,11.345114386863468,74.7598767343967
50773,887.5,VAST_1531-06,35,15:20:29.738,-4:43:04.480,2023-06-23 13:53:54.402,2023-06-23 14:06:00.991,73,13.084714857292957,11.36132674167942,75.1544808936043
50774,887.5,VAST_1555-06,0,15:53:45.086,-5:46:27.840,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.782206510574076,11.309574844646963,72.5106023947222
50774,887.5,VAST_1555-06,1,15:57:58.361,-5:46:27.840,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.752241183964548,11.30515090220081,72.3849602581847
50774,887.5,VAST_1555-06,2,15:53:44.830,-6:49:27.700,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.689473414529989,11.270789197864705,71.8295215974286
50774,887.5,VAST_1555-06,3,15:57:58.618,-6:49:27.700,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.534918036996816,11.182615560021024,71.3711807127857
50774,887.5,VAST_1555-06,4,15:49:32.410,-4:43:19.740,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.7702588999941,11.237326415142336,73.1481006829149
50774,887.5,VAST_1555-06,5,15:53:45.300,-4:43:27.370,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.73651219438668,11.234679998388984,72.7608661260801
50774,887.5,VAST_1555-06,6,15:57:58.147,-4:43:27.370,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.720141763774777,11.256631172068932,72.4361668785195
50774,887.5,VAST_1555-06,7,16:02:11.038,-4:43:19.740,2023-06-23 14:08:20.337,2023-06-23 14:20:36.880,74,12.828365760955176,11.34116743692924,72.6786344165503
