SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
14838,887.5,VAST_1351-06A,32,13:41:06.821,-7:52:05.410,2020-06-19 12:50:43.529,2020-06-19 13:02:40.165,72,13.000046136523776,11.007784132644671,77.3494280531611
14838,887.5,VAST_1351-06A,33,13:41:08.323,-6:49:04.980,2020-06-19 12:50:43.529,2020-06-19 13:02:40.165,72,13.138886610495073,11.06103364631064,77.700969166744
14838,887.5,VAST_1351-06A,34,13:41:09.605,-5:46:05.200,2020-06-19 12:50:43.529,2020-06-19 13:02:40.165,72,13.288803674930532,11.067232073732928,77.1461989219222
14838,887.5,VAST_1351-06A,35,13:41:10.670,-4:43:04.760,2020-06-19 12:50:43.529,2020-06-19 13:02:40.165,72,13.452340911181956,11.058082256349648,76.86844647624
14839,887.5,VAST_1326-06A,0,13:24:47.362,-5:46:28.130,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.300492016033216,10.94382243568872,79.2283242160059
14839,887.5,VAST_1326-06A,1,13:29:00.638,-5:46:28.130,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.10584522378994,10.95839125094502,79.0008841644665
14839,887.5,VAST_1326-06A,2,13:24:47.107,-6:49:27.950,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.04964112878998,10.95188196851568,79.8730576422056
14839,887.5,VAST_1326-06A,3,13:29:00.893,-6:49:27.950,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.882606484518837,10.976165441869966,79.5984899889967
14839,887.5,VAST_1326-06A,4,13:20:34.685,-4:43:20.030,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.86006799691017,10.946680898761764,78.8334659202008
14839,887.5,VAST_1326-06A,5,13:24:47.575,-4:43:27.660,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.610299853478931,10.957862637400895,78.6431240551247
14839,887.5,VAST_1326-06A,6,13:29:00.425,-4:43:27.660,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.39851504675824,10.976697501771708,78.5353574442129
14839,887.5,VAST_1326-06A,7,13:33:13.315,-4:43:20.030,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.186322367374382,10.976437450291751,78.207835420544
14839,887.5,VAST_1326-06A,8,13:33:13.954,-5:46:20.500,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.928488369704432,10.977041183639509,78.7602271186314
14839,887.5,VAST_1326-06A,9,13:33:14.724,-6:49:20.320,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.726349075449368,10.988313642187416,79.3113870025226
14839,887.5,VAST_1326-06A,10,13:33:15.624,-7:52:20.750,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.555324763086285,10.968942177170856,79.6192458949368
14839,887.5,VAST_1326-06A,11,13:29:01.195,-7:52:28.450,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.68868828574887,10.954696113737857,79.9932390608924
14839,887.5,VAST_1326-06A,12,13:24:46.805,-7:52:28.450,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.846918773461256,10.948693724355383,80.4260157339672
14839,887.5,VAST_1326-06A,13,13:20:32.376,-7:52:20.750,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.00344540442543,10.923055189234272,80.6348201768642
14839,887.5,VAST_1326-06A,14,13:20:33.276,-6:49:20.320,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.239901229725843,10.948729886343791,80.2184650236581
14839,887.5,VAST_1326-06A,15,13:20:34.046,-5:46:20.500,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.5164043977633,10.956102554440584,79.5781707081155
14839,887.5,VAST_1326-06A,16,13:16:22.522,-3:40:02.390,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,15.378763226054868,10.946151023582448,78.6152079720927
14839,887.5,VAST_1326-06A,17,13:20:35.196,-3:40:17.650,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,15.224797316804292,10.954337820083424,78.2147966383706
14839,887.5,VAST_1326-06A,18,13:24:47.746,-3:40:25.280,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.995895070505284,10.957509834535871,77.9432077797641
14839,887.5,VAST_1326-06A,19,13:29:00.254,-3:40:25.280,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.745938963293115,10.967792303911356,77.8075039744906
14839,887.5,VAST_1326-06A,20,13:33:12.804,-3:40:17.650,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.507817234354828,10.96867165110588,77.6622290230313
14839,887.5,VAST_1326-06A,21,13:37:25.478,-3:40:02.390,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.292431845757678,10.966483830232187,77.3775414282623
14839,887.5,VAST_1326-06A,22,13:37:26.330,-4:43:04.760,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.997854082306988,10.973328510721176,77.8848320329286
14839,887.5,VAST_1326-06A,23,13:37:27.394,-5:46:05.200,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.780073797205256,11.00989398438072,78.6891356224112
14839,887.5,VAST_1326-06A,24,13:37:28.678,-6:49:04.980,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.592589588926172,11.012912893927764,79.0926498247068
14839,887.5,VAST_1326-06A,25,13:37:30.178,-7:52:05.410,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.420348904721168,10.977831256226978,79.1359177393402
14839,887.5,VAST_1326-06A,26,13:37:31.903,-8:55:07.720,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.265727529581577,10.94038544193498,79.3794047481977
14839,887.5,VAST_1326-06A,27,13:33:16.658,-8:55:23.120,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.417328563285896,10.97227295929645,79.977486989914
14839,887.5,VAST_1326-06A,28,13:29:01.538,-8:55:30.830,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.539911692790843,10.961095405337856,80.4139563276096
14839,887.5,VAST_1326-06A,29,13:24:46.462,-8:55:30.830,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.676789580905448,10.9280410633575,80.6403135335759
14839,887.5,VAST_1326-06A,30,13:20:31.342,-8:55:23.120,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.703397256770517,10.765708767737316,80.0640249303573
14839,887.5,VAST_1326-06A,31,13:16:16.097,-8:55:07.720,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,13.877059402863685,10.761446509516729,80.4325340571706
14839,887.5,VAST_1326-06A,32,13:16:17.822,-7:52:05.410,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.199829370842176,10.911874763758176,80.8707236501558
14839,887.5,VAST_1326-06A,33,13:16:19.322,-6:49:04.980,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.45535380187018,10.935813410368954,80.3871973047455
14839,887.5,VAST_1326-06A,34,13:16:20.606,-5:46:05.200,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,14.76238568753833,10.940779487119103,79.731571292545
14839,887.5,VAST_1326-06A,35,13:16:21.670,-4:43:04.760,2020-06-19 13:04:29.651,2020-06-19 13:16:36.241,73,15.128826989740022,10.925544346330032,78.9387456578344
14844,887.5,VAST_2004+00A,0,20:02:01.999,+0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.57231646879756,11.918988636941952,-89.9825228212632
14844,887.5,VAST_2004+00A,1,20:06:13.999,+0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.588964063941832,11.940562092603672,88.6519447131306
14844,887.5,VAST_2004+00A,2,20:02:01.999,-0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.690937025300824,11.756964115931147,-87.8741418998998
14844,887.5,VAST_2004+00A,3,20:06:13.999,-0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.78038549734551,11.805816389780269,-88.2940991741763
14844,887.5,VAST_2004+00A,4,19:57:49.831,+1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.324695948138032,12.010378895193888,86.957947965564
14844,887.5,VAST_2004+00A,5,20:02:01.958,+1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.354096257974742,12.025648280635345,85.1734814900827
14844,887.5,VAST_2004+00A,6,20:06:14.042,+1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.359091621857273,12.048971400337104,82.7460154875269
14844,887.5,VAST_2004+00A,7,20:10:26.170,+1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.381091157992875,12.05523710320176,80.0349233607836
14844,887.5,VAST_2004+00A,8,20:10:26.042,+0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.576952777879924,11.966655320932754,86.3496227847184
14844,887.5,VAST_2004+00A,9,20:10:26.042,-0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.806827566963818,11.848244637749508,-89.7715685289645
14844,887.5,VAST_2004+00A,10,20:10:26.170,-1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.89185681983964,11.72473405725978,-88.2277181707743
14844,887.5,VAST_2004+00A,11,20:06:14.042,-1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.771880338902344,11.69406902066886,-87.9595561519458
14844,887.5,VAST_2004+00A,12,20:02:01.958,-1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.631651220880483,11.650248056274336,-88.0431259217007
14844,887.5,VAST_2004+00A,13,19:57:49.831,-1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.45374492910712,11.606349724604712,-88.5189199608785
14844,887.5,VAST_2004+00A,14,19:57:49.958,-0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.561598582686267,11.729314156133196,-88.1655119135252
14844,887.5,VAST_2004+00A,15,19:57:49.958,+0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.4977811643224,11.86897608557251,-89.528579002302
14844,887.5,VAST_2004+00A,16,19:53:37.152,+2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.142667638695904,12.11742527296356,83.518179739365
14844,887.5,VAST_2004+00A,17,19:57:49.577,+2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.17175943793776,12.13214662212127,81.0339003299446
14844,887.5,VAST_2004+00A,18,20:02:01.872,+2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.192704918289303,12.12773721943176,78.42666005037
14844,887.5,VAST_2004+00A,19,20:06:14.126,+2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.237475531283044,12.126697150627944,75.6968994135339
14844,887.5,VAST_2004+00A,20,20:10:26.424,+2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.294745575622755,12.097817640207504,73.0634340413722
14844,887.5,VAST_2004+00A,21,20:14:38.849,+2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.356311314078413,12.040932056432077,70.5145924951033
14844,887.5,VAST_2004+00A,22,20:14:38.424,+1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.42147622409152,12.052019684681785,77.3327938690582
14844,887.5,VAST_2004+00A,23,20:14:38.213,+0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.599914547192526,12.000511575270288,83.6099269224744
14844,887.5,VAST_2004+00A,24,20:14:38.213,-0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.798675799677484,11.88714023433252,88.2364428980825
14844,887.5,VAST_2004+00A,25,20:14:38.424,-1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.940156849032986,11.768419164555937,-89.2204648869825
14844,887.5,VAST_2004+00A,26,20:14:38.849,-2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.87928028181238,11.64672871849746,-87.8998435228314
14844,887.5,VAST_2004+00A,27,20:10:26.424,-2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.734052464323025,11.61788117100696,-87.8713451791559
14844,887.5,VAST_2004+00A,28,20:06:14.126,-2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.58263222943048,11.596193795813724,-88.1125520961379
14844,887.5,VAST_2004+00A,29,20:02:01.872,-2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.395053406254767,11.54415556670418,-88.7094285658944
14844,887.5,VAST_2004+00A,30,19:57:49.577,-2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.084401283038368,11.41366890717396,-88.3281435839575
14844,887.5,VAST_2004+00A,31,19:53:37.152,-2:37:32.770,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,13.900932167352767,11.383397082340416,-89.358236404316
14844,887.5,VAST_2004+00A,32,19:53:37.577,-1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.28508583685648,11.565584881308864,-89.3443074158988
14844,887.5,VAST_2004+00A,33,19:53:37.788,-0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.416386655222764,11.689144580114208,-88.7549089297983
14844,887.5,VAST_2004+00A,34,19:53:37.788,+0:31:29.930,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.401151139438792,11.819888522466083,-89.7208783063724
14844,887.5,VAST_2004+00A,35,19:53:37.577,+1:34:30.400,2020-06-19 16:55:04.711,2020-06-19 17:07:11.300,73,14.294292600814954,11.980136756867797,87.9048169115976
14845,887.5,VAST_1806-25A,0,18:04:29.424,-24:36:13.030,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.188568784570776,10.882464250604652,71.5693370468107
14845,887.5,VAST_1806-25A,1,18:09:06.576,-24:36:13.030,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.127223578041216,10.88129794602654,71.0791519122224
14845,887.5,VAST_1806-25A,2,18:04:28.226,-25:39:12.850,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.167225031999347,10.88394882291162,70.9215812095389
14845,887.5,VAST_1806-25A,3,18:09:07.774,-25:39:12.850,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.101531825871756,10.877452537750992,70.1291640133948
14845,887.5,VAST_1806-25A,4,17:59:55.634,-23:32:40.490,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.26863392153714,10.878247293233075,72.6204351970291
14845,887.5,VAST_1806-25A,5,18:04:30.554,-23:33:12.600,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.19768749697482,10.87466881426056,72.0473584141166
14845,887.5,VAST_1806-25A,6,18:09:05.446,-23:33:12.600,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.139305346711476,10.87485869819304,71.604950425897
14845,887.5,VAST_1806-25A,7,18:13:40.366,-23:32:40.490,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.106651263594337,10.899120786251473,71.2571334540563
14845,887.5,VAST_1806-25A,8,18:13:43.757,-24:35:40.670,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.081161303980055,10.896518018729305,70.5816350053513
14845,887.5,VAST_1806-25A,9,18:13:47.345,-25:38:40.200,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.067327129547268,10.906044638866344,69.7964010558829
14845,887.5,VAST_1806-25A,10,18:13:51.139,-26:41:40.340,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.054946442651532,10.91397384625356,69.123092063998
14845,887.5,VAST_1806-25A,11,18:09:09.038,-26:42:13.280,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.088460015625744,10.885136385280896,69.4705300947446
14845,887.5,VAST_1806-25A,12,18:04:26.962,-26:42:13.280,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.16726834790268,10.905712138682857,70.0961823574014
14845,887.5,VAST_1806-25A,13,17:59:44.861,-26:41:40.340,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.20867991854478,10.870038012770353,70.5163922672803
14845,887.5,VAST_1806-25A,14,17:59:48.655,-25:38:40.200,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.2221496765439,10.87227361705806,71.434376333996
14845,887.5,VAST_1806-25A,15,17:59:52.243,-24:35:40.670,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.252882160322711,10.877559395133348,72.1573567497392
14845,887.5,VAST_1806-25A,16,17:55:25.968,-22:28:34.570,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.3269386705875,10.85111264282832,74.0523321707658
14845,887.5,VAST_1806-25A,17,17:59:58.836,-22:29:38.360,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.272582616383737,10.86317529815106,73.3086843283375
14845,887.5,VAST_1806-25A,18,18:04:31.620,-22:30:10.220,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.221108993152116,10.873087863638004,72.7893984236798
14845,887.5,VAST_1806-25A,19,18:09:04.380,-22:30:10.220,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.176449448286276,10.890720802648008,72.3105876163221
14845,887.5,VAST_1806-25A,20,18:13:37.164,-22:29:38.360,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.124533848314572,10.894869328456044,71.8695946478148
14845,887.5,VAST_1806-25A,21,18:18:10.032,-22:28:34.570,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.042135271013544,10.867393709348075,71.398781436005
14845,887.5,VAST_1806-25A,22,18:18:15.365,-23:31:36.260,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.036491451387144,10.885015338816924,70.7510099564751
14845,887.5,VAST_1806-25A,23,18:18:21.014,-24:34:35.940,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.025706873975604,10.892830141647144,70.0094214911337
14845,887.5,VAST_1806-25A,24,18:18:26.993,-25:37:34.900,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.011823165833784,10.906054839921312,69.3775597726089
14845,887.5,VAST_1806-25A,25,18:18:33.317,-26:40:34.430,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.001403852851103,10.91559030789654,68.4356672103237
14845,887.5,VAST_1806-25A,26,18:18:40.001,-27:43:35.760,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,11.988244706626224,10.924997064443136,67.6073473724242
14845,887.5,VAST_1806-25A,27,18:13:55.150,-27:44:42.320,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.030203089780414,10.914866535878785,68.0987708191698
14845,887.5,VAST_1806-25A,28,18:09:10.375,-27:45:15.620,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.083935199023692,10.908447615765324,68.6083169266739
14845,887.5,VAST_1806-25A,29,18:04:25.625,-27:45:15.620,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.150047816047945,10.911981926504051,69.3909463921588
14845,887.5,VAST_1806-25A,30,17:59:40.850,-27:44:42.320,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.050266544395596,10.80116565936426,68.708104729622
14845,887.5,VAST_1806-25A,31,17:54:55.999,-27:43:35.760,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.111140892839291,10.755868904655443,68.9984635108876
14845,887.5,VAST_1806-25A,32,17:55:02.683,-26:40:34.430,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.263812283875536,10.857945295086228,71.1507105851827
14845,887.5,VAST_1806-25A,33,17:55:09.007,-25:37:34.900,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.288082444375608,10.865885985845171,71.9586992571681
14845,887.5,VAST_1806-25A,34,17:55:14.986,-24:34:35.940,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.304290898118412,10.862082239911055,72.6199024121271
14845,887.5,VAST_1806-25A,35,17:55:20.635,-23:31:36.260,2020-06-19 17:09:40.599,2020-06-19 17:21:47.189,73,12.317705958652091,10.854812941914997,73.4274976110838
14846,887.5,VAST_2028+00A,0,20:26:52.001,+0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.499722152883017,11.87393539627494,-89.5851480524281
14846,887.5,VAST_2028+00A,1,20:31:04.001,+0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.563601679329388,11.91244289532012,89.9059973802403
14846,887.5,VAST_2028+00A,2,20:26:52.001,-0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.567033994017509,11.720651404496904,-88.1672614171461
14846,887.5,VAST_2028+00A,3,20:31:04.001,-0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.70087489097548,11.771274066898211,-87.9101631827816
14846,887.5,VAST_2028+00A,4,20:22:39.830,+1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.298385532257296,11.979545567702903,88.0088235046062
14846,887.5,VAST_2028+00A,5,20:26:51.958,+1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.320129158104796,12.004802096710824,86.8641414965903
14846,887.5,VAST_2028+00A,6,20:31:04.042,+1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.354071844823755,12.03128555370858,85.0084385738338
14846,887.5,VAST_2028+00A,7,20:35:16.169,+1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.354502901843103,12.054330124621163,82.4387702648169
14846,887.5,VAST_2028+00A,8,20:35:16.042,+0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.588555939727517,11.9544136893342,88.3588587400546
14846,887.5,VAST_2028+00A,9,20:35:16.042,-0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.786378109586474,11.818563385370975,-88.4760528772656
14846,887.5,VAST_2028+00A,10,20:35:16.169,-1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.792470805946923,11.698193483025552,-88.0227830088351
14846,887.5,VAST_2028+00A,11,20:31:04.042,-1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.644719334604988,11.659343374723644,-88.1489456006606
14846,887.5,VAST_2028+00A,12,20:26:51.958,-1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.472295839821449,11.605754768751108,-88.4663348011675
14846,887.5,VAST_2028+00A,13,20:22:39.830,-1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.303930560509167,11.565397473613848,-89.2012472292986
14846,887.5,VAST_2028+00A,14,20:22:39.958,-0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.426900304683723,11.6820359108631,-88.5748446618246
14846,887.5,VAST_2028+00A,15,20:22:39.958,+0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.409986166678744,11.828789609690304,-89.6405266560373
14846,887.5,VAST_2028+00A,16,20:18:27.151,+2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.11633239395573,12.079302392202193,85.262262697175
14846,887.5,VAST_2028+00A,17,20:22:39.576,+2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.14743284699676,12.111360943806144,83.3971338832136
14846,887.5,VAST_2028+00A,18,20:26:51.874,+2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.167035220791384,12.13335700598376,80.9307465522364
14846,887.5,VAST_2028+00A,19,20:31:04.128,+2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.19712268256234,12.131682518108196,78.2179979102282
14846,887.5,VAST_2028+00A,20,20:35:16.423,+2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.241422035832148,12.117372505583653,75.5273024432169
14846,887.5,VAST_2028+00A,21,20:39:28.848,+2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.292358381890072,12.081880137346705,72.7008491440091
14846,887.5,VAST_2028+00A,22,20:39:28.423,+1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.380472073898405,12.055640736088153,79.5929132062931
14846,887.5,VAST_2028+00A,23,20:39:28.212,+0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.584173624963505,11.981553326359885,85.9900690145788
14846,887.5,VAST_2028+00A,24,20:39:28.212,-0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.814547036668143,11.867055619437828,-89.9020032700127
14846,887.5,VAST_2028+00A,25,20:39:28.423,-1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.894155991024316,11.734870214506357,-88.3496400988394
14846,887.5,VAST_2028+00A,26,20:39:28.848,-2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.742530831655216,11.61657763816536,-87.9962083295041
14846,887.5,VAST_2028+00A,27,20:35:16.423,-2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.6023834113801,11.58643076113908,-88.0625301612879
14846,887.5,VAST_2028+00A,28,20:31:04.128,-2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.421471034018246,11.5529904515817,-88.5931310973484
14846,887.5,VAST_2028+00A,29,20:26:51.874,-2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.222141471175696,11.51456154212502,-89.314673262002
14846,887.5,VAST_2028+00A,30,20:22:39.576,-2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,13.927566393463897,11.38860456252696,-89.2144107574586
14846,887.5,VAST_2028+00A,31,20:18:27.151,-2:37:32.770,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,13.750681490705771,11.366047466744975,89.6425310238515
14846,887.5,VAST_2028+00A,32,20:18:27.576,-1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.12786660300604,11.537234715578329,89.8520225791855
14846,887.5,VAST_2028+00A,33,20:18:27.787,-0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.300014277274911,11.651226413239549,-89.4052059190951
14846,887.5,VAST_2028+00A,34,20:18:27.787,+0:31:29.930,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.304636642654035,11.783393801877564,89.9038377374637
14846,887.5,VAST_2028+00A,35,20:18:27.576,+1:34:30.400,2020-06-19 17:23:46.628,2020-06-19 17:35:53.217,73,14.22753499644203,11.930857004551967,88.0605512973525
14847,887.5,VAST_1753-18A,0,17:51:14.266,-18:20:12.120,2020-06-19 17:37:52.657,2020-06-19 17:49:59.246,73,13.096171754846424,10.844779079736576,81.105510259553
14847,887.5,VAST_1753-18A,1,17:55:39.734,-18:20:12.120,2020-06-19 17:37:52.657,2020-06-19 17:49:59.246,73,12.991976397447552,10.846394080274557,80.4191055425552
14847,887.5,VAST_1753-18A,2,17:51:13.433,-19:23:11.940,2020-06-19 17:37:52.657,2020-06-19 17:49:59.246,73,13.04857783624986,10.83129515735274,80.6829878267691
