SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
74348,887.5,VAST_1302+06,16,12:51:26.243,+8:54:50.831,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.013656616210938,12.693188667297363,56.38323593139648
74348,887.5,VAST_1302+06,17,12:55:41.484,+8:55:06.239,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.032021522521973,12.70956802368164,55.88128662109375
74348,887.5,VAST_1302+06,18,12:59:56.598,+8:55:13.940,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.061387062072754,12.676982879638672,54.527339935302734
74348,887.5,VAST_1302+06,19,13:04:11.675,+8:55:13.940,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.112800598144531,12.59711456298828,52.426719665527344
74348,887.5,VAST_1302+06,20,13:08:26.792,+8:55:06.239,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.164182662963867,12.504135131835938,50.44439315795898
74348,887.5,VAST_1302+06,21,13:12:42.034,+8:54:50.831,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.229269981384276,12.384275436401367,48.79046630859375
74348,887.5,VAST_1302+06,22,13:12:40.309,+7:51:48.530,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,14.022382736206056,12.469696998596191,56.34344100952149
74348,887.5,VAST_1302+06,23,13:12:38.807,+6:48:48.129,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.897111892700195,12.45661449432373,65.44189453125
74348,887.5,VAST_1302+06,24,13:12:37.526,+5:45:48.350,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.840113639831545,12.339838027954102,72.22161865234375
74348,887.5,VAST_1302+06,25,13:12:36.464,+4:42:47.881,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.794161796569824,12.158768653869627,75.93521881103516
74348,887.5,VAST_1302+06,26,13:12:35.614,+3:39:45.540,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.786352157592772,11.977417945861816,78.74383544921875
74348,887.5,VAST_1302+06,27,13:08:22.939,+3:40:00.770,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.73831844329834,11.944402694702148,78.27507781982422
74348,887.5,VAST_1302+06,28,13:04:10.389,+3:40:08.400,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.69244384765625,11.900357246398926,77.31487274169922
74348,887.5,VAST_1302+06,29,12:59:57.883,+3:40:08.400,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.628432273864746,11.856213569641112,76.49201202392578
74348,887.5,VAST_1302+06,30,12:55:45.337,+3:40:00.770,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.576590538024902,11.805389404296877,75.43058013916016
74348,887.5,VAST_1302+06,31,12:51:32.662,+3:39:45.540,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.527876853942873,11.758238792419434,74.57304382324219
74348,887.5,VAST_1302+06,32,12:51:31.813,+4:42:47.881,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.613304138183594,11.939653396606444,72.90518188476562
74348,887.5,VAST_1302+06,33,12:51:30.751,+5:45:48.350,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.702033996582031,12.136518478393556,70.622802734375
74348,887.5,VAST_1302+06,34,12:51:29.465,+6:48:48.129,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.77439308166504,12.304195404052734,66.62580108642578
74348,887.5,VAST_1302+06,35,12:51:27.964,+7:51:48.530,2025-06-09 11:20:37.350,2025-06-09 11:32:53.892,74,13.88546657562256,12.503204345703123,61.89160537719727
74349,887.5,VAST_1326+06,0,13:24:46.901,+6:49:11.099,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.883272171020508,12.473854064941406,65.60928344726562
74349,887.5,VAST_1326+06,1,13:29:00.685,+6:49:11.099,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.940373420715332,12.478331565856934,63.47623825073242
74349,887.5,VAST_1326+06,2,13:24:47.157,+5:46:11.239,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.840521812438965,12.340174674987791,72.29319763183594
74349,887.5,VAST_1326+06,3,13:29:00.428,+5:46:11.239,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.86432933807373,12.371006965637209,71.332763671875
74349,887.5,VAST_1326+06,4,13:20:32.175,+7:52:03.901,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.961042404174805,12.554621696472168,59.25725936889648
74349,887.5,VAST_1326+06,5,13:24:46.600,+7:52:11.570,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.011181831359863,12.492630004882812,56.79783248901367
74349,887.5,VAST_1326+06,6,13:29:00.985,+7:52:11.570,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.062583923339844,12.403847694396973,54.497833251953125
74349,887.5,VAST_1326+06,7,13:33:15.414,+7:52:03.901,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.139995574951172,12.314897537231444,52.45440673828125
74349,887.5,VAST_1326+06,8,13:33:14.513,+6:49:03.430,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.805654525756836,12.288491249084473,61.37038040161133
74349,887.5,VAST_1326+06,9,13:33:13.740,+5:46:03.611,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.90058135986328,12.35743236541748,69.51781463623047
74349,887.5,VAST_1326+06,10,13:33:13.103,+4:43:03.140,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.906708717346191,12.247157096862791,75.9738540649414
74349,887.5,VAST_1326+06,11,13:29:00.216,+4:43:10.780,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.833778381347656,12.19642162322998,76.23969268798828
74349,887.5,VAST_1326+06,12,13:24:47.369,+4:43:10.780,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.78022289276123,12.14979076385498,75.80438232421875
74349,887.5,VAST_1326+06,13,13:20:34.482,+4:43:03.140,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.739051818847656,12.109085083007812,75.36024475097656
74349,887.5,VAST_1326+06,14,13:20:33.842,+5:46:03.611,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.784160614013672,12.30203914642334,71.71582794189453
74349,887.5,VAST_1326+06,15,13:20:33.073,+6:49:03.430,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.851678848266602,12.45452880859375,67.23690795898438
74349,887.5,VAST_1326+06,16,13:16:15.897,+8:54:50.831,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.085596084594728,12.623745918273926,52.94740676879883
74349,887.5,VAST_1326+06,17,13:20:31.139,+8:55:06.239,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.14250659942627,12.5339994430542,50.83382415771485
74349,887.5,VAST_1326+06,18,13:24:46.256,+8:55:13.940,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.218819618225098,12.4284029006958,49.03096389770508
74349,887.5,VAST_1326+06,19,13:29:01.329,+8:55:13.940,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.30601978302002,12.322738647460938,47.691036224365234
74349,887.5,VAST_1326+06,20,13:33:16.447,+8:55:06.239,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.386003494262695,12.228078842163086,46.70945358276367
74349,887.5,VAST_1326+06,21,13:37:31.688,+8:54:50.831,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.473943710327148,12.145087242126465,46.00138854980469
74349,887.5,VAST_1326+06,22,13:37:29.963,+7:51:48.530,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.23678207397461,12.236613273620604,50.939884185791016
74349,887.5,VAST_1326+06,23,13:37:28.466,+6:48:48.129,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,14.04483127593994,12.30372428894043,57.96187973022461
74349,887.5,VAST_1326+06,24,13:37:27.180,+5:45:48.350,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.946816444396973,12.332500457763672,66.7158432006836
74349,887.5,VAST_1326+06,25,13:37:26.118,+4:42:47.881,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.946026802062988,12.26634407043457,74.83287048339844
74349,887.5,VAST_1326+06,26,13:37:25.269,+3:39:45.540,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.970666885375977,12.116439819335938,79.71309661865234
74349,887.5,VAST_1326+06,27,13:33:12.594,+3:40:00.770,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.900995254516602,12.072491645812988,79.4636459350586
74349,887.5,VAST_1326+06,28,13:29:00.048,+3:40:08.400,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.83961582183838,12.023850440979004,78.8945541381836
74349,887.5,VAST_1326+06,29,13:24:47.538,+3:40:08.400,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.773721694946287,11.97597885131836,78.54335021972656
74349,887.5,VAST_1326+06,30,13:20:34.991,+3:40:00.770,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.72122573852539,11.93517780303955,78.11708068847656
74349,887.5,VAST_1326+06,31,13:16:22.317,+3:39:45.540,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.66270923614502,11.885849952697754,77.20818328857422
74349,887.5,VAST_1326+06,32,13:16:21.467,+4:42:47.881,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.70155143737793,12.063456535339355,74.95104217529297
74349,887.5,VAST_1326+06,33,13:16:20.405,+5:45:48.350,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.752442359924316,12.239858627319336,71.3625259399414
74349,887.5,VAST_1326+06,34,13:16:19.124,+6:48:48.129,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.826544761657717,12.426095008850098,67.2286148071289
74349,887.5,VAST_1326+06,35,13:16:17.622,+7:51:48.530,2025-06-09 11:33:43.659,2025-06-09 11:46:00.202,74,13.926966667175291,12.57728099822998,61.36146545410156
74350,887.5,VAST_1214-31,0,12:11:40.283,-30:51:39.600,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.119763374328612,10.860002517700195,62.84552764892578
74350,887.5,VAST_1214-31,1,12:16:33.834,-30:51:39.600,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.083378791809082,10.905243873596191,62.71365737915039
74350,887.5,VAST_1214-31,2,12:11:38.632,-31:54:39.378,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.1358060836792,10.879535675048828,62.33710861206055
74350,887.5,VAST_1214-31,3,12:16:35.482,-31:54:39.378,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.075114250183104,10.883481979370115,61.20524597167969
74350,887.5,VAST_1214-31,4,12:06:51.409,-29:47:57.587,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.177677154541016,10.841662406921388,64.7640609741211
74350,887.5,VAST_1214-31,5,12:11:41.847,-29:48:39.170,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.112481117248535,10.84034538269043,64.12500762939453
74350,887.5,VAST_1214-31,6,12:16:32.267,-29:48:39.170,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.067681312561035,10.85842990875244,63.68864822387695
74350,887.5,VAST_1214-31,7,12:21:22.705,-29:47:57.587,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.018671035766602,10.871515274047852,63.267677307128906
74350,887.5,VAST_1214-31,8,12:21:27.400,-30:50:57.550,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.868122100830078,10.802515983581545,62.79498672485352
74350,887.5,VAST_1214-31,9,12:21:32.351,-31:53:56.868,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.032225608825684,10.905694961547852,61.08333969116211
74350,887.5,VAST_1214-31,10,12:21:37.566,-32:56:56.762,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.052817344665527,10.923748016357422,59.85856246948242
74350,887.5,VAST_1214-31,11,12:16:37.225,-32:57:39.773,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.079408645629885,10.891368865966797,60.30461120605469
74350,887.5,VAST_1214-31,12,12:11:36.892,-32:57:39.773,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.145341873168944,10.887048721313477,61.029052734375
74350,887.5,VAST_1214-31,13,12:06:36.552,-32:56:56.762,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.195664405822754,10.864943504333496,61.64480209350586
74350,887.5,VAST_1214-31,14,12:06:41.766,-31:53:56.868,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.189437866210938,10.861198425292969,62.48502349853516
74350,887.5,VAST_1214-31,15,12:06:46.714,-30:50:57.550,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.17893886566162,10.847795486450195,63.802345275878906
74350,887.5,VAST_1214-31,16,12:02:08.353,-28:43:33.201,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.233625411987305,10.82187557220459,66.28117370605469
74350,887.5,VAST_1214-31,17,12:06:55.865,-28:44:55.640,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.167725563049316,10.823518753051758,65.64497375488281
74350,887.5,VAST_1214-31,18,12:11:43.334,-28:45:36.832,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.111160278320312,10.82997989654541,65.06851196289062
74350,887.5,VAST_1214-31,19,12:16:30.784,-28:45:36.832,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.084415435791016,10.857254981994627,64.59867095947266
74350,887.5,VAST_1214-31,20,12:21:18.248,-28:44:55.640,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.018589973449709,10.85776424407959,64.22737121582031
74350,887.5,VAST_1214-31,21,12:26:05.760,-28:43:33.201,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.970744132995604,10.86337184906006,63.92652130126953
74350,887.5,VAST_1214-31,22,12:26:13.187,-29:46:34.359,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.972810745239258,10.883624076843262,62.92090225219727
74350,887.5,VAST_1214-31,23,12:26:21.010,-30:49:33.457,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.975394248962402,10.898343086242676,61.78827667236328
74350,887.5,VAST_1214-31,24,12:26:29.253,-31:52:31.840,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.978800773620604,10.914680480957031,60.64289855957031
74350,887.5,VAST_1214-31,25,12:26:37.943,-32:55:30.725,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.98609447479248,10.933131217956545,59.34298706054688
74350,887.5,VAST_1214-31,26,12:26:47.098,-33:58:31.368,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,11.995991706848145,10.951969146728516,57.90984344482422
74350,887.5,VAST_1214-31,27,12:21:43.063,-33:59:58.517,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.0549898147583,10.943692207336426,58.47660446166992
74350,887.5,VAST_1214-31,28,12:16:39.056,-34:00:42.119,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.106417655944824,10.911173820495604,59.037784576416016
74350,887.5,VAST_1214-31,29,12:11:35.057,-34:00:42.119,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.164167404174805,10.908459663391112,59.810997009277344
74350,887.5,VAST_1214-31,30,12:06:31.051,-33:59:58.517,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.207258224487305,10.876338958740234,60.45036697387695
74350,887.5,VAST_1214-31,31,12:01:27.015,-33:58:31.368,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.271997451782228,10.864312171936035,61.2168083190918
74350,887.5,VAST_1214-31,32,12:01:36.174,-32:55:30.725,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.25387954711914,10.851652145385742,62.35995101928711
74350,887.5,VAST_1214-31,33,12:01:44.865,-31:52:31.840,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.241165161132812,10.840421676635742,63.40414810180664
74350,887.5,VAST_1214-31,34,12:01:53.108,-30:49:33.457,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.235624313354492,10.832842826843262,64.45783996582031
74350,887.5,VAST_1214-31,35,12:02:00.930,-29:46:34.359,2025-06-09 11:47:49.688,2025-06-09 11:59:56.277,73,12.232853889465332,10.82809352874756,65.39607238769531
74351,887.5,VAST_1242-31,0,12:39:54.397,-30:51:39.600,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.973434448242188,10.908754348754885,61.431640625
74351,887.5,VAST_1242-31,1,12:44:47.952,-30:51:39.600,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.948359489440918,10.962811470031738,61.659271240234375
74351,887.5,VAST_1242-31,2,12:39:52.749,-31:54:39.378,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.982646942138672,10.930627822875977,60.91391754150391
74351,887.5,VAST_1242-31,3,12:44:49.603,-31:54:39.378,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.941987991333008,10.94832992553711,59.96032333374024
74351,887.5,VAST_1242-31,4,12:35:05.530,-29:47:57.587,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.014949798583984,10.877118110656738,63.20947647094727
74351,887.5,VAST_1242-31,5,12:39:55.964,-29:48:39.170,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.971339225769045,10.890563011169434,62.88034439086914
74351,887.5,VAST_1242-31,6,12:44:46.388,-29:48:39.170,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.924654960632324,10.901296615600586,62.65880584716797
74351,887.5,VAST_1242-31,7,12:49:36.823,-29:47:57.587,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.884589195251465,10.916090965270996,62.55150985717773
74351,887.5,VAST_1242-31,8,12:49:41.521,-30:50:57.550,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.730477333068848,10.83851146697998,61.59197616577149
74351,887.5,VAST_1242-31,9,12:49:46.469,-31:53:56.868,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.893596649169922,10.95749282836914,60.14948272705078
74351,887.5,VAST_1242-31,10,12:49:51.683,-32:56:56.762,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.91292667388916,10.978540420532228,58.644344329833984
74351,887.5,VAST_1242-31,11,12:44:51.343,-32:57:39.773,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.94933795928955,10.96365451812744,58.95555877685547
74351,887.5,VAST_1242-31,12,12:39:51.010,-32:57:39.773,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.98971939086914,10.940115928649902,59.37478256225586
74351,887.5,VAST_1242-31,13,12:34:50.665,-32:56:56.762,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.046473503112791,10.931976318359377,59.89808654785156
74351,887.5,VAST_1242-31,14,12:34:55.884,-31:53:56.868,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.035499572753906,10.918472290039062,60.76689529418945
74351,887.5,VAST_1242-31,15,12:35:00.831,-30:50:57.550,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.019782066345217,10.891687393188477,62.21404647827149
74351,887.5,VAST_1242-31,16,12:30:22.474,-28:43:33.201,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.067273139953612,10.861811637878418,64.64018249511719
74351,887.5,VAST_1242-31,17,12:35:09.987,-28:44:55.640,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.01140308380127,10.863316535949709,64.19818878173828
74351,887.5,VAST_1242-31,18,12:39:57.451,-28:45:36.832,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.973093032836914,10.879149436950684,63.88875198364258
74351,887.5,VAST_1242-31,19,12:44:44.901,-28:45:36.832,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.934381484985352,10.886584281921388,63.582332611083984
74351,887.5,VAST_1242-31,20,12:49:32.366,-28:44:55.640,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.887289047241213,10.899513244628906,63.59677505493164
74351,887.5,VAST_1242-31,21,12:54:19.878,-28:43:33.201,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.84605884552002,10.909997940063477,63.634708404541016
74351,887.5,VAST_1242-31,22,12:54:27.301,-29:46:34.359,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.855289459228516,10.939196586608888,62.62107849121094
74351,887.5,VAST_1242-31,23,12:54:35.127,-30:49:33.457,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.859015464782717,10.961030006408691,61.43983459472656
74351,887.5,VAST_1242-31,24,12:54:43.374,-31:52:31.840,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.865643501281738,10.986550331115724,60.104103088378906
74351,887.5,VAST_1242-31,25,12:54:52.061,-32:55:30.725,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.873451232910156,11.010937690734863,58.61981201171875
74351,887.5,VAST_1242-31,26,12:55:01.216,-33:58:31.368,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.878771781921388,11.034318923950195,57.04973983764648
74351,887.5,VAST_1242-31,27,12:49:57.180,-33:59:58.517,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.915077209472656,11.004961013793944,57.12424850463867
74351,887.5,VAST_1242-31,28,12:44:53.174,-34:00:42.119,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,11.971942901611328,10.984756469726562,57.5128288269043
74351,887.5,VAST_1242-31,29,12:39:49.175,-34:00:42.119,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.003396034240724,10.960403442382812,57.96933364868164
74351,887.5,VAST_1242-31,30,12:34:45.168,-33:59:58.517,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.05749225616455,10.94877815246582,58.55716323852539
74351,887.5,VAST_1242-31,31,12:29:41.133,-33:58:31.368,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.094626426696776,10.913865089416504,59.10103988647461
74351,887.5,VAST_1242-31,32,12:29:50.292,-32:55:30.725,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.08288860321045,10.902946472167969,60.3526496887207
74351,887.5,VAST_1242-31,33,12:29:58.978,-31:52:31.840,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.073668479919434,10.889762878417969,61.55189514160156
74351,887.5,VAST_1242-31,34,12:30:07.225,-30:49:33.457,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.07013988494873,10.880657196044922,62.674591064453125
74351,887.5,VAST_1242-31,35,12:30:15.048,-29:46:34.359,2025-06-09 12:00:46.044,2025-06-09 12:13:02.586,74,12.069284439086914,10.873798370361328,63.700042724609375
74352,887.5,VAST_1245-37,0,12:43:19.453,-37:06:34.135,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.142065048217772,11.00729274749756,55.04862976074219
74352,887.5,VAST_1245-37,1,12:48:35.438,-37:06:34.135,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.080556869506836,11.097908973693848,52.70249557495117
74352,887.5,VAST_1245-37,2,12:43:17.205,-38:09:33.885,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.18979263305664,11.122455596923828,52.46293640136719
74352,887.5,VAST_1245-37,3,12:48:37.687,-38:09:33.885,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.131171226501465,11.128252983093262,50.78376007080078
74352,887.5,VAST_1245-37,4,12:38:09.884,-36:02:41.389,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.186769485473633,10.939620971679688,57.09465789794922
74352,887.5,VAST_1245-37,5,12:43:21.592,-36:03:33.725,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.117826461791992,10.981959342956545,57.026065826416016
74352,887.5,VAST_1245-37,6,12:48:33.303,-36:03:33.725,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.070568084716797,10.983793258666992,55.70523452758789
74352,887.5,VAST_1245-37,7,12:53:45.011,-36:02:41.389,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.017956733703612,11.001813888549805,54.90401077270508
74352,887.5,VAST_1245-37,8,12:53:51.412,-37:05:41.098,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,11.880346298217772,10.93192195892334,52.83228302001953
74352,887.5,VAST_1245-37,9,12:53:58.154,-38:08:40.093,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.077303886413574,11.148547172546388,50.157325744628906
74352,887.5,VAST_1245-37,10,12:54:05.259,-39:11:39.623,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.06925106048584,11.163382530212402,49.26291275024414
74352,887.5,VAST_1245-37,11,12:48:40.056,-39:12:34.239,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.10506534576416,11.137168884277344,50.44234848022461
74352,887.5,VAST_1245-37,12,12:43:14.835,-39:12:34.239,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.16960906982422,11.127237319946287,51.89377975463867
74352,887.5,VAST_1245-37,13,12:37:49.633,-39:11:39.623,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.22544288635254,11.103569984436035,53.25020599365234
74352,887.5,VAST_1245-37,14,12:37:56.737,-38:08:40.093,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.240062713623049,11.087656021118164,53.04108047485352
74352,887.5,VAST_1245-37,15,12:38:03.479,-37:05:41.098,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.195408821105955,10.98529052734375,56.46768951416016
74352,887.5,VAST_1245-37,16,12:33:08.324,-34:57:56.294,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.211349487304688,10.888551712036133,59.17748641967773
74352,887.5,VAST_1245-37,17,12:38:15.967,-34:59:39.730,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.16835117340088,10.924346923828123,58.50953674316406
74352,887.5,VAST_1245-37,18,12:43:23.617,-35:00:31.435,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.103946685791016,10.931859016418455,57.68180465698242
74352,887.5,VAST_1245-37,19,12:48:31.274,-35:00:31.435,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.069050788879396,10.961669921875,56.98249435424805
74352,887.5,VAST_1245-37,20,12:53:38.928,-34:59:39.730,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.006521224975586,10.977489471435549,56.43462371826172
74352,887.5,VAST_1245-37,21,12:58:46.571,-34:57:56.294,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,11.957043647766112,10.996100425720217,55.90575408935547
74352,887.5,VAST_1245-37,22,12:58:56.697,-36:00:56.662,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,11.953412055969238,11.085083961486816,53.32683181762695
74352,887.5,VAST_1245-37,23,12:59:07.361,-37:03:54.970,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,11.97145175933838,11.10810375213623,51.25622177124024
74352,887.5,VAST_1245-37,24,12:59:18.589,-38:06:52.454,2025-06-09 12:13:52.353,2025-06-09 12:26:08.895,74,12.036304473876951,11.17953872680664,49.2270393371582
