SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
66273,887.5,VAST_1045-62,16,10:24:38.189,-59:45:59.760,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.376477306657826,11.38295999307474,40.9903625372022
66273,887.5,VAST_1045-62,17,10:32:58.459,-59:50:04.490,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.258446704392442,11.39977760796414,38.3853465211204
66273,887.5,VAST_1045-62,18,10:41:20.030,-59:52:06.960,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.142962756632976,11.412235346481072,35.7458819359799
66273,887.5,VAST_1045-62,19,10:49:42.038,-59:52:06.960,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.0380116864092,11.434820439672611,33.1295430251022
66273,887.5,VAST_1045-62,20,10:58:03.610,-59:50:04.490,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,14.9231048565033,11.441706008212476,30.4824968807051
66273,887.5,VAST_1045-62,21,11:06:23.880,-59:45:59.760,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,14.809152043214244,11.443950618646356,27.8155094169424
66273,887.5,VAST_1045-62,22,11:07:04.783,-60:48:49.930,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,14.990659571743992,11.452459871067695,26.7635760269837
66273,887.5,VAST_1045-62,23,11:07:48.881,-61:51:37.080,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.18217181771749,11.455879117765177,25.7638484035659
66273,887.5,VAST_1045-62,24,11:08:36.552,-62:54:22.360,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.380960939859706,11.457842772460175,24.7924107327645
66273,887.5,VAST_1045-62,25,11:09:28.238,-63:57:06.880,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.589259777131849,11.45375370945054,23.8646271724043
66273,887.5,VAST_1045-62,26,11:10:24.463,-64:59:51.790,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.801335710163531,11.444754599527249,22.9430117259686
66273,887.5,VAST_1045-62,27,11:00:28.690,-65:04:43.460,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.92330943510187,11.436053406102504,26.0079846887517
66273,887.5,VAST_1045-62,28,10:50:30.521,-65:07:09.550,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,16.043476183155505,11.42380119542094,28.9983797255981
66273,887.5,VAST_1045-62,29,10:40:31.548,-65:07:09.550,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,16.16233552583998,11.405320691962968,32.0747951173065
66273,887.5,VAST_1045-62,30,10:30:33.377,-65:04:43.460,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,16.29222372250837,11.39634082200546,35.0879383301324
66273,887.5,VAST_1045-62,31,10:20:37.603,-64:59:51.790,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,16.423309712035046,11.384663385618936,38.1026175233748
66273,887.5,VAST_1045-62,32,10:21:33.828,-63:57:06.880,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,16.19562293326746,11.393029793130804,38.5713571571269
66273,887.5,VAST_1045-62,33,10:22:25.517,-62:54:22.360,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.976193509619028,11.394386768220192,39.0993475575359
66273,887.5,VAST_1045-62,34,10:23:13.186,-61:51:37.080,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.756565433364468,11.38149067032648,39.6714439772809
66273,887.5,VAST_1045-62,35,10:23:57.283,-60:48:49.930,2024-10-03 03:22:03.796,2024-10-03 03:34:10.385,73,15.558554893787496,11.380320091839852,40.306639774238
66274,887.5,VAST_1314-62,0,13:10:00.847,-61:58:08.800,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.853511365991702,11.659503043988892,-12.2610661586023
66274,887.5,VAST_1314-62,1,13:18:57.082,-61:58:08.800,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.901625784927305,11.674499230875997,-15.6886402636233
66274,887.5,VAST_1314-62,2,13:09:51.242,-63:01:08.040,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.07153662435726,11.645583583352437,-12.0680014849512
66274,887.5,VAST_1314-62,3,13:19:06.686,-63:01:08.040,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.18992539907299,11.665601392955544,-16.2024348856437
66274,887.5,VAST_1314-62,4,13:01:31.742,-60:53:02.440,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.602756363081742,11.65595251671738,-9.0634451795912
66274,887.5,VAST_1314-62,5,13:10:09.727,-60:55:08.870,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.640444647429652,11.66897562641532,-12.4513689503403
66274,887.5,VAST_1314-62,6,13:18:48.202,-60:55:08.870,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.692722570045683,11.68842039871752,-15.8717376938579
66274,887.5,VAST_1314-62,7,13:27:26.186,-60:53:02.440,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.826657101358384,11.715375758804065,-19.9880546290086
66274,887.5,VAST_1314-62,8,13:27:52.766,-61:55:58.120,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.03128314916622,11.693959015379436,-19.7483380750107
66274,887.5,VAST_1314-62,9,13:28:21.511,-62:58:52.680,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.248886960420002,11.67611042548746,-19.5632695236263
66274,887.5,VAST_1314-62,10,13:28:52.690,-64:01:47.420,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.48685252668366,11.666060677437372,-19.3914992474554
66274,887.5,VAST_1314-62,11,13:19:17.107,-64:04:07.900,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.421728228127236,11.652495670274687,-16.0032791442196
66274,887.5,VAST_1314-62,12,13:09:40.822,-64:04:07.900,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.299449627318596,11.631398221136807,-11.8693551951542
66274,887.5,VAST_1314-62,13,13:00:05.242,-64:01:47.420,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.260966357658766,11.623833987766991,-8.41680453593668
66274,887.5,VAST_1314-62,14,13:00:36.420,-62:58:52.680,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.03102423296718,11.634269829401449,-8.64086445168221
66274,887.5,VAST_1314-62,15,13:01:05.162,-61:55:58.120,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.810716692951804,11.645957952868068,-8.85063042678405
66274,887.5,VAST_1314-62,16,12:53:36.120,-59:45:59.760,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.36281144124328,11.644326095419297,-5.89998873835504
66274,887.5,VAST_1314-62,17,13:01:56.390,-59:50:04.490,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.399725020027589,11.664049850799229,-9.2751506636855
66274,887.5,VAST_1314-62,18,13:10:17.962,-59:52:06.960,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.44222545972822,11.681831606010912,-12.668211577406
66274,887.5,VAST_1314-62,19,13:18:39.970,-59:52:06.960,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.495780990857284,11.705463146349288,-16.0932013476175
66274,887.5,VAST_1314-62,20,13:27:01.541,-59:50:04.490,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.559390681968772,11.732669123966856,-19.518991750555
66274,887.5,VAST_1314-62,21,13:35:21.811,-59:45:59.760,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.667079572738578,11.720605108466916,-23.4825048620539
66274,887.5,VAST_1314-62,22,13:36:02.714,-60:48:49.930,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.88553499830356,11.722279936832928,-23.248941302941
66274,887.5,VAST_1314-62,23,13:36:46.812,-61:51:37.080,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.105025427864796,11.71878041849724,-23.0550848238144
66274,887.5,VAST_1314-62,24,13:37:34.483,-62:54:22.360,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.31887899780333,11.6933707673172,-22.8818505780055
66274,887.5,VAST_1314-62,25,13:38:26.170,-63:57:06.880,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.545238864786468,11.672414889636707,-22.7337170970157
66274,887.5,VAST_1314-62,26,13:39:22.394,-64:59:51.790,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.794918823805991,11.660840042129747,-22.6588738777785
66274,887.5,VAST_1314-62,27,13:29:26.621,-65:04:43.460,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.734178089007084,11.65597989642162,-19.2530951752813
66274,887.5,VAST_1314-62,28,13:19:28.452,-65:07:09.550,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.677198509475735,11.64534966062111,-15.870363099611
66274,887.5,VAST_1314-62,29,13:09:29.479,-65:07:09.550,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.605678438807542,11.62830518334943,-12.3727337800437
66274,887.5,VAST_1314-62,30,12:59:31.308,-65:04:43.460,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.502271946615936,11.612659150980864,-8.17576145531628
66274,887.5,VAST_1314-62,31,12:49:35.534,-64:59:51.790,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.452552126699713,11.588832772905818,-4.68455114285742
66274,887.5,VAST_1314-62,32,12:50:31.759,-63:57:06.880,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,15.21518067535806,11.600976992658516,-4.97737259161962
66274,887.5,VAST_1314-62,33,12:51:23.448,-62:54:22.360,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.99165226604325,11.61709865634204,-5.22763489743181
66274,887.5,VAST_1314-62,34,12:52:11.117,-61:51:37.080,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.771239510174633,11.625435677443573,-5.46041265372783
66274,887.5,VAST_1314-62,35,12:52:55.214,-60:48:49.930,2024-10-03 03:39:57.865,2024-10-03 03:52:14.408,74,14.56616051198291,11.638642624637004,-5.69574714081152
66275,887.5,VAST_1404-62,0,13:59:40.157,-61:58:08.800,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.182963690233391,11.687475062252844,-25.7643399780407
66275,887.5,VAST_1404-62,1,14:08:36.391,-61:58:08.800,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.277686131786112,11.695335171368148,-29.0068202279383
66275,887.5,VAST_1404-62,2,13:59:30.552,-63:01:08.040,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.403845334175353,11.678875741995192,-25.2158229942183
66275,887.5,VAST_1404-62,3,14:08:45.996,-63:01:08.040,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.498366322388904,11.683627888788072,-28.4277048091597
66275,887.5,VAST_1404-62,4,13:51:11.052,-60:53:02.440,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.890778588260153,11.699312575299803,-23.2087963160204
66275,887.5,VAST_1404-62,5,13:59:49.039,-60:55:08.870,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.9781129563043,11.702483069026895,-26.3924883807771
66275,887.5,VAST_1404-62,6,14:08:27.511,-60:55:08.870,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.076907758954368,11.712137542270057,-29.5516942273828
66275,887.5,VAST_1404-62,7,14:17:05.498,-60:53:02.440,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.171136105129415,11.712251945538396,-32.6702488634961
66275,887.5,VAST_1404-62,8,14:17:32.076,-61:55:58.120,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.379207540495992,11.697714207944353,-32.1109274408744
66275,887.5,VAST_1404-62,9,14:18:00.821,-62:58:52.680,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.595381278466236,11.681502279164029,-31.6243470994736
66275,887.5,VAST_1404-62,10,14:18:31.999,-64:01:47.420,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.83293293338274,11.67341801743674,-31.1982216145041
66275,887.5,VAST_1404-62,11,14:08:56.417,-64:04:07.900,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.732572428520028,11.672285915033532,-27.9432498507984
66275,887.5,VAST_1404-62,12,13:59:20.131,-64:04:07.900,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.62297027490209,11.659993335399168,-24.6670214655457
66275,887.5,VAST_1404-62,13,13:49:44.551,-64:01:47.420,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.520740212104418,11.642177069376013,-21.3710221999731
66275,887.5,VAST_1404-62,14,13:50:15.730,-62:58:52.680,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.304246944854471,11.667621374700984,-21.9584352508823
66275,887.5,VAST_1404-62,15,13:50:44.472,-61:55:58.120,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.09906492201251,11.692020940194563,-22.5709297002113
66275,887.5,VAST_1404-62,16,13:43:15.430,-59:45:59.760,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.51316033004968,11.67180168823488,-19.9184851212459
66275,887.5,VAST_1404-62,17,13:51:35.700,-59:50:04.490,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.6840554236303,11.697395481972071,-23.8588785729263
66275,887.5,VAST_1404-62,18,13:59:57.271,-59:52:06.960,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.773690863427538,11.704848083189928,-27.0422930913751
66275,887.5,VAST_1404-62,19,14:08:19.279,-59:52:06.960,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.87841941525922,11.722382297042724,-30.1720667264983
66275,887.5,VAST_1404-62,20,14:16:40.850,-59:50:04.490,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.955090974512704,11.702964838805892,-33.2595482747353
66275,887.5,VAST_1404-62,21,14:25:01.121,-59:45:59.760,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.054327374330915,11.705361513442307,-36.3053698979301
66275,887.5,VAST_1404-62,22,14:25:42.024,-60:48:49.930,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.272116585812972,11.713003409362823,-35.786490916218
66275,887.5,VAST_1404-62,23,14:26:26.122,-61:51:37.080,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.489679121592983,11.708237010486169,-35.274370390445
66275,887.5,VAST_1404-62,24,14:27:13.793,-62:54:22.360,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.710049833488956,11.693385345992544,-34.8239319424931
66275,887.5,VAST_1404-62,25,14:28:05.479,-63:57:06.880,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.944161517388936,11.6823674963016,-34.4372537268067
66275,887.5,VAST_1404-62,26,14:29:01.706,-64:59:51.790,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,16.185681103784148,11.66420588318622,-34.1094406723451
66275,887.5,VAST_1404-62,27,14:19:05.930,-65:04:43.460,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,16.069723657621918,11.650456652464296,-30.7914529231066
66275,887.5,VAST_1404-62,28,14:09:07.762,-65:07:09.550,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.980614021005048,11.657378471968045,-27.5189977830787
66275,887.5,VAST_1404-62,29,13:59:08.789,-65:07:09.550,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.856607307482678,11.635300842925032,-24.1432235097333
66275,887.5,VAST_1404-62,30,13:49:10.620,-65:04:43.460,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.748357079363004,11.620010986911648,-20.8058123663406
66275,887.5,VAST_1404-62,31,13:39:14.844,-64:59:51.790,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.63838265515752,11.596607990466769,-17.4077045777551
66275,887.5,VAST_1404-62,32,13:40:11.069,-63:57:06.880,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.417196347753755,11.6243217661194,-18.0520578473786
66275,887.5,VAST_1404-62,33,13:41:02.758,-62:54:22.360,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,15.204730920519204,11.648961080164945,-18.6701762715216
66275,887.5,VAST_1404-62,34,13:41:50.429,-61:51:37.080,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.998698476046576,11.67125421432078,-19.3240059707228
66275,887.5,VAST_1404-62,35,13:42:34.524,-60:48:49.930,2024-10-03 03:55:55.039,2024-10-03 04:07:11.862,68,14.792867770263804,11.679969624658597,-19.9716498376242
66277,887.5,VAST_1441-06,0,14:39:16.121,-5:46:27.840,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.611526232960484,11.6219319063372,81.5186238599439
66277,887.5,VAST_1441-06,1,14:43:29.395,-5:46:27.840,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.71846880369818,11.629630743879204,82.2196892964895
66277,887.5,VAST_1441-06,2,14:39:15.864,-6:49:27.700,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.483785159358236,11.58970404126132,80.7884219680915
66277,887.5,VAST_1441-06,3,14:43:29.652,-6:49:27.700,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.583581943459508,11.602994693424767,81.3958186637448
66277,887.5,VAST_1441-06,4,14:35:03.444,-4:43:19.740,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.64487761108448,11.635544738941164,81.6389520515583
66277,887.5,VAST_1441-06,5,14:39:16.334,-4:43:27.370,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.756931898198731,11.65007538330426,82.4058599516135
66277,887.5,VAST_1441-06,6,14:43:29.182,-4:43:27.370,2024-10-03 04:49:45.984,2024-10-03 05:02:02.527,74,13.881677328667404,11.668024356568775,83.2457360864933
