SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
66940,887.5,VAST_1752-31,21,18:04:55.174,-28:43:33.200,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.866328271964331,11.184668686520748,67.7239050160642
66940,887.5,VAST_1752-31,22,18:05:02.597,-29:46:34.360,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.929799294270028,11.325992913888768,68.0216946540336
66940,887.5,VAST_1752-31,23,18:05:10.421,-30:49:33.460,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.923796154903444,11.35482957457614,67.001297681633
66940,887.5,VAST_1752-31,24,18:05:18.665,-31:52:31.840,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.918078545635035,11.386244353073437,65.7627220505272
66940,887.5,VAST_1752-31,25,18:05:27.355,-32:55:30.720,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.861319244850677,11.346560842444596,64.5123535422328
66940,887.5,VAST_1752-31,26,18:05:36.511,-33:58:31.370,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.855028779325144,11.382840489792205,62.6857464007823
66940,887.5,VAST_1752-31,27,18:00:32.477,-33:59:58.520,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.85720709606758,11.31973638589728,59.6171953954309
66940,887.5,VAST_1752-31,28,17:55:28.469,-34:00:42.120,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.936730249143064,11.398844622807504,59.1125247510925
66940,887.5,VAST_1752-31,29,17:50:24.470,-34:00:42.120,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.963835368137152,11.376951070533552,58.3020920560165
66940,887.5,VAST_1752-31,30,17:45:20.465,-33:59:58.520,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.981487121270597,11.342034922316651,57.7696500021124
66940,887.5,VAST_1752-31,31,17:40:16.428,-33:58:31.370,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,12.011466533923729,11.315742170061167,57.5685899954547
66940,887.5,VAST_1752-31,32,17:40:25.586,-32:55:30.720,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.960675956111464,11.216006998792883,59.6900067710555
66940,887.5,VAST_1752-31,33,17:40:34.274,-31:52:31.840,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.96065341937188,11.167923711850811,58.8267226666716
66940,887.5,VAST_1752-31,34,17:40:42.518,-30:49:33.460,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.9900545748109,11.241517224479292,62.6998377914192
66940,887.5,VAST_1752-31,35,17:40:50.342,-29:46:34.360,2024-10-22 07:51:01.159,2024-10-22 08:03:17.702,74,11.986029053142587,11.21687816514894,63.9588001207475
66942,887.5,VAST_2005-43,0,20:02:41.628,-43:20:43.190,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.30978285954972,11.47741810831458,34.8260492335056
66942,887.5,VAST_2005-43,1,20:08:28.138,-43:20:43.190,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.274975107163044,11.566693760849136,30.7188525484991
66942,887.5,VAST_2005-43,2,20:02:38.549,-44:23:42.900,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.379585631254775,11.525385697376688,32.1095453152987
66942,887.5,VAST_2005-43,3,20:08:31.217,-44:23:42.900,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.357381995333387,11.41679733922602,33.1129908128301
66942,887.5,VAST_2005-43,4,19:57:03.914,-42:16:37.920,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.299772519075637,11.429231029757569,39.7095572906945
66942,887.5,VAST_2005-43,5,20:02:44.546,-42:17:42.860,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.200102302879763,11.398230194516028,37.7298011177201
66942,887.5,VAST_2005-43,6,20:08:25.219,-42:17:42.860,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.212012160209232,11.495770766673624,35.6025846060045
66942,887.5,VAST_2005-43,7,20:14:05.854,-42:16:37.920,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.171828554834148,11.531286016246584,33.3341693348694
66942,887.5,VAST_2005-43,8,20:14:14.602,-43:19:37.160,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.223081134973189,11.543473533486203,29.8748172676742
66942,887.5,VAST_2005-43,9,20:14:23.834,-44:22:35.690,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.178776016178531,11.439805709825963,26.0100527675334
66942,887.5,VAST_2005-43,10,20:14:33.586,-45:25:34.750,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.355347101091445,11.560569273716004,23.6347220710948
66942,887.5,VAST_2005-43,11,20:08:34.471,-45:26:43.220,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.38835826989594,11.521592430147576,26.6998349639728
66942,887.5,VAST_2005-43,12,20:02:35.297,-45:26:43.220,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.445145299934856,11.499435204318647,30.031659763028
66942,887.5,VAST_2005-43,13,19:56:36.180,-45:25:34.750,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.422221341757703,11.405107019751876,32.0409414835178
66942,887.5,VAST_2005-43,14,19:56:45.931,-44:22:35.690,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.415389003944965,11.4576224236875,34.6087626015839
66942,887.5,VAST_2005-43,15,19:56:55.164,-43:19:37.160,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.35157136742412,11.451837589150212,37.2755894633352
66942,887.5,VAST_2005-43,16,19:51:37.219,-41:11:28.860,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.30003243696618,11.38059554696856,44.1362723778064
66942,887.5,VAST_2005-43,17,19:57:12.211,-41:13:36.700,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.258370082901491,11.407799076676344,42.2125768705646
66942,887.5,VAST_2005-43,18,20:02:47.314,-41:14:40.600,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.213488891163708,11.445581088467856,40.5614604237703
66942,887.5,VAST_2005-43,19,20:08:22.452,-41:14:40.600,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.164389677508607,11.477506424619348,38.8914422585186
66942,887.5,VAST_2005-43,20,20:13:57.554,-41:13:36.700,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.127690594208593,11.514209192950068,37.042491373176
66942,887.5,VAST_2005-43,21,20:19:32.546,-41:11:28.860,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.026185370512811,11.43949085688618,36.3706735073565
66942,887.5,VAST_2005-43,22,20:19:46.361,-42:14:28.070,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.134513122372404,11.571915714865597,31.016517118177
66942,887.5,VAST_2005-43,23,20:20:00.924,-43:17:25.150,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.189230301300553,11.585390109006385,27.0548189190723
66942,887.5,VAST_2005-43,24,20:20:16.291,-44:20:21.340,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.250194402257785,11.591241604378595,23.4446330538895
66942,887.5,VAST_2005-43,25,20:20:32.525,-45:23:17.840,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.259431922355857,11.530039775215752,19.9610663222811
66942,887.5,VAST_2005-43,26,20:20:49.687,-46:26:16.010,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.334793267682036,11.527106268573757,17.1117783030221
66942,887.5,VAST_2005-43,27,20:14:43.896,-46:28:35.620,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.362762627858665,11.460990659049433,22.3449082162598
66942,887.5,VAST_2005-43,28,20:08:37.910,-46:29:45.420,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.466244804590367,11.527990479356724,24.2209099249825
66942,887.5,VAST_2005-43,29,20:02:31.855,-46:29:45.420,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.513274003437193,11.503752265713132,27.2301676564271
66942,887.5,VAST_2005-43,30,19:56:25.870,-46:28:35.620,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.557523887772083,11.475354311185033,30.0757882370454
66942,887.5,VAST_2005-43,31,19:50:20.078,-46:26:16.010,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.59960656659498,11.439322484193324,32.7286206452437
66942,887.5,VAST_2005-43,32,19:50:37.241,-45:23:17.840,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.471660461780136,11.376644528803787,34.5560721183107
66942,887.5,VAST_2005-43,33,19:50:53.474,-44:20:21.340,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.444637792581217,11.320096155139476,37.3454178271445
66942,887.5,VAST_2005-43,34,19:51:08.842,-43:17:25.150,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.399923845937556,11.41422890327921,39.3085156831787
66942,887.5,VAST_2005-43,35,19:51:23.405,-42:14:28.070,2024-10-22 10:19:19.392,2024-10-22 10:31:35.934,74,12.345452229881088,11.399101034116752,41.6724247250986
66943,887.5,VAST_2004-06,0,20:02:01.637,-5:46:27.840,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.958134411725425,11.355661423411057,74.9718502613794
66943,887.5,VAST_2004-06,1,20:06:14.911,-5:46:27.840,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.920273011112725,11.41624724625774,75.4262495688283
66943,887.5,VAST_2004-06,2,20:02:01.382,-6:49:27.700,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.896435703430008,11.357866493295983,75.4182295223319
66943,887.5,VAST_2004-06,3,20:06:15.168,-6:49:27.700,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.875314822459057,11.227734726051382,72.6132489343393
66943,887.5,VAST_2004-06,4,19:57:48.960,-4:43:19.740,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.134376252768824,11.37394879052544,75.6235836728346
66943,887.5,VAST_2004-06,5,20:02:01.850,-4:43:27.370,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.035172534422731,11.27384167861314,74.9734967677871
66943,887.5,VAST_2004-06,6,20:06:14.700,-4:43:27.370,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.014902600294292,11.378230576459092,74.6939031386867
66943,887.5,VAST_2004-06,7,20:10:27.590,-4:43:19.740,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.967467587808732,11.380399603794467,74.2060427038883
66943,887.5,VAST_2004-06,8,20:10:28.229,-5:46:20.210,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.869038840703832,11.36745588844584,73.9845135824039
66943,887.5,VAST_2004-06,9,20:10:28.997,-6:49:20.030,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.669532164346789,11.250071606797489,73.5516949247983
66943,887.5,VAST_2004-06,10,20:10:29.899,-7:52:20.500,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.714421030741224,11.322387639437292,73.5328101927104
66943,887.5,VAST_2004-06,11,20:06:15.468,-7:52:28.160,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.746627995528836,11.314399248035029,74.0284943451064
66943,887.5,VAST_2004-06,12,20:02:01.080,-7:52:28.160,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.803868115549417,11.31543994029696,74.5137237477613
66943,887.5,VAST_2004-06,13,19:57:46.651,-7:52:20.500,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.81500475061554,11.214396680565924,75.0445700002392
66943,887.5,VAST_2004-06,14,19:57:47.551,-6:49:20.030,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.92723187393888,11.337529238191836,75.3233938371402
66943,887.5,VAST_2004-06,15,19:57:48.322,-5:46:20.210,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.019503137836868,11.359813696741009,75.6555347069435
66943,887.5,VAST_2004-06,16,19:53:36.797,-3:40:02.100,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.332466386071856,11.363068345163796,76.1408091368227
66943,887.5,VAST_2004-06,17,19:57:49.471,-3:40:17.360,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.261199395442832,11.379327411068532,75.7138285799643
66943,887.5,VAST_2004-06,18,20:02:02.021,-3:40:25.000,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.19876249832828,11.386490637913704,75.2913385182109
66943,887.5,VAST_2004-06,19,20:06:14.530,-3:40:25.000,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.138012129107889,11.392208318113129,74.8487163756845
66943,887.5,VAST_2004-06,20,20:10:27.079,-3:40:17.360,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.087551333073463,11.395766209955148,74.414769711586
66943,887.5,VAST_2004-06,21,20:14:39.754,-3:40:02.100,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.998919188468015,11.28537451549332,73.8985071688375
66943,887.5,VAST_2004-06,22,20:14:40.603,-4:43:04.480,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.936129681310703,11.385313778115073,73.7722050577202
66943,887.5,VAST_2004-06,23,20:14:41.669,-5:46:04.910,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.839804131191803,11.370873741849072,73.5284538555512
66943,887.5,VAST_2004-06,24,20:14:42.953,-6:49:04.730,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.761668812026988,11.353517211504707,73.304983797387
66943,887.5,VAST_2004-06,25,20:14:44.453,-7:52:05.120,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.658594143835655,11.226003935443524,73.0161149250545
66943,887.5,VAST_2004-06,26,20:14:46.178,-8:55:07.430,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.594706666356169,11.19876234297966,72.8424404441822
66943,887.5,VAST_2004-06,27,20:10:30.934,-8:55:22.840,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.596575870674863,11.188560474175643,73.0105254224802
66943,887.5,VAST_2004-06,28,20:06:15.814,-8:55:30.540,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.687088260243565,11.297827121086584,73.8367851811504
66943,887.5,VAST_2004-06,29,20:02:00.737,-8:55:30.540,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.728744551798885,11.292750372484548,74.3620485273605
66943,887.5,VAST_2004-06,30,19:57:45.617,-8:55:22.840,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.775946120243423,11.292700447207547,74.9386014821896
66943,887.5,VAST_2004-06,31,19:53:30.372,-8:55:07.430,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.8296496857068,11.287134904870836,75.5015800859087
66943,887.5,VAST_2004-06,32,19:53:32.098,-7:52:05.120,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.871480870278829,11.21255134323102,75.6116448326916
66943,887.5,VAST_2004-06,33,19:53:33.598,-6:49:04.730,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,12.907060564327775,11.256843353725728,74.2672240186947
66943,887.5,VAST_2004-06,34,19:53:34.882,-5:46:04.910,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.07724445471986,11.352095849494583,76.0374520041058
66943,887.5,VAST_2004-06,35,19:53:35.945,-4:43:04.480,2024-10-22 10:33:25.420,2024-10-22 10:45:32.010,73,13.20035341079232,11.365149937464,76.0897144152095
66944,887.5,VAST_2014-31,0,20:11:40.282,-30:51:39.600,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.217097726036496,11.164677039462672,63.7453119780021
66944,887.5,VAST_2014-31,1,20:16:33.835,-30:51:39.600,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.184608368345293,11.24764267308912,63.9096676736949
66944,887.5,VAST_2014-31,2,20:11:38.630,-31:54:39.380,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.238199458206084,11.207919412375956,63.1553764465916
66944,887.5,VAST_2014-31,3,20:16:35.484,-31:54:39.380,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.27149812497409,11.0182539472542,61.258907476958
66944,887.5,VAST_2014-31,4,20:06:51.410,-29:47:57.590,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.267232735517243,11.1485609735796,65.5047002528351
66944,887.5,VAST_2014-31,5,20:11:41.846,-29:48:39.170,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.211233961167538,11.002400399900232,64.7592116187109
66944,887.5,VAST_2014-31,6,20:16:32.268,-29:48:39.170,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.178087141221468,11.169846181892051,64.5269670149428
66944,887.5,VAST_2014-31,7,20:21:22.704,-29:47:57.590,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.123368848357956,11.168681186067698,64.0461570634465
66944,887.5,VAST_2014-31,8,20:21:27.401,-30:50:57.550,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.125190465044964,11.18183615892522,62.9029010536781
66944,887.5,VAST_2014-31,9,20:21:32.352,-31:53:56.870,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.009281929874316,11.097347034346631,61.2118094491466
66944,887.5,VAST_2014-31,10,20:21:37.567,-32:56:56.760,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.13781321887722,11.2221969387156,60.2306727902934
66944,887.5,VAST_2014-31,11,20:16:37.224,-32:57:39.780,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.19227318721998,11.218042846110851,60.7178143323973
66944,887.5,VAST_2014-31,12,20:11:36.893,-32:57:39.780,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.245994837980929,11.193029057643084,61.3133810041578
66944,887.5,VAST_2014-31,13,20:06:36.550,-32:56:56.760,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.258704032755984,11.11434679077678,62.1100118799083
66944,887.5,VAST_2014-31,14,20:06:41.765,-31:53:56.870,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.284410539579335,11.179499695583075,63.292206207097
66944,887.5,VAST_2014-31,15,20:06:46.714,-30:50:57.550,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.275871873950267,11.16792374221638,64.7183568127776
66944,887.5,VAST_2014-31,16,20:02:08.354,-28:43:33.200,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.315915777355055,11.127626151255251,67.1797056648502
66944,887.5,VAST_2014-31,17,20:06:55.867,-28:44:55.640,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.262645226626992,11.135543552260884,66.5147244843676
66944,887.5,VAST_2014-31,18,20:11:43.332,-28:45:36.830,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.221636410829593,11.150672445622224,65.9523991714852
66944,887.5,VAST_2014-31,19,20:16:30.782,-28:45:36.830,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.175336048184784,11.154853164196837,65.5480411884735
66944,887.5,VAST_2014-31,20,20:21:18.250,-28:44:55.640,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.128752724558147,11.15679379040928,65.1088448518874
66944,887.5,VAST_2014-31,21,20:26:05.760,-28:43:33.200,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.061043809349256,11.000964751168931,64.3089298791724
66944,887.5,VAST_2014-31,22,20:26:13.186,-29:46:34.360,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.0967119214533,11.190901112110728,63.8900537837159
66944,887.5,VAST_2014-31,23,20:26:21.010,-30:49:33.460,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.098515723118965,11.208646036436075,62.6910980004087
66944,887.5,VAST_2014-31,24,20:26:29.254,-31:52:31.840,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.101703756820704,11.2296929770935,61.3451381086193
66944,887.5,VAST_2014-31,25,20:26:37.942,-32:55:30.720,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.065860813821084,11.169944295965712,60.0311255308195
66944,887.5,VAST_2014-31,26,20:26:47.100,-33:58:31.370,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.07042535537568,11.191488491518596,58.4579760106778
66944,887.5,VAST_2014-31,27,20:21:43.063,-33:59:58.520,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.093831075170629,11.12827874404122,58.3888306862065
66944,887.5,VAST_2014-31,28,20:16:39.058,-34:00:42.120,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.202309585956169,11.23672265583804,59.2379238032548
66944,887.5,VAST_2014-31,29,20:11:35.059,-34:00:42.120,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.246563718939743,11.215014769694628,59.8656731335772
66944,887.5,VAST_2014-31,30,20:06:31.051,-33:59:58.520,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.309346136568312,11.21164918596378,60.7156895023055
66944,887.5,VAST_2014-31,31,20:01:27.017,-33:58:31.370,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.34787314223718,11.175746974323983,61.4534725875009
66944,887.5,VAST_2014-31,32,20:01:36.173,-32:55:30.720,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.304083368412035,11.090474029119852,62.7614742405321
66944,887.5,VAST_2014-31,33,20:01:44.863,-31:52:31.840,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.326039121725676,10.988178717259332,62.5944600375301
66944,887.5,VAST_2014-31,34,20:01:53.107,-30:49:33.460,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.323704018832531,11.150444180208096,65.1190033042637
66944,887.5,VAST_2014-31,35,20:02:00.931,-29:46:34.360,2024-10-22 10:50:50.515,2024-10-22 11:03:07.058,74,12.32054878850244,11.141267018362091,66.2218804056687
66945,887.5,VAST_2028+06,0,20:26:51.038,+6:49:11.100,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.665508595203464,12.629498598873685,66.6074536937319
66945,887.5,VAST_2028+06,1,20:31:04.824,+6:49:11.100,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.7581316525835,12.643020074993832,65.7518307194903
66945,887.5,VAST_2028+06,2,20:26:51.295,+5:46:11.240,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.899068945326944,12.3849984183075,69.7858566201316
66945,887.5,VAST_2028+06,3,20:31:04.567,+5:46:11.240,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.952461894042212,12.207440328414084,67.2690984151683
66945,887.5,VAST_2028+06,4,20:22:36.312,+7:52:03.900,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.377335928181884,12.996977445395748,65.8351535739556
66945,887.5,VAST_2028+06,5,20:26:50.738,+7:52:11.570,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.422522997428768,12.82364774691408,62.6708654576474
66945,887.5,VAST_2028+06,6,20:31:05.124,+7:52:11.570,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.567384529285436,12.868891075147788,59.1363691819378
66945,887.5,VAST_2028+06,7,20:35:19.550,+7:52:03.900,2024-10-22 11:06:16.170,2024-10-22 11:18:22.759,73,13.67240703488334,12.80469470438358,57.942108061926
