SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
63200,887.5,VAST_1555+06,30,15:49:32.921,+3:40:00.770,2024-06-22 12:28:11.100,2024-06-22 12:40:27.642,74,14.331668441342114,11.91108980584717,64.312308859421
63200,887.5,VAST_1555+06,31,15:45:20.249,+3:39:45.540,2024-06-22 12:28:11.100,2024-06-22 12:40:27.642,74,14.260635309496967,11.963028390276888,66.4862149904594
63200,887.5,VAST_1555+06,32,15:45:19.399,+4:42:47.880,2024-06-22 12:28:11.100,2024-06-22 12:40:27.642,74,14.327378211029798,11.949548836232484,60.3950457584917
63200,887.5,VAST_1555+06,33,15:45:18.334,+5:45:48.350,2024-06-22 12:28:11.100,2024-06-22 12:40:27.642,74,14.482352649971196,11.867628228710508,54.8509014286955
63200,887.5,VAST_1555+06,34,15:45:17.054,+6:48:48.130,2024-06-22 12:28:11.100,2024-06-22 12:40:27.642,74,14.693401393686685,11.799020245118689,50.8527296383226
63200,887.5,VAST_1555+06,35,15:45:15.552,+7:51:48.530,2024-06-22 12:28:11.100,2024-06-22 12:40:27.642,74,14.937316345876429,11.716483728887388,47.6599747914403
63202,887.5,VAST_1620+06,0,16:18:34.486,+6:49:11.100,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.745484144068328,12.333575040192793,66.2694132478622
63202,887.5,VAST_1620+06,1,16:22:48.271,+6:49:11.100,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.783734767724264,12.219204525387733,65.7103992983304
63202,887.5,VAST_1620+06,2,16:18:34.742,+5:46:11.240,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.94411106769722,12.056065053780095,68.2565420302702
63202,887.5,VAST_1620+06,3,16:22:48.014,+5:46:11.240,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.00070941776692,11.997979263135289,67.347082875526
63202,887.5,VAST_1620+06,4,16:14:19.759,+7:52:03.900,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.459659351412464,12.692812086407663,65.5316218469126
63202,887.5,VAST_1620+06,5,16:18:34.186,+7:52:11.570,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.555619344756655,12.646192987931183,63.149466560254
63202,887.5,VAST_1620+06,6,16:22:48.571,+7:52:11.570,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.660496209315909,12.590793005533992,61.5769560893217
63202,887.5,VAST_1620+06,7,16:27:02.998,+7:52:03.900,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.74698323246752,12.520596493899324,60.7344793100547
63202,887.5,VAST_1620+06,8,16:27:02.098,+6:49:03.430,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.91189526725418,12.24934788160224,64.2458447843105
63202,887.5,VAST_1620+06,9,16:27:01.330,+5:46:03.610,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.085030134072989,12.014297197771896,66.4092611084329
63202,887.5,VAST_1620+06,10,16:27:00.691,+4:43:03.140,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.150660635313674,11.795970176793324,68.3406937567
63202,887.5,VAST_1620+06,11,16:22:47.803,+4:43:10.780,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.179326583519764,11.822333133536173,68.8088681446487
63202,887.5,VAST_1620+06,12,16:18:34.956,+4:43:10.780,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.170941657243432,11.84482498170438,69.6017281270385
63202,887.5,VAST_1620+06,13,16:14:22.068,+4:43:03.140,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.127548003236154,11.902970843604937,70.5439964309057
63202,887.5,VAST_1620+06,14,16:14:21.430,+5:46:03.610,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.899983700103812,12.15606994120566,69.4146400833961
63202,887.5,VAST_1620+06,15,16:14:20.659,+6:49:03.430,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.667454916929756,12.417611156720929,68.0137646026867
63202,887.5,VAST_1620+06,16,16:10:03.482,+8:54:50.830,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.225858805744387,13.018064890528404,61.5923206472869
63202,887.5,VAST_1620+06,17,16:14:18.725,+8:55:06.240,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.311147450134737,12.982508972547803,55.488272840744
63202,887.5,VAST_1620+06,18,16:18:33.842,+8:55:13.940,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.40172255630845,12.93425376784164,53.8971903206603
63202,887.5,VAST_1620+06,19,16:22:48.917,+8:55:13.940,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.491086520421476,12.866351795234351,53.6347368853998
63202,887.5,VAST_1620+06,20,16:27:04.032,+8:55:06.240,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.592884358502827,12.802020855493788,53.7503259236699
63202,887.5,VAST_1620+06,21,16:31:19.274,+8:54:50.830,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.704508200131496,12.739359730956552,54.0747632274375
63202,887.5,VAST_1620+06,22,16:31:17.551,+7:51:48.530,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.829374095842953,12.467219232107448,60.2269847387971
63202,887.5,VAST_1620+06,23,16:31:16.049,+6:48:48.130,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.977309401257248,12.183970290716664,63.7177980144553
63202,887.5,VAST_1620+06,24,16:31:14.767,+5:45:48.350,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.089100720708627,11.987789912815789,65.9480499017391
63202,887.5,VAST_1620+06,25,16:31:13.704,+4:42:47.880,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.113663128408383,11.783608961840208,67.9397700691123
63202,887.5,VAST_1620+06,26,16:31:12.854,+3:39:45.540,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.046645494146572,11.59130259152928,69.9332182613773
63202,887.5,VAST_1620+06,27,16:27:00.180,+3:40:00.770,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.14449242836704,11.613626734602205,70.1593535129009
63202,887.5,VAST_1620+06,28,16:22:47.633,+3:40:08.400,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.239792048812156,11.64942083209554,70.5057770204988
63202,887.5,VAST_1620+06,29,16:18:35.126,+3:40:08.400,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.273679092363135,11.626895462760396,71.0927694827229
63202,887.5,VAST_1620+06,30,16:14:22.577,+3:40:00.770,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.316121996368732,11.66859692987112,71.6408245540662
63202,887.5,VAST_1620+06,31,16:10:09.902,+3:39:45.540,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.308539433455708,11.686211830490723,72.3682352202263
63202,887.5,VAST_1620+06,32,16:10:09.053,+4:42:47.880,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,14.067926169371676,11.937089573124949,71.8274640589027
63202,887.5,VAST_1620+06,33,16:10:07.990,+5:45:48.350,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.82719667842998,12.19035947261447,71.1142961662136
63202,887.5,VAST_1620+06,34,16:10:06.708,+6:48:48.130,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.586801912521487,12.465401153140691,70.5721538632642
63202,887.5,VAST_1620+06,35,16:10:05.208,+7:51:48.530,2024-06-22 14:56:49.238,2024-06-22 15:08:55.828,73,13.38179751041688,12.73466417402484,69.0615463444187
63203,887.5,VAST_1600-50,0,15:56:45.722,-49:34:05.120,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.43092759960752,11.089501615000655,47.5347676897374
63203,887.5,VAST_1600-50,1,16:03:14.278,-49:34:05.120,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.234739558051556,11.130115768565831,46.88704687216
63203,887.5,VAST_1600-50,2,15:56:41.419,-50:37:04.730,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.468860502583327,11.168051504025636,47.3882529293698
63203,887.5,VAST_1600-50,3,16:03:18.581,-50:37:04.730,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.348912691888136,11.17291177482084,45.3221833444883
63203,887.5,VAST_1600-50,4,15:50:29.453,-48:29:44.590,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.464021884619385,11.06534325271291,50.662354926543
63203,887.5,VAST_1600-50,5,15:56:49.783,-48:31:04.840,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.377723855336036,11.103334730843004,48.9596271172902
63203,887.5,VAST_1600-50,6,16:03:10.217,-48:31:04.840,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.272749581158036,11.118605596373303,47.18738896638
63203,887.5,VAST_1600-50,7,16:09:30.547,-48:29:44.590,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.16655092736331,11.130835046185764,45.3790417079148
63203,887.5,VAST_1600-50,8,16:09:42.715,-49:32:43.190,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.212503759699027,11.219684727813911,44.8678137911494
63203,887.5,VAST_1600-50,9,16:09:55.615,-50:35:40.990,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.306957752135204,11.24871665405958,43.2577475734346
63203,887.5,VAST_1600-50,10,16:10:09.310,-51:38:39.260,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.388429097193104,11.25700139285568,41.6598532709418
63203,887.5,VAST_1600-50,11,16:03:23.150,-51:40:04.940,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.495349083330584,11.242947046947192,43.8439248487398
63203,887.5,VAST_1600-50,12,15:56:36.850,-51:40:04.940,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.59109147572738,11.210937845139108,45.9879357436899
63203,887.5,VAST_1600-50,13,15:49:50.690,-51:38:39.260,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.729443372177911,11.100143104742845,46.8697931501589
63203,887.5,VAST_1600-50,14,15:50:04.385,-50:35:40.990,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.645793132989812,11.100969983496528,48.1230832575888
63203,887.5,VAST_1600-50,15,15:50:17.285,-49:32:43.190,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.5467655562539,11.07894242854771,49.378450775609
63203,887.5,VAST_1600-50,16,15:44:28.560,-47:24:06.620,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.51244185981549,10.926532948738464,54.0259785778034
63203,887.5,VAST_1600-50,17,15:50:40.946,-47:26:43.980,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.38084383092326,11.042740883410127,51.934535348938
63203,887.5,VAST_1600-50,18,15:56:53.616,-47:28:02.640,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.301640893490264,11.086654781187288,50.3379822251433
63203,887.5,VAST_1600-50,19,16:03:06.384,-47:28:02.640,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.191842601484415,11.097581708589733,48.6283823859978
63203,887.5,VAST_1600-50,20,16:09:19.054,-47:26:43.980,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.100275442055384,11.120933745423937,46.9584609285253
63203,887.5,VAST_1600-50,21,16:15:31.440,-47:24:06.620,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.003529307154489,11.1327202167741,45.247706765551
63203,887.5,VAST_1600-50,22,16:15:50.561,-48:27:04.140,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.049098195567716,11.224533774611592,44.6010397891574
63203,887.5,VAST_1600-50,23,16:16:10.802,-49:29:59.350,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.104401320591128,11.22469238451186,42.8469626151622
63203,887.5,VAST_1600-50,24,16:16:32.261,-50:32:53.520,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.200751830645215,11.256325745177556,41.1008389888055
63203,887.5,VAST_1600-50,25,16:16:55.042,-51:35:47.900,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.282572028251131,11.264480405243171,39.3925981777378
63203,887.5,VAST_1600-50,26,16:17:19.258,-52:38:43.730,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.371460270255296,11.27000425656096,37.7219613455739
63203,887.5,VAST_1600-50,27,16:10:23.870,-52:41:39.260,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.481446309439905,11.267014815792107,40.0747099910616
63203,887.5,VAST_1600-50,28,16:03:28.010,-52:43:07.070,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.592389611582792,11.256090915244789,42.3817137858653
63203,887.5,VAST_1600-50,29,15:56:31.990,-52:43:07.070,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.6667590741521,11.20761808468848,44.5931025411702
63203,887.5,VAST_1600-50,30,15:49:36.130,-52:41:39.260,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.780598363379756,11.1854766024972,46.7797994818061
63203,887.5,VAST_1600-50,31,15:42:40.742,-52:38:43.730,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.933336789566251,11.0769854314284,47.7247192553569
63203,887.5,VAST_1600-50,32,15:43:04.958,-51:35:47.900,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.842193617476855,11.080281249827603,48.8239304813657
63203,887.5,VAST_1600-50,33,15:43:27.739,-50:32:53.520,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.747358373171444,11.070411663334069,49.9979778560414
63203,887.5,VAST_1600-50,34,15:43:49.198,-49:29:59.350,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.657617709723224,11.058464803065911,51.1961159355439
63203,887.5,VAST_1600-50,35,15:44:09.439,-48:27:04.140,2024-06-22 15:13:54.426,2024-06-22 15:26:01.016,73,13.562183781315468,11.032704048840731,52.3710509307446
63204,887.5,VAST_1636-50,0,16:33:41.107,-49:34:05.120,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.06617181218792,11.237338866509676,41.4617998344825
63204,887.5,VAST_1636-50,1,16:40:09.660,-49:34:05.120,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.919043145452653,11.193416814095569,39.2598696360844
63204,887.5,VAST_1636-50,2,16:33:36.804,-50:37:04.730,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.136720343747552,11.237730312910715,39.8609213534598
63204,887.5,VAST_1636-50,3,16:40:13.966,-50:37:04.730,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.033758923766865,11.232107274633083,37.4766763293092
63204,887.5,VAST_1636-50,4,16:27:24.838,-48:29:44.590,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.067600270711436,11.198017925574913,45.1604029857466
63204,887.5,VAST_1636-50,5,16:33:45.166,-48:31:04.840,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.03488958011336,11.171819278442268,42.1988799637267
63204,887.5,VAST_1636-50,6,16:40:05.602,-48:31:04.840,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.941775979217027,11.216075467472352,40.4930915167667
63204,887.5,VAST_1636-50,7,16:46:25.930,-48:29:44.590,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.837958184176957,11.263514347759177,38.8440625003378
63204,887.5,VAST_1636-50,8,16:46:38.098,-49:32:43.190,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.915431712916307,11.2787832801006,36.9556090329028
63204,887.5,VAST_1636-50,9,16:46:50.998,-50:35:40.990,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.005905162565456,11.294527095464868,35.1119100777627
63204,887.5,VAST_1636-50,10,16:47:04.694,-51:38:39.260,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.089088014849036,11.29523988074256,33.3092646830196
63204,887.5,VAST_1636-50,11,16:40:18.535,-51:40:04.940,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.176649998700668,11.287492785767771,35.812099751135
63204,887.5,VAST_1636-50,12,16:33:32.232,-51:40:04.940,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.246701293027987,11.260113490496952,38.2674954183609
63204,887.5,VAST_1636-50,13,16:26:46.075,-51:38:39.260,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.326265286202348,11.23398962660592,40.56444753107
63204,887.5,VAST_1636-50,14,16:26:59.770,-50:35:40.990,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.240457386841808,11.231420315998715,42.0989008254376
63204,887.5,VAST_1636-50,15,16:27:12.670,-49:32:43.190,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.147572613303728,11.213649656242849,43.6077944425649
63204,887.5,VAST_1636-50,16,16:21:23.945,-47:24:06.620,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.048153696315836,11.126000414978137,48.5491956280152
63204,887.5,VAST_1636-50,17,16:27:36.329,-47:26:43.980,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.98256198423739,11.167116128509356,46.7062058568519
63204,887.5,VAST_1636-50,18,16:33:49.001,-47:28:02.640,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.954590941048668,11.151703893092904,43.7657075017314
63204,887.5,VAST_1636-50,19,16:40:01.766,-47:28:02.640,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.843669691485143,11.230652173199507,42.8284089007424
63204,887.5,VAST_1636-50,20,16:46:14.438,-47:26:43.980,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.765029530616603,11.244545794680048,40.7947665945614
63204,887.5,VAST_1636-50,21,16:52:26.822,-47:24:06.620,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.70990702592676,11.20514723325396,38.1211057188118
63204,887.5,VAST_1636-50,22,16:52:45.943,-48:27:04.140,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.781044049963825,11.218504460352191,36.1360006829674
63204,887.5,VAST_1636-50,23,16:53:06.187,-49:29:59.350,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.822116133788317,11.273738351903676,34.6079712216342
63204,887.5,VAST_1636-50,24,16:53:27.646,-50:32:53.520,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,12.950535656157696,11.2471387255485,32.3885233869483
63204,887.5,VAST_1636-50,25,16:53:50.424,-51:35:47.900,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.045835541909494,11.255513674014576,30.5986239057142
63204,887.5,VAST_1636-50,26,16:54:14.642,-52:38:43.730,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.12916793568848,11.27651527615284,28.9729532309716
63204,887.5,VAST_1636-50,27,16:47:19.255,-52:41:39.260,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.187078854461792,11.302028772121837,31.640737596942
63204,887.5,VAST_1636-50,28,16:40:23.393,-52:43:07.070,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.27930577081424,11.299808737103328,34.2133645458231
63204,887.5,VAST_1636-50,29,16:33:27.374,-52:43:07.070,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.334034740990688,11.26023228403002,36.7436480822663
63204,887.5,VAST_1636-50,30,16:26:31.512,-52:41:39.260,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.416752961307187,11.234270046370105,39.1857607146988
63204,887.5,VAST_1636-50,31,16:19:36.125,-52:38:43.730,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.50086805444294,11.207995284000708,41.5951300342432
63204,887.5,VAST_1636-50,32,16:20:00.343,-51:35:47.900,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.416598838123065,11.215950958480931,42.939808841978
63204,887.5,VAST_1636-50,33,16:20:23.122,-50:32:53.520,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.328823346057584,11.21015047483728,44.3129380747016
63204,887.5,VAST_1636-50,34,16:20:44.580,-49:29:59.350,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.240010979764136,11.19711134310102,45.7610303058442
63204,887.5,VAST_1636-50,35,16:21:04.824,-48:27:04.140,2024-06-22 15:27:20.642,2024-06-22 15:39:27.231,73,13.133911162649364,11.153533306643173,47.1384729553704
63205,887.5,VAST_1651-37,0,16:48:25.838,-37:06:34.130,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.527778261158245,10.890608899410072,58.9659008282736
63205,887.5,VAST_1651-37,1,16:53:41.820,-37:06:34.130,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.400988619466837,10.853275743599436,58.5046418985422
63205,887.5,VAST_1651-37,2,16:48:23.590,-38:09:33.880,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.54315258648252,10.895154275897315,57.8348149959062
63205,887.5,VAST_1651-37,3,16:53:44.069,-38:09:33.880,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.458028736645812,10.895672501859744,56.9460801243913
63205,887.5,VAST_1651-37,4,16:43:16.265,-36:02:41.390,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.572173956695904,10.860158992992371,60.8055277679665
63205,887.5,VAST_1651-37,5,16:48:27.972,-36:03:33.730,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.524763704692464,10.892582548946857,60.0365094635698
63205,887.5,VAST_1651-37,6,16:53:39.686,-36:03:33.730,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.454411807220076,10.901777918452057,59.2774868355633
63205,887.5,VAST_1651-37,7,16:58:51.394,-36:02:41.390,2024-06-22 15:40:56.811,2024-06-22 15:53:03.400,73,12.39656491954386,10.9246446702441,58.5720998037717
