SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
49859,887.5,VAST_1224-62,21,12:45:42.499,-59:45:59.760,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,14.294538930061584,11.380221510860665,21.4718705032916
49859,887.5,VAST_1224-62,22,12:46:23.405,-60:48:49.930,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,14.475585240046872,11.378725201120895,20.4624277058182
49859,887.5,VAST_1224-62,23,12:47:07.502,-61:51:37.080,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,14.668931712362436,11.38068293664942,19.4825265320859
49859,887.5,VAST_1224-62,24,12:47:55.174,-62:54:22.360,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,14.86232385897132,11.372014859312843,18.589523227629
49859,887.5,VAST_1224-62,25,12:48:46.860,-63:57:06.880,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.103029029461991,11.37428429381532,18.0345852372163
49859,887.5,VAST_1224-62,26,12:49:43.085,-64:59:51.790,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.333388813293336,11.369939647781628,17.3470515870432
49859,887.5,VAST_1224-62,27,12:39:47.311,-65:04:43.460,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.434873862040403,11.355975234310751,20.5206547498623
49859,887.5,VAST_1224-62,28,12:29:49.142,-65:07:09.550,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.532771811581512,11.345493503914597,23.6820738908916
49859,887.5,VAST_1224-62,29,12:19:50.170,-65:07:09.550,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.623678535753456,11.326783345367003,26.7914290911081
49859,887.5,VAST_1224-62,30,12:09:51.998,-65:04:43.460,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.65401489120879,11.41044452229402,30.1221565822235
49859,887.5,VAST_1224-62,31,11:59:56.225,-64:59:51.790,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.756458840912195,11.404346740072633,33.3781297637248
49859,887.5,VAST_1224-62,32,12:00:52.450,-63:57:06.880,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.525561303495827,11.404731081055573,33.824313438475
49859,887.5,VAST_1224-62,33,12:01:44.138,-62:54:22.360,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.381041619554136,11.310035589239831,33.9336923597452
49859,887.5,VAST_1224-62,34,12:02:31.807,-61:51:37.080,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,15.177445945123177,11.308807693205136,34.458344523538
49859,887.5,VAST_1224-62,35,12:03:15.905,-60:48:49.930,2023-05-06 14:37:03.803,2023-05-06 14:49:20.345,74,14.976966828278304,11.308941507034332,35.0922584126466
49860,887.5,VAST_1314-62,0,13:10:00.847,-61:58:08.800,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.617438620030107,11.405566587392748,16.2877081504248
49860,887.5,VAST_1314-62,1,13:18:57.082,-61:58:08.800,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.57413822378098,11.405888828287525,13.0505302594137
49860,887.5,VAST_1314-62,2,13:09:51.242,-63:01:08.040,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.837924116136628,11.396365874425404,15.8335716716171
49860,887.5,VAST_1314-62,3,13:19:06.686,-63:01:08.040,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.783304519794878,11.407886946662687,12.5541634788488
49860,887.5,VAST_1314-62,4,13:01:31.742,-60:53:02.440,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.468901732005833,11.369672247800052,20.0086741958851
49860,887.5,VAST_1314-62,5,13:10:09.727,-60:55:08.870,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.42458209365442,11.394261658486007,16.8766013100999
49860,887.5,VAST_1314-62,6,13:18:48.202,-60:55:08.870,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.38232133868074,11.418572711009665,13.6219113689466
49860,887.5,VAST_1314-62,7,13:27:26.186,-60:53:02.440,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.331941696860488,11.4245146995462,10.5127572376663
49860,887.5,VAST_1314-62,8,13:27:52.766,-61:55:58.120,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.532390761414147,11.428116195439008,9.87047616145783
49860,887.5,VAST_1314-62,9,13:28:21.511,-62:58:52.680,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.73526604387592,11.420021215795607,9.28070110969211
49860,887.5,VAST_1314-62,10,13:28:52.690,-64:01:47.420,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.956372657872288,11.410820934070392,8.72084330854645
49860,887.5,VAST_1314-62,11,13:19:17.107,-64:04:07.900,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.997881703195866,11.39386170103218,12.0326549454307
49860,887.5,VAST_1314-62,12,13:09:40.822,-64:04:07.900,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.050637242466262,11.3829098947983,15.3227201244278
49860,887.5,VAST_1314-62,13,13:00:05.242,-64:01:47.420,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.155712581612075,11.368176480290662,19.0219429231214
49860,887.5,VAST_1314-62,14,13:00:36.420,-62:58:52.680,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.888517431223203,11.377165627150452,19.0008564188392
49860,887.5,VAST_1314-62,15,13:01:05.162,-61:55:58.120,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.673328802993662,11.368248086233692,19.4299672561837
49860,887.5,VAST_1314-62,16,12:53:36.120,-59:45:59.760,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.34045599961581,11.361427981334243,23.6443576912781
49860,887.5,VAST_1314-62,17,13:01:56.390,-59:50:04.490,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.301105212966831,11.390150174169348,20.7260959356083
49860,887.5,VAST_1314-62,18,13:10:17.962,-59:52:06.960,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.248574936091972,11.396831809024691,17.6402632958189
49860,887.5,VAST_1314-62,19,13:18:39.970,-59:52:06.960,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.177247760282285,11.399311741386455,14.300603231461
49860,887.5,VAST_1314-62,20,13:27:01.541,-59:50:04.490,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.136339173183606,11.45242231335576,11.1060088132901
49860,887.5,VAST_1314-62,21,13:35:21.811,-59:45:59.760,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.071520235398904,11.432441535167449,7.93057498743185
49860,887.5,VAST_1314-62,22,13:36:02.714,-60:48:49.930,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.283104054506344,11.46262975887895,7.10765949353931
49860,887.5,VAST_1314-62,23,13:36:46.812,-61:51:37.080,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.480076551053642,11.443460668053229,6.48956316185607
49860,887.5,VAST_1314-62,24,13:37:34.483,-62:54:22.360,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.69115778348422,11.428195884933888,5.99750790454575
49860,887.5,VAST_1314-62,25,13:38:26.170,-63:57:06.880,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.911563609911234,11.428775013241872,5.40284978968189
49860,887.5,VAST_1314-62,26,13:39:22.394,-64:59:51.790,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.1315615790766,11.417471941421557,4.80280723449434
49860,887.5,VAST_1314-62,27,13:29:26.621,-65:04:43.460,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.188727151326958,11.411481343295664,8.16696755480261
49860,887.5,VAST_1314-62,28,13:19:28.452,-65:07:09.550,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.229374929564113,11.386754899734852,11.5373878662983
49860,887.5,VAST_1314-62,29,13:09:29.479,-65:07:09.550,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.278641932283236,11.37033653303268,14.8915403604814
49860,887.5,VAST_1314-62,30,12:59:31.308,-65:04:43.460,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.383945502176182,11.35882669730796,18.6400005725496
49860,887.5,VAST_1314-62,31,12:49:35.534,-64:59:51.790,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.435458927665774,11.340575234158068,21.9176783211772
49860,887.5,VAST_1314-62,32,12:50:31.759,-63:57:06.880,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,15.210340237586989,11.351612141829936,22.1974865235343
49860,887.5,VAST_1314-62,33,12:51:23.448,-62:54:22.360,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.989147561416996,11.349762375912409,22.5265952565201
49860,887.5,VAST_1314-62,34,12:52:11.117,-61:51:37.080,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.778368025059953,11.348319108862333,22.9377886535228
49860,887.5,VAST_1314-62,35,12:52:55.214,-60:48:49.930,2023-05-06 14:51:09.832,2023-05-06 15:03:16.421,73,14.536712844729037,11.364739112605356,23.0560985163051
49861,887.5,VAST_1404-62,0,13:59:40.157,-61:58:08.800,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.495239834349904,11.467027479202992,3.82046652195661
49861,887.5,VAST_1404-62,1,14:08:36.391,-61:58:08.800,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.494758884960724,11.476821984205753,0.512775774731531
49861,887.5,VAST_1404-62,2,13:59:30.552,-63:01:08.040,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.708840897009557,11.443287576281255,3.70465260917044
49861,887.5,VAST_1404-62,3,14:08:45.996,-63:01:08.040,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.698497172273632,11.456671591411633,0.289727890238155
49861,887.5,VAST_1404-62,4,13:51:11.052,-60:53:02.440,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.307555984448394,11.45070271279512,7.45461167125979
49861,887.5,VAST_1404-62,5,13:59:49.039,-60:55:08.870,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.285597426577072,11.453433399994212,4.12793013951684
49861,887.5,VAST_1404-62,6,14:08:27.511,-60:55:08.870,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.29775537510729,11.490916533519744,0.796262197493138
49861,887.5,VAST_1404-62,7,14:17:05.498,-60:53:02.440,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.287252685030603,11.500190529135624,-2.52910480444238
49861,887.5,VAST_1404-62,8,14:17:32.076,-61:55:58.120,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.481073512251964,11.487015493957657,-2.81079420723585
49861,887.5,VAST_1404-62,9,14:18:00.821,-62:58:52.680,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.690955138443424,11.469647470921885,-3.08947463498158
49861,887.5,VAST_1404-62,10,14:18:31.999,-64:01:47.420,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.9198672341989,11.462239511323848,-3.32823664259782
49861,887.5,VAST_1404-62,11,14:08:56.417,-64:04:07.900,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.918597366367887,11.444470774914528,0.105838271194027
49861,887.5,VAST_1404-62,12,13:59:20.131,-64:04:07.900,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.930510036829912,11.431441115518176,3.47103677040247
49861,887.5,VAST_1404-62,13,13:49:44.551,-64:01:47.420,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.938388796588264,11.414952641596535,6.85674487767447
49861,887.5,VAST_1404-62,14,13:50:15.730,-62:58:52.680,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.720640197476932,11.429384494550003,6.99295659927282
49861,887.5,VAST_1404-62,15,13:50:44.472,-61:55:58.120,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.500795224928536,11.429975415429324,7.18799596708412
49861,887.5,VAST_1404-62,16,13:43:15.430,-59:45:59.760,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.122561983369732,11.434273294239144,10.9590866156112
49861,887.5,VAST_1404-62,17,13:51:35.700,-59:50:04.490,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.121717385761828,11.460142315424449,7.79062200731688
49861,887.5,VAST_1404-62,18,13:59:57.271,-59:52:06.960,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.09490686857374,11.459246544353448,4.46744739204351
49861,887.5,VAST_1404-62,19,14:08:19.279,-59:52:06.960,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.098343318445457,11.487020904241271,1.08763859305529
49861,887.5,VAST_1404-62,20,14:16:40.850,-59:50:04.490,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.087117127199788,11.50463354691366,-2.23763098196015
49861,887.5,VAST_1404-62,21,14:25:01.121,-59:45:59.760,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.079850121145816,11.525896811786003,-5.57489998470122
49861,887.5,VAST_1404-62,22,14:25:42.024,-60:48:49.930,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.282841222230545,11.520440102004912,-5.87837023021993
49861,887.5,VAST_1404-62,23,14:26:26.122,-61:51:37.080,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.480124380819818,11.50247750587254,-6.18938640329726
49861,887.5,VAST_1404-62,24,14:27:13.793,-62:54:22.360,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.69563105230306,11.493591386604264,-6.46606959765247
49861,887.5,VAST_1404-62,25,14:28:05.479,-63:57:06.880,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.917299267479974,11.484489224621663,-6.77848626603181
49861,887.5,VAST_1404-62,26,14:29:01.706,-64:59:51.790,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,15.138686791950624,11.466778241929788,-7.10830569522904
49861,887.5,VAST_1404-62,27,14:19:05.930,-65:04:43.460,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,15.155000919965593,11.4597749417814,-3.60758530823305
49861,887.5,VAST_1404-62,28,14:09:07.762,-65:07:09.550,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,15.157725131819806,11.440172396729375,-0.134729555289417
49861,887.5,VAST_1404-62,29,13:59:08.789,-65:07:09.550,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,15.16128395017763,11.416688514423791,3.31134063244174
49861,887.5,VAST_1404-62,30,13:49:10.620,-65:04:43.460,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,15.177101814550188,11.410891392511836,6.72285612037687
49861,887.5,VAST_1404-62,31,13:39:14.844,-64:59:51.790,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,15.185935667471831,11.397215344412915,10.1510452369747
49861,887.5,VAST_1404-62,32,13:40:11.069,-63:57:06.880,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.949240051706957,11.401301594270484,10.2102359896134
49861,887.5,VAST_1404-62,33,13:41:02.758,-62:54:22.360,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.73201871662384,11.40957216463421,10.3035150846061
49861,887.5,VAST_1404-62,34,13:41:50.429,-61:51:37.080,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.5209912083838,11.416356972338184,10.4831451559558
49861,887.5,VAST_1404-62,35,13:42:34.524,-60:48:49.930,2023-05-06 15:06:35.487,2023-05-06 15:18:52.029,74,14.325767696825569,11.436136803054072,10.6832770016987
49862,887.5,VAST_1428-56,0,14:24:30.082,-55:46:39.940,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.403758091828688,11.538490053693168,1.25043924526476
49862,887.5,VAST_1428-56,1,14:31:58.152,-55:46:39.940,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.39560594826956,11.536471451860344,-1.9330623444675
49862,887.5,VAST_1428-56,2,14:24:23.839,-56:49:39.400,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.565390534273917,11.519757462997152,1.31589396324119
49862,887.5,VAST_1428-56,3,14:32:04.394,-56:49:39.400,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.54504229995662,11.515457619477324,-2.1847783067866
49862,887.5,VAST_1428-56,4,14:17:19.766,-54:41:59.960,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.259348824655952,11.519041100856985,5.43975965677323
49862,887.5,VAST_1428-56,5,14:24:35.923,-54:43:39.790,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.25596846180788,11.541598994309147,1.9345937783506
49862,887.5,VAST_1428-56,6,14:31:52.310,-54:43:39.790,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.251331352453832,11.548066349659823,-1.67835188471987
49862,887.5,VAST_1428-56,7,14:39:08.467,-54:41:59.960,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.251616181863776,11.56870615609008,-5.30685996198478
49862,887.5,VAST_1428-56,8,14:39:25.970,-55:44:57.480,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.405176211173444,11.565077054065345,-5.50269200896462
49862,887.5,VAST_1428-56,9,14:39:44.669,-56:47:54.100,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.565991930975793,11.552522018691024,-5.72025906382656
49862,887.5,VAST_1428-56,10,14:40:04.687,-57:50:51.110,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.728319788699793,11.535710029223868,-5.93272545648615
49862,887.5,VAST_1428-56,11,14:32:11.078,-57:52:39.500,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.718357863725888,11.518261141378824,-2.51256813947185
49862,887.5,VAST_1428-56,12,14:24:17.155,-57:52:39.500,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.718778909730633,11.498151233621664,0.884424090095339
49862,887.5,VAST_1428-56,13,14:16:23.546,-57:50:51.110,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.71269269281402,11.469837033013608,4.19388816336084
49862,887.5,VAST_1428-56,14,14:16:43.565,-56:47:54.100,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.562843692015583,11.49811561602918,4.51652460040782
49862,887.5,VAST_1428-56,15,14:17:02.263,-55:44:57.480,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.416108355269865,11.51083996967927,4.96511018584192
49862,887.5,VAST_1428-56,16,14:10:31.574,-53:35:45.640,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.1263674738588,11.507354255869416,9.34061563264793
49862,887.5,VAST_1428-56,17,14:17:36.180,-53:39:00.320,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.120874534162413,11.532226862329344,6.33996486271071
49862,887.5,VAST_1428-56,18,14:24:41.402,-53:40:37.700,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.119870343297393,11.552718010654404,2.72103220262106
49862,887.5,VAST_1428-56,19,14:31:46.831,-53:40:37.700,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.108221713450735,11.56176455716476,-1.30812226788823
49862,887.5,VAST_1428-56,20,14:38:52.054,-53:39:00.320,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.115970384292297,11.593113772740011,-4.97657285923114
49862,887.5,VAST_1428-56,21,14:45:56.659,-53:35:45.640,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.107548408469697,11.603622048320736,-8.657987451258
49862,887.5,VAST_1428-56,22,14:46:23.942,-54:38:40.420,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.268479312127988,11.604978533886156,-8.861330192645
49862,887.5,VAST_1428-56,23,14:46:53.033,-55:41:32.680,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.423138608418022,11.59315000993584,-9.07652918050102
49862,887.5,VAST_1428-56,24,14:47:24.103,-56:44:23.640,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.58059702775166,11.578924295903269,-9.22767774074625
49862,887.5,VAST_1428-56,25,14:47:57.360,-57:47:14.460,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.735514905986491,11.557362049269768,-9.3990380035552
49862,887.5,VAST_1428-56,26,14:48:33.029,-58:50:06.400,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.91424100137972,11.553288009755796,-9.61941625038198
49862,887.5,VAST_1428-56,27,14:40:26.162,-58:53:49.700,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.913554813126453,11.542854810851136,-6.1572986733812
49862,887.5,VAST_1428-56,28,14:32:18.250,-58:55:41.450,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.893833108522555,11.505728194538904,-2.7496857139086
49862,887.5,VAST_1428-56,29,14:24:09.984,-58:55:41.450,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.896330373071972,11.492048493151668,0.615340968929454
49862,887.5,VAST_1428-56,30,14:16:02.071,-58:53:49.700,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.889784557610108,11.466141970870584,3.94853276033882
49862,887.5,VAST_1428-56,31,14:07:55.205,-58:50:06.400,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.895949267087696,11.456101746210276,7.26324660038612
49862,887.5,VAST_1428-56,32,14:08:30.874,-57:47:14.460,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.734884660032945,11.476658189678473,7.50531036797351
49862,887.5,VAST_1428-56,33,14:09:04.130,-56:44:23.640,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.57983570623328,11.487446012811311,7.85635291242404
49862,887.5,VAST_1428-56,34,14:09:35.201,-55:41:32.680,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.413648417220871,11.480972611178627,8.2200015040845
49862,887.5,VAST_1428-56,35,14:10:04.291,-54:38:40.420,2023-05-06 15:20:41.515,2023-05-06 15:32:48.105,73,13.272774818738473,11.50034373695502,8.6913782307558
49863,887.5,VAST_1453-62,0,14:49:19.469,-61:58:08.800,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.4799653966219,11.492421899974524,-4.66073347117629
49863,887.5,VAST_1453-62,1,14:58:15.703,-61:58:08.800,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.5050421826637,11.502010108581157,-8.02431226580121
49863,887.5,VAST_1453-62,2,14:49:09.864,-63:01:08.040,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.702547060810216,11.47892676051186,-4.51521748719006
49863,887.5,VAST_1453-62,3,14:58:25.308,-63:01:08.040,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.726160853999955,11.495636304269544,-7.99860934295039
49863,887.5,VAST_1453-62,4,14:40:50.364,-60:53:02.440,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.279873095456775,11.500088336084591,-1.14831685435131
49863,887.5,VAST_1453-62,5,14:49:28.349,-60:55:08.870,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.28828960806993,11.501354617163749,-4.57646783952959
49863,887.5,VAST_1453-62,6,14:58:06.823,-60:55:08.870,2023-05-06 15:33:47.825,2023-05-06 15:45:44.461,72,14.308460503539408,11.516954669102844,-7.97629875068539
