SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
51077,887.5,VAST_0855-43,16,8:41:51.173,-41:11:28.860,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.268821708262124,10.831851047212703,63.3174714805595
51077,887.5,VAST_0855-43,17,8:47:26.165,-41:13:36.700,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.17206083838922,10.856825141074236,62.1243094521647
51077,887.5,VAST_0855-43,18,8:53:01.267,-41:14:40.600,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.052015488871495,10.854551651925204,60.8812410069954
51077,887.5,VAST_0855-43,19,8:58:36.408,-41:14:40.600,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.959308676350728,10.875781425772944,59.7403794047214
51077,887.5,VAST_0855-43,20,9:04:11.510,-41:13:36.700,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.864919476849984,10.890581800137731,58.6598602663467
51077,887.5,VAST_0855-43,21,9:09:46.502,-41:11:28.860,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.781474240176935,10.916588293479576,57.7046884409361
51077,887.5,VAST_0855-43,22,9:10:00.314,-42:14:28.070,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.811470875278127,10.923839662796675,56.1507708561314
51077,887.5,VAST_0855-43,23,9:10:14.878,-43:17:25.150,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.848629041871092,10.937736904715244,54.6537478839503
51077,887.5,VAST_0855-43,24,9:10:30.247,-44:20:21.340,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.874170612965436,11.046980550089954,52.4838454693612
51077,887.5,VAST_0855-43,25,9:10:46.478,-45:23:17.840,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.92297049499997,11.066408604150624,50.9195993305702
51077,887.5,VAST_0855-43,26,9:11:03.641,-46:26:16.010,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,12.959120257891092,11.09766845892078,49.7919255759444
51077,887.5,VAST_0855-43,27,9:04:57.852,-46:28:35.620,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.086377472410389,11.075504717609856,50.8931412447718
51077,887.5,VAST_0855-43,28,8:58:51.864,-46:29:45.420,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.181848784770825,11.048812085629656,52.4335562442956
51077,887.5,VAST_0855-43,29,8:52:45.811,-46:29:45.420,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.28973821498898,11.03231513539512,54.0745050736405
51077,887.5,VAST_0855-43,30,8:46:39.823,-46:28:35.620,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.438641804467473,10.930160330765892,56.0175909913796
51077,887.5,VAST_0855-43,31,8:40:34.034,-46:26:16.010,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.56577153579818,10.8806170007538,57.5280592503669
51077,887.5,VAST_0855-43,32,8:40:51.194,-45:23:17.840,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.46459671117422,10.882714153285225,58.8920370286099
51077,887.5,VAST_0855-43,33,8:41:07.428,-44:20:21.340,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.379593934937528,10.922540329256076,59.9326305839476
51077,887.5,VAST_0855-43,34,8:41:22.795,-43:17:25.150,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.376871433880712,10.871835531357709,61.0090181953156
51077,887.5,VAST_0855-43,35,8:41:37.361,-42:14:28.070,2023-07-04 07:36:35.556,2023-07-04 07:48:52.098,74,13.32207255643686,10.852295323193497,62.1543266656459
51078,887.5,VAST_0913-50,0,9:10:36.492,-49:34:05.120,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.426555797244008,11.060099724328811,48.7890197204561
51078,887.5,VAST_0913-50,1,9:17:05.045,-49:34:05.120,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.286742319097856,11.175677237215584,48.3201643240227
51078,887.5,VAST_0913-50,2,9:10:32.189,-50:37:04.730,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.481953423398505,11.133739385225605,48.7730985204854
51078,887.5,VAST_0913-50,3,9:17:09.350,-50:37:04.730,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.365557190055007,11.164279015428912,46.7684654507256
51078,887.5,VAST_0913-50,4,9:04:20.222,-48:29:44.590,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.460061114148536,11.042615558510423,51.9715248417651
51078,887.5,VAST_0913-50,5,9:10:40.553,-48:31:04.840,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.303119335025132,11.112917809099825,51.716118315393
51078,887.5,VAST_0913-50,6,9:17:00.986,-48:31:04.840,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.210533517146624,11.15576278761888,49.9491384711844
51078,887.5,VAST_0913-50,7,9:23:21.314,-48:29:44.590,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.101371166981169,11.168097476432257,47.9912029818617
51078,887.5,VAST_0913-50,8,9:23:33.482,-49:32:43.190,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.17437721070038,11.184956250088932,46.2580701790737
51078,887.5,VAST_0913-50,9,9:23:46.382,-50:35:40.990,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.26204210674196,11.201141491085952,44.6337239573024
51078,887.5,VAST_0913-50,10,9:24:00.079,-51:38:39.260,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.3580594774655,11.218695412044095,43.0558392492694
51078,887.5,VAST_0913-50,11,9:17:13.920,-51:40:04.940,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.466889191618028,11.19813622620678,45.2142044485804
51078,887.5,VAST_0913-50,12,9:10:27.619,-51:40:04.940,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.555650476690856,11.155823646717709,47.3538580895869
51078,887.5,VAST_0913-50,13,9:03:41.460,-51:38:39.260,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.686165610476948,11.147993883079849,49.5085330761197
51078,887.5,VAST_0913-50,14,9:03:55.154,-50:35:40.990,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.620079281077244,11.052278307421272,49.3371809359052
51078,887.5,VAST_0913-50,15,9:04:08.054,-49:32:43.190,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.523638027645369,11.032041706521264,50.6148423558419
51078,887.5,VAST_0913-50,16,8:58:19.330,-47:24:06.620,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.507619962776408,11.028593079669564,55.1025517917759
51078,887.5,VAST_0913-50,17,9:04:31.716,-47:26:43.980,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.38985647409824,11.03718067110558,53.3769959299856
51078,887.5,VAST_0913-50,18,9:10:44.386,-47:28:02.640,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.254384274943076,11.023730825870627,51.5959340215014
51078,887.5,VAST_0913-50,19,9:16:57.151,-47:28:02.640,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.1574126482856,11.054774428028244,49.8449917916535
51078,887.5,VAST_0913-50,20,9:23:09.823,-47:26:43.980,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.036028162384412,11.15118040962186,49.6938414486779
51078,887.5,VAST_0913-50,21,9:29:22.207,-47:24:06.620,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,12.941742634799184,11.174082370357644,47.9832312595329
51078,887.5,VAST_0913-50,22,9:29:41.328,-48:27:04.140,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.009069208244384,11.188237621601845,46.027304278814
51078,887.5,VAST_0913-50,23,9:30:01.572,-49:29:59.350,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.078235324292912,11.202629562663011,44.2456342154635
51078,887.5,VAST_0913-50,24,9:30:23.030,-50:32:53.520,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.155033589528896,11.204235900171684,42.4812315527295
51078,887.5,VAST_0913-50,25,9:30:45.811,-51:35:47.900,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.258997366590297,11.238892841313898,40.8106969726016
51078,887.5,VAST_0913-50,26,9:31:10.027,-52:38:43.730,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.35533684413986,11.259271497117169,39.2155419494869
51078,887.5,VAST_0913-50,27,9:24:14.640,-52:41:39.260,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.455980923880196,11.231256444280524,41.5063517400723
51078,887.5,VAST_0913-50,28,9:17:18.780,-52:43:07.070,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.561797874902984,11.210727129528996,43.7765982345548
51078,887.5,VAST_0913-50,29,9:10:22.759,-52:43:07.070,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.661392014953533,11.178158664053196,46.0448412255462
51078,887.5,VAST_0913-50,30,9:03:26.897,-52:41:39.260,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.793093914659192,11.172659474372075,48.211972934076
51078,887.5,VAST_0913-50,31,8:56:31.512,-52:38:43.730,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.940663182182108,11.048979700714607,49.0546553186971
51078,887.5,VAST_0913-50,32,8:56:55.728,-51:35:47.900,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.83784101057618,11.043563532268212,50.1660089050942
51078,887.5,VAST_0913-50,33,8:57:18.506,-50:32:53.520,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.7428032711393,11.039752576239696,51.3039402999337
51078,887.5,VAST_0913-50,34,8:57:39.967,-49:29:59.350,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.642799699447748,11.016277726153897,52.464642257539
51078,887.5,VAST_0913-50,35,8:58:00.209,-48:27:04.140,2023-07-04 07:50:41.585,2023-07-04 08:02:48.174,73,13.575388210566588,11.026054316619504,53.7629167507362
51079,887.5,VAST_0931-56,0,9:28:01.846,-55:46:39.940,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.9186663055667,11.209404868369452,40.4913844486965
51079,887.5,VAST_0931-56,1,9:35:29.918,-55:46:39.940,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.82746505273118,11.24047290326526,38.1627506458139
51079,887.5,VAST_0931-56,2,9:27:55.603,-56:49:39.400,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.080299269880458,11.219810808635495,39.4499026298508
51079,887.5,VAST_0931-56,3,9:35:36.161,-56:49:39.400,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.955016306433464,11.236068104080896,36.9917620655471
51079,887.5,VAST_0931-56,4,9:20:51.530,-54:41:59.960,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.909237215889824,11.18393761480128,44.2772402525449
51079,887.5,VAST_0931-56,5,9:28:07.690,-54:43:39.790,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.799328071523409,11.20228777051668,41.8320207395792
51079,887.5,VAST_0931-56,6,9:35:24.074,-54:43:39.790,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.683019432591944,11.225362264594668,39.4230555717857
51079,887.5,VAST_0931-56,7,9:42:40.234,-54:41:59.960,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.585738648725684,11.260429657740612,37.0737953175862
51079,887.5,VAST_0931-56,8,9:42:57.734,-55:44:57.480,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.709009828984616,11.256870845540988,35.4346019244145
51079,887.5,VAST_0931-56,9,9:43:16.435,-56:47:54.100,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.849870241208132,11.264244969368557,34.1588986007319
51079,887.5,VAST_0931-56,10,9:43:36.451,-57:50:51.110,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.99171108958298,11.273606114046228,32.9117493029901
51079,887.5,VAST_0931-56,11,9:35:42.842,-57:52:39.500,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.09652799790454,11.246376383847036,35.6207756321311
51079,887.5,VAST_0931-56,12,9:27:48.922,-57:52:39.500,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.237381682001727,11.23007665442832,38.37584836209
51079,887.5,VAST_0931-56,13,9:19:55.313,-57:50:51.110,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.324705547180264,11.19630810433698,40.9367816635302
51079,887.5,VAST_0931-56,14,9:20:15.329,-56:47:54.100,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.186250530617428,11.19819587398884,41.9853793309104
51079,887.5,VAST_0931-56,15,9:20:34.030,-55:44:57.480,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.042151480091285,11.19374332094016,42.9843395515839
51079,887.5,VAST_0931-56,16,9:14:03.341,-53:35:45.640,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.919141179861487,11.16477097316352,47.8495464410854
51079,887.5,VAST_0931-56,17,9:21:07.946,-53:39:00.320,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.78694153155799,11.171033870964948,45.4848440281232
51079,887.5,VAST_0931-56,18,9:28:13.169,-53:40:37.700,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.68338211847224,11.19950183997396,43.2000904307172
51079,887.5,VAST_0931-56,19,9:35:18.595,-53:40:37.700,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.56341411621099,11.208917557155708,40.7347839346929
51079,887.5,VAST_0931-56,20,9:42:23.818,-53:39:00.320,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.471342039172557,11.2385768509044,38.4011432099609
51079,887.5,VAST_0931-56,21,9:49:28.423,-53:35:45.640,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.38144962905548,11.268751288761829,35.9543042652018
51079,887.5,VAST_0931-56,22,9:49:55.709,-54:38:40.420,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.501479560601457,11.27500199841085,34.3516796161597
51079,887.5,VAST_0931-56,23,9:50:24.797,-55:41:32.680,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.62102863960178,11.280380835627358,32.8318812999179
51079,887.5,VAST_0931-56,24,9:50:55.870,-56:44:23.640,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.754047942538172,11.285283518575705,31.4506019465477
51079,887.5,VAST_0931-56,25,9:51:29.124,-57:47:14.460,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,13.896385372167517,11.297892324176136,30.100452465006
51079,887.5,VAST_0931-56,26,9:52:04.795,-58:50:06.400,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.041685963992572,11.302119866999233,28.8217724886443
51079,887.5,VAST_0931-56,27,9:43:57.929,-58:53:49.700,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.141140865864893,11.27858607416747,31.6696441567108
51079,887.5,VAST_0931-56,28,9:35:50.014,-58:55:41.450,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.28048312851034,11.239864703790625,34.6002798038264
51079,887.5,VAST_0931-56,29,9:27:41.750,-58:55:41.450,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.381957576827045,11.2317381750168,37.3398832805571
51079,887.5,VAST_0931-56,30,9:19:33.835,-58:53:49.700,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.480312579949564,11.207098861979617,40.0142588481923
51079,887.5,VAST_0931-56,31,9:11:26.969,-58:50:06.400,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.612318667310284,11.210363690705604,42.7022641278191
51079,887.5,VAST_0931-56,32,9:12:02.640,-57:47:14.460,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.46160857352848,11.205846052142183,43.5872727771253
51079,887.5,VAST_0931-56,33,9:12:35.894,-56:44:23.640,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.320768179982462,11.205982387239803,44.5401852058891
51079,887.5,VAST_0931-56,34,9:13:06.967,-55:41:32.680,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.173539934669092,11.18267461340154,45.5110947175601
51079,887.5,VAST_0931-56,35,9:13:36.055,-54:38:40.420,2023-07-04 08:03:47.894,2023-07-04 08:15:44.530,72,14.040626112846937,11.175078707728092,46.5760770556511
51080,887.5,VAST_0950-50,0,9:47:31.877,-49:34:05.120,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.210364183014727,11.167172661890916,46.8243439114108
51080,887.5,VAST_0950-50,1,9:54:00.430,-49:34:05.120,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.111241375501784,11.199788768816244,44.8252580006385
51080,887.5,VAST_0950-50,2,9:47:27.571,-50:37:04.730,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.30770876110622,11.169926641775772,45.4059426851164
51080,887.5,VAST_0950-50,3,9:54:04.735,-50:37:04.730,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.210652977403976,11.191416793217748,43.3650938508346
51080,887.5,VAST_0950-50,4,9:41:15.607,-48:29:44.590,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.239788805723132,11.145038269944529,50.4650690496128
51080,887.5,VAST_0950-50,5,9:47:35.935,-48:31:04.840,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.13839177694496,11.16212535058759,48.4433384892673
51080,887.5,VAST_0950-50,6,9:53:56.371,-48:31:04.840,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.038889569220656,11.188984395197629,46.4867180863031
51080,887.5,VAST_0950-50,7,10:00:16.699,-48:29:44.590,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,12.951337679124192,11.202785854948944,44.5319750399686
51080,887.5,VAST_0950-50,8,10:00:28.867,-49:32:43.190,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.019933589060852,11.215663650088056,42.6989592325661
51080,887.5,VAST_0950-50,9,10:00:41.767,-50:35:40.990,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.106523782482956,11.226614541782904,40.9061586640964
51080,887.5,VAST_0950-50,10,10:00:55.462,-51:38:39.260,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.204895229439453,11.244458289644784,39.2580700614745
51080,887.5,VAST_0950-50,11,9:54:09.305,-51:40:04.940,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.29957992729394,11.216671932652524,41.6848988109259
51080,887.5,VAST_0950-50,12,9:47:23.002,-51:40:04.940,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.393158089060664,11.196880945816751,43.9244015149891
51080,887.5,VAST_0950-50,13,9:40:36.842,-51:38:39.260,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.500381522219804,11.188892283323185,46.0829405079646
51080,887.5,VAST_0950-50,14,9:40:50.539,-50:35:40.990,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.404094154161848,11.168362238991588,47.492060602457
51080,887.5,VAST_0950-50,15,9:41:03.439,-49:32:43.190,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.319437123043963,11.153795574731436,48.9629175754749
51080,887.5,VAST_0950-50,16,9:35:14.714,-47:24:06.620,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.278542823322308,11.02639043740392,52.1816642214912
51080,887.5,VAST_0950-50,17,9:41:27.098,-47:26:43.980,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.18595288591808,11.05185022180884,50.4005173006649
51080,887.5,VAST_0950-50,18,9:47:39.770,-47:28:02.640,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.061724788462149,11.139919895704177,50.0697412455784
51080,887.5,VAST_0950-50,19,9:53:52.536,-47:28:02.640,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,12.964964204734343,11.163515669774172,48.1216105702556
51080,887.5,VAST_0950-50,20,10:00:05.208,-47:26:43.980,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,12.874161005746345,11.182129138754927,46.3073791931324
51080,887.5,VAST_0950-50,21,10:06:17.592,-47:24:06.620,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,12.78569316960378,11.202145698606156,44.4925291110028
51080,887.5,VAST_0950-50,22,10:06:36.713,-48:27:04.140,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,12.86573129610552,11.2220257799286,42.4332963610306
51080,887.5,VAST_0950-50,23,10:06:56.957,-49:29:59.350,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,12.930570620820829,11.23065755917146,40.3937913618308
51080,887.5,VAST_0950-50,24,10:07:18.415,-50:32:53.520,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.018805150730913,11.239492984584372,38.6192215196074
51080,887.5,VAST_0950-50,25,10:07:41.194,-51:35:47.900,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.116666199937868,11.262487573561032,36.8775696388983
51080,887.5,VAST_0950-50,26,10:08:05.412,-52:38:43.730,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.210427688602111,11.271851540729172,35.2261860710173
51080,887.5,VAST_0950-50,27,10:01:10.025,-52:41:39.260,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.305301080273647,11.25961187821848,37.6657264153554
51080,887.5,VAST_0950-50,28,9:54:14.162,-52:43:07.070,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.399949079466667,11.240264051569476,40.0567324551902
51080,887.5,VAST_0950-50,29,9:47:18.144,-52:43:07.070,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.4904631668687,11.211258923228051,42.4513764702943
51080,887.5,VAST_0950-50,30,9:40:22.282,-52:41:39.260,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.602196757617344,11.197663445302956,44.8399526712958
51080,887.5,VAST_0950-50,31,9:33:26.894,-52:38:43.730,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.718539509554375,11.183365132864417,47.1454352683022
51080,887.5,VAST_0950-50,32,9:33:51.113,-51:35:47.900,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.611677198142493,11.169035294271623,48.3953318358694
51080,887.5,VAST_0950-50,33,9:34:13.891,-50:32:53.520,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.513680663189191,11.15275592950758,49.6148809123894
51080,887.5,VAST_0950-50,34,9:34:35.350,-49:29:59.350,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.44968642425248,11.052172979714593,49.4771512886856
51080,887.5,VAST_0950-50,35,9:34:55.594,-48:27:04.140,2023-07-04 08:16:54.203,2023-07-04 08:28:50.839,72,13.36503438987228,11.042759863615355,50.8257581522955
51081,887.5,VAST_1014-56,0,10:10:23.023,-55:46:39.940,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.710904529099436,11.259070321998925,35.0071019185876
51081,887.5,VAST_1014-56,1,10:17:51.094,-55:46:39.940,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.6177334580618,11.283657065196769,32.3905483143084
51081,887.5,VAST_1014-56,2,10:10:16.781,-56:49:39.400,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.853567501920764,11.271507370109209,33.8875646640817
51081,887.5,VAST_1014-56,3,10:17:57.336,-56:49:39.400,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.7666123590149,11.298483171184031,31.1344047459724
51081,887.5,VAST_1014-56,4,10:03:12.708,-54:41:59.960,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.671559476215316,11.243248470924552,38.8331462440792
51081,887.5,VAST_1014-56,5,10:10:28.865,-54:43:39.790,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.576528849198931,11.255909795997372,36.2030945113675
51081,887.5,VAST_1014-56,6,10:17:45.252,-54:43:39.790,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.494437963449668,11.283375394681991,33.5211473719864
51081,887.5,VAST_1014-56,7,10:25:01.409,-54:41:59.960,2023-07-04 08:29:50.559,2023-07-04 08:41:47.195,72,13.411840213973916,11.299476578562649,30.8789949772368
