SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
54224,887.5,VAST_1338-31,23,13:51:03.362,-30:49:33.460,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.877789153024835,11.4356008772028,-86.4956532473964
54224,887.5,VAST_1338-31,24,13:51:11.606,-31:52:31.840,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.85575856341678,11.443873745798063,-85.0353241311143
54224,887.5,VAST_1338-31,25,13:51:20.294,-32:55:30.720,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.866832453075624,11.474719143091813,-83.5671062307313
54224,887.5,VAST_1338-31,26,13:51:29.453,-33:58:31.370,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.857129996687028,11.490333004488203,-81.9008323772946
54224,887.5,VAST_1338-31,27,13:46:25.418,-33:59:58.520,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.754040193695555,11.50749114313932,-81.7241248683753
54224,887.5,VAST_1338-31,28,13:41:21.410,-34:00:42.120,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.637325997351684,11.5201700617968,-81.5975151016712
54224,887.5,VAST_1338-31,29,13:36:17.412,-34:00:42.120,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.535496088743772,11.524985361581471,-81.5805312690036
54224,887.5,VAST_1338-31,30,13:31:13.404,-33:59:58.520,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.449347164653831,11.540838373893,-82.0007435483168
54224,887.5,VAST_1338-31,31,13:26:09.370,-33:58:31.370,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.364197994976257,11.528856157806432,-81.9238938589962
54224,887.5,VAST_1338-31,32,13:26:18.526,-32:55:30.720,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.355553306707272,11.504684547000611,-84.3595000442752
54224,887.5,VAST_1338-31,33,13:26:27.216,-31:52:31.840,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.352681972550808,11.468631741023954,-86.0471865599932
54224,887.5,VAST_1338-31,34,13:26:35.460,-30:49:33.460,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.353318482506552,11.434647995412696,-87.9348868293068
54224,887.5,VAST_1338-31,35,13:26:43.284,-29:46:34.360,2023-10-27 01:54:56.223,2023-10-27 02:06:52.859,72,12.362927156551152,11.4029137051533,-89.4568986539145
54225,887.5,VAST_1117-31,0,11:15:12.046,-30:51:39.600,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.536807159608705,11.081323714024691,67.4910610038924
54225,887.5,VAST_1117-31,1,11:20:05.599,-30:51:39.600,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.477180060907813,11.086853289119388,67.2013377259573
54225,887.5,VAST_1117-31,2,11:15:10.397,-31:54:39.380,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.559715063268804,11.091295620082873,66.4558411384097
54225,887.5,VAST_1117-31,3,11:20:07.250,-31:54:39.380,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.478750176921515,11.090999705031072,66.5313963999517
54225,887.5,VAST_1117-31,4,11:10:23.177,-29:47:57.590,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.625317479059849,11.07929372992524,70.1519178417776
54225,887.5,VAST_1117-31,5,11:15:13.613,-29:48:39.170,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.558478221397044,11.077225797959567,68.7037043566022
54225,887.5,VAST_1117-31,6,11:20:04.034,-29:48:39.170,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.479415951533149,11.087472633003864,67.7518040518493
54225,887.5,VAST_1117-31,7,11:24:54.470,-29:47:57.590,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.405010144367123,11.07531954232956,66.9812391664222
54225,887.5,VAST_1117-31,8,11:24:59.167,-30:50:57.550,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.400656257812788,11.084129912554596,66.1479222079709
54225,887.5,VAST_1117-31,9,11:25:04.116,-31:53:56.870,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.40668834477354,11.092036736313863,64.7958617252213
54225,887.5,VAST_1117-31,10,11:25:09.331,-32:56:56.760,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.4240185648333,11.112763283649397,63.5661712929601
54225,887.5,VAST_1117-31,11,11:20:08.988,-32:57:39.780,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.47901797774099,11.090852759129149,64.7902328602861
54225,887.5,VAST_1117-31,12,11:15:08.657,-32:57:39.780,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.577828559861196,11.14129888101306,67.3201321826806
54225,887.5,VAST_1117-31,13,11:10:08.314,-32:56:56.760,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.650092214173055,11.095171253953811,66.462719481048
54225,887.5,VAST_1117-31,14,11:10:13.529,-31:53:56.870,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.625876400528377,11.0802919741884,67.5709926242736
54225,887.5,VAST_1117-31,15,11:10:18.480,-30:50:57.550,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.647402903097,10.97356561228512,67.9574518347127
54225,887.5,VAST_1117-31,16,11:05:40.121,-28:43:33.200,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.701488020654493,11.05772337486288,71.4509476752727
54225,887.5,VAST_1117-31,17,11:10:27.631,-28:44:55.640,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.62870400953394,11.067451240015693,70.4766875411505
54225,887.5,VAST_1117-31,18,11:15:15.098,-28:45:36.830,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.550767187795955,11.064896883830231,69.5133886842123
54225,887.5,VAST_1117-31,19,11:20:02.549,-28:45:36.830,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.47643680732478,11.071266447094777,68.7375927439333
54225,887.5,VAST_1117-31,20,11:24:50.014,-28:44:55.640,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.4089879795228,11.071322386319231,68.0677417580687
54225,887.5,VAST_1117-31,21,11:29:37.526,-28:43:33.200,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.365807764577868,11.096258610789144,67.6038340108477
54225,887.5,VAST_1117-31,22,11:29:44.950,-29:46:34.360,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.358797891519709,11.10018405706819,66.4064968713481
54225,887.5,VAST_1117-31,23,11:29:52.774,-30:49:33.460,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.344915356782336,11.093582182689756,65.1010115602692
54225,887.5,VAST_1117-31,24,11:30:01.018,-31:52:31.840,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.34791036697644,11.101518646853544,63.9289277398645
54225,887.5,VAST_1117-31,25,11:30:09.708,-32:55:30.720,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.36511483657668,11.12836785460272,62.9668597314894
54225,887.5,VAST_1117-31,26,11:30:18.864,-33:58:31.370,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.377011272171265,11.139865103474351,61.7151147987689
54225,887.5,VAST_1117-31,27,11:25:14.830,-33:59:58.520,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.439922651237124,11.130642028448891,62.6162461719607
54225,887.5,VAST_1117-31,28,11:20:10.822,-34:00:42.120,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.494527887937176,11.0975798898306,63.1362093938894
54225,887.5,VAST_1117-31,29,11:15:06.823,-34:00:42.120,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.577983619227805,11.103838549487604,64.1762413629569
54225,887.5,VAST_1117-31,30,11:10:02.818,-33:59:58.520,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.663683340633035,11.107700294570677,65.1659368265408
54225,887.5,VAST_1117-31,31,11:04:58.781,-33:58:31.370,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.737588403098844,11.108012250816827,66.6653476727649
54225,887.5,VAST_1117-31,32,11:05:07.939,-32:55:30.720,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.736634719675356,11.095519048968743,67.5044544500286
54225,887.5,VAST_1117-31,33,11:05:16.627,-31:52:31.840,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.710561059135117,11.072409615082549,68.4779919918092
54225,887.5,VAST_1117-31,34,11:05:24.871,-30:49:33.460,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.713588999119404,11.07146792491747,69.3597331824942
54225,887.5,VAST_1117-31,35,11:05:32.695,-29:46:34.360,2023-10-27 02:08:42.345,2023-10-27 02:20:58.888,74,12.712229689067604,11.070912723239376,70.439917420665
54226,887.5,VAST_1114-37,0,11:11:24.562,-37:06:34.130,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.920541879679307,11.115681419873376,64.3282049699744
54226,887.5,VAST_1114-37,1,11:16:40.546,-37:06:34.130,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.833875485504253,11.138841950028985,63.4844620712166
54226,887.5,VAST_1114-37,2,11:11:22.313,-38:09:33.880,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.971482822419407,11.123733257218367,62.8235819015688
54226,887.5,VAST_1114-37,3,11:16:42.792,-38:09:33.880,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.861922779322343,11.151323027290871,62.3796146032324
54226,887.5,VAST_1114-37,4,11:06:14.990,-36:02:41.390,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.996882253567511,11.099401144094015,66.967568105927
54226,887.5,VAST_1114-37,5,11:11:26.698,-36:03:33.730,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.926011942168884,11.111839988248692,65.5882749408096
54226,887.5,VAST_1114-37,6,11:16:38.410,-36:03:33.730,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.821600049706584,11.123211052849571,64.4072220138301
54226,887.5,VAST_1114-37,7,11:21:50.117,-36:02:41.390,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.7334387331999,11.121812931153023,63.3676144707341
54226,887.5,VAST_1114-37,8,11:21:56.518,-37:05:41.100,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.758255046524592,11.14608450383208,62.1386622443136
54226,887.5,VAST_1114-37,9,11:22:03.262,-38:08:40.090,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.793930103208709,11.159501228633196,60.6374644665051
54226,887.5,VAST_1114-37,10,11:22:10.366,-39:11:39.620,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.81646568978694,11.164725659414197,59.1295155975561
54226,887.5,VAST_1114-37,11,11:16:45.161,-39:12:34.240,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.894435840466656,11.147002848303696,60.5233196965877
54226,887.5,VAST_1114-37,12,11:11:19.944,-39:12:34.240,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.981998306588435,11.190441061644265,63.0111963933522
54226,887.5,VAST_1114-37,13,11:05:54.742,-39:11:39.620,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.095568305474949,11.12540383729764,62.8819413238614
54226,887.5,VAST_1114-37,14,11:06:01.846,-38:08:40.090,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.064767564520375,11.130507500742684,64.1842597120266
54226,887.5,VAST_1114-37,15,11:06:08.587,-37:05:41.100,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.039410773942569,11.110327276337928,65.2624029311655
54226,887.5,VAST_1114-37,16,11:01:13.430,-34:57:56.300,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.074367772886372,11.059664345996076,68.8307446443399
54226,887.5,VAST_1114-37,17,11:06:21.072,-34:59:39.730,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.97918869515964,11.076165834049045,67.7289575935937
54226,887.5,VAST_1114-37,18,11:11:28.723,-35:00:31.430,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.879535938578783,11.079669439800323,66.6345765928681
54226,887.5,VAST_1114-37,19,11:16:36.382,-35:00:31.430,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.79354633998246,11.093992787610649,65.4895134061469
54226,887.5,VAST_1114-37,20,11:21:44.035,-34:59:39.730,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.718525188774024,11.113961044572756,64.7008572974397
54226,887.5,VAST_1114-37,21,11:26:51.677,-34:57:56.300,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.640372893612684,11.125928206659347,63.8411436425602
54226,887.5,VAST_1114-37,22,11:27:01.805,-36:00:56.660,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.656527330376663,11.136506831625816,62.3343191281202
54226,887.5,VAST_1114-37,23,11:27:12.468,-37:03:54.970,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.678789429928583,11.151696702627683,60.9182786847271
54226,887.5,VAST_1114-37,24,11:27:23.695,-38:06:52.450,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.70128350859282,11.166162862765608,59.5251824750364
54226,887.5,VAST_1114-37,25,11:27:35.527,-39:09:50.400,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.73467427974918,11.18764036204902,58.0800736605539
54226,887.5,VAST_1114-37,26,11:27:48.000,-40:12:50.040,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.76539019943004,11.199771047361024,56.5073503702441
54226,887.5,VAST_1114-37,27,11:22:17.856,-40:14:41.030,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.843522213293411,11.183032146425148,57.8157759226644
54226,887.5,VAST_1114-37,28,11:16:47.659,-40:15:36.540,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,12.939631207192656,11.163933939784933,58.9002267319487
54226,887.5,VAST_1114-37,29,11:11:17.446,-40:15:36.540,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.036347101224475,11.154005453476367,60.2380206885151
54226,887.5,VAST_1114-37,30,11:05:47.251,-40:14:41.030,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.138340124836231,11.14793216310114,61.6141476018753
54226,887.5,VAST_1114-37,31,11:00:17.107,-40:12:50.040,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.234889923033068,11.145442181119847,63.0912413113016
54226,887.5,VAST_1114-37,32,11:00:29.580,-39:09:50.400,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.198756012783488,11.11530897997866,64.1640397775422
54226,887.5,VAST_1114-37,33,11:00:41.410,-38:06:52.450,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.165280344402092,11.109644358688945,65.4098199698714
54226,887.5,VAST_1114-37,34,11:00:52.639,-37:03:54.970,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.144046280346116,11.102789888087509,66.5608362082325
54226,887.5,VAST_1114-37,35,11:01:03.302,-36:00:56.660,2023-10-27 02:22:48.374,2023-10-27 02:34:54.963,73,13.107116264797224,11.07969831177318,67.7084818693466
54227,887.5,VAST_1145-31,0,11:43:26.165,-30:51:39.600,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.503131168598676,11.06412767953121,67.4107307803138
54227,887.5,VAST_1145-31,1,11:48:19.718,-30:51:39.600,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.463398063530676,10.952346682109807,66.3259862285746
54227,887.5,VAST_1145-31,2,11:43:24.514,-31:54:39.380,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.513012839795376,11.065676263153128,65.936494003979
54227,887.5,VAST_1145-31,3,11:48:21.367,-31:54:39.380,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.4602579664803,10.956000818421035,65.8126119284932
54227,887.5,VAST_1145-31,4,11:38:37.294,-29:47:57.590,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.593870212213943,11.063072576130264,69.7007989263666
54227,887.5,VAST_1145-31,5,11:43:27.730,-29:48:39.170,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.542876212856363,11.076394513019508,68.465339018784
54227,887.5,VAST_1145-31,6,11:48:18.151,-29:48:39.170,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.45483058333986,11.070979095889657,67.5658894822369
54227,887.5,VAST_1145-31,7,11:53:08.587,-29:47:57.590,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.392914127843303,10.96153543401354,66.3868461167009
54227,887.5,VAST_1145-31,8,11:53:13.284,-30:50:57.550,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.379436506138932,10.95987832020504,65.5175833386127
54227,887.5,VAST_1145-31,9,11:53:18.235,-31:53:56.870,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.3946398333216,10.976169439915488,64.2317667271867
54227,887.5,VAST_1145-31,10,11:53:23.450,-32:56:56.760,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.385446194313252,11.082554134276393,63.2516198118147
54227,887.5,VAST_1145-31,11,11:48:23.107,-32:57:39.780,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.442131920607336,11.07004123979964,64.2781307787999
54227,887.5,VAST_1145-31,12,11:43:22.776,-32:57:39.780,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.534563145189384,11.119671458784504,66.9835349001935
54227,887.5,VAST_1145-31,13,11:38:22.433,-32:56:56.760,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.603570267302135,11.06197549970634,66.1883270930185
54227,887.5,VAST_1145-31,14,11:38:27.648,-31:53:56.870,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.601446078068063,11.06621642007767,67.3551093248736
54227,887.5,VAST_1145-31,15,11:38:32.597,-30:50:57.550,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.619487040974532,10.955914494706043,67.674787377583
54227,887.5,VAST_1145-31,16,11:33:54.238,-28:43:33.200,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.702245902613315,10.957977183033757,70.5286300606793
54227,887.5,VAST_1145-31,17,11:38:41.750,-28:44:55.640,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.605619618906983,11.061692183775348,70.2414416809348
54227,887.5,VAST_1145-31,18,11:43:29.215,-28:45:36.830,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.533636234418084,11.0673132761169,69.3606470824892
54227,887.5,VAST_1145-31,19,11:48:16.666,-28:45:36.830,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.484078414701408,10.9802883829833,68.1034000632731
54227,887.5,VAST_1145-31,20,11:53:04.133,-28:44:55.640,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.409245175909932,10.974846630462409,67.4033508142887
54227,887.5,VAST_1145-31,21,11:57:51.643,-28:43:33.200,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.333931187752764,11.078787787681284,67.3412315085943
54227,887.5,VAST_1145-31,22,11:57:59.069,-29:46:34.360,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.348422896184497,10.993474196506693,65.8268942248195
54227,887.5,VAST_1145-31,23,11:58:06.893,-30:49:33.460,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.337618262868109,10.990042917326567,64.7350370360989
54227,887.5,VAST_1145-31,24,11:58:15.137,-31:52:31.840,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.321522685774871,11.093411622880764,63.7374440531573
54227,887.5,VAST_1145-31,25,11:58:23.825,-32:55:30.720,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.331707074556013,11.109582671544324,62.6911677216241
54227,887.5,VAST_1145-31,26,11:58:32.983,-33:58:31.370,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.344520612511548,11.118934242211608,61.3586767405978
54227,887.5,VAST_1145-31,27,11:53:28.946,-33:59:58.520,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.401073647205047,11.103834087490355,62.2283222234849
54227,887.5,VAST_1145-31,28,11:48:24.941,-34:00:42.120,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.456712629842976,11.074853275432632,62.8243102420418
54227,887.5,VAST_1145-31,29,11:43:20.942,-34:00:42.120,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.533212854708731,11.0754952681185,63.838454202037
54227,887.5,VAST_1145-31,30,11:38:16.934,-33:59:58.520,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.610449147053483,11.064234937400856,64.9413106873298
54227,887.5,VAST_1145-31,31,11:33:12.900,-33:58:31.370,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.697485891766595,11.08607826148164,66.3178096993786
54227,887.5,VAST_1145-31,32,11:33:22.056,-32:55:30.720,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.690052164910188,11.06816254451964,67.2294834676754
54227,887.5,VAST_1145-31,33,11:33:30.746,-31:52:31.840,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.674806835731308,11.0581524162621,68.2302364324096
54227,887.5,VAST_1145-31,34,11:33:38.990,-30:49:33.460,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.70678917151523,10.958917992840648,68.6365395633884
54227,887.5,VAST_1145-31,35,11:33:46.814,-29:46:34.360,2023-10-27 02:35:54.683,2023-10-27 02:47:51.319,72,12.708164434736988,10.963935522989496,69.6170715056453
54228,887.5,VAST_1144-37,0,11:42:02.858,-37:06:34.130,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.842601099754068,11.136314788923528,63.3470438709679
54228,887.5,VAST_1144-37,1,11:47:18.842,-37:06:34.130,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.764610137600316,11.14453382381327,62.5493543524231
54228,887.5,VAST_1144-37,2,11:42:00.612,-38:09:33.880,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.882178923630624,11.13519991225824,61.6128375539854
54228,887.5,VAST_1144-37,3,11:47:21.091,-38:09:33.880,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.804944388802236,11.171299762975933,61.5644029314708
54228,887.5,VAST_1144-37,4,11:36:53.287,-36:02:41.390,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.915169832145024,11.112390816470748,66.0882985211185
54228,887.5,VAST_1144-37,5,11:42:04.994,-36:03:33.730,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.84380415172638,11.12534036576856,64.6310270593782
54228,887.5,VAST_1144-37,6,11:47:16.706,-36:03:33.730,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.748350392562132,11.129891705914067,63.4201535554704
54228,887.5,VAST_1144-37,7,11:52:28.414,-36:02:41.390,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.677343616959552,11.147147662353229,62.4738904156899
54228,887.5,VAST_1144-37,8,11:52:34.817,-37:05:41.100,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.679575500384423,11.154965650181568,61.1764251574072
54228,887.5,VAST_1144-37,9,11:52:41.558,-38:08:40.090,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.715657612329563,11.167328909990196,59.6315443827143
54228,887.5,VAST_1144-37,10,11:52:48.662,-39:11:39.620,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.742762877405497,11.175347816795377,58.0504334133154
54228,887.5,VAST_1144-37,11,11:47:23.460,-39:12:34.240,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.822991859079684,11.165892729224437,59.5694946858494
54228,887.5,VAST_1144-37,12,11:41:58.243,-39:12:34.240,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.899191494992328,11.1999592281132,61.9713836652976
54228,887.5,VAST_1144-37,13,11:36:33.038,-39:11:39.620,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,13.021803817692946,11.15029456114068,61.9075017563731
54228,887.5,VAST_1144-37,14,11:36:40.142,-38:08:40.090,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.982013159048064,11.139167240248607,63.2106194266837
54228,887.5,VAST_1144-37,15,11:36:46.886,-37:05:41.100,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.948841653415956,11.114812089913968,64.36910127197
54228,887.5,VAST_1144-37,16,11:31:51.727,-34:57:56.300,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.99533880721536,11.085146602204356,67.9905763361437
54228,887.5,VAST_1144-37,17,11:36:59.369,-34:59:39.730,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.904573090715388,11.09704728571207,66.8566768593625
54228,887.5,VAST_1144-37,18,11:42:07.022,-35:00:31.430,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.811294995387373,11.10376298568096,65.7946230235414
54228,887.5,VAST_1144-37,19,11:47:14.681,-35:00:31.430,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.724613042110883,11.112185741858209,64.7677983519694
54228,887.5,VAST_1144-37,20,11:52:22.332,-34:59:39.730,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.65860600649442,11.133763815780792,63.85343653563
54228,887.5,VAST_1144-37,21,11:57:29.974,-34:57:56.300,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.568557154737745,11.127743865165638,62.930707708104
54228,887.5,VAST_1144-37,22,11:57:40.102,-36:00:56.660,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.602856235049064,11.15939455874244,61.5212028443277
54228,887.5,VAST_1144-37,23,11:57:50.765,-37:03:54.970,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.611772553666428,11.163793953877452,60.0347519447811
54228,887.5,VAST_1144-37,24,11:58:01.994,-38:06:52.450,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.639468391531343,11.178320951676923,58.4763898851877
54228,887.5,VAST_1144-37,25,11:58:13.824,-39:09:50.400,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.668073014869812,11.201084638371828,57.0701127567429
54228,887.5,VAST_1144-37,26,11:58:26.297,-40:12:50.040,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.701716704896544,11.215547969622587,55.4377280455084
54228,887.5,VAST_1144-37,27,11:52:56.153,-40:14:41.030,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.772726363047314,11.196265574879892,56.7418959978544
54228,887.5,VAST_1144-37,28,11:47:25.958,-40:15:36.540,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.862811025510696,11.177361936444385,57.8665561058546
54228,887.5,VAST_1144-37,29,11:41:55.745,-40:15:36.540,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,12.947237902158085,11.158612170948649,59.1585658988985
54228,887.5,VAST_1144-37,30,11:36:25.548,-40:14:41.030,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,13.050549266452991,11.152870575755076,60.5702776709076
54228,887.5,VAST_1144-37,31,11:30:55.404,-40:12:50.040,2023-10-27 02:48:51.039,2023-10-27 03:00:57.628,73,13.14658409031684,11.15784784659935,62.0810475019545
