SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
61156,887.5,VAST_1552-56,15,15:41:44.615,-55:44:57.473,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.568260192871094,11.58602809906006,-30.210956573486328
61156,887.5,VAST_1552-56,16,15:35:13.927,-53:35:45.644,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.220536231994627,11.622709274291992,-29.30775260925293
61156,887.5,VAST_1552-56,17,15:42:18.534,-53:39:00.321,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.287446022033691,11.605517387390137,-32.87125396728516
61156,887.5,VAST_1552-56,18,15:49:23.756,-53:40:37.701,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.38541316986084,11.616579055786133,-36.23638916015625
61156,887.5,VAST_1552-56,19,15:56:29.183,-53:40:37.701,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.479364395141602,11.600749015808104,-39.541629791259766
61156,887.5,VAST_1552-56,20,16:03:34.406,-53:39:00.321,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.588663101196287,11.589258193969728,-42.691551208496094
61156,887.5,VAST_1552-56,21,16:10:39.012,-53:35:45.644,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.709331512451172,11.582352638244627,-45.70108413696289
61156,887.5,VAST_1552-56,22,16:11:06.295,-54:38:40.422,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.858518600463867,11.581809043884276,-44.370235443115234
61156,887.5,VAST_1552-56,23,16:11:35.387,-55:41:32.674,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.007646560668944,11.579133987426758,-43.1289291381836
61156,887.5,VAST_1552-56,24,16:12:06.456,-56:44:23.635,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.175296783447266,11.564936637878418,-42.04492568969727
61156,887.5,VAST_1552-56,25,16:12:39.712,-57:47:14.459,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.31709098815918,11.544766426086426,-41.01706314086914
61156,887.5,VAST_1552-56,26,16:13:15.381,-58:50:06.395,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.4983549118042,11.537158966064451,-40.1247673034668
61156,887.5,VAST_1552-56,27,16:05:08.514,-58:53:49.706,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.382201194763184,11.533825874328612,-37.050331115722656
61156,887.5,VAST_1552-56,28,15:57:00.601,-58:55:41.451,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.276657104492188,11.524946212768556,-33.92726516723633
61156,887.5,VAST_1552-56,29,15:48:52.335,-58:55:41.451,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.144580841064451,11.545105934143066,-30.476879119873047
61156,887.5,VAST_1552-56,30,15:40:44.425,-58:53:49.706,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,14.049362182617188,11.546247482299805,-27.147565841674805
61156,887.5,VAST_1552-56,31,15:32:37.559,-58:50:06.395,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.934804916381836,11.522337913513184,-23.786571502685547
61156,887.5,VAST_1552-56,32,15:33:13.228,-57:47:14.459,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.768109321594238,11.541842460632324,-24.565778732299805
61156,887.5,VAST_1552-56,33,15:33:46.483,-56:44:23.635,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.621450424194336,11.55884075164795,-25.6436824798584
61156,887.5,VAST_1552-56,34,15:34:17.552,-55:41:32.674,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.475253105163574,11.578777313232422,-26.684551239013672
61156,887.5,VAST_1552-56,35,15:34:46.644,-54:38:40.422,2024-04-16 16:46:03.252,2024-04-16 16:58:19.795,74,13.336499214172363,11.59721851348877,-27.94380760192871
61158,887.5,VAST_1753-18,0,17:51:14.539,-18:20:12.547,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.441335678100586,11.135543823242188,78.75779724121094
61158,887.5,VAST_1753-18,1,17:55:40.005,-18:20:12.547,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.509848594665527,11.148517608642578,79.2418441772461
61158,887.5,VAST_1753-18,2,17:51:13.704,-19:23:12.373,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.397796630859377,11.130379676818848,79.17691040039062
61158,887.5,VAST_1753-18,3,17:55:40.840,-19:23:12.373,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.467592239379885,11.145817756652832,79.67401123046875
61158,887.5,VAST_1753-18,4,17:46:51.372,-17:16:48.648,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.420598030090332,11.12467098236084,77.91621398925781
61158,887.5,VAST_1753-18,5,17:51:15.315,-17:17:12.083,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.486565589904783,11.140583038330078,78.3743667602539
61158,887.5,VAST_1753-18,6,17:55:39.229,-17:17:12.083,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.551101684570312,11.148613929748535,78.82972717285156
61158,887.5,VAST_1753-18,7,18:00:03.171,-17:16:48.648,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.612749099731444,11.147066116333008,79.24192810058594
61158,887.5,VAST_1753-18,8,18:00:05.508,-18:19:48.968,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.572210311889648,11.149744987487791,79.69429016113281
61158,887.5,VAST_1753-18,9,18:00:08.013,-19:22:48.649,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.52872085571289,11.1484956741333,80.16936492919922
61158,887.5,VAST_1753-18,10,18:00:10.679,-20:25:48.942,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.486160278320312,11.146312713623049,80.66580200195312
61158,887.5,VAST_1753-18,11,17:55:41.733,-20:26:12.837,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.428112983703612,11.1473970413208,80.10616302490234
61158,887.5,VAST_1753-18,12,17:51:12.817,-20:26:12.837,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.357450485229492,11.129891395568848,79.50588989257812
61158,887.5,VAST_1753-18,13,17:46:43.865,-20:25:48.942,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.300026893615724,11.121160507202148,78.89413452148438
61158,887.5,VAST_1753-18,14,17:46:46.531,-19:22:48.649,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.348149299621582,11.129136085510254,78.61124420166016
61158,887.5,VAST_1753-18,15,17:46:49.036,-18:19:48.968,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.386804580688477,11.13100814819336,78.20519256591797
61158,887.5,VAST_1753-18,16,17:42:30.952,-16:12:59.652,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.413732528686523,11.121776580810549,77.10147094726562
61158,887.5,VAST_1753-18,17,17:46:53.547,-16:13:46.378,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.46452808380127,11.127431869506836,77.5333023071289
61158,887.5,VAST_1753-18,18,17:51:16.047,-16:14:09.738,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.52106475830078,11.135600090026855,78.00030517578125
61158,887.5,VAST_1753-18,19,17:55:38.503,-16:14:09.738,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.59024715423584,11.144981384277344,78.46268463134766
61158,887.5,VAST_1753-18,20,18:00:00.989,-16:13:46.378,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.656538009643556,11.14855670928955,78.87193298339844
61158,887.5,VAST_1753-18,21,18:04:23.591,-16:12:59.652,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.730301856994627,11.154812812805176,79.2065200805664
61158,887.5,VAST_1753-18,22,18:04:27.224,-17:16:01.668,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.683219909667969,11.149826049804688,79.61878204345703
61158,887.5,VAST_1753-18,23,18:04:31.121,-18:19:01.740,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.646105766296388,11.154597282409668,80.09861755371094
61158,887.5,VAST_1753-18,24,18:04:35.288,-19:22:01.133,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.591198921203612,11.141948699951172,80.61579132080078
61158,887.5,VAST_1753-18,25,18:04:39.734,-20:25:01.089,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.557204246520996,11.14781379699707,81.10452270507812
61158,887.5,VAST_1753-18,26,18:04:44.473,-21:28:02.893,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.523077011108398,11.153117179870604,81.66763305664062
61158,887.5,VAST_1753-18,27,18:00:13.521,-21:28:51.102,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.443806648254396,11.144864082336426,81.22319793701172
61158,887.5,VAST_1753-18,28,17:55:42.678,-21:29:15.183,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.379910469055176,11.138154029846191,80.56645202636719
61158,887.5,VAST_1753-18,29,17:51:11.865,-21:29:15.183,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.322657585144045,11.133463859558104,79.93208312988281
61158,887.5,VAST_1753-18,30,17:46:41.023,-21:28:51.102,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.26622486114502,11.124706268310549,79.25946807861328
61158,887.5,VAST_1753-18,31,17:42:10.071,-21:28:02.893,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.214171409606934,11.120171546936035,78.81525421142578
61158,887.5,VAST_1753-18,32,17:42:14.810,-20:25:01.089,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.251729011535645,11.119359016418455,78.34222412109375
61158,887.5,VAST_1753-18,33,17:42:19.263,-19:22:01.133,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.2877197265625,11.11785125732422,78.0318603515625
61158,887.5,VAST_1753-18,34,17:42:23.423,-18:19:01.740,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.325891494750977,11.117877006530762,77.66243743896484
61158,887.5,VAST_1753-18,35,17:42:27.319,-17:16:01.668,2024-04-16 19:15:11.251,2024-04-16 19:27:17.840,73,12.370376586914062,11.119351387023926,77.3903579711914
61159,887.5,VAST_1806-25,0,18:04:28.967,-24:36:13.281,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.216720581054688,11.159257888793944,81.26031494140625
61159,887.5,VAST_1806-25,1,18:09:06.123,-24:36:13.281,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.283442497253418,11.17448902130127,82.0370864868164
61159,887.5,VAST_1806-25,2,18:04:27.773,-25:39:13.072,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.186161994934082,11.168819427490234,81.75146484375
61159,887.5,VAST_1806-25,3,18:09:07.317,-25:39:13.072,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.25255298614502,11.184255599975586,82.73084259033203
61159,887.5,VAST_1806-25,4,17:59:55.181,-23:32:40.737,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.191933631896973,11.138761520385742,79.83927917480469
61159,887.5,VAST_1806-25,5,18:04:30.103,-23:33:12.817,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.24610710144043,11.148767471313477,80.70171356201172
61159,887.5,VAST_1806-25,6,18:09:04.995,-23:33:12.817,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.307974815368652,11.158921241760254,81.45317840576172
61159,887.5,VAST_1806-25,7,18:13:39.910,-23:32:40.737,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.366081237792969,11.160749435424805,82.16864013671875
61159,887.5,VAST_1806-25,8,18:13:43.301,-24:35:40.919,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.33936595916748,11.173044204711914,82.83853149414062
61159,887.5,VAST_1806-25,9,18:13:46.890,-25:38:40.450,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.310380935668944,11.186304092407228,83.60332489013672
61159,887.5,VAST_1806-25,10,18:13:50.684,-26:41:40.557,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.287031173706056,11.202277183532717,84.37113952636719
61159,887.5,VAST_1806-25,11,18:09:08.584,-26:42:13.543,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.225278854370115,11.200223922729492,83.43829345703125
61159,887.5,VAST_1806-25,12,18:04:26.506,-26:42:13.543,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.163415908813477,11.191070556640623,82.31205749511719
61159,887.5,VAST_1806-25,13,17:59:44.407,-26:41:40.557,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.107431411743164,11.17525577545166,81.22010040283203
61159,887.5,VAST_1806-25,14,17:59:48.201,-25:38:40.450,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.139148712158203,11.166595458984377,80.7751235961914
61159,887.5,VAST_1806-25,15,17:59:51.790,-24:35:40.919,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.17049789428711,11.15654754638672,80.28598022460938
61159,887.5,VAST_1806-25,16,17:55:25.518,-22:28:34.822,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.170524597167969,11.121803283691406,78.83193969726562
61159,887.5,VAST_1806-25,17,17:59:58.381,-22:29:38.618,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.221281051635742,11.128728866577148,79.42074584960938
61159,887.5,VAST_1806-25,18,18:04:31.172,-22:30:10.478,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.275870323181152,11.139827728271484,80.21397399902344
61159,887.5,VAST_1806-25,19,18:09:03.926,-22:30:10.478,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.328468322753906,11.140294075012209,80.96820068359375
61159,887.5,VAST_1806-25,20,18:13:36.709,-22:29:38.618,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.397311210632324,11.152461051940918,81.60443878173828
61159,887.5,VAST_1806-25,21,18:18:09.580,-22:28:34.822,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.460553169250488,11.15223503112793,82.14625549316406
61159,887.5,VAST_1806-25,22,18:18:14.912,-23:31:36.481,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.427552223205566,11.158655166625977,82.85452270507812
61159,887.5,VAST_1806-25,23,18:18:20.566,-24:34:36.162,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.409675598144531,11.18037223815918,83.56562042236328
61159,887.5,VAST_1806-25,24,18:18:26.543,-25:37:35.150,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.37313175201416,11.182965278625488,84.32918548583984
61159,887.5,VAST_1806-25,25,18:18:32.864,-26:40:34.639,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.342304229736328,11.194368362426758,85.20211791992188
61159,887.5,VAST_1806-25,26,18:18:39.543,-27:43:36.010,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.322524070739746,11.213534355163574,86.10935974121094
61159,887.5,VAST_1806-25,27,18:13:54.697,-27:44:42.580,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.25308609008789,11.212160110473633,85.2223129272461
61159,887.5,VAST_1806-25,28,18:09:09.924,-27:45:15.882,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.188754081726074,11.208383560180664,84.1736068725586
61159,887.5,VAST_1806-25,29,18:04:25.173,-27:45:15.882,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.13650894165039,11.208148956298828,82.9527359008789
61159,887.5,VAST_1806-25,30,17:59:40.400,-27:44:42.580,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.08448314666748,11.197381973266602,81.69766235351562
61159,887.5,VAST_1806-25,31,17:54:55.547,-27:43:36.010,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.03565502166748,11.182571411132812,80.62974548339844
61159,887.5,VAST_1806-25,32,17:55:02.227,-26:40:34.639,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.063512802124023,11.167108535766602,79.92530822753906
61159,887.5,VAST_1806-25,33,17:55:08.555,-25:37:35.150,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.08896827697754,11.152952194213867,79.5150375366211
61159,887.5,VAST_1806-25,34,17:55:14.531,-24:34:36.162,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.115816116333008,11.13796043395996,79.23631286621094
61159,887.5,VAST_1806-25,35,17:55:20.186,-23:31:36.481,2024-04-16 19:29:47.139,2024-04-16 19:41:43.776,72,12.14175796508789,11.12901496887207,79.0318832397461
61160,887.5,VAST_1724-31,0,17:22:15.579,-30:51:39.600,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.88526439666748,11.063986778259276,65.89883422851562
61160,887.5,VAST_1724-31,1,17:27:09.133,-30:51:39.600,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.877655982971191,11.097187995910645,66.82244873046875
61160,887.5,VAST_1724-31,2,17:22:13.923,-31:54:39.378,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.876452445983888,11.087257385253906,64.76119995117188
61160,887.5,VAST_1724-31,3,17:27:10.781,-31:54:39.378,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.85912036895752,11.15642547607422,65.90953063964844
61160,887.5,VAST_1724-31,4,17:17:26.704,-29:47:57.587,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.900641441345217,11.008036613464355,66.38219451904297
61160,887.5,VAST_1724-31,5,17:22:17.139,-29:48:39.170,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.886022567749023,11.033772468566896,66.87774658203125
61160,887.5,VAST_1724-31,6,17:27:07.559,-29:48:39.170,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.881705284118652,11.066792488098145,67.80130767822266
61160,887.5,VAST_1724-31,7,17:31:58.000,-29:47:57.587,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.868764877319336,11.086530685424805,68.73870849609375
61160,887.5,VAST_1724-31,8,17:32:02.695,-30:50:57.550,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.858811378479004,11.148913383483888,68.1994857788086
61160,887.5,VAST_1724-31,9,17:32:07.646,-31:53:56.868,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.851831436157228,11.18156909942627,67.15512084960938
61160,887.5,VAST_1724-31,10,17:32:12.861,-32:56:56.762,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.845909118652344,11.21651840209961,65.94288635253906
61160,887.5,VAST_1724-31,11,17:27:12.517,-32:57:39.773,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.855470657348633,11.188966751098633,64.54031372070312
61160,887.5,VAST_1724-31,12,17:22:12.188,-32:57:39.773,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.862924575805664,11.152761459350586,63.43141555786133
61160,887.5,VAST_1724-31,13,17:17:11.843,-32:56:56.762,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.890628814697266,11.13425350189209,62.732872009277344
61160,887.5,VAST_1724-31,14,17:17:17.058,-31:53:56.868,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.912556648254396,11.072783470153809,64.09852600097656
61160,887.5,VAST_1724-31,15,17:17:22.009,-30:50:57.550,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.909261703491213,11.042819023132324,65.27017211914062
61160,887.5,VAST_1724-31,16,17:12:43.652,-28:43:33.201,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.905963897705078,10.943570137023926,66.75044250488281
61160,887.5,VAST_1724-31,17,17:17:31.165,-28:44:55.640,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.89604377746582,10.97639274597168,67.2142105102539
61160,887.5,VAST_1724-31,18,17:22:18.625,-28:45:36.832,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.877972602844238,10.993823051452637,67.7482681274414
61160,887.5,VAST_1724-31,19,17:27:06.079,-28:45:36.832,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.877470970153809,11.029260635375977,68.57958984375
61160,887.5,VAST_1724-31,20,17:31:53.540,-28:44:55.640,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.875910758972168,11.05769157409668,69.529052734375
61160,887.5,VAST_1724-31,21,17:36:41.052,-28:43:33.201,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.87002182006836,11.077170372009276,70.64006805419922
61160,887.5,VAST_1724-31,22,17:36:48.479,-29:46:34.359,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.864521026611328,11.1099214553833,70.07634735107422
61160,887.5,VAST_1724-31,23,17:36:56.301,-30:49:33.457,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.854934692382812,11.16841983795166,69.5850830078125
61160,887.5,VAST_1724-31,24,17:37:04.548,-31:52:31.840,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.838930130004885,11.195180892944336,68.68938446044922
61160,887.5,VAST_1724-31,25,17:37:13.235,-32:55:30.725,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.831308364868164,11.231935501098633,67.53064727783203
61160,887.5,VAST_1724-31,26,17:37:22.397,-33:58:31.368,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.81869888305664,11.265634536743164,66.30587005615234
61160,887.5,VAST_1724-31,27,17:32:18.354,-33:59:58.517,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.829424858093262,11.241192817687988,64.3238525390625
61160,887.5,VAST_1724-31,28,17:27:14.355,-34:00:42.119,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.844144821166992,11.214832305908203,62.71189498901367
61160,887.5,VAST_1724-31,29,17:22:10.356,-34:00:42.119,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.862860679626465,11.186470985412598,61.76435852050781
61160,887.5,VAST_1724-31,30,17:17:06.343,-33:59:58.517,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.891642570495604,11.164007186889648,61.09619522094727
61160,887.5,VAST_1724-31,31,17:12:02.314,-33:58:31.368,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.90432071685791,11.129531860351562,60.72209548950195
61160,887.5,VAST_1724-31,32,17:12:11.470,-32:55:30.725,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.921271324157717,11.054611206054688,62.191986083984375
61160,887.5,VAST_1724-31,33,17:12:20.156,-31:52:31.840,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.918340682983398,11.027901649475098,63.492897033691406
61160,887.5,VAST_1724-31,34,17:12:28.403,-30:49:33.457,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.916566848754885,11.002440452575684,64.67317962646484
61160,887.5,VAST_1724-31,35,17:12:36.226,-29:46:34.359,2024-04-16 19:43:13.355,2024-04-16 19:55:19.945,73,11.911643028259276,10.972530364990234,65.8128890991211
61161,887.5,VAST_1819-18,0,18:17:25.444,-18:20:12.547,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.274492263793944,11.11188507080078,76.72368621826172
61161,887.5,VAST_1819-18,1,18:21:50.918,-18:20:12.547,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.311497688293455,11.121152877807615,77.36465454101562
61161,887.5,VAST_1819-18,2,18:17:24.609,-19:23:12.373,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.22606086730957,11.100312232971191,77.022705078125
61161,887.5,VAST_1819-18,3,18:21:51.746,-19:23:12.373,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.27120304107666,11.119951248168944,77.68535614013672
61161,887.5,VAST_1819-18,4,18:13:02.278,-17:16:48.648,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.268421173095703,11.09471321105957,75.88685607910156
61161,887.5,VAST_1819-18,5,18:17:26.228,-17:17:12.083,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.311939239501951,11.113630294799805,76.49334716796875
61161,887.5,VAST_1819-18,6,18:21:50.134,-17:17:12.083,2024-04-16 19:56:59.477,2024-04-16 20:09:16.020,74,12.356104850769045,11.12734603881836,77.0141830444336
