SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
10323,887.5,VAST_0216+00A,8,2:22:51.043,+0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,14.083312034606934,11.765657424926758,86.24832153320312
10323,887.5,VAST_0216+00A,9,2:22:51.043,-0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,14.04161548614502,11.644769668579102,86.32054138183594
10323,887.5,VAST_0216+00A,10,2:22:51.170,-1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.873692512512209,11.540727615356444,85.37457275390625
10323,887.5,VAST_0216+00A,11,2:18:39.043,-1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.769471168518066,11.518187522888184,84.23224639892578
10323,887.5,VAST_0216+00A,12,2:14:26.957,-1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,12.985575675964355,12.909579277038574,-0.9759497046470642
10323,887.5,VAST_0216+00A,13,2:10:14.830,-1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.447708129882812,11.316191673278809,82.63142395019531
10323,887.5,VAST_0216+00A,14,2:10:14.957,-0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.727154731750488,11.508541107177734,83.19186401367188
10323,887.5,VAST_0216+00A,15,2:10:14.957,+0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.780471801757812,11.64081573486328,82.86258697509766
10323,887.5,VAST_0216+00A,16,2:06:02.153,+2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.764902114868164,11.897231101989746,79.71041107177734
10323,887.5,VAST_0216+00A,17,2:10:14.575,+2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.82365608215332,11.940295219421388,80.90455627441406
10323,887.5,VAST_0216+00A,18,2:14:26.873,+2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.649249076843262,13.130987167358398,-0.7058719992637634
10323,887.5,VAST_0216+00A,19,2:18:39.127,+2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.974273681640623,12.032447814941406,82.47727966308594
10323,887.5,VAST_0216+00A,20,2:22:51.425,+2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,14.025056838989258,12.065755844116213,83.07658386230469
10323,887.5,VAST_0216+00A,21,2:27:03.847,+2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,14.106131553649902,12.094122886657717,83.40506744384766
10323,887.5,VAST_0216+00A,22,2:27:03.425,+1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,14.169248580932615,11.941625595092772,85.82701110839844
10323,887.5,VAST_0216+00A,23,2:27:03.211,+0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.737100601196287,13.184738159179688,-50.31095123291016
10323,887.5,VAST_0216+00A,24,2:27:03.211,-0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.707045555114746,12.924036979675291,-55.85847854614258
10323,887.5,VAST_0216+00A,25,2:27:03.425,-1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.432963371276855,12.96215534210205,-58.575477600097656
10323,887.5,VAST_0216+00A,26,2:27:03.847,-2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.72373104095459,11.48295783996582,85.06819152832031
10323,887.5,VAST_0216+00A,27,2:22:51.425,-2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.633607864379885,11.482481002807615,83.82585906982422
10323,887.5,VAST_0216+00A,28,2:18:39.127,-2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.523000717163086,11.474686622619627,82.82791137695312
10323,887.5,VAST_0216+00A,29,2:14:26.873,-2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.315667152404783,11.313850402832031,81.59843444824219
10323,887.5,VAST_0216+00A,30,2:10:14.575,-2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.24594020843506,11.288338661193848,81.07288360595703
10323,887.5,VAST_0216+00A,31,2:06:02.153,-2:37:32.770,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.2498779296875,11.396279335021973,79.22123718261719
10323,887.5,VAST_0216+00A,32,2:06:02.575,-1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.464213371276855,11.43877124786377,81.08037567138672
10323,887.5,VAST_0216+00A,33,2:06:02.789,-0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.67248249053955,11.487957000732422,82.43038177490234
10323,887.5,VAST_0216+00A,34,2:06:02.789,+0:31:29.930,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.596834182739258,11.462169647216797,81.82634735107422
10323,887.5,VAST_0216+00A,35,2:06:02.575,+1:34:30.400,2019-10-28 15:03:25.932,2019-10-28 15:15:42.475,74,13.722128868103027,11.741277694702148,80.656982421875
10323,887.5,VAST_0216-06A,0,2:14:26.362,-5:46:28.129,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.826982498168944,11.038495063781738,71.63047790527344
10323,887.5,VAST_0216-06A,1,2:18:39.638,-5:46:28.129,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.76573371887207,11.055177688598633,71.1811752319336
10323,887.5,VAST_0216-06A,2,2:14:26.107,-6:49:27.950,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.724127769470217,11.013672828674316,71.23262023925781
10323,887.5,VAST_0216-06A,3,2:18:39.893,-6:49:27.950,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.665388107299805,11.025429725646973,70.57291412353516
10323,887.5,VAST_0216-06A,4,2:10:13.685,-4:43:20.030,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.04358196258545,11.066420555114746,72.5933837890625
10323,887.5,VAST_0216-06A,5,2:14:26.575,-4:43:27.660,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.327868461608888,11.606149673461914,36.88862228393555
10323,887.5,VAST_0216-06A,6,2:18:39.425,-4:43:27.660,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.890137672424316,11.0758695602417,71.65667724609375
10323,887.5,VAST_0216-06A,7,2:22:52.315,-4:43:20.030,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.807348251342772,11.07746696472168,71.03487396240234
10323,887.5,VAST_0216-06A,8,2:22:52.954,-5:46:20.501,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.71036148071289,11.069125175476074,70.45833587646484
10323,887.5,VAST_0216-06A,9,2:22:53.724,-6:49:20.319,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.618979454040527,11.049928665161133,70.39089965820312
10323,887.5,VAST_0216-06A,10,2:22:54.624,-7:52:20.749,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.556159019470217,11.029298782348633,70.40850830078125
10323,887.5,VAST_0216-06A,11,2:18:40.195,-7:52:28.450,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.616436958312988,11.020633697509766,71.0780029296875
10323,887.5,VAST_0216-06A,12,2:14:25.805,-7:52:28.450,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.09344482421875,11.477599143981934,33.15995788574219
10323,887.5,VAST_0216-06A,13,2:10:11.376,-7:52:20.749,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.633834838867188,10.863879203796388,72.11861419677734
10323,887.5,VAST_0216-06A,14,2:10:12.276,-6:49:20.319,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.800082206726074,11.028127670288086,71.9544906616211
10323,887.5,VAST_0216-06A,15,2:10:13.046,-5:46:20.501,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.909971237182615,11.059209823608398,72.24108123779297
10323,887.5,VAST_0216-06A,16,2:06:01.522,-3:40:02.390,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.323930740356444,11.067429542541504,73.03671264648438
10323,887.5,VAST_0216-06A,17,2:10:14.196,-3:40:17.650,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.210768699645996,11.076567649841309,72.5871353149414
10323,887.5,VAST_0216-06A,18,2:14:26.746,-3:40:25.280,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.419102668762209,11.636847496032717,38.548606872558594
10323,887.5,VAST_0216-06A,19,2:18:39.254,-3:40:25.280,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.02614402770996,11.101326942443848,71.50519561767578
10323,887.5,VAST_0216-06A,20,2:22:51.804,-3:40:17.650,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.962722778320312,11.10763454437256,71.3130874633789
10323,887.5,VAST_0216-06A,21,2:27:04.478,-3:40:02.390,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.915337562561035,11.11611270904541,71.08940887451172
10323,887.5,VAST_0216-06A,22,2:27:05.330,-4:43:04.760,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.767867088317873,11.09448528289795,70.67897033691406
10323,887.5,VAST_0216-06A,23,2:27:06.394,-5:46:05.200,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.10313320159912,11.498675346374512,30.052749633789062
10323,887.5,VAST_0216-06A,24,2:27:07.678,-6:49:04.980,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.804017066955566,11.46487522125244,27.114137649536133
10323,887.5,VAST_0216-06A,25,2:27:09.178,-7:52:05.410,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.001952171325684,11.45048713684082,28.753870010375977
10323,887.5,VAST_0216-06A,26,2:27:10.903,-8:55:07.719,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.451013565063477,11.012884140014648,69.70829010009766
10323,887.5,VAST_0216-06A,27,2:22:55.658,-8:55:23.120,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.487350463867188,11.009688377380373,70.0767593383789
10323,887.5,VAST_0216-06A,28,2:18:40.538,-8:55:30.832,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.525184631347656,10.977956771850586,70.28243255615234
10323,887.5,VAST_0216-06A,29,2:14:25.462,-8:55:30.832,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.454062461853027,10.841678619384766,71.12610626220703
10323,887.5,VAST_0216-06A,30,2:10:10.342,-8:55:23.120,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.55842399597168,10.831442832946776,71.7480697631836
10323,887.5,VAST_0216-06A,31,2:05:55.097,-8:55:07.719,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.739391326904297,10.990423202514648,72.90381622314453
10323,887.5,VAST_0216-06A,32,2:05:56.822,-7:52:05.410,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.816967964172363,11.012206077575684,73.15650177001953
10323,887.5,VAST_0216-06A,33,2:05:58.322,-6:49:04.980,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.87936305999756,11.036298751831056,72.52507781982422
10323,887.5,VAST_0216-06A,34,2:05:59.606,-5:46:05.200,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,12.86965560913086,10.93666934967041,72.76216888427734
10323,887.5,VAST_0216-06A,35,2:06:00.670,-4:43:04.760,2019-10-28 16:30:21.451,2019-10-28 16:44:17.526,84,13.14498805999756,11.068514823913574,73.09100341796875
10323,887.5,VAST_0241+00A,0,2:39:16.999,+0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.128596305847168,11.76731014251709,87.35923767089844
10323,887.5,VAST_0241+00A,1,2:43:28.999,+0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.233646392822266,11.792461395263672,88.2616195678711
10323,887.5,VAST_0241+00A,2,2:39:16.999,-0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.110177993774414,11.616548538208008,87.79786682128906
10323,887.5,VAST_0241+00A,3,2:43:28.999,-0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.257929801940918,11.658390998840332,88.8118896484375
10323,887.5,VAST_0241+00A,4,2:35:04.831,+1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.961472511291504,11.845858573913574,85.30221557617188
10323,887.5,VAST_0241+00A,5,2:39:16.958,+1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.70073127746582,13.214694023132324,-35.91228103637695
10323,887.5,VAST_0241+00A,6,2:43:29.042,+1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.162487030029297,11.941245079040527,86.41582489013672
10323,887.5,VAST_0241+00A,7,2:47:41.170,+1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.231962203979492,11.974335670471191,86.53689575195312
10323,887.5,VAST_0241+00A,8,2:47:41.042,+0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.353463172912598,11.846077919006348,88.72882843017578
10323,887.5,VAST_0241+00A,9,2:47:41.042,-0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.39547348022461,11.703190803527832,89.61084747314453
10323,887.5,VAST_0241+00A,10,2:47:41.170,-1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.218993186950684,11.57197380065918,89.09346771240234
10323,887.5,VAST_0241+00A,11,2:43:29.042,-1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.082483291625977,11.554238319396973,87.96166229248047
10323,887.5,VAST_0241+00A,12,2:39:16.958,-1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.395502090454102,12.876280784606934,-57.40933990478516
10323,887.5,VAST_0241+00A,13,2:35:04.831,-1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.690077781677246,11.329345703125,86.40077209472656
10323,887.5,VAST_0241+00A,14,2:35:04.958,-0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.942587852478027,11.568926811218262,86.7828140258789
10323,887.5,VAST_0241+00A,15,2:35:04.958,+0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.998502731323242,11.714472770690918,86.49320220947266
10323,887.5,VAST_0241+00A,16,2:30:52.152,+2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.882662773132324,11.975489616394045,82.2964096069336
10323,887.5,VAST_0241+00A,17,2:35:04.577,+2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.951722145080566,12.032835006713867,83.35066986083984
10323,887.5,VAST_0241+00A,18,2:39:16.872,+2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.788923263549805,13.239501953125,-19.34690284729004
10323,887.5,VAST_0241+00A,19,2:43:29.126,+2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.073558807373049,12.10073947906494,83.40641021728516
10323,887.5,VAST_0241+00A,20,2:47:41.424,+2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.122872352600098,12.110688209533691,81.69691467285156
10323,887.5,VAST_0241+00A,21,2:51:53.849,+2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.143721580505373,12.106654167175291,78.93805694580078
10323,887.5,VAST_0241+00A,22,2:51:53.424,+1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.2692289352417,12.00981330871582,85.26118469238281
10323,887.5,VAST_0241+00A,23,2:51:53.213,+0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.108381271362305,13.16536808013916,-51.83419036865234
10323,887.5,VAST_0241+00A,24,2:51:53.213,-0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.152421951293944,12.872255325317385,-55.17343521118164
10323,887.5,VAST_0241+00A,25,2:51:53.424,-1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.013731002807615,12.892379760742188,-59.39738845825195
10323,887.5,VAST_0241+00A,26,2:51:53.849,-2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,14.10797882080078,11.511398315429688,88.81169891357422
10323,887.5,VAST_0241+00A,27,2:47:41.424,-2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.935964584350586,11.471364974975586,87.89083099365234
10323,887.5,VAST_0241+00A,28,2:43:29.126,-2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.769089698791504,11.443049430847168,86.89055633544922
10323,887.5,VAST_0241+00A,29,2:39:16.872,-2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.5680570602417,11.310491561889648,85.47489929199219
10323,887.5,VAST_0241+00A,30,2:35:04.577,-2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.470623970031738,11.287574768066406,84.9111557006836
10323,887.5,VAST_0241+00A,31,2:30:52.152,-2:37:32.770,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.428787231445312,11.407559394836426,82.82745361328125
10323,887.5,VAST_0241+00A,32,2:30:52.577,-1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.656292915344238,11.44013786315918,84.62510681152344
10323,887.5,VAST_0241+00A,33,2:30:52.788,-0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.80055332183838,11.538616180419922,85.65677642822266
10323,887.5,VAST_0241+00A,34,2:30:52.788,+0:31:29.930,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.788244247436523,11.536956787109377,85.32147216796875
10323,887.5,VAST_0241+00A,35,2:30:52.577,+1:34:30.400,2019-10-28 15:15:42.475,2019-10-28 15:27:59.017,74,13.908469200134276,11.818572998046877,84.47188568115234
10323,887.5,VAST_0241-06A,0,2:39:16.363,-5:46:28.129,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.436126708984377,11.081483840942385,66.23084259033203
10323,887.5,VAST_0241-06A,1,2:43:29.638,-5:46:28.129,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.436716079711914,11.10178565979004,66.85221862792969
10323,887.5,VAST_0241-06A,2,2:39:16.106,-6:49:27.950,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.371870040893556,11.046393394470217,65.90928649902344
10323,887.5,VAST_0241-06A,3,2:43:29.894,-6:49:27.950,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.360983848571776,11.072693824768066,66.50944519042969
10323,887.5,VAST_0241-06A,4,2:35:03.686,-4:43:20.030,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.542603492736816,11.114346504211426,67.29257202148438
10323,887.5,VAST_0241-06A,5,2:39:16.577,-4:43:27.660,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,13.031054496765137,11.489471435546877,24.647846221923828
10323,887.5,VAST_0241-06A,6,2:43:29.424,-4:43:27.660,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.526055335998535,11.150310516357422,66.9751205444336
10323,887.5,VAST_0241-06A,7,2:47:42.314,-4:43:20.030,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.53069019317627,11.174549102783203,68.09195709228516
10323,887.5,VAST_0241-06A,8,2:47:42.953,-5:46:20.501,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.43066120147705,11.122087478637695,67.37324523925781
10323,887.5,VAST_0241-06A,9,2:47:43.723,-6:49:20.319,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.341575622558594,11.092080116271973,67.03477478027344
10323,887.5,VAST_0241-06A,10,2:47:44.623,-7:52:20.749,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.302785873413086,11.087013244628906,67.91314697265625
10323,887.5,VAST_0241-06A,11,2:43:30.194,-7:52:28.450,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.305761337280272,11.07966136932373,67.48950958251953
10323,887.5,VAST_0241-06A,12,2:39:15.806,-7:52:28.450,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.861297607421877,11.369426727294922,21.33066940307617
10323,887.5,VAST_0241-06A,13,2:35:01.375,-7:52:20.749,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.175917625427246,10.908093452453612,66.71467590332031
10323,887.5,VAST_0241-06A,14,2:35:02.278,-6:49:20.319,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.352042198181152,11.053496360778809,65.69112396240234
10323,887.5,VAST_0241-06A,15,2:35:03.046,-5:46:20.501,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.44716739654541,11.078198432922363,66.37134552001953
10323,887.5,VAST_0241-06A,16,2:30:51.521,-3:40:02.390,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.690288543701172,11.133572578430176,67.26692199707031
10323,887.5,VAST_0241-06A,17,2:35:04.195,-3:40:17.650,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.65101432800293,11.147037506103516,67.50708770751953
10323,887.5,VAST_0241-06A,18,2:39:16.745,-3:40:25.280,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,13.04602336883545,11.535264015197754,25.49418258666992
10323,887.5,VAST_0241-06A,19,2:43:29.254,-3:40:25.280,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.62771987915039,11.173076629638672,67.69381713867188
10323,887.5,VAST_0241-06A,20,2:47:41.803,-3:40:17.650,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.632620811462402,11.191635131835938,68.31232452392578
10323,887.5,VAST_0241-06A,21,2:51:54.480,-3:40:02.390,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.641279220581056,11.205972671508787,69.13285827636719
10323,887.5,VAST_0241-06A,22,2:51:55.330,-4:43:04.760,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.51266384124756,11.17996597290039,67.87104797363281
10323,887.5,VAST_0241-06A,23,2:51:56.395,-5:46:05.200,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.91359043121338,11.482609748840332,20.453659057617188
10323,887.5,VAST_0241-06A,24,2:51:57.677,-6:49:04.980,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.672645568847656,11.452852249145508,15.928542137145996
10323,887.5,VAST_0241-06A,25,2:51:59.179,-7:52:05.410,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.836140632629396,11.479168891906738,18.95745849609375
10323,887.5,VAST_0241-06A,26,2:52:00.902,-8:55:07.719,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.267548561096191,11.084139823913574,67.77193450927734
10323,887.5,VAST_0241-06A,27,2:47:45.658,-8:55:23.120,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.264570236206056,11.073980331420898,67.94568634033203
10323,887.5,VAST_0241-06A,28,2:43:30.540,-8:55:30.832,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.23690128326416,11.029862403869627,67.31004333496094
10323,887.5,VAST_0241-06A,29,2:39:15.461,-8:55:30.832,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.111591339111328,10.899225234985352,67.38258361816406
10323,887.5,VAST_0241-06A,30,2:35:00.341,-8:55:23.120,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.151283264160156,10.880131721496582,67.04337310791016
10323,887.5,VAST_0241-06A,31,2:30:45.096,-8:55:07.719,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.303289413452148,11.01089096069336,66.92379760742188
10323,887.5,VAST_0241-06A,32,2:30:46.822,-7:52:05.410,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.324454307556152,11.039194107055664,66.09111022949219
10323,887.5,VAST_0241-06A,33,2:30:48.324,-6:49:04.980,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.364265441894531,11.060247421264648,66.15103912353516
10323,887.5,VAST_0241-06A,34,2:30:49.606,-5:46:05.200,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.342416763305664,10.937724113464355,66.25882720947266
10323,887.5,VAST_0241-06A,35,2:30:50.671,-4:43:04.760,2019-10-28 16:17:54.955,2019-10-28 16:30:21.451,75,12.549398422241213,11.105894088745115,66.65970611572266
10323,887.5,VAST_0306+00A,0,3:04:06.000,+0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.339978218078612,11.865558624267578,89.10742950439453
10323,887.5,VAST_0306+00A,1,3:08:18.000,+0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.351221084594728,11.89820671081543,88.89579772949219
10323,887.5,VAST_0306+00A,2,3:04:06.000,-0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.350746154785156,11.721138954162598,-89.2787857055664
10323,887.5,VAST_0306+00A,3,3:08:18.000,-0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.46370792388916,11.756736755371094,-88.8685531616211
10323,887.5,VAST_0306+00A,4,2:59:53.830,+1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.139162063598633,11.969416618347168,86.42411804199219
10323,887.5,VAST_0306+00A,5,3:04:05.957,+1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,13.873370170593262,13.312512397766112,-37.44499969482422
10323,887.5,VAST_0306+00A,6,3:08:18.043,+1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.170337677001951,12.017011642456056,83.18569946289062
10323,887.5,VAST_0306+00A,7,3:12:30.170,+1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.166614532470703,12.020612716674805,80.59239196777344
10323,887.5,VAST_0306+00A,8,3:12:30.043,+0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.369905471801758,11.92282485961914,87.23484802246094
10323,887.5,VAST_0306+00A,9,3:12:30.043,-0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.549315452575684,11.782917022705078,-89.16295623779297
10323,887.5,VAST_0306+00A,10,3:12:30.170,-1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.539159774780272,11.670597076416016,-88.771728515625
10323,887.5,VAST_0306+00A,11,3:08:18.043,-1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.423644065856934,11.636700630187988,-89.0495834350586
10323,887.5,VAST_0306+00A,12,3:04:05.957,-1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,13.972086906433104,12.857549667358398,-57.7855110168457
10323,887.5,VAST_0306+00A,13,2:59:53.830,-1:34:30.400,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.020556449890137,11.411511421203612,-89.95357513427734
10323,887.5,VAST_0306+00A,14,2:59:53.957,-0:31:29.930,2019-10-28 15:27:59.017,2019-10-28 15:40:15.560,74,14.245792388916016,11.681827545166016,89.93058776855469
