SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
67572,887.5,VAST_2331-31,26,23:44:25.922,-33:58:31.370,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.368365300319327,11.34411860799072,-81.1094486618651
67572,887.5,VAST_2331-31,27,23:39:21.888,-33:59:58.520,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.2662530021753,11.361151708571557,-82.1930504929958
67572,887.5,VAST_2331-31,28,23:34:17.880,-34:00:42.120,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.274329657689533,11.446476796919017,-81.6320528061682
67572,887.5,VAST_2331-31,29,23:29:13.884,-34:00:42.120,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.179573029936297,11.446254247908277,-82.1334037807266
67572,887.5,VAST_2331-31,30,23:24:09.876,-33:59:58.520,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.112815427859736,11.46405944189304,-83.1822388228648
67572,887.5,VAST_2331-31,31,23:19:05.842,-33:58:31.370,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.039858859242996,11.464252225580951,-84.6778483776462
67572,887.5,VAST_2331-31,32,23:19:14.998,-32:55:30.720,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,11.971411682514372,11.352777600396204,-87.3047941857383
67572,887.5,VAST_2331-31,33,23:19:23.686,-31:52:31.840,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,11.94981098262797,11.337932800690991,87.1626800919941
67572,887.5,VAST_2331-31,34,23:19:31.932,-30:49:33.460,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,11.966643331384212,11.308701333429036,85.6354349048402
67572,887.5,VAST_2331-31,35,23:19:39.756,-29:46:34.360,2024-11-06 11:18:48.859,2024-11-06 11:30:55.448,73,12.088434174725304,11.351273488313725,88.1870640133763
67573,887.5,VAST_0000-37,0,23:57:22.008,-37:06:34.130,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.456788626834992,11.502954271024956,-74.154164304881
67573,887.5,VAST_0000-37,1,0:02:37.992,-37:06:34.130,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.623971122548676,11.490972300289297,-73.761908313507
67573,887.5,VAST_0000-37,2,23:57:19.759,-38:09:33.880,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.454358520858047,11.440658715545124,-70.3115062087045
67573,887.5,VAST_0000-37,3,0:02:40.241,-38:09:33.880,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.567234108991284,11.594458282328064,-74.8580048531291
67573,887.5,VAST_0000-37,4,23:52:12.437,-36:02:41.390,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.36276202090482,11.491785504500436,-76.7015104526109
67573,887.5,VAST_0000-37,5,23:57:24.144,-36:03:33.730,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.442866589595484,11.468026299491388,-76.8880189707731
67573,887.5,VAST_0000-37,6,0:02:35.856,-36:03:33.730,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.56942042113554,11.478956546910815,-77.2472198474263
67573,887.5,VAST_0000-37,7,0:07:47.563,-36:02:41.390,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.665876339428811,11.4573012221961,-77.6519486650421
67573,887.5,VAST_0000-37,8,0:07:53.966,-37:05:41.100,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.661677959023043,11.468312705784456,-75.5213506842864
67573,887.5,VAST_0000-37,9,0:08:00.708,-38:08:40.090,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.674273813193492,11.497438455254388,-73.4680335045368
67573,887.5,VAST_0000-37,10,0:08:07.812,-39:11:39.620,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.708340022179836,11.526024134557836,-70.9779514588163
67573,887.5,VAST_0000-37,11,0:02:42.610,-39:12:34.240,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.5801359844526,11.526053613060853,-69.934446518279
67573,887.5,VAST_0000-37,12,23:57:17.390,-39:12:34.240,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.482004284414677,11.549533206628476,-69.0605858715038
67573,887.5,VAST_0000-37,13,23:51:52.188,-39:11:39.620,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.37833067869846,11.558929801916053,-68.0412537408909
67573,887.5,VAST_0000-37,14,23:51:59.292,-38:08:40.090,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.351279008971837,11.525806308236868,-70.8236024733613
67573,887.5,VAST_0000-37,15,23:52:06.034,-37:05:41.100,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.346559510794489,11.500350465034728,-73.8207603712546
67573,887.5,VAST_0000-37,16,23:47:10.877,-34:57:56.300,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.263276125873729,11.46821510662218,-79.5306160382249
67573,887.5,VAST_0000-37,17,23:52:18.518,-34:59:39.730,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.361416122869237,11.466745489819225,-79.240361340231
67573,887.5,VAST_0000-37,18,23:57:26.172,-35:00:31.430,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.442427100196308,11.444194717837345,-79.1458499176045
67573,887.5,VAST_0000-37,19,0:02:33.828,-35:00:31.430,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.553975530024877,11.445100566926005,-79.3867580599797
67573,887.5,VAST_0000-37,20,0:07:41.482,-34:59:39.730,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.664725175574388,11.436947369753112,-79.6563666772708
67573,887.5,VAST_0000-37,21,0:12:49.123,-34:57:56.300,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.768302634710652,11.417567067263484,-80.0022858707243
67573,887.5,VAST_0000-37,22,0:12:59.251,-36:00:56.660,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.770673994031544,11.434481058441529,-78.0940422897816
67573,887.5,VAST_0000-37,23,0:13:09.914,-37:03:54.970,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.781317204302365,11.455229080790712,-76.146522731185
67573,887.5,VAST_0000-37,24,0:13:21.142,-38:06:52.450,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.797229094983864,11.479887759380148,-74.1236428170065
67573,887.5,VAST_0000-37,25,0:13:32.974,-39:09:50.400,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.731453766918577,11.413021728641292,-71.3824601845052
67573,887.5,VAST_0000-37,26,0:13:45.446,-40:12:50.040,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.751326548108713,11.4274400115987,-69.0575215087999
67573,887.5,VAST_0000-37,27,0:08:15.302,-40:14:41.030,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.617578261142532,11.45984285143109,-68.6014924624447
67573,887.5,VAST_0000-37,28,0:02:45.106,-40:15:36.540,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.605847748183873,11.549741239221587,-67.339268692528
67573,887.5,VAST_0000-37,29,23:57:14.894,-40:15:36.540,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.505244425732585,11.57199869549898,-66.1203862098531
67573,887.5,VAST_0000-37,30,23:51:44.698,-40:14:41.030,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.407090246331228,11.590598459915892,-64.9109609111859
67573,887.5,VAST_0000-37,31,23:46:14.554,-40:12:50.040,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.291257557975392,11.58972446127906,-63.5216896060249
67573,887.5,VAST_0000-37,32,23:46:27.026,-39:09:50.400,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.199581504746892,11.492515658563091,-66.6398441596708
67573,887.5,VAST_0000-37,33,23:46:38.858,-38:06:52.450,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.132552623136048,11.512354105674936,-72.1804237254967
67573,887.5,VAST_0000-37,34,23:46:50.086,-37:03:54.970,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.133378893352535,11.488636640559744,-75.992938033665
67573,887.5,VAST_0000-37,35,23:47:00.749,-36:00:56.660,2024-11-06 11:32:05.121,2024-11-06 11:44:01.758,72,12.263406285172932,11.498502201229693,-76.8705806811846
67574,887.5,VAST_2359-43,0,23:57:06.744,-43:20:43.190,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.320560376072748,11.658439668279565,-48.6338535014027
67574,887.5,VAST_2359-43,1,0:02:53.256,-43:20:43.190,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.487715450347284,11.651975635842469,-52.3392434050714
67574,887.5,VAST_2359-43,2,23:57:03.665,-44:23:42.900,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.368150725460616,11.57212910270484,-45.9807490550365
67574,887.5,VAST_2359-43,3,0:02:56.335,-44:23:42.900,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.460865140198187,11.768341543799076,-48.3457902066349
67574,887.5,VAST_2359-43,4,23:51:29.030,-42:16:37.920,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.20305342693043,11.68427084067882,-49.9645247585421
67574,887.5,VAST_2359-43,5,23:57:09.662,-42:17:42.860,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.264605098389035,11.646924030284184,-52.936880660363
67574,887.5,VAST_2359-43,6,0:02:50.338,-42:17:42.860,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.36627010526328,11.641040382137184,-55.7034895594411
67574,887.5,VAST_2359-43,7,0:08:30.970,-42:16:37.920,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.46060459709766,11.628050370651431,-58.1360861533996
67574,887.5,VAST_2359-43,8,0:08:39.718,-43:19:37.160,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.50512959769794,11.633159982382164,-54.7458106480826
67574,887.5,VAST_2359-43,9,0:08:48.950,-44:22:35.690,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.553622002818107,11.646278282332116,-51.604967146985
67574,887.5,VAST_2359-43,10,0:08:58.702,-45:25:34.750,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.629827264286808,11.648367796047191,-48.508203070818
67574,887.5,VAST_2359-43,11,0:02:59.587,-45:26:43.220,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.536361445733604,11.661846591337056,-45.2956303702505
67574,887.5,VAST_2359-43,12,23:57:00.413,-45:26:43.220,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.442661401925088,11.660728111121124,-41.4750382743242
67574,887.5,VAST_2359-43,13,23:51:01.298,-45:25:34.750,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.371377945106916,11.672405957077668,-37.2293887241166
67574,887.5,VAST_2359-43,14,23:51:11.050,-44:22:35.690,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.302519591353969,11.679889239546624,-40.861967049124
67574,887.5,VAST_2359-43,15,23:51:20.282,-43:19:37.160,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.246788255950907,11.683056061067653,-45.3022372909819
67574,887.5,VAST_2359-43,16,23:46:02.335,-41:11:28.860,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.049813597187484,11.660666126167008,-52.0008360506878
67574,887.5,VAST_2359-43,17,23:51:37.327,-41:13:36.700,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.14681998862826,11.659092381595585,-55.0822370144745
67574,887.5,VAST_2359-43,18,23:57:12.430,-41:14:40.600,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.229552637054963,11.63832221648844,-57.4642745157727
67574,887.5,VAST_2359-43,19,0:02:47.570,-41:14:40.600,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.312729198725508,11.612542128804396,-59.5263215053708
67574,887.5,VAST_2359-43,20,0:08:22.673,-41:13:36.700,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.419770480539192,11.609102892525264,-61.5645826007754
67574,887.5,VAST_2359-43,21,0:13:57.665,-41:11:28.860,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.508592755292028,11.58466118056542,-63.2743565180572
67574,887.5,VAST_2359-43,22,0:14:11.477,-42:14:28.070,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.557175437657737,11.601079682637348,-60.0334104716825
67574,887.5,VAST_2359-43,23,0:14:26.040,-43:17:25.150,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.602251583241047,11.615450679261576,-57.211798099563
67574,887.5,VAST_2359-43,24,0:14:41.410,-44:20:21.340,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.663076062643704,11.630662481059524,-54.3209856549769
67574,887.5,VAST_2359-43,25,0:14:57.641,-45:23:17.840,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.662653260008558,11.552515746359363,-50.8650808268058
67574,887.5,VAST_2359-43,26,0:15:14.803,-46:26:16.010,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.734161030955017,11.54964943064232,-48.3568306233074
67574,887.5,VAST_2359-43,27,0:09:09.014,-46:28:35.620,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.5909067432825,11.558312463744793,-45.3209193349892
67574,887.5,VAST_2359-43,28,0:03:03.026,-46:29:45.420,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.60885752461368,11.65605417386244,-42.3745655053428
67574,887.5,VAST_2359-43,29,23:56:56.974,-46:29:45.420,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.5273701220886,11.663842521925584,-38.525714708266
67574,887.5,VAST_2359-43,30,23:50:50.986,-46:28:35.620,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.446721472760135,11.66091766811838,-34.2447620570056
67574,887.5,VAST_2359-43,31,23:44:45.197,-46:26:16.010,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.385237617878904,11.667882170353751,-29.559246995714
67574,887.5,VAST_2359-43,32,23:45:02.359,-45:23:17.840,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.2383451423025,11.587858282904364,-31.9420655729895
67574,887.5,VAST_2359-43,33,23:45:18.590,-44:20:21.340,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.107132554232267,11.627514857426796,-31.4624659486424
67574,887.5,VAST_2359-43,34,23:45:33.960,-43:17:25.150,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.030809988146904,11.632560994872613,-35.8986126295485
67574,887.5,VAST_2359-43,35,23:45:48.523,-42:14:28.070,2024-11-06 11:49:10.199,2024-11-06 12:01:16.788,73,12.097882415596391,11.673860999315725,-45.7232731278958
67575,887.5,VAST_2157-37,0,21:54:48.816,-37:06:34.130,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.53194726118886,11.084604341771447,60.5931545513452
67575,887.5,VAST_2157-37,1,22:00:04.800,-37:06:34.130,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.451032133424892,11.157877835427708,59.7944163779583
67575,887.5,VAST_2157-37,2,21:54:46.567,-38:09:33.880,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.454783439400108,11.074491892120571,59.403057126752
67575,887.5,VAST_2157-37,3,22:00:07.049,-38:09:33.880,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.59736368062745,11.095844572783692,58.2044503505555
67575,887.5,VAST_2157-37,4,21:49:39.245,-36:02:41.390,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.600652280372676,11.026659998758824,63.1138947471921
67575,887.5,VAST_2157-37,5,21:54:50.952,-36:03:33.730,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.501767654520984,11.064888356237065,62.0089645147673
67575,887.5,VAST_2157-37,6,22:00:02.664,-36:03:33.730,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.4405459793514,11.086459988352336,60.9382844941684
67575,887.5,VAST_2157-37,7,22:05:14.371,-36:02:41.390,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.358149786701244,11.088557378071451,59.9294878295278
67575,887.5,VAST_2157-37,8,22:05:20.774,-37:05:41.100,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.380365482659135,11.101609710118476,58.4157812062262
67575,887.5,VAST_2157-37,9,22:05:27.516,-38:08:40.090,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.416907786588864,11.117709937105092,56.8804143651575
67575,887.5,VAST_2157-37,10,22:05:34.620,-39:11:39.620,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.4429053068442,11.141017559507087,55.1362841201267
67575,887.5,VAST_2157-37,11,22:00:09.418,-39:12:34.240,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.506752704575629,11.118240009079416,56.4031750854012
67575,887.5,VAST_2157-37,12,21:54:44.198,-39:12:34.240,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.584809930998816,11.104596424869156,57.7032303124516
67575,887.5,VAST_2157-37,13,21:49:18.996,-39:11:39.620,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.666286556964792,11.09258053802658,58.9476263081985
67575,887.5,VAST_2157-37,14,21:49:26.100,-38:08:40.090,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.633213908031514,11.078228292115645,60.4225941096046
67575,887.5,VAST_2157-37,15,21:49:32.842,-37:05:41.100,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.603760050733705,11.065932586107287,61.8657702228321
67575,887.5,VAST_2157-37,16,21:44:37.685,-34:57:56.300,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.679872418886688,10.944138746821428,65.2580153213035
67575,887.5,VAST_2157-37,17,21:49:45.326,-34:59:39.730,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.59538028716924,10.95136963647732,64.2423733576833
67575,887.5,VAST_2157-37,18,21:54:52.980,-35:00:31.430,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.52459905344964,10.967681387535192,63.3099639095967
67575,887.5,VAST_2157-37,19,22:00:00.636,-35:00:31.430,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.41186389873207,11.065499321299056,62.3239176731867
67575,887.5,VAST_2157-37,20,22:05:08.290,-34:59:39.730,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.341161628962343,11.07489207830238,61.3619296494404
67575,887.5,VAST_2157-37,21,22:10:15.931,-34:57:56.300,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.279039875957771,11.087107059801347,60.4354778258126
67575,887.5,VAST_2157-37,22,22:10:26.059,-36:00:56.660,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.299498899968311,11.109738292019964,58.9553537495023
67575,887.5,VAST_2157-37,23,22:10:36.722,-37:03:54.970,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.319184587049785,11.123979382163231,57.3817643864327
67575,887.5,VAST_2157-37,24,22:10:47.950,-38:06:52.450,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.33982333872018,11.137244969600712,55.6674961825616
67575,887.5,VAST_2157-37,25,22:10:59.782,-39:09:50.400,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.307876354569924,11.069984384293248,53.7231088682042
67575,887.5,VAST_2157-37,26,22:11:12.254,-40:12:50.040,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.333608513858737,11.084189885980669,51.8404288506245
67575,887.5,VAST_2157-37,27,22:05:42.110,-40:14:41.030,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.430096715434608,11.009503323358237,55.2930478065553
67575,887.5,VAST_2157-37,28,22:00:11.914,-40:15:36.540,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.540605924350045,11.132715617247277,54.73519498035
67575,887.5,VAST_2157-37,29,21:54:41.702,-40:15:36.540,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.62202038320428,11.122336589212694,56.1297200594257
67575,887.5,VAST_2157-37,30,21:49:11.506,-40:14:41.030,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.701817746384004,11.10457528098451,57.5168362734225
67575,887.5,VAST_2157-37,31,21:43:41.362,-40:12:50.040,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.784611822859548,11.0856319899903,58.8621268470629
67575,887.5,VAST_2157-37,32,21:43:53.834,-39:09:50.400,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.73436054879976,10.906846117226712,60.2903794725691
67575,887.5,VAST_2157-37,33,21:44:05.666,-38:06:52.450,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.724102926029916,10.872445841811684,61.1075567348969
67575,887.5,VAST_2157-37,34,21:44:16.894,-37:03:54.970,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.693908274062617,10.863905435250048,62.2847063509939
67575,887.5,VAST_2157-37,35,21:44:27.557,-36:00:56.660,2024-11-06 12:04:16.500,2024-11-06 12:16:23.090,73,12.702938670455472,10.954337206358735,64.1463168198766
67576,887.5,VAST_2209-50,0,22:05:59.568,-49:34:05.120,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.2334000831791,11.21740729823394,42.834245112456
67576,887.5,VAST_2209-50,1,22:12:28.123,-49:34:05.120,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.140349317915012,11.292011196575652,40.1055336507562
67576,887.5,VAST_2209-50,2,22:05:55.265,-50:37:04.730,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.189608792050509,11.29661078005116,41.9966221858169
67576,887.5,VAST_2209-50,3,22:12:32.426,-50:37:04.730,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.337681656234356,11.24455390779305,40.4343976606174
67576,887.5,VAST_2209-50,4,21:59:43.301,-48:29:44.590,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.243030546676904,11.196732688393247,46.4146814635375
67576,887.5,VAST_2209-50,5,22:06:03.629,-48:31:04.840,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.139712732680207,11.203329288096036,44.3341896870685
67576,887.5,VAST_2209-50,6,22:12:24.062,-48:31:04.840,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.059043890002064,11.232216220589784,42.2372987781916
67576,887.5,VAST_2209-50,7,22:18:44.393,-48:29:44.590,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,12.965140283835565,11.24131276131365,40.0528232771328
67576,887.5,VAST_2209-50,8,22:18:56.561,-49:32:43.190,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.048941331888669,11.24623424252898,38.4337730408176
67576,887.5,VAST_2209-50,9,22:19:09.461,-50:35:40.990,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.109425636195548,11.342733249340224,37.8155208088141
67576,887.5,VAST_2209-50,10,22:19:23.155,-51:38:39.260,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.206467115889057,11.357381599445269,35.9711977714828
67576,887.5,VAST_2209-50,11,22:12:36.996,-51:40:04.940,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.289521303971323,11.340942574245911,38.586272136988
67576,887.5,VAST_2209-50,12,22:05:50.695,-51:40:04.940,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.3802369352927,11.323287691443072,41.1339631090751
67576,887.5,VAST_2209-50,13,21:59:04.536,-51:38:39.260,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.526011588377887,11.209906552367448,42.3949823157177
67576,887.5,VAST_2209-50,14,21:59:18.233,-50:35:40.990,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.419188104940028,11.200931571557916,43.6807517912977
67576,887.5,VAST_2209-50,15,21:59:31.133,-49:32:43.190,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.32186656973426,11.19750684253632,45.0652079699353
67576,887.5,VAST_2209-50,16,21:53:42.408,-47:24:06.620,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.241958084560196,11.154839184826452,49.7794638335099
67576,887.5,VAST_2209-50,17,21:59:54.792,-47:26:43.980,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.1510609958078,11.178559803058237,47.8374519102852
67576,887.5,VAST_2209-50,18,22:06:07.464,-47:28:02.640,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.057335950894458,11.194464488679216,45.8526837687062
67576,887.5,VAST_2209-50,19,22:12:20.230,-47:28:02.640,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,12.97107763710084,11.2157271760374,43.8413769003428
67576,887.5,VAST_2209-50,20,22:18:32.899,-47:26:43.980,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,12.884280902513964,11.229333512321988,41.7739196101884
67576,887.5,VAST_2209-50,21,22:24:45.286,-47:24:06.620,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,12.803015288395548,11.24725224658896,39.7295803099797
67576,887.5,VAST_2209-50,22,22:25:04.406,-48:27:04.140,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,12.885870041756712,11.262304547924687,37.8586001413371
67576,887.5,VAST_2209-50,23,22:25:24.648,-49:29:59.350,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,12.969790102582488,11.26790185383648,36.1332669481252
67576,887.5,VAST_2209-50,24,22:25:46.109,-50:32:53.520,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.061040836523013,11.272122597129767,34.4386517024095
67576,887.5,VAST_2209-50,25,22:26:08.887,-51:35:47.900,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.053534911507269,11.289674060737596,32.7994473581758
67576,887.5,VAST_2209-50,26,22:26:33.103,-52:38:43.730,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.155398319860712,11.289735200903545,31.1037360632902
67576,887.5,VAST_2209-50,27,22:19:37.716,-52:41:39.260,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.23574628721912,11.241343304990604,34.9236752484208
67576,887.5,VAST_2209-50,28,22:12:41.856,-52:43:07.070,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.397445503291449,11.34694214797284,37.0914830918831
67576,887.5,VAST_2209-50,29,22:05:45.835,-52:43:07.070,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.48768635223482,11.3298292843938,39.7175003478279
67576,887.5,VAST_2209-50,30,21:58:49.975,-52:41:39.260,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.591204578482904,11.31897905436582,42.2811824677011
67576,887.5,VAST_2209-50,31,21:51:54.588,-52:38:43.730,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.731841160705986,11.1827591311572,43.5123351762134
67576,887.5,VAST_2209-50,32,21:52:18.804,-51:35:47.900,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.512604513619555,11.215137757456116,45.5458786546125
67576,887.5,VAST_2209-50,33,21:52:41.585,-50:32:53.520,2024-11-06 12:18:47.523,2024-11-06 12:30:54.112,73,13.457057814857592,11.164590062453376,47.5048014591945
