SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
32262,1272.5,VAST_2234-04,30,22:25:55.159,-2:43:28.450,2021-09-20 16:04:07.284,2021-09-20 16:16:23.827,74,12.35364694898436,6.923403932312808,73.4833891018084
32262,1272.5,VAST_2234-04,31,22:29:31.478,-2:43:35.720,2021-09-20 16:04:07.284,2021-09-20 16:16:23.827,74,12.309747269830092,6.915043863032832,73.0426189108733
32262,1272.5,VAST_2234-04,32,22:33:07.733,-2:43:38.860,2021-09-20 16:04:07.284,2021-09-20 16:16:23.827,74,12.291098828653512,6.882297760209096,72.41726198402
32262,1272.5,VAST_2234-04,33,22:36:43.973,-2:43:37.810,2021-09-20 16:04:07.284,2021-09-20 16:16:23.827,74,12.251723652963864,6.85763957301858,71.9082269827766
32262,1272.5,VAST_2234-04,34,22:40:20.251,-2:43:32.590,2021-09-20 16:04:07.284,2021-09-20 16:16:23.827,74,12.209264849035115,6.834635719557264,71.3825110833259
32262,1272.5,VAST_2234-04,35,22:43:56.623,-2:43:23.230,2021-09-20 16:04:07.284,2021-09-20 16:16:23.827,74,12.16991863109772,6.81835683435354,70.9139830746691
32263,1272.5,VAST_2255-04,0,22:45:33.192,-6:37:14.880,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.907363797463312,6.7767627721428,71.8945794977095
32263,1272.5,VAST_2255-04,1,22:49:10.771,-6:37:24.280,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.721402941085683,6.6733899955101,71.3703116503474
32263,1272.5,VAST_2255-04,2,22:52:48.257,-6:37:29.500,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.759665424051557,6.757045685519905,70.883231386208
32263,1272.5,VAST_2255-04,3,22:56:25.704,-6:37:30.540,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.694197617376831,6.757503959631852,70.4463594470684
32263,1272.5,VAST_2255-04,4,23:00:03.163,-6:37:27.410,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.449737989118251,6.638927589938592,68.836681371025
32263,1272.5,VAST_2255-04,5,23:03:40.690,-6:37:20.100,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.399262123869317,6.637637001665736,68.3822675555076
32263,1272.5,VAST_2255-04,6,22:47:22.723,-5:50:33.290,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.9531011782222,6.795422580980737,71.7678650610913
32263,1272.5,VAST_2255-04,7,22:50:59.926,-5:50:40.600,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.676078677757706,6.570004459671108,71.0740805103008
32263,1272.5,VAST_2255-04,8,22:54:37.063,-5:50:43.690,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.80483579383192,6.781189162269636,70.8181510080464
32263,1272.5,VAST_2255-04,9,22:58:14.186,-5:50:42.650,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.73972425996124,6.782507674412364,70.3374861992889
32263,1272.5,VAST_2255-04,10,23:01:51.350,-5:50:37.460,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.50179573055104,6.6448341559654205,68.7382909249179
32263,1272.5,VAST_2255-04,11,23:05:28.606,-5:50:28.070,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.44716494368194,6.651005646963852,68.2938516090935
32263,1272.5,VAST_2255-04,12,22:45:34.855,-5:03:41.980,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.087227327103648,6.811072191069192,72.1192242591534
32263,1272.5,VAST_2255-04,13,22:49:11.830,-5:03:51.370,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.01186642541436,6.805810017169956,71.7691984021552
32263,1272.5,VAST_2255-04,14,22:52:48.710,-5:03:56.560,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.929035987109476,6.795230624548596,71.1778086070163
32263,1272.5,VAST_2255-04,15,22:56:25.553,-5:03:57.600,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.863720683259812,6.793495517352276,70.6600725505841
32263,1272.5,VAST_2255-04,16,23:00:02.407,-5:03:54.500,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.79814556706354,6.782607041220072,70.299301084926
32263,1272.5,VAST_2255-04,17,23:03:39.329,-5:03:47.200,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.741999611670856,6.790649002994484,69.8594370030285
32263,1272.5,VAST_2255-04,18,22:47:23.899,-4:17:01.390,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.158146523091563,6.819813394838892,72.0942599983472
32263,1272.5,VAST_2255-04,19,22:51:00.578,-4:17:08.660,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.077008189024609,6.8101479852104525,71.5849379442603
32263,1272.5,VAST_2255-04,20,22:54:37.193,-4:17:11.800,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.00676838977458,6.796617107925888,71.0845584506558
32263,1272.5,VAST_2255-04,21,22:58:13.795,-4:17:10.750,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.934741724633584,6.808894305385824,70.7230709128288
32263,1272.5,VAST_2255-04,22,23:01:50.436,-4:17:05.530,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.866119103189332,6.802862722131132,70.313308834725
32263,1272.5,VAST_2255-04,23,23:05:27.168,-4:16:56.170,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.810332962734329,6.803233548710868,69.7905137797826
32263,1272.5,VAST_2255-04,24,22:45:36.070,-3:30:10.080,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.28945436753616,6.845607016318511,72.3991330589868
32263,1272.5,VAST_2255-04,25,22:49:12.602,-3:30:19.440,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.231033100925652,6.836456226279275,72.0051452225578
32263,1272.5,VAST_2255-04,26,22:52:49.042,-3:30:24.660,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.146784918030216,6.817728484341576,71.4869493485129
32263,1272.5,VAST_2255-04,27,22:56:25.442,-3:30:25.700,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.999403683744688,6.71678494978626,71.053877572136
32263,1272.5,VAST_2255-04,28,23:00:01.855,-3:30:22.570,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.001639012947756,6.7999243446593285,70.5304556687841
32263,1272.5,VAST_2255-04,29,23:03:38.335,-3:30:15.300,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,11.93936624125596,6.802440953071356,70.1380327945653
32263,1272.5,VAST_2255-04,30,22:47:24.710,-2:43:28.450,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.29496946337538,6.897763881041652,72.3684742404083
32263,1272.5,VAST_2255-04,31,22:51:01.030,-2:43:35.720,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.246171296566896,6.869250825569892,71.9324500379365
32263,1272.5,VAST_2255-04,32,22:54:37.284,-2:43:38.860,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.2101130460762,6.8301276093786605,71.3640894332367
32263,1272.5,VAST_2255-04,33,22:58:13.524,-2:43:37.810,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.164824270795032,6.812324993681676,70.977719750952
32263,1272.5,VAST_2255-04,34,23:01:49.802,-2:43:32.590,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.101460362843651,6.798067615065168,70.4721949898904
32263,1272.5,VAST_2255-04,35,23:05:26.174,-2:43:23.230,2021-09-20 16:18:45.716,2021-09-20 16:30:42.353,72,12.052407192869484,6.805018960884972,70.1493757148911
32264,1272.5,VAST_0021+00,0,0:11:35.047,-1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.741831476291908,6.744982149364932,66.0582253007484
32264,1272.5,VAST_0021+00,1,0:15:11.302,-1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.64031186854085,6.63356673711342,65.7004016702421
32264,1272.5,VAST_0021+00,2,0:18:47.460,-1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.73364816274496,6.74750619788184,65.6925308759358
32264,1272.5,VAST_0021+00,3,0:22:23.580,-1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.7379737674037,6.747092477148024,65.5721528299258
32264,1272.5,VAST_0021+00,4,0:25:59.714,-1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.530970262756144,6.585276130901172,64.1491890674887
32264,1272.5,VAST_0021+00,5,0:29:35.914,-1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.5687191722463,6.595721444818512,63.9323303073038
32264,1272.5,VAST_0021+00,6,0:13:23.369,-1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.889298857182148,6.748119045938664,66.4114746205128
32264,1272.5,VAST_0021+00,7,0:16:59.489,-1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.681968031338752,6.53603345707302,65.9528125516395
32264,1272.5,VAST_0021+00,8,0:20:35.544,-1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.889782652678624,6.756174782921412,66.026489920621
32264,1272.5,VAST_0021+00,9,0:24:11.582,-1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.887094970243073,6.759479873202119,66.0115879343933
32264,1272.5,VAST_0021+00,10,0:27:47.664,-1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.696600909973853,6.594832514717388,64.5324115160653
32264,1272.5,VAST_0021+00,11,0:31:23.837,-1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,11.716259275214387,6.594840425250108,64.4698690014697
32264,1272.5,VAST_0021+00,12,0:11:35.378,-0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.06923859939672,6.7583496387231,66.9042347236791
32264,1272.5,VAST_0021+00,13,0:15:11.510,-0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.086933946506749,6.772993651604736,66.7501692152794
32264,1272.5,VAST_0021+00,14,0:18:47.551,-0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.08733740695537,6.769696256080344,66.5910478431842
32264,1272.5,VAST_0021+00,15,0:22:23.551,-0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.083974960764673,6.752458329262415,66.5648628253579
32264,1272.5,VAST_0021+00,16,0:25:59.566,-0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.083489782626492,6.755194261082412,66.4527545853388
32264,1272.5,VAST_0021+00,17,0:29:35.645,-0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.091791569860584,6.76369130746662,66.4505519439586
32264,1272.5,VAST_0021+00,18,0:13:23.460,+0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.151415837011644,6.803924170390596,66.9334233387558
32264,1272.5,VAST_0021+00,19,0:16:59.539,+0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.135659623897356,6.795073051884936,66.8399238958539
32264,1272.5,VAST_0021+00,20,0:20:35.554,+0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.15023675437998,6.808936521008844,66.5351944329202
32264,1272.5,VAST_0021+00,21,0:24:11.554,+0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.165502465684693,6.791122620674749,66.744442597591
32264,1272.5,VAST_0021+00,22,0:27:47.592,+0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.188863308597371,6.780223384192476,66.5457048427745
32264,1272.5,VAST_0021+00,23,0:31:23.726,+0:23:22.920,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.235036102596109,6.782168401349724,66.5899567694814
32264,1272.5,VAST_0021+00,24,0:11:35.268,+1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.103776349335323,6.835504816165284,66.8795092991957
32264,1272.5,VAST_0021+00,25,0:15:11.441,+1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.151006102216188,6.837043255006428,66.8464120148301
32264,1272.5,VAST_0021+00,26,0:18:47.520,+1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.149457151144068,6.823323979455924,66.7515656915402
32264,1272.5,VAST_0021+00,27,0:22:23.561,+1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.060959357077955,6.73610836311684,66.7594849906166
32264,1272.5,VAST_0021+00,28,0:25:59.614,+1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.178194809510952,6.812366293936188,66.6124276991131
32264,1272.5,VAST_0021+00,29,0:29:35.734,+1:10:09.010,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.177464296373351,6.832050690234636,66.5363621102666
32264,1272.5,VAST_0021+00,30,0:13:23.189,+1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.094554719844504,6.8757075352212125,66.7620767459134
32264,1272.5,VAST_0021+00,31,0:16:59.390,+1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.10342093728253,6.868118908353492,66.6942817045153
32264,1272.5,VAST_0021+00,32,0:20:35.522,+1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.10863338736642,6.868452848699988,66.5232563633259
32264,1272.5,VAST_0021+00,33,0:24:11.642,+1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.141808141170348,6.866776205399772,66.396323018498
32264,1272.5,VAST_0021+00,34,0:27:47.803,+1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.148894289088684,6.86882490092622,66.3201146533389
32264,1272.5,VAST_0021+00,35,0:31:24.058,+1:56:55.860,2021-09-20 16:37:01.683,2021-09-20 16:49:18.226,74,12.166967406845089,6.8801820120222485,66.1785559586479
32265,1272.5,VAST_0042+00,0,0:33:04.598,-1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.722419147422665,6.742971929352996,65.8496851767968
32265,1272.5,VAST_0042+00,1,0:36:40.853,-1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.61138847071582,6.607905906289032,65.4152539589805
32265,1272.5,VAST_0042+00,2,0:40:17.014,-1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.701728241158635,6.722755127570736,65.3030852589026
32265,1272.5,VAST_0042+00,3,0:43:53.134,-1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.740228680849228,6.744242823418152,65.3367680503828
32265,1272.5,VAST_0042+00,4,0:47:29.266,-1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.55013879908528,6.591923598135492,63.9723925532213
32265,1272.5,VAST_0042+00,5,0:51:05.467,-1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.565107701059528,6.588348163813873,63.7943886912704
32265,1272.5,VAST_0042+00,6,0:34:52.922,-1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.8712119492467,6.756265047170844,66.2487129220198
32265,1272.5,VAST_0042+00,7,0:38:29.042,-1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.680126571316924,6.526460986334208,65.6785864432136
32265,1272.5,VAST_0042+00,8,0:42:05.095,-1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.880321830825364,6.7266820151694,65.8969683333263
32265,1272.5,VAST_0042+00,9,0:45:41.136,-1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.89675366625916,6.745552650818604,65.743203960807
32265,1272.5,VAST_0042+00,10,0:49:17.215,-1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.697337084206168,6.59734103199996,64.4448260957041
32265,1272.5,VAST_0042+00,11,0:52:53.388,-1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,11.723712730417116,6.592823845603776,64.4011176306581
32265,1272.5,VAST_0042+00,12,0:33:04.930,-0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.072382639405848,6.753675726219168,66.6451521560671
32265,1272.5,VAST_0042+00,13,0:36:41.064,-0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.077157272188428,6.761880069784272,66.5787823666575
32265,1272.5,VAST_0042+00,14,0:40:17.102,-0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.067389004385303,6.7619956904937,66.3900727051934
32265,1272.5,VAST_0042+00,15,0:43:53.102,-0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.055989259160352,6.762235699700172,66.2035042357257
32265,1272.5,VAST_0042+00,16,0:47:29.117,-0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.063573358700364,6.755771964331764,66.3504483741647
32265,1272.5,VAST_0042+00,17,0:51:05.196,-0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.105747249492888,6.775542157768632,66.1891878918321
32265,1272.5,VAST_0042+00,18,0:34:53.011,+0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.141688668956208,6.783117912289116,66.779842159652
32265,1272.5,VAST_0042+00,19,0:38:29.090,+0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.154387261839371,6.788216177475408,66.6669571119632
32265,1272.5,VAST_0042+00,20,0:42:05.105,+0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.167573036016275,6.782412815404848,66.4787470358537
32265,1272.5,VAST_0042+00,21,0:45:41.105,+0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.179992452155496,6.77670073131312,66.4880149652453
32265,1272.5,VAST_0042+00,22,0:49:17.146,+0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.215158640923717,6.773393158677936,66.4046962334901
32265,1272.5,VAST_0042+00,23,0:52:53.278,+0:23:22.920,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.251027621505456,6.779227650141204,66.4463289873701
32265,1272.5,VAST_0042+00,24,0:33:04.819,+1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.156000822884195,6.836706775375667,66.8516223396693
32265,1272.5,VAST_0042+00,25,0:36:40.992,+1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.13682243208318,6.838111813558464,66.6740371166695
32265,1272.5,VAST_0042+00,26,0:40:17.074,+1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.171350615536692,6.8069517694083,66.5393165829313
32265,1272.5,VAST_0042+00,27,0:43:53.112,+1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.088967351102028,6.73085109477978,66.7844314713187
32265,1272.5,VAST_0042+00,28,0:47:29.167,+1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.171564559518048,6.812725624145424,66.4684083697942
32265,1272.5,VAST_0042+00,29,0:51:05.287,+1:10:09.010,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.23678764300363,6.813741356566272,66.4978540046987
32265,1272.5,VAST_0042+00,30,0:34:52.742,+1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.109762411822008,6.878371797589212,66.5248014603272
32265,1272.5,VAST_0042+00,31,0:38:28.942,+1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.126673991903184,6.8638368710040485,66.5284020563712
32265,1272.5,VAST_0042+00,32,0:42:05.076,+1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.138274615302072,6.8593641836553,66.3945155460381
32265,1272.5,VAST_0042+00,33,0:45:41.196,+1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.139064803878911,6.861101102507412,66.2366561693715
32265,1272.5,VAST_0042+00,34,0:49:17.354,+1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.174032778296688,6.868887685103449,66.1151188093734
32265,1272.5,VAST_0042+00,35,0:52:53.609,+1:56:55.860,2021-09-20 16:52:40.056,2021-09-20 17:04:36.692,72,12.182258566794133,6.876192845171268,66.0624565678077
32266,1272.5,VAST_0104+00,0,0:54:34.152,-1:56:55.860,2021-09-20 17:09:32.415,2021-09-20 17:21:29.052,72,11.739379814263438,6.742501062736932,65.5354427230496
32266,1272.5,VAST_0104+00,1,0:58:10.404,-1:56:55.860,2021-09-20 17:09:32.415,2021-09-20 17:21:29.052,72,11.632592767380192,6.616562191747452,65.2763962889802
32266,1272.5,VAST_0104+00,2,1:01:46.565,-1:56:55.860,2021-09-20 17:09:32.415,2021-09-20 17:21:29.052,72,11.721002535268235,6.74691202563264,65.2528730371713
32266,1272.5,VAST_0104+00,3,1:05:22.685,-1:56:55.860,2021-09-20 17:09:32.415,2021-09-20 17:21:29.052,72,11.738363270368104,6.733086256250676,65.2751373839189
32266,1272.5,VAST_0104+00,4,1:08:58.819,-1:56:55.860,2021-09-20 17:09:32.415,2021-09-20 17:21:29.052,72,11.564814506040612,6.586145426196684,63.8333168814645
32266,1272.5,VAST_0104+00,5,1:12:35.018,-1:56:55.860,2021-09-20 17:09:32.415,2021-09-20 17:21:29.052,72,11.575951099487172,6.5824718665723205,63.7275543182213
