SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
50369,887.5,VAST_0822-43,2,8:19:23.198,-44:23:42.900,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.918303351299953,11.167848191198557,49.9830235536789
50369,887.5,VAST_0822-43,3,8:25:15.869,-44:23:42.900,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.837532550631192,11.186498449223857,48.3888619596173
50369,887.5,VAST_0822-43,4,8:13:48.564,-42:16:37.920,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.89098542296088,11.144211553928736,54.8951093456783
50369,887.5,VAST_0822-43,5,8:19:29.196,-42:17:42.860,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.810234851009495,11.166071769957348,53.4459469825898
50369,887.5,VAST_0822-43,6,8:25:09.871,-42:17:42.860,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.721171896544895,11.182391638550603,51.7675891791101
50369,887.5,VAST_0822-43,7,8:30:50.503,-42:16:37.920,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.636746474275943,11.192274693973584,50.1786389445283
50369,887.5,VAST_0822-43,8,8:30:59.251,-43:19:37.160,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.680352513309348,11.199309471308483,48.3464314099989
50369,887.5,VAST_0822-43,9,8:31:08.484,-44:22:35.690,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.567327731976276,11.107902372986953,48.3422010881369
50369,887.5,VAST_0822-43,10,8:31:18.238,-45:25:34.750,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.804737600760372,11.22545830682279,44.8052584381603
50369,887.5,VAST_0822-43,11,8:25:19.121,-45:26:43.220,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.893010028991569,11.204590476015252,46.6884026551131
50369,887.5,VAST_0822-43,12,8:19:19.946,-45:26:43.220,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.980515624632108,11.191614887544084,48.5211797720687
50369,887.5,VAST_0822-43,13,8:13:20.832,-45:25:34.750,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.0782379712715,11.17836574186932,50.3664416036136
50369,887.5,VAST_0822-43,14,8:13:30.583,-44:22:35.690,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.00807080901602,11.167211937493908,51.8430258909014
50369,887.5,VAST_0822-43,15,8:13:39.816,-43:19:37.160,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.949406581230072,11.160510958960344,53.42487691943
50369,887.5,VAST_0822-43,16,8:08:21.869,-41:11:28.860,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.9298519882242,11.110352909607036,57.9606024326328
50369,887.5,VAST_0822-43,17,8:13:56.861,-41:13:36.700,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.842526886689672,11.130808946955623,56.439220386647
50369,887.5,VAST_0822-43,18,8:19:31.963,-41:14:40.600,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.755635177311072,11.145593972745468,54.8888318646387
50369,887.5,VAST_0822-43,19,8:25:07.104,-41:14:40.600,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.665043398075868,11.159882981933652,53.3181804351658
50369,887.5,VAST_0822-43,20,8:30:42.206,-41:13:36.700,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.59059073902542,11.178784603982376,51.9888859854328
50369,887.5,VAST_0822-43,21,8:36:17.198,-41:11:28.860,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.51074972441952,11.189215267070509,50.5682573761515
50369,887.5,VAST_0822-43,22,8:36:31.010,-42:14:28.070,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.558311662459968,11.212531942651417,48.6077201025749
50369,887.5,VAST_0822-43,23,8:36:45.576,-43:17:25.150,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.607022322194688,11.22335503604406,46.6360611417015
50369,887.5,VAST_0822-43,24,8:37:00.943,-44:20:21.340,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.546579951536437,11.178929294845128,46.4670789381072
50369,887.5,VAST_0822-43,25,8:37:17.174,-45:23:17.840,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.738809077088074,11.261535902040816,42.901946876365
50369,887.5,VAST_0822-43,26,8:37:34.337,-46:26:16.010,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.80682735433128,11.202381107316144,41.7806195657009
50369,887.5,VAST_0822-43,27,8:31:28.548,-46:28:35.620,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.866780810842668,11.255467985872777,42.9358465872122
50369,887.5,VAST_0822-43,28,8:25:22.560,-46:29:45.420,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.964921484893235,11.223901155886058,45.0117107790528
50369,887.5,VAST_0822-43,29,8:19:16.507,-46:29:45.420,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.045996803922632,11.195967956419512,46.9758373954539
50369,887.5,VAST_0822-43,30,8:13:10.519,-46:28:35.620,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.139243522707789,11.1768528979152,48.8885276802783
50369,887.5,VAST_0822-43,31,8:07:04.730,-46:26:16.010,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.236057852497604,11.160661866558012,50.9008632414003
50369,887.5,VAST_0822-43,32,8:07:21.893,-45:23:17.840,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.176898917375384,11.165532862593745,52.2166889912665
50369,887.5,VAST_0822-43,33,8:07:38.124,-44:20:21.340,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.105486439372484,11.159586525597804,53.5670073315803
50369,887.5,VAST_0822-43,34,8:07:53.494,-43:17:25.150,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,13.045870459680517,11.145032040039013,55.0157010471651
50369,887.5,VAST_0822-43,35,8:08:08.057,-42:14:28.070,2023-06-05 08:45:11.901,2023-06-05 08:57:08.537,72,12.988257524185176,11.13058855095408,56.5088010609961
50370,887.5,VAST_0828-31,0,8:25:47.340,-30:51:39.600,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.670753919689115,10.93504181600646,68.7846753119734
50370,887.5,VAST_0828-31,1,8:30:40.894,-30:51:39.600,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.592844131815612,10.94439555518832,68.1429053287705
50370,887.5,VAST_0828-31,2,8:25:45.689,-31:54:39.380,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.692574346558716,10.934263841777064,67.8643263927395
50370,887.5,VAST_0828-31,3,8:30:42.545,-31:54:39.380,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.605311051642117,10.940057020002133,67.1037426435866
50370,887.5,VAST_0828-31,4,8:20:58.469,-29:47:57.590,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.762841348127592,10.933847607804443,70.9475167263315
50370,887.5,VAST_0828-31,5,8:25:48.907,-29:48:39.170,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.6749770415226,10.940185704801744,70.054139679496
50370,887.5,VAST_0828-31,6,8:30:39.329,-29:48:39.170,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.584967801804108,10.947768299854596,69.1787784464476
50370,887.5,VAST_0828-31,7,8:35:29.765,-29:47:57.590,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.511717868116584,10.948493362765968,68.4362521045839
50370,887.5,VAST_0828-31,8,8:35:34.462,-30:50:57.550,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.515136485330016,10.9655526905361,67.4221871818121
50370,887.5,VAST_0828-31,9,8:35:39.410,-31:53:56.870,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.517884267723792,10.955656101772512,66.2975708392649
50370,887.5,VAST_0828-31,10,8:35:44.626,-32:56:56.760,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.527606662080192,10.966559583097547,65.2378130351835
50370,887.5,VAST_0828-31,11,8:30:44.282,-32:57:39.780,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.610942394140835,10.954797843414456,66.0690805256213
50370,887.5,VAST_0828-31,12,8:25:43.951,-32:57:39.780,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.699091169708687,10.954514045191464,67.117955462043
50370,887.5,VAST_0828-31,13,8:20:43.608,-32:56:56.760,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.782731638154644,10.94077294603632,67.9629846979145
50370,887.5,VAST_0828-31,14,8:20:48.823,-31:53:56.870,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.760778447236152,10.926238124206511,68.8033722683047
50370,887.5,VAST_0828-31,15,8:20:53.772,-30:50:57.550,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.755861337371869,10.92255369251771,69.8448537299603
50370,887.5,VAST_0828-31,16,8:16:15.413,-28:43:33.200,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.853522805678423,10.919678808394332,72.7483016745447
50370,887.5,VAST_0828-31,17,8:21:02.926,-28:44:55.640,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.763410510316644,10.929213412616916,71.888493596411
50370,887.5,VAST_0828-31,18,8:25:50.393,-28:45:36.830,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.674181063277944,10.931930475848604,70.9524006373686
50370,887.5,VAST_0828-31,19,8:30:37.843,-28:45:36.830,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.583255984351668,10.938926501798507,70.1666458364021
50370,887.5,VAST_0828-31,20,8:35:25.308,-28:44:55.640,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.504914784591517,10.93769531045107,69.4582120992211
50370,887.5,VAST_0828-31,21,8:40:12.821,-28:43:33.200,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.433483656305713,10.943003855651977,68.7651720997847
50370,887.5,VAST_0828-31,22,8:40:20.244,-29:46:34.360,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.442397500224253,10.962486295670232,67.8830247272571
50370,887.5,VAST_0828-31,23,8:40:28.068,-30:49:33.460,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.44228201023734,10.969509115743984,66.7529492611872
50370,887.5,VAST_0828-31,24,8:40:36.312,-31:52:31.840,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.44362703079492,10.96731924753996,65.5640096502607
50370,887.5,VAST_0828-31,25,8:40:45.002,-32:55:30.720,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.447316459426789,10.976060392970256,64.4477399476731
50370,887.5,VAST_0828-31,26,8:40:54.158,-33:58:31.370,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.42467424959274,11.073710332503325,63.3881439789842
50370,887.5,VAST_0828-31,27,8:35:50.124,-33:59:58.520,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.504925779491447,11.0701575030114,64.2794100614535
50370,887.5,VAST_0828-31,28,8:30:46.116,-34:00:42.120,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.61966917992227,10.966682791742077,65.0111844465328
50370,887.5,VAST_0828-31,29,8:25:42.118,-34:00:42.120,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.710077458911172,10.962402453575892,65.9921916612323
50370,887.5,VAST_0828-31,30,8:20:38.110,-33:59:58.520,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.793224247452253,10.946344538906244,66.9536045152049
50370,887.5,VAST_0828-31,31,8:15:34.075,-33:58:31.370,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.891789091944144,10.938640095494245,68.0646003729732
50370,887.5,VAST_0828-31,32,8:15:43.234,-32:55:30.720,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.879226780867045,10.93735254724632,69.0490436618929
50370,887.5,VAST_0828-31,33,8:15:51.922,-31:52:31.840,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.85749225837018,10.924326712405332,69.9126925830768
50370,887.5,VAST_0828-31,34,8:16:00.166,-30:49:33.460,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.850314205238856,10.919631714319548,70.8051869610771
50370,887.5,VAST_0828-31,35,8:16:07.990,-29:46:34.360,2023-06-05 08:58:08.256,2023-06-05 09:10:14.846,73,12.857220814959252,10.924178141168747,71.8216550693175
50371,887.5,VAST_0840-37,0,8:38:13.070,-37:06:34.130,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.734944682173776,11.0718613900944,62.3180020158272
50371,887.5,VAST_0840-37,1,8:43:29.054,-37:06:34.130,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.643037765608716,11.080913802936516,61.2604581947983
50371,887.5,VAST_0840-37,2,8:38:10.824,-38:09:33.880,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.774795117690276,11.080150753880988,60.9324940013709
50371,887.5,VAST_0840-37,3,8:43:31.303,-38:09:33.880,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.682847793020867,11.076251802917508,59.7956418559021
50371,887.5,VAST_0840-37,4,8:33:03.499,-36:02:41.390,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.798389438960651,11.05604265219894,64.8984098560759
50371,887.5,VAST_0840-37,5,8:38:15.206,-36:03:33.730,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.714579239803273,11.023090214329764,63.7747187354961
50371,887.5,VAST_0840-37,6,8:43:26.918,-36:03:33.730,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.618635120650728,11.080175262709032,62.7513229335171
50371,887.5,VAST_0840-37,7,8:48:38.626,-36:02:41.390,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.527348959832183,11.06732459229012,61.6233949716203
50371,887.5,VAST_0840-37,8,8:48:45.029,-37:05:41.100,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.552929313211296,11.08697512663962,60.2638824669205
50371,887.5,VAST_0840-37,9,8:48:51.770,-38:08:40.090,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.576481994697083,11.091042004734684,58.5846933230856
50371,887.5,VAST_0840-37,10,8:48:58.874,-39:11:39.620,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.620691696036673,11.124874093949066,57.0518623918622
50371,887.5,VAST_0840-37,11,8:43:33.672,-39:12:34.240,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.711432033085751,11.1016101763782,58.3932344778718
50371,887.5,VAST_0840-37,12,8:38:08.455,-39:12:34.240,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.791972315036231,11.090933154192529,59.7005147074182
50371,887.5,VAST_0840-37,13,8:32:43.250,-39:11:39.620,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.89704987476108,11.089749335277167,61.0505114064864
50371,887.5,VAST_0840-37,14,8:32:50.354,-38:08:40.090,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.861350484489469,11.09022030653598,62.4316841940947
50371,887.5,VAST_0840-37,15,8:32:57.098,-37:05:41.100,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.861646643770992,10.962466234266492,63.7037142811921
50371,887.5,VAST_0840-37,16,8:28:01.939,-34:57:56.300,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.926352409713395,10.957330511127036,67.1760590455285
50371,887.5,VAST_0840-37,17,8:33:09.581,-34:59:39.730,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.823005521892853,10.958412232733508,66.0701761179552
50371,887.5,VAST_0840-37,18,8:38:17.234,-35:00:31.430,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.723274394419931,10.96023145605995,65.0075166317047
50371,887.5,VAST_0840-37,19,8:43:24.893,-35:00:31.430,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.599040602794393,11.07018078999858,64.0544426325415
50371,887.5,VAST_0840-37,20,8:48:32.544,-34:59:39.730,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.551022581600412,10.970917967637828,63.0531639967913
50371,887.5,VAST_0840-37,21,8:53:40.186,-34:57:56.300,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.465492285126492,10.967830449038749,62.1585198385256
50371,887.5,VAST_0840-37,22,8:53:50.314,-36:00:56.660,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.451906416046429,11.084316611008571,60.6304505095967
50371,887.5,VAST_0840-37,23,8:54:00.977,-37:03:54.970,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.475844979312384,11.105014590377964,59.1289969340373
50371,887.5,VAST_0840-37,24,8:54:12.206,-38:06:52.450,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.501658043557343,11.109324404536668,57.4187855306712
50371,887.5,VAST_0840-37,25,8:54:24.036,-39:09:50.400,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.539560049430696,11.13906819948246,55.864473347937
50371,887.5,VAST_0840-37,26,8:54:36.509,-40:12:50.040,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.5763309528408,11.157059264449536,54.2317139240338
50371,887.5,VAST_0840-37,27,8:49:06.365,-40:14:41.030,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.664624752807624,11.147484228924492,55.5968336058679
50371,887.5,VAST_0840-37,28,8:43:36.170,-40:15:36.540,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.744450290400913,11.123616192470749,56.8645701232696
50371,887.5,VAST_0840-37,29,8:38:05.957,-40:15:36.540,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.831602319676549,11.109022486526737,58.2781270254344
50371,887.5,VAST_0840-37,30,8:32:35.760,-40:14:41.030,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.929554292165172,11.099168682266267,59.7030771610611
50371,887.5,VAST_0840-37,31,8:27:05.616,-40:12:50.040,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,13.033229032509192,11.090483972638848,61.1730880030759
50371,887.5,VAST_0840-37,32,8:27:18.089,-39:09:50.400,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.997142358720804,11.08663457824512,62.467091785397
50371,887.5,VAST_0840-37,33,8:27:29.921,-38:06:52.450,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.962483247481488,11.077110641118203,63.7364339881597
50371,887.5,VAST_0840-37,34,8:27:41.148,-37:03:54.970,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.960911564661348,10.95344475221484,64.7288022347956
50371,887.5,VAST_0840-37,35,8:27:51.811,-36:00:56.660,2023-06-05 09:11:14.566,2023-06-05 09:23:11.202,72,12.943959762507983,10.960684650981143,66.0109266993008
50372,887.5,VAST_0855-43,0,8:52:55.582,-43:20:43.190,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.949463005594309,11.156020018933212,53.033166598493
50372,887.5,VAST_0855-43,1,8:58:42.091,-43:20:43.190,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.862814515253207,11.17223386495056,51.6286723288299
50372,887.5,VAST_0855-43,2,8:52:52.502,-44:23:42.900,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.01023620797886,11.160328220940276,51.6377841026768
50372,887.5,VAST_0855-43,3,8:58:45.170,-44:23:42.900,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.920247951571657,11.17391355326826,50.1256295774241
50372,887.5,VAST_0855-43,4,8:47:17.868,-42:16:37.920,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.981767827092012,11.125526745809088,56.3248052826898
50372,887.5,VAST_0855-43,5,8:52:58.500,-42:17:42.860,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.887915259336552,11.141620032357611,54.8932887011543
50372,887.5,VAST_0855-43,6,8:58:39.175,-42:17:42.860,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.800971154810808,11.165190097331411,53.269045447695
50372,887.5,VAST_0855-43,7,9:04:19.807,-42:16:37.920,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.712257472354848,11.174704107006349,51.7338218456618
50372,887.5,VAST_0855-43,8,9:04:28.555,-43:19:37.160,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.771051715474524,11.197373053521888,49.9964483320523
50372,887.5,VAST_0855-43,9,9:04:37.788,-44:22:35.690,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.825787821812964,11.20559640656706,48.233081805284
50372,887.5,VAST_0855-43,10,9:04:47.539,-45:25:34.750,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.88515656758176,11.210656968704017,46.478498698107
50372,887.5,VAST_0855-43,11,8:58:48.425,-45:26:43.220,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.97228544937468,11.185141503799008,48.3618992730918
50372,887.5,VAST_0855-43,12,8:52:49.250,-45:26:43.220,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.066999859984255,11.178450319209444,50.2140977127676
50372,887.5,VAST_0855-43,13,8:46:50.134,-45:25:34.750,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.17462098266044,11.172334120562446,52.0625332076527
50372,887.5,VAST_0855-43,14,8:46:59.887,-44:22:35.690,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.097753418682908,11.154021317101622,53.4439675335406
50372,887.5,VAST_0855-43,15,8:47:09.118,-43:19:37.160,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.035934482450047,11.141600458855573,54.8581876939789
50372,887.5,VAST_0855-43,16,8:41:51.173,-41:11:28.860,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.028723187303708,11.09673622041156,59.3862367435857
50372,887.5,VAST_0855-43,17,8:47:26.165,-41:13:36.700,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.939545763013356,11.12117628852864,57.8556722179766
50372,887.5,VAST_0855-43,18,8:53:01.267,-41:14:40.600,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.837570225308244,11.127948545977524,56.2960369768115
50372,887.5,VAST_0855-43,19,8:58:36.408,-41:14:40.600,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.75259685215194,11.148692151254616,54.8063067035601
50372,887.5,VAST_0855-43,20,9:04:11.510,-41:13:36.700,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.670913676119005,11.16700822218474,53.4881926556117
50372,887.5,VAST_0855-43,21,9:09:46.502,-41:11:28.860,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.591136701170749,11.179763897473045,52.0982585173674
50372,887.5,VAST_0855-43,22,9:10:00.314,-42:14:28.070,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.63223297467576,11.196535885501357,50.2206084403503
50372,887.5,VAST_0855-43,23,9:10:14.878,-43:17:25.150,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.672535144805533,11.195794304399987,48.2845136837779
50372,887.5,VAST_0855-43,24,9:10:30.247,-44:20:21.340,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.741431257188216,11.222489117898863,46.4007117359579
50372,887.5,VAST_0855-43,25,9:10:46.478,-45:23:17.840,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.805311402889345,11.240253418806397,44.6688727413667
50372,887.5,VAST_0855-43,26,9:11:03.641,-46:26:16.010,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.861462707231327,11.239576330838185,42.8921679271805
50372,887.5,VAST_0855-43,27,9:04:57.852,-46:28:35.620,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,12.970922764881095,11.244374017159428,44.8828411783823
50372,887.5,VAST_0855-43,28,8:58:51.864,-46:29:45.420,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.052546200108043,11.214987792706296,46.8081480474666
50372,887.5,VAST_0855-43,29,8:52:45.811,-46:29:45.420,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.151285898727608,11.2031209893555,48.7121649972673
50372,887.5,VAST_0855-43,30,8:46:39.823,-46:28:35.620,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.24322800859538,11.17890935731656,50.5476427854357
50372,887.5,VAST_0855-43,31,8:40:34.034,-46:26:16.010,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.344896902866264,11.157591738027348,52.5274187962183
50372,887.5,VAST_0855-43,32,8:40:51.194,-45:23:17.840,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.275228702783924,11.152002798411624,54.1585178118838
50372,887.5,VAST_0855-43,33,8:41:07.428,-44:20:21.340,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.193198330343156,11.16947880074657,54.8897570012091
50372,887.5,VAST_0855-43,34,8:41:22.795,-43:17:25.150,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.148045883096913,11.132260911082152,56.5413225313425
50372,887.5,VAST_0855-43,35,8:41:37.361,-42:14:28.070,2023-06-05 09:24:10.921,2023-06-05 09:36:17.511,73,13.0905492615162,11.12205587966064,57.9545523081838
50373,887.5,VAST_0913-50,0,9:10:36.492,-49:34:05.120,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.32013405194522,11.215823908908275,42.8079944315484
50373,887.5,VAST_0913-50,1,9:17:05.045,-49:34:05.120,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.216238033885675,11.233882543258908,40.6148829568185
50373,887.5,VAST_0913-50,2,9:10:32.189,-50:37:04.730,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.366975612476995,11.302809320959163,42.625721054792
50373,887.5,VAST_0913-50,3,9:17:09.350,-50:37:04.730,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.2758912363139,11.31508213354667,40.3793802955815
50373,887.5,VAST_0913-50,4,9:04:20.222,-48:29:44.590,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.329412585199927,11.21430065251536,46.417297444375
50373,887.5,VAST_0913-50,5,9:10:40.553,-48:31:04.840,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.212179908904304,11.205178591226687,44.2882515451427
50373,887.5,VAST_0913-50,6,9:17:00.986,-48:31:04.840,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.132376439077412,11.242851835347215,42.1045427044825
50373,887.5,VAST_0913-50,7,9:23:21.314,-48:29:44.590,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.030365299217337,11.24165772751932,39.9911357362428
50373,887.5,VAST_0913-50,8,9:23:33.482,-49:32:43.190,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.115483383440564,11.247337457172756,38.3197907546699
50373,887.5,VAST_0913-50,9,9:23:46.382,-50:35:40.990,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.225930752121128,11.259342116807831,36.7900153516213
50373,887.5,VAST_0913-50,10,9:24:00.079,-51:38:39.260,2023-06-05 09:37:17.230,2023-06-05 09:49:13.867,72,13.335496073769312,11.272967377169149,35.4204794064462
