SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
57486,887.5,VAST_0127-73,14,1:05:02.666,-73:29:01.280,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.02029485191673,11.051420107900787,22.091354112221
57486,887.5,VAST_0127-73,15,1:06:19.896,-72:26:16.730,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.67604478331502,11.056980713812308,22.2672733308381
57486,887.5,VAST_0127-73,16,0:56:05.669,-70:14:05.640,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.379297026003513,11.003676068520864,25.9270752133921
57486,887.5,VAST_0127-73,17,1:08:29.350,-70:20:39.190,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.33661175916789,11.034517391042437,22.1177252922273
57486,887.5,VAST_0127-73,18,1:20:58.687,-70:23:56.690,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.094293609034338,11.024627181191317,19.0140147700277
57486,887.5,VAST_0127-73,19,1:33:29.930,-70:23:56.690,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,15.922242151970831,10.988938151010252,15.1271811153728
57486,887.5,VAST_0127-73,20,1:45:59.268,-70:20:39.190,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,15.75541985497416,10.998877970171195,10.6718135130239
57486,887.5,VAST_0127-73,21,1:58:22.946,-70:14:05.640,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,15.700934935438957,10.992091916851848,6.98209852048826
57486,887.5,VAST_0127-73,22,2:00:03.526,-71:16:35.260,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.038094564081113,11.011058023521384,6.21229602775327
57486,887.5,VAST_0127-73,23,2:01:56.129,-72:18:58.750,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.33080250031634,11.009373095869956,5.30619429126792
57486,887.5,VAST_0127-73,24,2:04:03.029,-73:21:16.630,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.671534771906646,11.002325488671204,4.44043059088697
57486,887.5,VAST_0127-73,25,2:06:27.094,-74:23:29.220,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.02197569447215,10.98929761722774,3.47923540713636
57486,887.5,VAST_0127-73,26,2:09:12.017,-75:25:36.410,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.430804247240335,10.979940559192848,2.29086119391276
57486,887.5,VAST_0127-73,27,1:52:34.608,-75:34:26.580,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.466624934105646,10.960898997240683,7.21585005176574
57486,887.5,VAST_0127-73,28,1:35:42.715,-75:38:53.480,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.669627577410868,11.131339142167883,12.297393735381
57486,887.5,VAST_0127-73,29,1:18:45.900,-75:38:53.480,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.775297392715288,11.140293460826484,17.16628395618
57486,887.5,VAST_0127-73,30,1:01:54.010,-75:34:26.580,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.796650418443807,11.066931824386105,21.9936173190273
57486,887.5,VAST_0127-73,31,0:45:16.598,-75:25:36.410,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.955650562368184,11.080469140011289,26.7169598901804
57486,887.5,VAST_0127-73,32,0:48:01.522,-74:23:29.220,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.615254889369485,11.126889844737228,26.4346710799714
57486,887.5,VAST_0127-73,33,0:50:25.589,-73:21:16.630,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,17.252405251353252,11.135397146544504,26.3920861817914
57486,887.5,VAST_0127-73,34,0:52:32.486,-72:18:58.750,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.887380053725867,11.124657206175565,26.376656780868
57486,887.5,VAST_0127-73,35,0:54:25.090,-71:16:35.260,2024-01-16 10:28:19.081,2024-01-16 10:40:35.623,74,16.770850452792647,11.069120260035827,25.9012760198548
57534,887.5,VAST_1428-56,0,14:24:30.082,-55:46:39.940,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.584913792124004,11.00786403129606,38.3596167117018
57534,887.5,VAST_1428-56,1,14:31:58.152,-55:46:39.940,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.494979867112496,11.033225660478996,35.8371695856892
57534,887.5,VAST_1428-56,2,14:24:23.839,-56:49:39.400,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.711167169261993,11.015012921763889,37.1009292452605
57534,887.5,VAST_1428-56,3,14:32:04.394,-56:49:39.400,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.610009856945924,11.032829896332204,34.5124562054851
57534,887.5,VAST_1428-56,4,14:17:19.766,-54:41:59.960,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.570952667312744,10.976809400140356,42.0493107870196
57534,887.5,VAST_1428-56,5,14:24:35.923,-54:43:39.790,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.461038858788632,10.991934945536723,39.6619892169778
57534,887.5,VAST_1428-56,6,14:31:52.310,-54:43:39.790,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.366697696781696,11.014718391415151,37.215929802334
57534,887.5,VAST_1428-56,7,14:39:08.467,-54:41:59.960,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.274101545967872,11.031875011666369,34.7015185528473
57534,887.5,VAST_1428-56,8,14:39:25.970,-55:44:57.480,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.385976023228004,11.038118526516817,33.25256489173
57534,887.5,VAST_1428-56,9,14:39:44.669,-56:47:54.100,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.515214456736173,11.048623686207216,31.8447706792351
57534,887.5,VAST_1428-56,10,14:40:04.687,-57:50:51.110,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.651310119461623,11.0564679911301,30.5044151821991
57534,887.5,VAST_1428-56,11,14:32:11.078,-57:52:39.500,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.746194468667756,11.040969763170107,33.2615621538552
57534,887.5,VAST_1428-56,12,14:24:17.155,-57:52:39.500,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.848771387173509,11.022696646274303,35.9352165646373
57534,887.5,VAST_1428-56,13,14:16:23.546,-57:50:51.110,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.960192550588603,11.009883729178837,38.5768710704544
57534,887.5,VAST_1428-56,14,14:16:43.565,-56:47:54.100,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.826736073798092,11.005108986918312,39.690885282174
57534,887.5,VAST_1428-56,15,14:17:02.263,-55:44:57.480,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.69332612924642,10.99027546184502,40.8484368361343
57534,887.5,VAST_1428-56,16,14:10:31.574,-53:35:45.640,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.58371682926578,10.885801756067533,45.8225419128649
57534,887.5,VAST_1428-56,17,14:17:36.180,-53:39:00.320,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.459704563674189,10.96557799082479,43.336996497609
57534,887.5,VAST_1428-56,18,14:24:41.402,-53:40:37.700,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.35199228050402,10.982647051389469,40.9934077341176
57534,887.5,VAST_1428-56,19,14:31:46.831,-53:40:37.700,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.253082477327036,11.000491174404864,38.673820200668
57534,887.5,VAST_1428-56,20,14:38:52.054,-53:39:00.320,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.160331086049467,11.018181843636803,36.2610049964425
57534,887.5,VAST_1428-56,21,14:45:56.659,-53:35:45.640,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.078269833613913,11.044731648050783,33.8331269502798
57534,887.5,VAST_1428-56,22,14:46:23.942,-54:38:40.420,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.193349113828267,11.05744403637648,32.1878134875238
57534,887.5,VAST_1428-56,23,14:46:53.033,-55:41:32.680,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.305871007102413,11.064572691523308,30.6370765510137
57534,887.5,VAST_1428-56,24,14:47:24.103,-56:44:23.640,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.434675815082816,11.074572855044677,29.1169810572974
57534,887.5,VAST_1428-56,25,14:47:57.360,-57:47:14.460,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.569351037245251,11.079013666735367,27.7159420438888
57534,887.5,VAST_1428-56,26,14:48:33.029,-58:50:06.400,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.712067385005923,11.08467661499496,26.4180915726326
57534,887.5,VAST_1428-56,27,14:40:26.162,-58:53:49.700,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.794041488703904,11.060732719492632,29.252962344451
57534,887.5,VAST_1428-56,28,14:32:18.250,-58:55:41.450,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.895962798909176,11.051899522201404,32.0605702112421
57534,887.5,VAST_1428-56,29,14:24:09.984,-58:55:41.450,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.998548202846624,11.036922826422709,34.7310821971572
57534,887.5,VAST_1428-56,30,14:16:02.071,-58:53:49.700,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,14.11067648016468,11.01947149570536,37.5669199607591
57534,887.5,VAST_1428-56,31,14:07:55.205,-58:50:06.400,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,14.239169560026577,10.99306427148684,40.2585476837437
57534,887.5,VAST_1428-56,32,14:08:30.874,-57:47:14.460,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,14.072973725114318,10.989403753496005,41.1768769990327
57534,887.5,VAST_1428-56,33,14:09:04.130,-56:44:23.640,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.938998081753304,10.985045523732072,42.176136281902
57534,887.5,VAST_1428-56,34,14:09:35.201,-55:41:32.680,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.803117945641963,10.96940804264075,43.2615245751271
57534,887.5,VAST_1428-56,35,14:10:04.291,-54:38:40.420,2024-01-16 23:52:54.037,2024-01-17 00:05:10.580,74,13.679517111892524,10.954713705656832,44.3999651119567
57591,887.5,VAST_1441-06,0,14:39:16.121,-5:46:27.840,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.264562272491432,10.991782974275605,78.6179600350155
57591,887.5,VAST_1441-06,1,14:43:29.395,-5:46:27.840,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.395492935336376,11.012091058533745,79.7852304396568
57591,887.5,VAST_1441-06,2,14:39:15.864,-6:49:27.700,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.132185700970412,10.957511968354511,77.6636893749399
57591,887.5,VAST_1441-06,3,14:43:29.652,-6:49:27.700,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.231913204138868,10.9670025500667,78.5699477554353
57591,887.5,VAST_1441-06,4,14:35:03.444,-4:43:19.740,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.286746979318162,10.998951050488104,79.0270789062799
57591,887.5,VAST_1441-06,5,14:39:16.334,-4:43:27.370,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.41692571491064,11.031503845144284,80.0392229496569
57591,887.5,VAST_1441-06,6,14:43:29.182,-4:43:27.370,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.554271761826644,11.036861153918352,81.3297893211475
57591,887.5,VAST_1441-06,7,14:47:42.072,-4:43:19.740,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.707044147977488,11.055180441540564,82.3931782729956
57591,887.5,VAST_1441-06,8,14:47:42.710,-5:46:20.210,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.510753106564987,11.023132730324292,80.8519970579923
57591,887.5,VAST_1441-06,9,14:47:43.481,-6:49:20.030,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.35675650960225,10.975224993407172,79.6710447876314
57591,887.5,VAST_1441-06,10,14:47:44.381,-7:52:20.500,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.220540626842649,10.942144612594596,78.7572622152724
57591,887.5,VAST_1441-06,11,14:43:29.952,-7:52:28.160,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.1089781662488,10.934259994830168,77.7838621402263
57591,887.5,VAST_1441-06,12,14:39:15.564,-7:52:28.160,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.015525259447964,10.92549003700446,77.1039845026084
57591,887.5,VAST_1441-06,13,14:35:01.135,-7:52:20.500,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,12.91661914603205,10.915359105171529,76.4419675742032
57591,887.5,VAST_1441-06,14,14:35:02.035,-6:49:20.030,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.026636473612363,10.951499796050737,77.0855932035625
57591,887.5,VAST_1441-06,15,14:35:02.806,-5:46:20.210,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.152747668218272,10.975977837056952,77.8279253054369
57591,887.5,VAST_1441-06,16,14:30:51.278,-3:40:02.100,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.329278807059405,11.02947160027788,79.6986683053562
57591,887.5,VAST_1441-06,17,14:35:03.953,-3:40:17.360,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.454595255578004,11.031981667712568,80.7500032774036
57591,887.5,VAST_1441-06,18,14:39:16.505,-3:40:25.000,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.60556257591584,11.058931017559512,81.8682927166204
57591,887.5,VAST_1441-06,19,14:43:29.011,-3:40:25.000,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.766259739443552,11.080517659629624,83.1318724274087
57591,887.5,VAST_1441-06,20,14:47:41.563,-3:40:17.360,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.942964956100148,11.102258573927893,84.4455961303547
57591,887.5,VAST_1441-06,21,14:51:54.238,-3:40:02.100,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,14.104285650299843,11.12503452318594,85.6926688746486
57591,887.5,VAST_1441-06,22,14:51:55.087,-4:43:04.480,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.850463314778011,11.071307439547777,83.7442298407982
57591,887.5,VAST_1441-06,23,14:51:56.153,-5:46:04.910,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.648166712211248,11.02877870412186,81.9956290403664
57591,887.5,VAST_1441-06,24,14:51:57.434,-6:49:04.730,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.47172701758971,10.986499296822815,80.6535133615568
57591,887.5,VAST_1441-06,25,14:51:58.937,-7:52:05.120,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.322513638769616,10.966202472920184,79.6008388330263
57591,887.5,VAST_1441-06,26,14:52:00.662,-8:55:07.430,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.196634165172693,10.944288487615932,78.8350489946091
57591,887.5,VAST_1441-06,27,14:47:45.418,-8:55:22.840,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.1102553835818,10.927546493506776,78.2025700113061
57591,887.5,VAST_1441-06,28,14:43:30.298,-8:55:30.540,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.01199443412228,10.912840049239056,77.3651713169207
57591,887.5,VAST_1441-06,29,14:39:15.218,-8:55:30.540,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,12.91034252254824,10.907033993652924,76.6013198289212
57591,887.5,VAST_1441-06,30,14:35:00.098,-8:55:22.840,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,12.821444203666967,10.90655368265988,75.9127537676181
57591,887.5,VAST_1441-06,31,14:30:44.854,-8:55:07.430,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,12.71346441600816,10.88891042870628,75.5640395315354
57591,887.5,VAST_1441-06,32,14:30:46.579,-7:52:05.120,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,12.827718049599683,10.91520696872394,75.7642329331738
57591,887.5,VAST_1441-06,33,14:30:48.082,-6:49:04.730,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,12.938874761068416,10.936803179889145,76.427932593288
57591,887.5,VAST_1441-06,34,14:30:49.363,-5:46:04.910,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.06242886581486,10.97157063802842,77.1599462586216
57591,887.5,VAST_1441-06,35,14:30:50.429,-4:43:04.480,2024-01-17 21:44:28.650,2024-01-17 21:56:25.286,72,13.187706273160847,10.992522562797168,78.2224633824814
57592,887.5,VAST_1453-62,0,14:49:19.469,-61:58:08.800,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.204073917026836,11.276839407632076,-18.7625741860098
57592,887.5,VAST_1453-62,1,14:58:15.703,-61:58:08.800,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.288364628342991,11.307852282551435,-22.3438675631408
57592,887.5,VAST_1453-62,2,14:49:09.864,-63:01:08.040,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.4107242096032,11.261909902133988,-18.4508717543294
57592,887.5,VAST_1453-62,3,14:58:25.308,-63:01:08.040,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.42995154367257,11.381001916515984,-21.7673175050849
57592,887.5,VAST_1453-62,4,14:40:50.364,-60:53:02.440,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.946448816731088,11.276606488278349,-15.589471402706
57592,887.5,VAST_1453-62,5,14:49:28.349,-60:55:08.870,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.009263497537733,11.299826121886907,-19.1926487474417
57592,887.5,VAST_1453-62,6,14:58:06.823,-60:55:08.870,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.082491896115329,11.321914573394928,-22.722927707553
57592,887.5,VAST_1453-62,7,15:06:44.808,-60:53:02.440,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.155753781466611,11.3315700442896,-26.1872675976139
57592,887.5,VAST_1453-62,8,15:07:11.388,-61:55:58.120,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.307603145685135,11.4305013400644,-25.7352448829011
57592,887.5,VAST_1453-62,9,15:07:40.130,-62:58:52.680,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.56732484688114,11.397053136701556,-25.8364693619966
57592,887.5,VAST_1453-62,10,15:08:11.311,-64:01:47.420,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.782128820587,11.379378438470736,-25.5614630435463
57592,887.5,VAST_1453-62,11,14:58:35.729,-64:04:07.900,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.649794834374656,11.368680592506804,-21.4854947150216
57592,887.5,VAST_1453-62,12,14:48:59.443,-64:04:07.900,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.582574483491088,11.338132821902857,-17.7438122552961
57592,887.5,VAST_1453-62,13,14:39:23.861,-64:01:47.420,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.56113339178254,11.22403937579622,-14.5818899205214
57592,887.5,VAST_1453-62,14,14:39:55.042,-62:58:52.680,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.346191316423566,11.239709316703127,-14.8936390334748
57592,887.5,VAST_1453-62,15,14:40:23.784,-61:55:58.120,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.144578025598252,11.263217379762384,-15.2509145483598
57592,887.5,VAST_1453-62,16,14:32:54.742,-59:45:59.760,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.689415142658468,11.259260698381343,-12.3082432085707
57592,887.5,VAST_1453-62,17,14:41:15.012,-59:50:04.490,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.756367483181323,11.288518191869327,-15.8655388686231
57592,887.5,VAST_1453-62,18,14:49:36.583,-59:52:06.960,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.821065227354213,11.31253119754686,-19.5892690984899
57592,887.5,VAST_1453-62,19,14:57:58.589,-59:52:06.960,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.88362206577536,11.323395753292475,-23.0704963291469
57592,887.5,VAST_1453-62,20,15:06:20.160,-59:50:04.490,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.96050307060464,11.339564454813493,-26.4919692930917
57592,887.5,VAST_1453-62,21,15:14:40.430,-59:45:59.760,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.033612892385152,11.333241618481296,-29.6386551082436
57592,887.5,VAST_1453-62,22,15:15:21.336,-60:48:49.930,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.167329165060623,11.437368344042977,-29.4814304452522
57592,887.5,VAST_1453-62,23,15:16:05.434,-61:51:37.080,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.423838151762764,11.424095688899303,-29.6709185288845
57592,887.5,VAST_1453-62,24,15:16:53.105,-62:54:22.360,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.640306042467447,11.410836515786304,-29.3974169445505
57592,887.5,VAST_1453-62,25,15:17:44.791,-63:57:06.880,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.853528471818771,11.387010589354404,-29.0298348823441
57592,887.5,VAST_1453-62,26,15:18:41.016,-64:59:51.790,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,15.082787382206364,11.368178157353473,-28.8427279789513
57592,887.5,VAST_1453-62,27,15:08:45.242,-65:04:43.460,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,15.01139323744074,11.354965796070251,-25.2655342468895
57592,887.5,VAST_1453-62,28,14:58:47.074,-65:07:09.550,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.944464378497342,11.342017201882715,-21.6917474971938
57592,887.5,VAST_1453-62,29,14:48:48.098,-65:07:09.550,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.813473093697771,11.314511535505824,-17.4822047052454
57592,887.5,VAST_1453-62,30,14:38:49.930,-65:04:43.460,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.7842882759358,11.201584547584764,-14.1978803663055
57592,887.5,VAST_1453-62,31,14:28:54.156,-64:59:51.790,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.707178837740909,11.162974117729176,-10.6143361419865
57592,887.5,VAST_1453-62,32,14:29:50.381,-63:57:06.880,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.494377896650548,11.194640424748153,-10.9856618900561
57592,887.5,VAST_1453-62,33,14:30:42.067,-62:54:22.360,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.28400210266522,11.2116376605771,-11.3510942836914
57592,887.5,VAST_1453-62,34,14:31:29.738,-61:51:37.080,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,14.080826149498296,11.235236476208724,-11.7124178435695
57592,887.5,VAST_1453-62,35,14:32:13.836,-60:48:49.930,2024-01-17 21:57:44.912,2024-01-17 22:09:51.502,73,13.878471981351025,11.248284557741435,-12.0259857225649
57786,887.5,VAST_1806-25,0,18:04:28.970,-24:36:13.280,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.816232534596132,10.500434981425943,74.531642196915
57786,887.5,VAST_1806-25,1,18:09:06.122,-24:36:13.280,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.723283659005029,10.498211902896156,73.7886836261337
57786,887.5,VAST_1806-25,2,18:04:27.775,-25:39:13.070,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.798946413034416,10.4922154316367,73.8781056800326
57786,887.5,VAST_1806-25,3,18:09:07.320,-25:39:13.070,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.705815182502448,10.495023620059404,73.0950472943095
57786,887.5,VAST_1806-25,4,17:59:55.181,-23:32:40.740,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.926233773967535,10.5138986924502,75.922707655461
57786,887.5,VAST_1806-25,5,18:04:30.101,-23:33:12.820,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.8402783740188,10.512036209735893,75.1154550074018
57786,887.5,VAST_1806-25,6,18:09:04.992,-23:33:12.820,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.737753738125669,10.505476434820428,74.3327631058397
57786,887.5,VAST_1806-25,7,18:13:39.912,-23:32:40.740,2024-01-21 03:37:54.445,2024-01-21 03:50:10.987,74,12.65447035357434,10.50932551614174,73.6005860400978
