SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
51002,887.5,VAST_0445+00,27,4:51:49.457,-2:37:32.770,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,13.4104282992603,11.14710546051306,74.6922933090901
51002,887.5,VAST_0445+00,28,4:47:37.162,-2:37:32.770,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,13.510194709922567,11.15087448528252,74.9426467291348
51002,887.5,VAST_0445+00,29,4:43:24.907,-2:37:32.770,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,13.604295219010307,11.168251290888012,75.5368997445617
51002,887.5,VAST_0445+00,30,4:39:12.610,-2:37:32.770,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,13.73757113653524,11.153453170846465,75.8259132076146
51002,887.5,VAST_0445+00,31,4:35:00.185,-2:37:32.770,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,13.884220077482087,11.148174736180092,76.1106365734269
51002,887.5,VAST_0445+00,32,4:35:00.610,-1:34:30.400,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,14.142932119118736,11.185198417252728,76.1801768136084
51002,887.5,VAST_0445+00,33,4:35:00.823,-0:31:29.930,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,14.459301802138176,11.22041897941644,75.7397023695093
51002,887.5,VAST_0445+00,34,4:35:00.823,+0:31:29.930,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,14.691322944700127,11.285925881972688,75.0235921855906
51002,887.5,VAST_0445+00,35,4:35:00.610,+1:34:30.400,2023-07-02 02:56:15.508,2023-07-02 03:08:12.144,72,14.66345347801938,11.438438223238991,74.7896288650872
51003,887.5,VAST_0445+06,0,4:43:24.142,+6:49:11.100,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.39922945761938,12.56410148488722,84.9369556409023
51003,887.5,VAST_0445+06,1,4:47:37.927,+6:49:11.100,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.412759964436548,12.513033619752312,79.7394285626267
51003,887.5,VAST_0445+06,2,4:43:24.398,+5:46:11.240,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.579511509781748,12.304548850407263,80.5547275881067
51003,887.5,VAST_0445+06,3,4:47:37.670,+5:46:11.240,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.613934874926672,12.263911190616744,77.0158656870078
51003,887.5,VAST_0445+06,4,4:39:09.415,+7:52:03.900,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.30025909658876,12.744426747083113,-72.5064653914503
51003,887.5,VAST_0445+06,5,4:43:23.842,+7:52:11.570,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.261880465835947,12.789656302473288,-81.6336994945549
51003,887.5,VAST_0445+06,6,4:47:38.227,+7:52:11.570,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.251536702300376,12.81387094108614,89.4056319933269
51003,887.5,VAST_0445+06,7,4:51:52.654,+7:52:03.900,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.236082501904209,12.757812936563989,79.5821563219088
51003,887.5,VAST_0445+06,8,4:51:51.754,+6:49:03.430,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.41579051997488,12.480652997506224,76.018977889911
51003,887.5,VAST_0445+06,9,4:51:50.983,+5:46:03.610,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.64931802795986,12.198065150772685,74.6482912278389
51003,887.5,VAST_0445+06,10,4:51:50.345,+4:43:03.140,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.93418792203038,11.96085833098182,74.2269186097626
51003,887.5,VAST_0445+06,11,4:47:37.457,+4:43:10.780,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.87614229468344,12.005466861688092,76.1798202096618
51003,887.5,VAST_0445+06,12,4:43:24.610,+4:43:10.780,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.82139171792097,12.04727573549484,78.6355020834787
51003,887.5,VAST_0445+06,13,4:39:11.722,+4:43:03.140,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.789973708115587,12.097677930661332,81.4746878524105
51003,887.5,VAST_0445+06,14,4:39:11.083,+5:46:03.610,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.58534563541316,12.348999886832209,85.1178889101169
51003,887.5,VAST_0445+06,15,4:39:10.315,+6:49:03.430,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.40389356794496,12.571682656340448,-88.5634705260228
51003,887.5,VAST_0445+06,16,4:34:53.138,+8:54:50.830,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.545598365057025,12.681668868602328,-47.6736030156075
51003,887.5,VAST_0445+06,17,4:39:08.381,+8:55:06.240,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.43194857659952,12.780254131062408,-48.1711798949622
51003,887.5,VAST_0445+06,18,4:43:23.496,+8:55:13.940,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.3220209924971,12.872002477083877,-49.5937905537071
51003,887.5,VAST_0445+06,19,4:47:38.570,+8:55:13.940,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.25281009025376,12.972729399827545,-51.3499500205832
51003,887.5,VAST_0445+06,20,4:51:53.688,+8:55:06.240,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.173828471437291,13.044372352429823,-60.1626225092222
51003,887.5,VAST_0445+06,21,4:56:08.930,+8:54:50.830,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.1456263105458,13.061296803044916,81.0390841714938
51003,887.5,VAST_0445+06,22,4:56:07.205,+7:51:48.530,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.285935888894288,12.719724964610185,72.7547186942161
51003,887.5,VAST_0445+06,23,4:56:05.705,+6:48:48.130,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.480043450294628,12.435623588412431,72.5548909023058
51003,887.5,VAST_0445+06,24,4:56:04.423,+5:45:48.350,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.72242875427108,12.1618936518534,72.2527952347277
51003,887.5,VAST_0445+06,25,4:56:03.360,+4:42:47.880,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.986577479530412,11.907835070005296,72.5742191733808
51003,887.5,VAST_0445+06,26,4:56:02.510,+3:39:45.540,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,14.24425935400567,11.664991041217128,72.8428698991831
51003,887.5,VAST_0445+06,27,4:51:49.836,+3:40:00.770,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,14.1963075391212,11.730916825592256,74.0458190129949
51003,887.5,VAST_0445+06,28,4:47:37.286,+3:40:08.400,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,14.162621589365726,11.77596509716602,75.2792049084808
51003,887.5,VAST_0445+06,29,4:43:24.780,+3:40:08.400,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,14.114386138105584,11.820726279398592,76.8291942191555
51003,887.5,VAST_0445+06,30,4:39:12.233,+3:40:00.770,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,14.05525186042164,11.857807445361733,78.7793460249003
51003,887.5,VAST_0445+06,31,4:34:59.558,+3:39:45.540,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,14.014926818619877,11.957874144904116,81.4818543689456
51003,887.5,VAST_0445+06,32,4:34:58.709,+4:42:47.880,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.783631442488891,12.16825301602206,84.7623548114231
51003,887.5,VAST_0445+06,33,4:34:57.646,+5:45:48.350,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.59785852108262,12.37646740938606,89.3059225193307
51003,887.5,VAST_0445+06,34,4:34:56.364,+6:48:48.130,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.434078702586392,12.567672700955963,-81.8581293510668
51003,887.5,VAST_0445+06,35,4:34:54.862,+7:51:48.530,2023-07-02 03:10:01.630,2023-07-02 03:22:08.220,73,13.394606537670912,12.68617019672351,-65.1898983396375
51004,887.5,VAST_0510+06,0,5:08:13.798,+6:49:11.100,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.451960370173149,12.440319535212696,73.6452261905641
51004,887.5,VAST_0510+06,1,5:12:27.581,+6:49:11.100,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.523104184672196,12.376710269029765,70.295875519091
51004,887.5,VAST_0510+06,2,5:08:14.052,+5:46:11.240,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.685553118561463,12.15484027566941,72.8566794479059
51004,887.5,VAST_0510+06,3,5:12:27.326,+5:46:11.240,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.77728514246546,12.106253701533095,70.5196132003937
51004,887.5,VAST_0510+06,4,5:03:59.069,+7:52:03.900,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.240564220626345,12.782692886443847,83.784326092714
51004,887.5,VAST_0510+06,5,5:08:13.495,+7:52:11.570,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.255653082939236,12.735192718030536,75.282582992235
51004,887.5,VAST_0510+06,6,5:12:27.881,+7:52:11.570,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.319639432489591,12.711909897438984,69.7188608946453
51004,887.5,VAST_0510+06,7,5:16:42.310,+7:52:03.900,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.396345134962472,12.656110291317612,65.737044233842
51004,887.5,VAST_0510+06,8,5:16:41.407,+6:49:03.430,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.594446493484256,12.346138131598153,68.0668587331139
51004,887.5,VAST_0510+06,9,5:16:40.639,+5:46:03.610,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.821832482522984,12.065133263095367,69.1609603941871
51004,887.5,VAST_0510+06,10,5:16:40.001,+4:43:03.140,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.05590534071021,11.791378719996084,70.3977346959035
51004,887.5,VAST_0510+06,11,5:12:27.113,+4:43:10.780,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.996199354974308,11.845530554016996,71.5548985462173
51004,887.5,VAST_0510+06,12,5:08:14.266,+4:43:10.780,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.949375271347124,11.91246108777126,73.0413408330303
51004,887.5,VAST_0510+06,13,5:04:01.378,+4:43:03.140,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.907925678672107,11.98132854888654,75.1575293071232
51004,887.5,VAST_0510+06,14,5:04:00.739,+5:46:03.610,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.627888091509645,12.24856397530836,76.2175003048135
51004,887.5,VAST_0510+06,15,5:03:59.969,+6:49:03.430,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.4163030997035,12.525839500388688,78.0902402753727
51004,887.5,VAST_0510+06,16,4:59:42.794,+8:54:50.830,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.283115038781192,12.928046310230256,-50.6661745194461
51004,887.5,VAST_0510+06,17,5:03:58.034,+8:55:06.240,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.195824327750492,13.0097646606789,-55.7551364763682
51004,887.5,VAST_0510+06,18,5:08:13.152,+8:55:13.940,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.128757394246424,13.053795872078773,-80.0048460540121
51004,887.5,VAST_0510+06,19,5:12:28.226,+8:55:13.940,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.162300070778215,13.013581259224692,62.4848593277492
51004,887.5,VAST_0510+06,20,5:16:43.344,+8:55:06.240,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.236588906288192,12.936164452989589,56.3986165066023
51004,887.5,VAST_0510+06,21,5:20:58.584,+8:54:50.830,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.319910132149916,12.863821633225417,55.1122144081149
51004,887.5,VAST_0510+06,22,5:20:56.861,+7:51:48.530,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.486890539309904,12.583052416358893,63.1750007548836
51004,887.5,VAST_0510+06,23,5:20:55.358,+6:48:48.130,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.690359103790772,12.3014365988004,66.2271802322837
51004,887.5,VAST_0510+06,24,5:20:54.079,+5:45:48.350,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.86811153259514,12.018047977362492,67.9622220250552
51004,887.5,VAST_0510+06,25,5:20:53.014,+4:42:47.880,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.080434066540432,11.743693841896992,69.4658175208929
51004,887.5,VAST_0510+06,26,5:20:52.164,+3:39:45.540,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.202127249407576,11.54953765960704,71.101135520802
51004,887.5,VAST_0510+06,27,5:16:39.492,+3:40:00.770,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.247539042667048,11.592145917430631,71.5922434044533
51004,887.5,VAST_0510+06,28,5:12:26.942,+3:40:08.400,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.254194107959668,11.636770070152153,72.2720666813174
51004,887.5,VAST_0510+06,29,5:08:14.436,+3:40:08.400,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.220241627035852,11.69404617521736,73.2756211637181
51004,887.5,VAST_0510+06,30,5:04:01.886,+3:40:00.770,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.18447576516022,11.754608916099205,74.6004989973407
51004,887.5,VAST_0510+06,31,4:59:49.212,+3:39:45.540,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,14.143210351128973,11.814807535447104,76.1853285997553
51004,887.5,VAST_0510+06,32,4:59:48.365,+4:42:47.880,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.84680969696474,12.036989869999273,77.6408155997733
51004,887.5,VAST_0510+06,33,4:59:47.299,+5:45:48.350,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.60790058326508,12.303548190892764,79.6328951447707
51004,887.5,VAST_0510+06,34,4:59:46.018,+6:48:48.130,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.400923855902228,12.5494018015311,82.8475559288427
51004,887.5,VAST_0510+06,35,4:59:44.518,+7:51:48.530,2023-07-02 03:23:57.706,2023-07-02 03:36:04.295,73,13.257871831399608,12.804489935488188,-86.6630946118265
51005,887.5,VAST_0510+00,0,5:08:14.688,+0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.922409237292593,11.281045390252489,75.1924373835667
51005,887.5,VAST_0510+00,1,5:12:26.688,+0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.82926585133906,11.270965741378236,75.0450839820777
51005,887.5,VAST_0510+00,2,5:08:14.688,-0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.757588750828708,11.211392721606408,75.3388278788841
51005,887.5,VAST_0510+00,3,5:12:26.688,-0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.603069277995507,11.205923148707257,75.2942646603322
51005,887.5,VAST_0510+00,4,5:04:02.520,+1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.698674641727395,11.518912303183512,77.0346168036584
51005,887.5,VAST_0510+00,5,5:08:14.647,+1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.72877539976636,11.478660979326913,75.9224708508776
51005,887.5,VAST_0510+00,6,5:12:26.731,+1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.705939765490085,11.461843983478284,75.2710251095012
51005,887.5,VAST_0510+00,7,5:16:38.858,+1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.647168157439708,11.40428366585856,74.6913307606295
51005,887.5,VAST_0510+00,8,5:16:38.731,+0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.66685218610198,11.247910461626509,74.9750267419318
51005,887.5,VAST_0510+00,9,5:16:38.731,-0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.41739616373627,11.193066493696872,75.5020243984129
51005,887.5,VAST_0510+00,10,5:16:38.858,-1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.109653467678646,11.16476210361348,75.9827614857068
51005,887.5,VAST_0510+00,11,5:12:26.731,-1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.290533042603588,11.151367167555035,76.0581614554616
51005,887.5,VAST_0510+00,12,5:08:14.647,-1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.458210372500949,11.1628106034759,76.2741812560973
51005,887.5,VAST_0510+00,13,5:04:02.520,-1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.634725870355371,11.153564828369532,76.5382324653476
51005,887.5,VAST_0510+00,14,5:04:02.647,-0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.907165185791834,11.24455418397216,76.0376386929208
51005,887.5,VAST_0510+00,15,5:04:02.647,+0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.936108109342662,11.31422284172106,75.9031885658248
51005,887.5,VAST_0510+00,16,4:59:49.841,+2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.308263130370078,11.794648390893684,80.2084560522795
51005,887.5,VAST_0510+00,17,5:04:02.266,+2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.352155758701253,11.744912905944624,78.2541188001175
51005,887.5,VAST_0510+00,18,5:08:14.561,+2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.40213016271616,11.69250777424908,76.6218680935216
51005,887.5,VAST_0510+00,19,5:12:26.815,+2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.423679670649651,11.645937086321952,75.4832648161251
51005,887.5,VAST_0510+00,20,5:16:39.113,+2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.439407368505004,11.57958007217316,74.4418514986316
51005,887.5,VAST_0510+00,21,5:20:51.538,+2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.427915616287432,11.535430409181396,73.8947216296159
51005,887.5,VAST_0510+00,22,5:20:51.113,+1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.55752914230672,11.361968797550867,74.1545484001895
51005,887.5,VAST_0510+00,23,5:20:50.902,+0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.496421268862107,11.219791130219196,74.6537943592492
51005,887.5,VAST_0510+00,24,5:20:50.902,-0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.267375733710915,11.189617176334428,75.4452573334888
51005,887.5,VAST_0510+00,25,5:20:51.113,-1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,13.951679088826548,11.156082730528787,75.7155619260694
51005,887.5,VAST_0510+00,26,5:20:51.538,-2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,13.686951587505876,11.129959078675489,75.7527022892103
51005,887.5,VAST_0510+00,27,5:16:39.113,-2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,13.825880912236032,11.155010677831765,76.2103958555081
51005,887.5,VAST_0510+00,28,5:12:26.815,-2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,13.972150433890295,11.134014557125608,76.4393465271433
51005,887.5,VAST_0510+00,29,5:08:14.561,-2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.107420365432048,11.113156901798964,76.7061037073053
51005,887.5,VAST_0510+00,30,5:04:02.266,-2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.284056633869016,11.113891884900251,77.0101938727821
51005,887.5,VAST_0510+00,31,4:59:49.841,-2:37:32.770,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.511372163459525,11.131832032503372,77.3918093836164
51005,887.5,VAST_0510+00,32,4:59:50.266,-1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.819006895145812,11.192597824067963,76.8455192245589
51005,887.5,VAST_0510+00,33,4:59:50.477,-0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,15.042914983599552,11.197440755289865,76.1829653585966
51005,887.5,VAST_0510+00,34,4:59:50.477,+0:31:29.930,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.926150573954056,11.350079965969345,76.66175747244
51005,887.5,VAST_0510+00,35,4:59:50.266,+1:34:30.400,2023-07-02 03:37:04.015,2023-07-02 03:49:00.651,72,14.672486394109368,11.572409949620653,78.400108946444
51006,887.5,VAST_0510-06,0,5:08:14.052,-5:46:27.840,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.94105611333183,11.085754012713863,78.5499729142628
51006,887.5,VAST_0510-06,1,5:12:27.326,-5:46:27.840,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.790682337597955,11.098181669798953,78.2470667223463
51006,887.5,VAST_0510-06,2,5:08:13.795,-6:49:27.700,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.737142926289405,11.06815988193505,78.9781612317656
51006,887.5,VAST_0510-06,3,5:12:27.583,-6:49:27.700,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.603594653215676,11.0813379664482,78.5264489341031
51006,887.5,VAST_0510-06,4,5:04:01.375,-4:43:19.740,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.306870243946491,11.10269797462764,78.9819797492366
51006,887.5,VAST_0510-06,5,5:08:14.266,-4:43:27.370,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.150474266573298,11.096908467356483,78.471699402141
51006,887.5,VAST_0510-06,6,5:12:27.113,-4:43:27.370,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.991916103197047,11.119287508000165,78.1747650743212
51006,887.5,VAST_0510-06,7,5:16:40.003,-4:43:19.740,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.849559934883416,11.126377510225344,77.8413136485446
51006,887.5,VAST_0510-06,8,5:16:40.642,-5:46:20.210,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.645854580843151,11.110901169515436,78.1903224351436
51006,887.5,VAST_0510-06,9,5:16:41.412,-6:49:20.030,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.471854462527508,11.073586769144748,78.1551726260978
51006,887.5,VAST_0510-06,10,5:16:42.312,-7:52:20.500,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.35598267054014,11.05683296660082,78.4560335461792
51006,887.5,VAST_0510-06,11,5:12:27.883,-7:52:28.160,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.467291043897404,11.060895443009292,78.8475730905815
51006,887.5,VAST_0510-06,12,5:08:13.495,-7:52:28.160,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.602226727125116,11.075879692281458,79.5624551478138
51006,887.5,VAST_0510-06,13,5:03:59.064,-7:52:20.500,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.725219373257383,11.042312257538027,79.9775291960674
51006,887.5,VAST_0510-06,14,5:03:59.966,-6:49:20.030,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.884820092302508,11.062698330050065,79.6926599621388
51006,887.5,VAST_0510-06,15,5:04:00.734,-5:46:20.210,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.075504091459,11.07249072686892,79.0491708741166
51006,887.5,VAST_0510-06,16,4:59:49.210,-3:40:02.100,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.882385259697616,11.13436073924802,78.7719211177846
51006,887.5,VAST_0510-06,17,5:04:01.884,-3:40:17.360,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.640383585303749,11.13002918905878,78.5461682492073
51006,887.5,VAST_0510-06,18,5:08:14.436,-3:40:25.000,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.4215421727869,11.14513871866085,78.3041589027601
51006,887.5,VAST_0510-06,19,5:12:26.942,-3:40:25.000,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.229021809231062,11.152774192638455,78.0308764140403
51006,887.5,VAST_0510-06,20,5:16:39.492,-3:40:17.360,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.091839101889567,11.136292583999293,77.5515443585567
51006,887.5,VAST_0510-06,21,5:20:52.169,-3:40:02.100,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.944677756786856,11.141860215277402,77.3626158424331
51006,887.5,VAST_0510-06,22,5:20:53.018,-4:43:04.480,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.720258618379352,11.123805319733448,77.3903857784662
51006,887.5,VAST_0510-06,23,5:20:54.084,-5:46:04.910,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.539348558850246,11.116094686861285,77.6373164501462
51006,887.5,VAST_0510-06,24,5:20:55.366,-6:49:04.730,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.379959921558068,11.095437927945817,77.7617032342123
51006,887.5,VAST_0510-06,25,5:20:56.868,-7:52:05.120,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.255147521259309,11.05379111985966,77.814490270427
51006,887.5,VAST_0510-06,26,5:20:58.594,-8:55:07.430,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.157085692513125,11.022919743661092,77.7961195434472
51006,887.5,VAST_0510-06,27,5:16:43.349,-8:55:22.840,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.249612497653963,11.035457372421217,78.558683101777
51006,887.5,VAST_0510-06,28,5:12:28.229,-8:55:30.540,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.354922371559544,11.039696357012785,79.0433325318093
51006,887.5,VAST_0510-06,29,5:08:13.150,-8:55:30.540,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.472993722120307,11.045818918445688,79.6719326823571
51006,887.5,VAST_0510-06,30,5:03:58.030,-8:55:22.840,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.587701851503432,11.016418152153312,80.1510413272958
51006,887.5,VAST_0510-06,31,4:59:42.785,-8:55:07.430,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.72335516046566,11.012006138612868,80.7504576719432
51006,887.5,VAST_0510-06,32,4:59:44.510,-7:52:05.120,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,13.873017808351548,11.025964790480844,80.3880660638856
51006,887.5,VAST_0510-06,33,4:59:46.013,-6:49:04.730,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.031626007743029,11.057567272133833,80.2799619970658
51006,887.5,VAST_0510-06,34,4:59:47.294,-5:46:04.910,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.245432777390969,11.082622740382584,79.7625702251946
51006,887.5,VAST_0510-06,35,4:59:48.360,-4:43:04.480,2023-07-02 03:50:50.137,2023-07-02 04:02:56.726,73,14.525985202908046,11.104872637167828,79.3574720426862
