SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
65771,887.5,VAST_0151-06,10,1:58:05.071,-7:52:20.500,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.583091336405005,11.056356576094789,68.4492856639818
65771,887.5,VAST_0151-06,11,1:53:50.642,-7:52:28.160,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.5836808269815,11.045639995162055,68.6209113106154
65771,887.5,VAST_0151-06,12,1:49:36.254,-7:52:28.160,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.59047343912436,11.042420430797172,68.7540796777488
65771,887.5,VAST_0151-06,13,1:45:21.823,-7:52:20.500,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.593280651350724,11.041520365498824,68.7385075481648
65771,887.5,VAST_0151-06,14,1:45:22.726,-6:49:20.030,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.653090203587984,11.05759975484826,68.967245691435
65771,887.5,VAST_0151-06,15,1:45:23.494,-5:46:20.210,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.734342286531373,11.082701650953275,69.4925666910313
65771,887.5,VAST_0151-06,16,1:41:11.969,-3:40:02.100,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.929435536925448,11.124048747657673,70.3556396616764
65771,887.5,VAST_0151-06,17,1:45:24.643,-3:40:17.360,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.915725473120572,11.124033710444497,70.2004855172579
65771,887.5,VAST_0151-06,18,1:49:37.193,-3:40:25.000,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.915480179509595,11.126140362855145,70.2260855997046
65771,887.5,VAST_0151-06,19,1:53:49.702,-3:40:25.000,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.916915461128951,11.13354641312946,70.2310511387955
65771,887.5,VAST_0151-06,20,1:58:02.251,-3:40:17.360,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.910387749904729,11.140771771693908,70.1798431816136
65771,887.5,VAST_0151-06,21,2:02:14.928,-3:40:02.100,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.91601053455516,11.14403725003914,70.3693485455648
65771,887.5,VAST_0151-06,22,2:02:15.778,-4:43:04.480,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.811412276735473,11.123078382907812,69.5433568793403
65771,887.5,VAST_0151-06,23,2:02:16.843,-5:46:04.910,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.72247628556654,11.096598748651092,69.0135390411412
65771,887.5,VAST_0151-06,24,2:02:18.125,-6:49:04.730,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.64043462427414,11.068700183903267,68.7356403081243
65771,887.5,VAST_0151-06,25,2:02:19.627,-7:52:05.120,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.57139133127072,11.046536389820773,68.5104150292176
65771,887.5,VAST_0151-06,26,2:02:21.350,-8:55:07.430,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.507829094860703,11.024267268246048,68.3671685596649
65771,887.5,VAST_0151-06,27,1:58:06.106,-8:55:22.840,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.511285000519033,11.02217110347672,68.3871919088909
65771,887.5,VAST_0151-06,28,1:53:50.988,-8:55:30.540,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.520030111171163,11.022437861223768,68.4515474964682
65771,887.5,VAST_0151-06,29,1:49:35.909,-8:55:30.540,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.51651623243544,11.010764617990272,68.5537298538726
65771,887.5,VAST_0151-06,30,1:45:20.789,-8:55:22.840,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.522928121701524,11.006011022179427,68.5978616131608
65771,887.5,VAST_0151-06,31,1:41:05.544,-8:55:07.430,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.533449815917532,11.00142087301242,68.727254389313
65771,887.5,VAST_0151-06,32,1:41:07.270,-7:52:05.120,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.593263914856836,11.030232632141413,68.9400781456017
65771,887.5,VAST_0151-06,33,1:41:08.772,-6:49:04.730,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.661196046489648,11.052555297754392,69.1312717807553
65771,887.5,VAST_0151-06,34,1:41:10.054,-5:46:04.910,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.743608710409452,11.081800859017536,69.4322979638063
65771,887.5,VAST_0151-06,35,1:41:11.119,-4:43:04.480,2024-09-12 18:25:17.968,2024-09-12 18:37:24.557,73,12.835586304470088,11.10879484173234,69.8405675619212
65882,887.5,VAST_2347-06,0,23:45:28.534,-5:46:27.840,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.194125505585946,10.927910399321808,78.8349804475079
65882,887.5,VAST_2347-06,1,23:49:41.810,-5:46:27.840,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.008858810639309,10.929065636807604,78.6435536544128
65882,887.5,VAST_2347-06,2,23:45:28.279,-6:49:27.700,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.948986904498405,10.914412640823071,79.3964034657428
65882,887.5,VAST_2347-06,3,23:49:42.065,-6:49:27.700,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.891915587205512,10.914094474493975,78.3233491243903
65882,887.5,VAST_2347-06,4,23:41:15.857,-4:43:19.740,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.664696295701312,10.940272506081252,78.8325478961699
65882,887.5,VAST_2347-06,5,23:45:28.747,-4:43:27.370,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.445005118102936,10.943016958822463,78.5310862984349
65882,887.5,VAST_2347-06,6,23:49:41.597,-4:43:27.370,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.240864325599317,10.949226250990211,78.2266348145062
65882,887.5,VAST_2347-06,7,23:53:54.487,-4:43:19.740,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.07090024450234,10.956202399224072,77.855788387809
65882,887.5,VAST_2347-06,8,23:53:55.126,-5:46:20.210,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.842143022226608,10.945791240504768,78.1879042017703
65882,887.5,VAST_2347-06,9,23:53:55.896,-6:49:20.030,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.653889605227304,10.936738486842769,78.243345892665
65882,887.5,VAST_2347-06,10,23:53:56.796,-7:52:20.500,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.501937487808368,10.909210269541283,78.5456840148787
65882,887.5,VAST_2347-06,11,23:49:42.367,-7:52:28.160,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.630251190520664,10.8973165753035,79.0502237564826
65882,887.5,VAST_2347-06,12,23:45:27.977,-7:52:28.160,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.770778131539243,10.885873079543112,79.5059461284658
65882,887.5,VAST_2347-06,13,23:41:13.548,-7:52:20.500,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.928661580823317,10.880078403562775,79.9680545198994
65882,887.5,VAST_2347-06,14,23:41:14.448,-6:49:20.030,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.125419719846784,10.905000189648264,79.6913035462591
65882,887.5,VAST_2347-06,15,23:41:15.218,-5:46:20.210,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.37149523276684,10.92013211351502,79.3777668442482
65882,887.5,VAST_2347-06,16,23:37:03.694,-3:40:02.100,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,15.217186755686578,10.970848285455672,78.6692033372952
65882,887.5,VAST_2347-06,17,23:41:16.368,-3:40:17.360,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,15.018335137828943,10.958401428134543,78.2946254897829
65882,887.5,VAST_2347-06,18,23:45:28.918,-3:40:25.000,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.79211549651692,10.961661632949252,78.0339606815559
65882,887.5,VAST_2347-06,19,23:49:41.426,-3:40:25.000,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.563507241265697,10.963041072097356,77.7724275934367
65882,887.5,VAST_2347-06,20,23:53:53.976,-3:40:17.360,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.351776188877151,10.964369683578925,77.4956300403657
65882,887.5,VAST_2347-06,21,23:58:06.650,-3:40:02.100,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.166050401260216,10.97225562200508,77.1742005800999
65882,887.5,VAST_2347-06,22,23:58:07.502,-4:43:04.480,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.912461184912235,10.977771120070212,77.5243631540453
65882,887.5,VAST_2347-06,23,23:58:08.566,-5:46:04.910,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.705435967600808,10.964605476823452,77.7589265726834
65882,887.5,VAST_2347-06,24,23:58:09.850,-6:49:04.730,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.522323331953793,10.9345529987406,77.9021235436592
65882,887.5,VAST_2347-06,25,23:58:11.350,-7:52:05.120,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.391831026547388,10.920772170423035,77.9621974265907
65882,887.5,VAST_2347-06,26,23:58:13.075,-8:55:07.430,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.255342140556872,10.884918179969388,77.9999915954155
65882,887.5,VAST_2347-06,27,23:53:57.830,-8:55:22.840,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.37691058134264,10.892873516331132,78.5939288023568
65882,887.5,VAST_2347-06,28,23:49:42.710,-8:55:30.540,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.492627333199568,10.882933417483343,79.181875461874
65882,887.5,VAST_2347-06,29,23:45:27.634,-8:55:30.540,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.627595899184724,10.876204033763363,79.6401901783833
65882,887.5,VAST_2347-06,30,23:41:12.514,-8:55:22.840,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.7599278065676,10.852497637795764,80.1194625045201
65882,887.5,VAST_2347-06,31,23:36:57.269,-8:55:07.430,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,13.919221240816212,10.845501570623952,80.5569040283225
65882,887.5,VAST_2347-06,32,23:36:58.994,-7:52:05.120,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.099016394110814,10.876591563453973,80.4146344336617
65882,887.5,VAST_2347-06,33,23:37:00.494,-6:49:04.730,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.323347678762469,10.90461596275116,80.0503093453729
65882,887.5,VAST_2347-06,34,23:37:01.778,-5:46:04.910,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.58575849829132,10.92033732697812,79.6195396559549
65882,887.5,VAST_2347-06,35,23:37:02.842,-4:43:04.480,2024-09-18 17:21:15.780,2024-09-18 17:33:22.370,73,14.914325392699896,10.93553429270155,79.0759165843502
65883,887.5,VAST_0127-73,0,1:20:15.274,-72:29:56.690,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.469070134526504,11.172592443757967,5.11283128884136
65883,887.5,VAST_0127-73,1,1:34:13.342,-72:29:56.690,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.446634334493947,11.186663826496751,0.710701543887298
65883,887.5,VAST_0127-73,2,1:19:49.344,-73:32:54.850,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.804972073027447,11.154542866497108,4.81536116059689
65883,887.5,VAST_0127-73,3,1:34:39.271,-73:32:54.850,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.851869878906978,11.214151254868248,1.10021669607132
65883,887.5,VAST_0127-73,4,1:07:28.318,-71:23:29.690,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.193492475364334,11.144991443267772,9.41423651373283
65883,887.5,VAST_0127-73,5,1:20:38.227,-71:26:57.730,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.155117491040468,11.167569022146695,5.21736288537727
65883,887.5,VAST_0127-73,6,1:33:50.390,-71:26:57.730,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.131188258714808,11.19144712061862,0.969449805592861
65883,887.5,VAST_0127-73,7,1:47:00.298,-71:23:29.690,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.115018964234192,11.20404065279076,-3.27719979020759
65883,887.5,VAST_0127-73,8,1:48:08.719,-72:26:16.730,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.4452966379303,11.193820704911303,-3.71442183967612
65883,887.5,VAST_0127-73,9,1:49:25.951,-73:29:01.280,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.789199607873286,11.178814638314844,-4.07640082070054
65883,887.5,VAST_0127-73,10,1:50:53.801,-74:31:44.330,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.141261498757036,11.174383110583584,-4.57138861579086
65883,887.5,VAST_0127-73,11,1:35:08.796,-74:35:53.380,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.185085103429902,11.149249933655604,0.120064018354616
65883,887.5,VAST_0127-73,12,1:19:19.819,-74:35:53.380,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.165019142229795,11.134300765526351,4.8231926113229
65883,887.5,VAST_0127-73,13,1:03:34.817,-74:31:44.330,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.1913449492954,11.1324082947804,9.93271083218395
65883,887.5,VAST_0127-73,14,1:05:02.666,-73:29:01.280,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.821367967476583,11.144367318026196,9.81002737423969
65883,887.5,VAST_0127-73,15,1:06:19.896,-72:26:16.730,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.448254039165462,11.145961173115548,9.1552917707644
65883,887.5,VAST_0127-73,16,0:56:05.669,-70:14:05.640,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,15.97992284980026,11.132974861520688,13.9466139655951
65883,887.5,VAST_0127-73,17,1:08:29.350,-70:20:39.190,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,15.882287826530773,11.155503206715876,9.4439948448935
65883,887.5,VAST_0127-73,18,1:20:58.687,-70:23:56.690,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,15.85678428994151,11.187967632002785,5.37802778290185
65883,887.5,VAST_0127-73,19,1:33:29.930,-70:23:56.690,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,15.830898002822662,11.209826955378276,1.25517424787382
65883,887.5,VAST_0127-73,20,1:45:59.268,-70:20:39.190,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,15.807996312902892,11.219693349979403,-2.87395354972746
65883,887.5,VAST_0127-73,21,1:58:22.946,-70:14:05.640,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,15.808450534178652,11.23177029637032,-6.9692907281896
65883,887.5,VAST_0127-73,22,2:00:03.526,-71:16:35.260,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.13665532586103,11.229360301932408,-7.53641869542794
65883,887.5,VAST_0127-73,23,2:01:56.129,-72:18:58.750,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.413195045229774,11.227490998105573,-7.84006685904114
65883,887.5,VAST_0127-73,24,2:04:03.029,-73:21:16.630,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.779937981543846,11.228048078612725,-9.14491444725006
65883,887.5,VAST_0127-73,25,2:06:27.094,-74:23:29.220,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.143981942338034,11.214155915709949,-9.80274328800467
65883,887.5,VAST_0127-73,26,2:09:12.017,-75:25:36.410,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.523770692529627,11.19651319458414,-10.5496372548449
65883,887.5,VAST_0127-73,27,1:52:34.608,-75:34:26.580,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.567247603217645,11.167566271896312,-4.8388048537363
65883,887.5,VAST_0127-73,28,1:35:42.715,-75:38:53.480,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.578654078975813,11.135584930924187,-0.158857889286549
65883,887.5,VAST_0127-73,29,1:18:45.900,-75:38:53.480,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.604292221531434,11.13375575455974,4.5024401279283
65883,887.5,VAST_0127-73,30,1:01:54.010,-75:34:26.580,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.58152809881907,11.12050482111702,10.1259817340179
65883,887.5,VAST_0127-73,31,0:45:16.598,-75:25:36.410,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.576601684581412,11.1783176540154,14.7546365227225
65883,887.5,VAST_0127-73,32,0:48:01.522,-74:23:29.220,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,17.19719667730674,11.19511904233176,14.3095304061019
65883,887.5,VAST_0127-73,33,0:50:25.589,-73:21:16.630,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.831548640071755,11.201845248931608,13.9806059948798
65883,887.5,VAST_0127-73,34,0:52:32.486,-72:18:58.750,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.47916106188212,11.208688331723172,13.72521956369
65883,887.5,VAST_0127-73,35,0:54:25.090,-71:16:35.260,2024-09-18 17:36:41.436,2024-09-18 17:48:38.072,72,16.15314124917414,11.217185353844854,13.5594076271641
65893,887.5,VAST_0530-68,0,5:24:21.576,-68:08:25.760,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.72471378795031,11.294791030366596,-17.9472807052366
65893,887.5,VAST_0530-68,1,5:35:38.424,-68:08:25.760,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.79937704841729,11.307701416589891,-21.7939966738018
65893,887.5,VAST_0530-68,2,5:24:05.318,-69:11:24.580,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.00423365092328,11.269192899211417,-17.8640287218736
65893,887.5,VAST_0530-68,3,5:35:54.682,-69:11:24.580,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.11258522882037,11.35512036144576,-20.8694912532029
65893,887.5,VAST_0530-68,4,5:13:50.054,-67:02:40.560,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.315223511996496,11.276740770801048,-14.3093151674315
65893,887.5,VAST_0530-68,5,5:24:36.310,-67:05:26.230,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.454987836813144,11.29181240758374,-18.469497373472
65893,887.5,VAST_0530-68,6,5:35:23.690,-67:05:26.230,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.540585328809,11.309831633364912,-22.0508642738499
65893,887.5,VAST_0530-68,7,5:46:09.946,-67:02:40.560,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.562949456362318,11.435057823342277,-25.6127274275672
65893,887.5,VAST_0530-68,8,5:46:53.966,-68:05:32.640,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.832953847387152,11.425373741029931,-25.4284584644887
65893,887.5,VAST_0530-68,9,5:47:42.528,-69:08:23.140,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.133367075689268,11.409896303821151,-25.2794701855015
65893,887.5,VAST_0530-68,10,5:48:36.367,-70:11:13.160,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.402105849870477,11.387106181781892,-25.2155087741788
65893,887.5,VAST_0530-68,11,5:36:12.715,-70:14:23.890,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.224665597937502,11.379633548387076,-21.8073094222574
65893,887.5,VAST_0530-68,12,5:23:47.285,-70:14:23.890,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.15206589387009,11.271798648990575,-18.1522357580098
65893,887.5,VAST_0530-68,13,5:11:23.633,-70:11:13.160,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.01670378775903,11.260520740226951,-14.2849337619854
65893,887.5,VAST_0530-68,14,5:12:17.472,-69:08:23.140,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.72478896788082,11.275504368486876,-14.7959881983537
65893,887.5,VAST_0530-68,15,5:13:06.034,-68:05:32.640,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.63518487619566,11.272502857685293,-14.5092850949422
65893,887.5,VAST_0530-68,16,5:04:13.483,-65:54:28.550,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,14.99608903747968,11.273204097750565,-11.1065935234744
65893,887.5,VAST_0530-68,17,5:14:30.139,-65:59:45.740,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.068771840635522,11.29558717221444,-14.7231643007478
65893,887.5,VAST_0530-68,18,5:24:49.718,-66:02:24.680,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.215944259518343,11.321586203029668,-18.849160623987
65893,887.5,VAST_0530-68,19,5:35:10.282,-66:02:24.680,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.300229964779692,11.33993364514596,-22.3611276119974
65893,887.5,VAST_0530-68,20,5:45:29.861,-65:59:45.740,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.378050484889236,11.352260236389553,-25.8626269623398
65893,887.5,VAST_0530-68,21,5:55:46.517,-65:54:28.550,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.439984351191072,11.340294337386936,-29.3117387389443
65893,887.5,VAST_0530-68,22,5:56:52.843,-66:57:09.940,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.646996417226363,11.447886056372171,-29.3537388449849
65893,887.5,VAST_0530-68,23,5:58:05.630,-67:59:47.220,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.918037039964233,11.435016236257477,-29.2380491402628
65893,887.5,VAST_0530-68,24,5:59:25.865,-69:02:21.300,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.18319823061889,11.406179538066816,-29.1895342473977
65893,887.5,VAST_0530-68,25,6:00:54.732,-70:04:53.040,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.492284859777453,11.40242608396638,-29.212308567656
65893,887.5,VAST_0530-68,26,6:02:33.691,-71:07:23.160,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.786051956753084,11.37160627744896,-29.2997190407997
65893,887.5,VAST_0530-68,27,5:49:36.386,-71:14:03.880,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.50562888084301,11.436656962293108,-25.7731295978949
65893,887.5,VAST_0530-68,28,5:36:32.832,-71:17:24.970,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.36620707827649,11.402186478177132,-21.5972575909475
65893,887.5,VAST_0530-68,29,5:23:27.168,-71:17:24.970,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.31853266208426,11.297590726343689,-17.7188117601672
65893,887.5,VAST_0530-68,30,5:10:23.614,-71:14:03.880,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.19343493271352,11.273027671871352,-13.5999940773615
65893,887.5,VAST_0530-68,31,4:57:26.309,-71:07:23.160,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,16.13202789498246,11.226971304273889,-8.99125579030097
65893,887.5,VAST_0530-68,32,4:59:05.268,-70:04:53.040,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.837789462228038,11.246419321304437,-9.60578575430392
65893,887.5,VAST_0530-68,33,5:00:34.135,-69:02:21.300,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.555313794294287,11.260035579631428,-10.1654000447103
65893,887.5,VAST_0530-68,34,5:01:54.370,-67:59:47.220,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.502500942588217,11.247242837705244,-10.1618275601179
65893,887.5,VAST_0530-68,35,5:03:07.157,-66:57:09.940,2024-09-18 20:29:22.800,2024-09-18 20:40:49.576,69,15.24162294712415,11.25892737904338,-10.6353012612231
65904,887.5,VAST_1955+25,0,19:53:08.534,+25:38:56.540,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,21.89560938623082,11.436922550527164,-27.4444215417289
65904,887.5,VAST_1955+25,1,19:57:48.070,+25:38:56.540,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,21.6376970009598,11.447428435583005,-26.4573304030947
65904,887.5,VAST_1955+25,2,19:53:09.730,+24:35:56.720,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,21.19550008829253,11.449008678986711,-27.902058301261
65904,887.5,VAST_1955+25,3,19:57:46.872,+24:35:56.720,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,20.9437293956692,11.580389225175924,-26.8327147097759
65904,887.5,VAST_1955+25,4,19:48:25.178,+26:41:24.040,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,22.915538593123213,11.337246416096171,-28.1679623927135
65904,887.5,VAST_1955+25,5,19:53:07.270,+26:41:56.980,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,22.604570715577967,11.367177834585563,-27.0721023922621
65904,887.5,VAST_1955+25,6,19:57:49.334,+26:41:56.980,2024-09-19 13:37:40.529,2024-09-19 13:49:57.071,74,22.26826303981221,11.395491814825164,-25.8821863873507
