SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
33687,1367.5,VAST_2114-46,18,21:03:19.140,-46:04:32.950,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.80252018699201,7.295625724962708,51.5415511107591
33687,1367.5,VAST_2114-46,19,21:08:30.566,-46:06:06.160,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.671626472369896,7.246489239812377,50.3755175874472
33687,1367.5,VAST_2114-46,20,21:13:42.108,-46:06:46.080,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.68768742513448,7.317295981719155,48.6052445751732
33687,1367.5,VAST_2114-46,21,21:18:53.671,-46:06:32.760,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.636371019885196,7.329559021575408,47.1152149242615
33687,1367.5,VAST_2114-46,22,21:24:05.167,-46:05:26.200,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.579464266966408,7.339063916804041,45.6505622363192
33687,1367.5,VAST_2114-46,23,21:29:16.502,-46:03:26.390,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.47318348746648,7.291723891962708,42.7275863302382
33687,1367.5,VAST_2114-46,24,21:00:55.346,-45:16:43.030,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.795860569716579,7.280800926161868,53.1530976514426
33687,1367.5,VAST_2114-46,25,21:06:02.383,-45:18:41.220,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.741567504570256,7.297815212278271,51.7925808747237
33687,1367.5,VAST_2114-46,26,21:11:09.566,-45:19:46.880,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.684665295318567,7.308599918740525,50.3536812344219
33687,1367.5,VAST_2114-46,27,21:16:16.812,-45:20:00.020,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.580324996588349,7.234225332245892,49.2775567586072
33687,1367.5,VAST_2114-46,28,21:21:24.038,-45:19:20.600,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.574699379614623,7.32768116733522,47.4887862240024
33687,1367.5,VAST_2114-46,29,21:26:31.159,-45:17:48.700,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.52724694521728,7.343550626512284,46.0688106991909
33687,1367.5,VAST_2114-46,30,21:03:38.155,-44:31:03.580,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.669609536083481,7.204495772589516,52.9508629227777
33687,1367.5,VAST_2114-46,31,21:08:41.141,-44:32:34.300,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.680331025847188,7.294961219572801,52.0186917383411
33687,1367.5,VAST_2114-46,32,21:13:44.222,-44:33:13.180,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.625758458382137,7.307269904082492,50.6448393762371
33687,1367.5,VAST_2114-46,33,21:18:47.326,-44:33:00.220,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.571571868118816,7.31831514306948,49.3302235662542
33687,1367.5,VAST_2114-46,34,21:23:50.369,-44:31:55.420,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.519584129529868,7.325846910511956,47.9070276627483
33687,1367.5,VAST_2114-46,35,21:28:53.278,-44:29:58.810,2021-11-19 10:37:31.709,2021-11-19 10:49:28.345,72,8.471509530974243,7.33930183605096,46.5113894349956
33688,1367.5,VAST_2127-41,0,21:13:58.392,-43:46:41.770,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.774077280580578,7.250245181261496,55.9167162784723
33688,1367.5,VAST_2127-41,1,21:18:57.646,-43:48:27.790,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.723600988577884,7.273009828739736,54.6662494217514
33688,1367.5,VAST_2127-41,2,21:23:56.995,-43:49:26.690,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.662922153684532,7.27518933914832,53.3496765789211
33688,1367.5,VAST_2127-41,3,21:28:56.386,-43:49:38.460,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.620221918220883,7.30252595361852,52.1058911585066
33688,1367.5,VAST_2127-41,4,21:33:55.764,-43:49:03.140,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.460416813872248,7.198682235251832,50.3781304127738
33688,1367.5,VAST_2127-41,5,21:38:55.073,-43:47:40.670,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.451025185027095,7.263743380843897,47.9888502005021
33688,1367.5,VAST_2127-41,6,21:16:36.619,-43:00:55.400,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.722864357100711,7.255481302434132,56.1859325962169
33688,1367.5,VAST_2127-41,7,21:21:32.102,-43:02:16.760,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.596917615450852,7.18694419624542,54.5016465309596
33688,1367.5,VAST_2127-41,8,21:26:27.648,-43:02:51.650,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.615005097951917,7.282037716502581,53.7282471622253
33688,1367.5,VAST_2127-41,9,21:31:23.206,-43:02:40.020,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.568431737795944,7.299335233270549,52.5034204517613
33688,1367.5,VAST_2127-41,10,21:36:18.727,-43:01:41.880,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.449387049571335,7.252937291685744,49.7460446319171
33688,1367.5,VAST_2127-41,11,21:41:14.160,-42:59:57.260,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.402072838305868,7.26431001770538,48.4141236911347
33688,1367.5,VAST_2127-41,12,21:14:19.025,-42:13:13.400,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.577071642426292,7.059505597713899,58.3291168021239
33688,1367.5,VAST_2127-41,13,21:19:10.788,-42:14:56.690,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.53907575899888,7.11014389543854,56.5048442670732
33688,1367.5,VAST_2127-41,14,21:24:02.630,-42:15:54.070,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.612161907192712,7.265874382629732,55.3215634516974
33688,1367.5,VAST_2127-41,15,21:28:54.509,-42:16:05.560,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.570904948346644,7.288680106301149,54.1282717080605
33688,1367.5,VAST_2127-41,16,21:33:46.373,-42:15:31.140,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.521845500276424,7.300096745708232,52.8849841996564
33688,1367.5,VAST_2127-41,17,21:38:38.182,-42:14:10.790,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.47648234401325,7.317913027797072,51.7561427703415
33688,1367.5,VAST_2127-41,18,21:16:52.848,-41:27:26.350,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.677175163457392,7.2523318886174515,58.0651041860739
33688,1367.5,VAST_2127-41,19,21:21:41.124,-41:28:45.730,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.543974048828703,7.193702229969924,57.1638213515156
33688,1367.5,VAST_2127-41,20,21:26:29.453,-41:29:19.750,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.576404371920159,7.279681903317792,55.741730927959
33688,1367.5,VAST_2127-41,21,21:31:17.791,-41:29:08.410,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.519484193179515,7.28343841020138,54.5272946123151
33688,1367.5,VAST_2127-41,22,21:36:06.098,-41:28:11.710,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.47833581325834,7.304238927035064,53.48088076236
33688,1367.5,VAST_2127-41,23,21:40:54.334,-41:26:29.650,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.355695044461877,7.252853557410936,50.6820001047389
33688,1367.5,VAST_2127-41,24,21:14:38.083,-40:39:45.540,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.53857737920026,7.0503191758281245,60.27440531724
33688,1367.5,VAST_2127-41,25,21:19:22.927,-40:41:26.410,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.628820187792796,7.2495980965497235,58.3749571044958
33688,1367.5,VAST_2127-41,26,21:24:07.836,-40:42:22.460,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.577589258752804,7.2655972223359315,57.2481309181777
33688,1367.5,VAST_2127-41,27,21:28:52.774,-40:42:33.660,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.485044070653217,7.195465102766256,56.2604083762627
33688,1367.5,VAST_2127-41,28,21:33:37.702,-40:42:00.040,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.476966998372024,7.28628076990188,55.0246454493048
33688,1367.5,VAST_2127-41,29,21:38:22.582,-40:40:41.590,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.432743347724573,7.303029052081896,53.9633836585408
33688,1367.5,VAST_2127-41,30,21:17:07.848,-39:53:56.000,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.55948867139476,7.158276204040512,59.2585321527274
33688,1367.5,VAST_2127-41,31,21:21:49.464,-39:55:13.580,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.580881753317332,7.252372859188608,58.6802364746949
33688,1367.5,VAST_2127-41,32,21:26:31.121,-39:55:46.850,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.53687865522009,7.269095357387136,57.659995714623
33688,1367.5,VAST_2127-41,33,21:31:12.787,-39:55:35.760,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.481874541460805,7.274153449828368,56.5786828158731
33688,1367.5,VAST_2127-41,34,21:35:54.427,-39:54:40.360,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.435976693027877,7.289064931883796,55.5301546446768
33688,1367.5,VAST_2127-41,35,21:40:36.007,-39:53:00.600,2021-11-19 10:54:16.990,2021-11-19 11:06:23.580,73,8.383152411261035,7.290077924108917,54.4032316391942
33689,1367.5,VAST_2155-41,0,21:41:39.929,-43:46:41.770,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.670599954442359,7.29380626078932,53.2554510726763
33689,1367.5,VAST_2155-41,1,21:46:39.182,-43:48:27.790,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.620289627213916,7.307025060990385,51.9062526456655
33689,1367.5,VAST_2155-41,2,21:51:38.534,-43:49:26.690,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.562457613008837,7.313117449216104,50.5842703136119
33689,1367.5,VAST_2155-41,3,21:56:37.925,-43:49:38.460,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.516415670439004,7.328230572631932,49.2634251039929
33689,1367.5,VAST_2155-41,4,22:01:37.303,-43:49:03.140,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.355070819860373,7.218943334033076,47.4675384859991
33689,1367.5,VAST_2155-41,5,22:06:36.612,-43:47:40.670,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.351689369380551,7.285786778499552,44.8261576040084
33689,1367.5,VAST_2155-41,6,21:44:18.156,-43:00:55.400,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.617947575789051,7.296685600921164,53.5670000915846
33689,1367.5,VAST_2155-41,7,21:49:13.639,-43:02:16.760,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.495448918094404,7.224959619513792,51.7387079463237
33689,1367.5,VAST_2155-41,8,21:54:09.185,-43:02:51.650,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.513358748046892,7.31430614062404,50.9623042381507
33689,1367.5,VAST_2155-41,9,21:59:04.745,-43:02:40.020,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.46673969832928,7.329429734504903,49.7287320326351
33689,1367.5,VAST_2155-41,10,22:04:00.264,-43:01:41.880,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.34806099010672,7.275232454876316,46.737850939235
33689,1367.5,VAST_2155-41,11,22:08:55.697,-42:59:57.260,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.300284587698942,7.282228604775948,45.2480033550325
33689,1367.5,VAST_2155-41,12,21:42:00.564,-42:13:13.400,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.615370173608907,7.281850473307332,55.1284942140409
33689,1367.5,VAST_2155-41,13,21:46:52.327,-42:14:56.690,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.428257399325176,7.147203054608232,53.9162008278022
33689,1367.5,VAST_2155-41,14,21:51:44.170,-42:15:54.070,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.511995879700372,7.299738551142648,52.6754995259957
33689,1367.5,VAST_2155-41,15,21:56:36.046,-42:16:05.560,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.468811582882516,7.318080000907559,51.4581375018779
33689,1367.5,VAST_2155-41,16,22:01:27.912,-42:15:31.140,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.416516424664277,7.326228583137636,50.1608745966416
33689,1367.5,VAST_2155-41,17,22:06:19.718,-42:14:10.790,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.36848466008326,7.334716957577351,48.9305512807904
33689,1367.5,VAST_2155-41,18,21:44:34.385,-41:27:26.350,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.568331727761368,7.284448647672515,55.5234012783344
33689,1367.5,VAST_2155-41,19,21:49:22.663,-41:28:45.730,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.430088380659857,7.218447046220376,54.6237985496034
33689,1367.5,VAST_2155-41,20,21:54:10.990,-41:29:19.750,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.464344342454513,7.303240262197693,53.1300958216164
33689,1367.5,VAST_2155-41,21,21:58:59.330,-41:29:08.410,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.416896819973596,7.311219233269572,51.8866877892706
33689,1367.5,VAST_2155-41,22,22:03:47.638,-41:28:11.710,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.377774405454305,7.330376148832692,50.7902212867043
33689,1367.5,VAST_2155-41,23,22:08:35.873,-41:26:29.650,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.253318325826736,7.270435806125148,47.798063150425
33689,1367.5,VAST_2155-41,24,21:42:19.620,-40:39:45.540,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.563662204780025,7.262034937288057,56.9937825336941
33689,1367.5,VAST_2155-41,25,21:47:04.464,-40:41:26.410,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.516276813920465,7.277879591838108,55.8823701003719
33689,1367.5,VAST_2155-41,26,21:51:49.373,-40:42:22.460,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.466740945599213,7.290181918987308,54.7303429527972
33689,1367.5,VAST_2155-41,27,21:56:34.310,-40:42:33.660,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.372910539413583,7.217524412648603,53.7800699777662
33689,1367.5,VAST_2155-41,28,22:01:19.238,-40:42:00.040,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.374075421103576,7.31224868738526,52.4321622263963
33689,1367.5,VAST_2155-41,29,22:06:04.121,-40:40:41.590,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.332255311480937,7.329794470967521,51.4050987207616
33689,1367.5,VAST_2155-41,30,21:44:49.387,-39:53:56.000,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.448012003694968,7.187044206261276,56.8004453476333
33689,1367.5,VAST_2155-41,31,21:49:31.001,-39:55:13.580,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.463864925727423,7.271882938203767,56.2566602149795
33689,1367.5,VAST_2155-41,32,21:54:12.660,-39:55:46.850,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.419589791443288,7.284690491821452,55.1952688425512
33689,1367.5,VAST_2155-41,33,21:58:54.324,-39:55:35.760,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.372942847415656,7.292848585023504,54.1244352890533
33689,1367.5,VAST_2155-41,34,22:03:35.964,-39:54:40.360,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.332815962617776,7.310981567484649,52.967381350506
33689,1367.5,VAST_2155-41,35,22:08:17.546,-39:53:00.600,2021-11-19 11:11:12.225,2021-11-19 11:23:18.814,73,8.285644055408724,7.318864751020703,51.8846461448793
33690,1367.5,VAST_2223-41,0,22:09:21.468,-43:46:41.770,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.558219139452893,7.313047855585955,50.4688891346187
33690,1367.5,VAST_2223-41,1,22:14:20.722,-43:48:27.790,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.5092413858208,7.32986166887442,49.0961524727503
33690,1367.5,VAST_2223-41,2,22:19:20.074,-43:49:26.690,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.461854975620268,7.345937961264168,47.5682274774873
33690,1367.5,VAST_2223-41,3,22:24:19.464,-43:49:38.460,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.41881226512841,7.361364246228972,46.299891789621
33690,1367.5,VAST_2223-41,4,22:29:18.840,-43:49:03.140,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.267550055731071,7.253961703141499,44.4286785338518
33690,1367.5,VAST_2223-41,5,22:34:18.149,-43:47:40.670,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.27000697664476,7.321295510041645,41.5421314870338
33690,1367.5,VAST_2223-41,6,22:11:59.695,-43:00:55.400,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.506537873721065,7.31901800125584,50.846945404016
33690,1367.5,VAST_2223-41,7,22:16:55.178,-43:02:16.760,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.391632059470528,7.255269775990584,48.8951591361826
33690,1367.5,VAST_2223-41,8,22:21:50.724,-43:02:51.650,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.414598473648784,7.349657724498636,48.1221889319591
33690,1367.5,VAST_2223-41,9,22:26:46.284,-43:02:40.020,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.371912373290582,7.361660746085652,46.7313165731075
33690,1367.5,VAST_2223-41,10,22:31:41.803,-43:01:41.880,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.260543527149483,7.305704525335861,43.5097265370826
33690,1367.5,VAST_2223-41,11,22:36:37.236,-42:59:57.260,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.222170704943787,7.320544873039297,42.0594430641776
33690,1367.5,VAST_2223-41,12,22:09:42.103,-42:13:13.400,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.502427494871093,7.305974883537408,52.5298651493222
33690,1367.5,VAST_2223-41,13,22:14:33.866,-42:14:56.690,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.322150923705376,7.175535732120061,51.274232479412
33690,1367.5,VAST_2223-41,14,22:19:25.709,-42:15:54.070,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.409439664686728,7.331985571623912,49.9380783578045
33690,1367.5,VAST_2223-41,15,22:24:17.585,-42:16:05.560,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.3670821408205,7.345059624174421,48.6456555087751
33690,1367.5,VAST_2223-41,16,22:29:09.451,-42:15:31.140,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.320922890395696,7.354338564072132,47.3459039020973
33690,1367.5,VAST_2223-41,17,22:34:01.258,-42:14:10.790,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.278270519222188,7.368939464515956,45.9475622790558
33690,1367.5,VAST_2223-41,18,22:12:15.924,-41:27:26.350,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.459587194138036,7.311731042909591,52.9151705806428
33690,1367.5,VAST_2223-41,19,22:17:04.202,-41:28:45.730,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.334570650769072,7.253579459507508,52.0342645949925
33690,1367.5,VAST_2223-41,20,22:21:52.529,-41:29:19.750,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.365442993170559,7.33377754864584,50.4579801404641
33690,1367.5,VAST_2223-41,21,22:26:40.867,-41:29:08.410,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.319559606109532,7.341799393260037,49.2127728294594
33690,1367.5,VAST_2223-41,22,22:31:29.177,-41:28:11.710,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.280192264783407,7.357619830440168,47.9684187606918
33690,1367.5,VAST_2223-41,23,22:36:17.412,-41:26:29.650,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.16984343913904,7.303951904850431,44.6738859583327
33690,1367.5,VAST_2223-41,24,22:10:01.159,-40:39:45.540,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.455913541282564,7.297185483394704,54.5399932134962
33690,1367.5,VAST_2223-41,25,22:14:46.003,-40:41:26.410,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.413935571785348,7.308020321901863,53.3661669241879
33690,1367.5,VAST_2223-41,26,22:19:30.912,-40:42:22.460,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.371406584904616,7.325922925670833,52.1758212988303
33690,1367.5,VAST_2223-41,27,22:24:15.850,-40:42:33.660,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.278554630039013,7.249616819922096,51.2914447952254
33690,1367.5,VAST_2223-41,28,22:29:00.778,-40:42:00.040,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.276788716964381,7.339433471454168,49.7874478928228
33690,1367.5,VAST_2223-41,29,22:33:45.658,-40:40:41.590,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.24007106915182,7.355974784100479,48.6772189118885
33690,1367.5,VAST_2223-41,30,22:12:30.926,-39:53:56.000,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.34112464050628,7.217725367799469,54.2570918407403
33690,1367.5,VAST_2223-41,31,22:17:12.540,-39:55:13.580,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.367742730302705,7.304921261653608,53.8051490292335
33690,1367.5,VAST_2223-41,32,22:21:54.199,-39:55:46.850,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.323880332308443,7.317301013143523,52.7242958969942
33690,1367.5,VAST_2223-41,33,22:26:35.863,-39:55:35.760,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.278841035401085,7.325678307472309,51.596349416034
33690,1367.5,VAST_2223-41,34,22:31:17.503,-39:54:40.360,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.237338761905534,7.337356809411169,50.4605424338784
33690,1367.5,VAST_2223-41,35,22:35:59.086,-39:53:00.600,2021-11-19 11:28:07.459,2021-11-19 11:40:14.049,73,8.1980478601344,7.351032264897779,49.421945551801
33691,1367.5,VAST_2250-41,0,22:37:03.007,-43:46:41.770,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.450585880283908,7.344199150339104,47.4722582547798
33691,1367.5,VAST_2250-41,1,22:42:02.261,-43:48:27.790,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.404881165206747,7.357492072877903,46.0002230125603
33691,1367.5,VAST_2250-41,2,22:47:01.610,-43:49:26.690,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.365789265375232,7.373064599716607,44.5194240269054
33691,1367.5,VAST_2250-41,3,22:52:01.001,-43:49:38.460,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.322528845278296,7.388780768682265,43.037563143632
33691,1367.5,VAST_2250-41,4,22:57:00.379,-43:49:03.140,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.183276866783189,7.29391016090556,41.1317302777246
33691,1367.5,VAST_2250-41,5,23:01:59.688,-43:47:40.670,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.192707267737203,7.359574640229756,37.8988127844722
33691,1367.5,VAST_2250-41,6,22:39:41.234,-43:00:55.400,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.403869491778844,7.344705155666976,47.8820836886013
33691,1367.5,VAST_2250-41,7,22:44:36.718,-43:02:16.760,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.291410112383595,7.281595244509092,45.8833954569639
33691,1367.5,VAST_2250-41,8,22:49:32.263,-43:02:51.650,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.31787741180764,7.375508912352132,45.0568334879064
33691,1367.5,VAST_2250-41,9,22:54:27.821,-43:02:40.020,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.282604000354299,7.395280816150117,43.6748488144291
33691,1367.5,VAST_2250-41,10,22:59:23.342,-43:01:41.880,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.184416812681931,7.345227393650448,40.1262014619062
33691,1367.5,VAST_2250-41,11,23:04:18.775,-42:59:57.260,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.139460852359504,7.353130171448916,38.4387583234885
33691,1367.5,VAST_2250-41,12,22:37:23.640,-42:13:13.400,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.397319498588333,7.331829829010208,49.7237062788676
33691,1367.5,VAST_2250-41,13,22:42:15.403,-42:14:56.690,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.21907363038033,7.205957004524833,48.4640133936115
33691,1367.5,VAST_2250-41,14,22:47:07.246,-42:15:54.070,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.307676910881153,7.352711255770739,46.977417027996
33691,1367.5,VAST_2250-41,15,22:51:59.124,-42:16:05.560,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.270038469847528,7.373760657508548,45.6871268236694
33691,1367.5,VAST_2250-41,16,22:56:50.988,-42:15:31.140,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.23904161142807,7.395320195281512,44.3309395777947
33691,1367.5,VAST_2250-41,17,23:01:42.797,-42:14:10.790,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.200808565009192,7.41120404807898,42.8598722673948
33691,1367.5,VAST_2250-41,18,22:39:57.463,-41:27:26.350,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.354891444101417,7.336050383621663,50.209769601764
33691,1367.5,VAST_2250-41,19,22:44:45.739,-41:28:45.730,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.234407302209352,7.27614491590476,49.3372072093338
33691,1367.5,VAST_2250-41,20,22:49:34.068,-41:29:19.750,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.270165666235707,7.359347889169595,47.6918993720441
33691,1367.5,VAST_2250-41,21,22:54:22.406,-41:29:08.410,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.233581871041984,7.378665677712576,46.3257256465326
33691,1367.5,VAST_2250-41,22,22:59:10.714,-41:28:11.710,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.202592152536724,7.398652966366175,45.0932684942033
33691,1367.5,VAST_2250-41,23,23:03:58.949,-41:26:29.650,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.099735549796396,7.343485031577744,41.4928830132826
33691,1367.5,VAST_2250-41,24,22:37:42.698,-40:39:45.540,2021-11-19 11:45:02.694,2021-11-19 11:56:59.330,72,8.349958967117436,7.320069742765356,51.8964250058065
