SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
64707,887.5,VAST_0037+00,28,0:39:20.609,-2:37:32.770,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.35915672361308,11.267948218547916,75.5104639728244
64707,887.5,VAST_0037+00,29,0:35:08.354,-2:37:32.770,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.271902393270068,11.24203784734656,74.4491477553389
64707,887.5,VAST_0037+00,30,0:30:56.059,-2:37:32.770,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.20319849332636,11.219298734026692,73.5481755079357
64707,887.5,VAST_0037+00,31,0:26:43.634,-2:37:32.770,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.131757894220316,11.178991632596688,72.9505411795943
64707,887.5,VAST_0037+00,32,0:26:44.059,-1:34:30.400,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.325951669877467,11.243339214193332,74.2819429258495
64707,887.5,VAST_0037+00,33,0:26:44.270,-0:31:29.930,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.523308672506047,11.290193513244937,75.7518262740727
64707,887.5,VAST_0037+00,34,0:26:44.270,+0:31:29.930,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.557366408710196,11.379276890120844,75.2921581675728
64707,887.5,VAST_0037+00,35,0:26:44.059,+1:34:30.400,2024-08-12 18:28:46.765,2024-08-12 18:40:53.355,73,13.588216195271112,11.500825242662245,74.2954979788355
64708,887.5,VAST_2347+06,0,23:45:28.279,+6:49:11.100,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.995637440790716,12.133139274458028,60.1922485259092
64708,887.5,VAST_2347+06,1,23:49:42.065,+6:49:11.100,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.011222174784317,12.11884491747636,60.0663503949208
64708,887.5,VAST_2347+06,2,23:45:28.536,+5:46:11.240,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.99513515696018,11.912167438155397,63.1876736914686
64708,887.5,VAST_2347+06,3,23:49:41.808,+5:46:11.240,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.021431063060428,11.91027640131936,62.638454832691
64708,887.5,VAST_2347+06,4,23:41:13.553,+7:52:03.900,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.763428128145655,12.413063836637964,56.3992127082441
64708,887.5,VAST_2347+06,5,23:45:27.979,+7:52:11.570,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.8576417749055,12.365581803986412,56.4512149218761
64708,887.5,VAST_2347+06,6,23:49:42.365,+7:52:11.570,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.95561222473058,12.334561445066868,56.4483234006461
64708,887.5,VAST_2347+06,7,23:53:56.791,+7:52:03.900,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.033414541029291,12.322354051210608,56.6493803022922
64708,887.5,VAST_2347+06,8,23:53:55.891,+6:49:03.430,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.016943325717603,12.098204871270983,60.1162725898474
64708,887.5,VAST_2347+06,9,23:53:55.123,+5:46:03.610,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.943160090798589,11.895394653766296,62.7373708789503
64708,887.5,VAST_2347+06,10,23:53:54.485,+4:43:03.140,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.8274159215114,11.698610039332127,65.1477363061609
64708,887.5,VAST_2347+06,11,23:49:41.594,+4:43:10.780,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.888929729449988,11.720433933770291,65.2003383019044
64708,887.5,VAST_2347+06,12,23:45:28.750,+4:43:10.780,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.952057650150357,11.728731865488696,65.357814330403
64708,887.5,VAST_2347+06,13,23:41:15.859,+4:43:03.140,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.018177698811604,11.737345742903448,65.6637785396934
64708,887.5,VAST_2347+06,14,23:41:15.221,+5:46:03.610,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.993318707538393,11.918537215463951,63.4296020170184
64708,887.5,VAST_2347+06,15,23:41:14.453,+6:49:03.430,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.908210137345591,12.152694628828296,60.6071178978831
64708,887.5,VAST_2347+06,16,23:36:57.276,+8:54:50.830,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.539202681837969,12.681326936722716,48.4287808087652
64708,887.5,VAST_2347+06,17,23:41:12.518,+8:55:06.240,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.65463680851203,12.6523988461341,49.1072406772242
64708,887.5,VAST_2347+06,18,23:45:27.634,+8:55:13.940,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.75189103608013,12.62187262560204,49.9288932281869
64708,887.5,VAST_2347+06,19,23:49:42.710,+8:55:13.940,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.85896058959248,12.590718453243827,51.0373835738726
64708,887.5,VAST_2347+06,20,23:53:57.826,+8:55:06.240,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.954636481410008,12.5637439488615,52.1803205136199
64708,887.5,VAST_2347+06,21,23:58:13.068,+8:54:50.830,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.047475377848947,12.53500723353726,53.2666278750314
64708,887.5,VAST_2347+06,22,23:58:11.342,+7:51:48.530,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.071214655978336,12.313436498832385,57.0634990017202
64708,887.5,VAST_2347+06,23,23:58:09.842,+6:48:48.130,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.020165848307716,12.095937279438084,60.0324569338546
64708,887.5,VAST_2347+06,24,23:58:08.561,+5:45:48.350,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.892859471737555,11.896911560239596,62.6728201911776
64708,887.5,VAST_2347+06,25,23:58:07.498,+4:42:47.880,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.786028820819071,11.692655628787367,65.0164915215557
64708,887.5,VAST_2347+06,26,23:58:06.648,+3:39:45.540,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.703694313698684,11.511939534664572,67.2517765958187
64708,887.5,VAST_2347+06,27,23:53:53.974,+3:40:00.770,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.7561536069515,11.525099965588332,67.211587679681
64708,887.5,VAST_2347+06,28,23:49:41.426,+3:40:08.400,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.810517892668484,11.535460484287103,67.2775358892673
64708,887.5,VAST_2347+06,29,23:45:28.918,+3:40:08.400,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.862964280845278,11.543280286561776,67.5468689831976
64708,887.5,VAST_2347+06,30,23:41:16.370,+3:40:00.770,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.940004364830612,11.543744480500475,67.82527531328
64708,887.5,VAST_2347+06,31,23:37:03.696,+3:39:45.540,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.023541171228077,11.532946498956072,68.0863562882053
64708,887.5,VAST_2347+06,32,23:37:02.846,+4:42:47.880,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,14.041286911616004,11.732117969261951,66.0491386613656
64708,887.5,VAST_2347+06,33,23:37:01.783,+5:45:48.350,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.977722131534405,11.943371179197827,63.8409456974973
64708,887.5,VAST_2347+06,34,23:37:00.502,+6:48:48.130,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.81859831932092,12.187093843824876,61.1020069666723
64708,887.5,VAST_2347+06,35,23:36:59.002,+7:51:48.530,2024-08-12 18:43:32.607,2024-08-12 18:55:49.150,74,13.662637198941743,12.436468076688408,56.680754523504
64709,887.5,VAST_2303-31,0,23:01:04.987,-30:51:39.600,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.828008320009811,10.716758016637428,68.2531290825395
64709,887.5,VAST_2303-31,1,23:05:58.541,-30:51:39.600,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.732711397655365,10.723660788342096,67.4587887909818
64709,887.5,VAST_2303-31,2,23:01:03.336,-31:54:39.380,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.81586037007744,10.7204235583698,67.5899184650514
64709,887.5,VAST_2303-31,3,23:06:00.192,-31:54:39.380,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.764466780920964,10.71462307019508,66.6196689007437
64709,887.5,VAST_2303-31,4,22:56:16.116,-29:47:57.590,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.874653744301584,10.690175487010393,69.8286572035611
64709,887.5,VAST_2303-31,5,23:01:06.552,-29:48:39.170,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.789525715056612,10.704141181604593,68.9933250489149
64709,887.5,VAST_2303-31,6,23:05:56.976,-29:48:39.170,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.712324229216245,10.706687032760712,68.1393507613127
64709,887.5,VAST_2303-31,7,23:10:47.412,-29:47:57.590,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.638161103275763,10.713691290894552,67.318971777093
64709,887.5,VAST_2303-31,8,23:10:52.109,-30:50:57.550,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.641638387937148,10.716776931928356,66.603102539369
64709,887.5,VAST_2303-31,9,23:10:57.058,-31:53:56.870,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.64380977100078,10.7187579339615,65.7899661658948
64709,887.5,VAST_2303-31,10,23:11:02.273,-32:56:56.760,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.665429794526831,10.736524467239292,64.9900289935952
64709,887.5,VAST_2303-31,11,23:06:01.930,-32:57:39.780,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.734665998647904,10.71816773594904,65.8481042200231
64709,887.5,VAST_2303-31,12,23:01:01.598,-32:57:39.780,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.81989565550476,10.7120900592855,66.7322208647427
64709,887.5,VAST_2303-31,13,22:56:01.255,-32:56:56.760,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.91046633157906,10.708434668470932,67.6650014704351
64709,887.5,VAST_2303-31,14,22:56:06.470,-31:53:56.870,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.889577447227117,10.6928032460292,68.4244027763938
64709,887.5,VAST_2303-31,15,22:56:11.419,-30:50:57.550,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.879432211828284,10.68798001490406,69.13933495394
64709,887.5,VAST_2303-31,16,22:51:33.060,-28:43:33.200,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.950162007242904,10.671810067801331,71.3635567084769
64709,887.5,VAST_2303-31,17,22:56:20.573,-28:44:55.640,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.863765232278965,10.681757557742555,70.4920205799181
64709,887.5,VAST_2303-31,18,23:01:08.040,-28:45:36.830,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.787820014742245,10.698083822549412,69.6821046573805
64709,887.5,VAST_2303-31,19,23:05:55.488,-28:45:36.830,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.698227191886776,10.693139610238344,68.7997321580487
64709,887.5,VAST_2303-31,20,23:10:42.955,-28:44:55.640,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.621848092321285,10.696985412255827,68.0038183686489
64709,887.5,VAST_2303-31,21,23:15:30.468,-28:43:33.200,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.560131993105296,10.710219343609117,67.23484086171
64709,887.5,VAST_2303-31,22,23:15:37.891,-29:46:34.360,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.560500412819604,10.712878707961332,66.5294540127346
64709,887.5,VAST_2303-31,23,23:15:45.715,-30:49:33.460,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.566500449111684,10.720462211847252,65.7560876455519
64709,887.5,VAST_2303-31,24,23:15:53.959,-31:52:31.840,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.566977035135553,10.721380893468732,64.9479810945649
64709,887.5,VAST_2303-31,25,23:16:02.647,-32:55:30.720,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.577971473360568,10.730881690353,64.106798798567
64709,887.5,VAST_2303-31,26,23:16:11.806,-33:58:31.370,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.581683993636451,10.731162089076012,63.1723226082773
64709,887.5,VAST_2303-31,27,23:11:07.771,-33:59:58.520,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.667260469941864,10.732022293287493,64.0781962932259
64709,887.5,VAST_2303-31,28,23:06:03.763,-34:00:42.120,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.742580718059653,10.720075429840463,64.9703433315037
64709,887.5,VAST_2303-31,29,23:00:59.765,-34:00:42.120,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.82906146383028,10.715367556398888,65.8721542580002
64709,887.5,VAST_2303-31,30,22:55:55.757,-33:59:58.520,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.92626760215835,10.715309283387132,66.8603602809382
64709,887.5,VAST_2303-31,31,22:50:51.722,-33:58:31.370,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,13.018091213696616,10.707649899162265,67.8392829762263
64709,887.5,VAST_2303-31,32,22:51:00.881,-32:55:30.720,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,13.009537340691084,10.70953048553706,68.6192881257714
64709,887.5,VAST_2303-31,33,22:51:09.569,-31:52:31.840,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.984702228972647,10.691288262095329,69.3210623858224
64709,887.5,VAST_2303-31,34,22:51:17.813,-30:49:33.460,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.96519389169444,10.67643584820792,70.0069570880525
64709,887.5,VAST_2303-31,35,22:51:25.637,-29:46:34.360,2024-08-12 18:59:28.122,2024-08-12 19:11:44.665,74,12.96504838888614,10.684299231144072,70.7411969817901
64710,887.5,VAST_2326-43,0,23:23:37.442,-43:20:43.190,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.969032664277297,10.900997961195168,55.6701032465686
64710,887.5,VAST_2326-43,1,23:29:23.952,-43:20:43.190,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.86623544019408,10.916470576847628,54.2359522725215
64710,887.5,VAST_2326-43,2,23:23:34.363,-44:23:42.900,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.990768263730972,10.915423165388304,54.2954449807598
64710,887.5,VAST_2326-43,3,23:29:27.031,-44:23:42.900,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.943461595058569,10.92953789308692,53.0543573548069
64710,887.5,VAST_2326-43,4,23:17:59.726,-42:16:37.920,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.0163500156284,10.805320539181404,57.2396510632062
64710,887.5,VAST_2326-43,5,23:23:40.361,-42:17:42.860,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.896985764682324,10.87890052589424,56.8782831738537
64710,887.5,VAST_2326-43,6,23:29:21.034,-42:17:42.860,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.800961796680648,10.875573507224953,55.522186497169
64710,887.5,VAST_2326-43,7,23:35:01.666,-42:16:37.920,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.708436878654876,10.880952021627156,54.192475423079
64710,887.5,VAST_2326-43,8,23:35:10.416,-43:19:37.160,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.762150303869424,10.913643044697924,52.8408171135745
64710,887.5,VAST_2326-43,9,23:35:19.649,-44:22:35.690,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.81280290218615,10.939093895612304,51.4032617959043
64710,887.5,VAST_2326-43,10,23:35:29.400,-45:25:34.750,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.86552952617976,10.9602867706677,49.9143974797553
64710,887.5,VAST_2326-43,11,23:29:30.283,-45:26:43.220,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.945740334678396,10.934773699163149,51.3723840657197
64710,887.5,VAST_2326-43,12,23:23:31.109,-45:26:43.220,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.031325157700016,10.913609089688435,52.8412922752622
64710,887.5,VAST_2326-43,13,23:17:31.994,-45:25:34.750,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.133628972962748,10.906447640531905,54.3823534235878
64710,887.5,VAST_2326-43,14,23:17:41.746,-44:22:35.690,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.079863085102316,10.889253270886607,55.6418121310097
64710,887.5,VAST_2326-43,15,23:17:50.978,-43:19:37.160,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.06538126276184,10.8207438771843,56.0307049266322
64710,887.5,VAST_2326-43,16,23:12:33.034,-41:11:28.860,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.047817313174615,10.75536945976511,59.4837331889189
64710,887.5,VAST_2326-43,17,23:18:08.026,-41:13:36.700,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.956697513789624,10.773071132360975,58.2971482290524
64710,887.5,VAST_2326-43,18,23:23:43.128,-41:14:40.600,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.86523760983282,10.865655782165303,58.187378148511
64710,887.5,VAST_2326-43,19,23:29:18.266,-41:14:40.600,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.763988602903115,10.861947044148744,56.8758300957584
64710,887.5,VAST_2326-43,20,23:34:53.369,-41:13:36.700,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.6668975907852,10.85916194547912,55.5227745669307
64710,887.5,VAST_2326-43,21,23:40:28.361,-41:11:28.860,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.593657459358036,10.878416562489228,54.2773847305271
64710,887.5,VAST_2326-43,22,23:40:42.175,-42:14:28.070,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.63039443908776,10.900436592626749,52.7940405553486
64710,887.5,VAST_2326-43,23,23:40:56.738,-43:17:25.150,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.68563582333728,10.935827393311836,51.4382795927983
64710,887.5,VAST_2326-43,24,23:41:12.106,-44:20:21.340,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.734479358928937,10.962034426882296,49.8923478279742
64710,887.5,VAST_2326-43,25,23:41:28.339,-45:23:17.840,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.757059934885294,11.048484470282135,47.9871686525716
64710,887.5,VAST_2326-43,26,23:41:45.502,-46:26:16.010,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.801461341224565,11.056783358872943,46.2400136311103
64710,887.5,VAST_2326-43,27,23:35:39.710,-46:28:35.620,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.887868767042484,11.040530111695944,48.0379801553185
64710,887.5,VAST_2326-43,28,23:29:33.725,-46:29:45.420,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,12.997204731850609,10.947639380844349,49.8818515627162
64710,887.5,VAST_2326-43,29,23:23:27.670,-46:29:45.420,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.091013184843945,10.933272644898276,51.4577664829596
64710,887.5,VAST_2326-43,30,23:17:21.684,-46:28:35.620,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.204176238711296,10.935309734087545,53.1481242994964
64710,887.5,VAST_2326-43,31,23:11:15.893,-46:26:16.010,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.305556762937064,10.91955057187536,54.783609458329
64710,887.5,VAST_2326-43,32,23:11:33.055,-45:23:17.840,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.244966450625132,10.90303617227436,55.9859787211944
64710,887.5,VAST_2326-43,33,23:11:49.289,-44:20:21.340,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.207756146810553,10.80929452533822,56.0587880641303
64710,887.5,VAST_2326-43,34,23:12:04.656,-43:17:25.150,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.151271878808371,10.795539937748147,57.2617712730108
64710,887.5,VAST_2326-43,35,23:12:19.219,-42:14:28.070,2024-08-12 19:13:51.293,2024-08-12 19:25:57.882,73,13.100965670120903,10.778506909414777,58.4230790419788
64711,887.5,VAST_0216+00,0,2:14:27.103,+0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.543053154620022,11.886067905145667,79.1056339798162
64711,887.5,VAST_0216+00,1,2:18:39.103,+0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.556872473164718,11.874168739602396,76.7077612070766
64711,887.5,VAST_0216+00,2,2:14:27.103,-0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.642027143255476,11.79298710766152,83.630514275468
64711,887.5,VAST_0216+00,3,2:18:39.103,-0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.695852282987104,11.813344896575916,81.0841924800407
64711,887.5,VAST_0216+00,4,2:10:14.933,+1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.354318553325202,11.922853974505848,75.2543444227609
64711,887.5,VAST_0216+00,5,2:14:27.060,+1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.398519901092776,11.90140402914738,72.9524085835509
64711,887.5,VAST_0216+00,6,2:18:39.146,+1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.466422997168625,11.866884780041245,70.3806134953317
64711,887.5,VAST_0216+00,7,2:22:51.271,+1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.546694884676914,11.819968277988313,68.1222324861888
64711,887.5,VAST_0216+00,8,2:22:51.146,+0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.592594958299362,11.834493946255115,74.0798168102951
64711,887.5,VAST_0216+00,9,2:22:51.146,-0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.70010920829578,11.801055717005005,79.2563368002087
64711,887.5,VAST_0216+00,10,2:22:51.271,-1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.79376462522392,11.717838925229556,82.7495567557775
64711,887.5,VAST_0216+00,11,2:18:39.146,-1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.751090161653932,11.699465446821565,84.2105332685882
64711,887.5,VAST_0216+00,12,2:14:27.060,-1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.662003370373071,11.663930652164783,84.7773149060018
64711,887.5,VAST_0216+00,13,2:10:14.933,-1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.538691681303428,11.620523183849244,84.6453500899372
64711,887.5,VAST_0216+00,14,2:10:15.060,-0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.60424562562167,11.756234584183105,84.5925927110079
64711,887.5,VAST_0216+00,15,2:10:15.060,+0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.496093386346349,11.876848827788375,81.2339940116928
64711,887.5,VAST_0216+00,16,2:06:02.256,+2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.231866178768543,11.95742803844394,71.3072354585082
64711,887.5,VAST_0216+00,17,2:10:14.678,+2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.296115508806484,11.924719443531648,68.8337553564002
64711,887.5,VAST_0216+00,18,2:14:26.976,+2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.386262805323677,11.8873038273282,66.5657573064792
64711,887.5,VAST_0216+00,19,2:18:39.230,+2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.477044574241395,11.828077962822144,64.5176264501127
64711,887.5,VAST_0216+00,20,2:22:51.528,+2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.58859089005298,11.7574227529866,62.7287714892918
64711,887.5,VAST_0216+00,21,2:27:03.950,+2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.717223066346488,11.693370244221647,61.1473175752409
64711,887.5,VAST_0216+00,22,2:27:03.526,+1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.642393521625172,11.757847158299665,66.0460679873861
64711,887.5,VAST_0216+00,23,2:27:03.314,+0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.64887913773634,11.792607511247244,71.7164376838956
64711,887.5,VAST_0216+00,24,2:27:03.314,-0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.737105486632457,11.773129646764476,76.9838403142167
64711,887.5,VAST_0216+00,25,2:27:03.526,-1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.81575351321415,11.708712027391645,80.8731863072094
64711,887.5,VAST_0216+00,26,2:27:03.950,-2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.85017036731224,11.632473268112772,83.9745250347284
64711,887.5,VAST_0216+00,27,2:22:51.528,-2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.774403856103028,11.620639053081504,84.8035382616935
64711,887.5,VAST_0216+00,28,2:18:39.230,-2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.641805613080194,11.582319920425128,84.8768676939786
64711,887.5,VAST_0216+00,29,2:14:26.976,-2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.499700224401629,11.540849054083164,84.7012874232745
64711,887.5,VAST_0216+00,30,2:10:14.678,-2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.345161946046863,11.497805891542692,84.1746557769718
64711,887.5,VAST_0216+00,31,2:06:02.256,-2:37:32.770,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.164756147316773,11.440941239107728,83.2814548312953
64711,887.5,VAST_0216+00,32,2:06:02.678,-1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.394989487841883,11.575975349932524,84.2155887623327
64711,887.5,VAST_0216+00,33,2:06:02.892,-0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.49431368458761,11.709135818151193,84.4497818661153
64711,887.5,VAST_0216+00,34,2:06:02.892,+0:31:29.930,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.428047006273095,11.838450871187316,82.3096126186751
64711,887.5,VAST_0216+00,35,2:06:02.678,+1:34:30.400,2024-08-12 19:28:17.228,2024-08-12 19:40:23.818,73,14.311083803410837,11.924506577135771,77.5166984301401
64712,887.5,VAST_0102+06,0,0:59:57.245,+6:49:11.100,2024-08-12 19:42:28.676,2024-08-12 19:54:35.265,73,14.030931745914696,12.082627430879365,60.5099267972478
