SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
72828,887.5,VAST_0216+00,6,2:18:39.146,+1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.501267183494612,11.296701709248996,88.8074617998984
72828,887.5,VAST_0216+00,7,2:22:51.271,+1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.613745524299055,11.369274595056,89.5889379598597
72828,887.5,VAST_0216+00,8,2:22:51.146,+0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.562109219341773,11.0862514625913,-89.7967062369226
72828,887.5,VAST_0216+00,9,2:22:51.146,-0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.516390617037308,10.969777906956036,89.7066126771806
72828,887.5,VAST_0216+00,10,2:22:51.271,-1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.387407126683293,10.9847532385215,89.1328016003989
72828,887.5,VAST_0216+00,11,2:18:39.146,-1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.224152442205908,10.9642764856266,87.7280155329063
72828,887.5,VAST_0216+00,12,2:14:27.060,-1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.107794634716832,10.9449577092375,86.7353864118463
72828,887.5,VAST_0216+00,13,2:10:14.933,-1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.007402619669037,10.928926955198987,85.8024536312819
72828,887.5,VAST_0216+00,14,2:10:15.060,-0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.19379284626794,10.982483823660049,86.4884688539575
72828,887.5,VAST_0216+00,15,2:10:15.060,+0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.240349942431788,11.100106051863769,86.5390655756089
72828,887.5,VAST_0216+00,16,2:06:02.256,+2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.193430660077976,11.330467600663152,84.8016648482533
72828,887.5,VAST_0216+00,17,2:10:14.678,+2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.349255218560648,11.475324555320556,85.6489041968515
72828,887.5,VAST_0216+00,18,2:14:26.976,+2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.372266769639452,11.460133338075863,86.2950399820532
72828,887.5,VAST_0216+00,19,2:18:39.230,+2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.444141111132357,11.497847276742588,86.8993015466126
72828,887.5,VAST_0216+00,20,2:22:51.528,+2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.51732833680123,11.533415682539268,87.215061158203
72828,887.5,VAST_0216+00,21,2:27:03.950,+2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.629908069405172,11.623287041644105,87.2999066237842
72828,887.5,VAST_0216+00,22,2:27:03.526,+1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.666542816132072,11.422030732934507,89.1048057667433
72828,887.5,VAST_0216+00,23,2:27:03.314,+0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.67904409464276,11.154141603797868,-89.3988813975481
72828,887.5,VAST_0216+00,24,2:27:03.314,-0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.698764870902163,11.024320214645604,-89.0686411525683
72828,887.5,VAST_0216+00,25,2:27:03.526,-1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.53841723179882,11.041167113563931,89.8806755443384
72828,887.5,VAST_0216+00,26,2:27:03.950,-2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.27855243714722,10.980847287719063,88.6627950404919
72828,887.5,VAST_0216+00,27,2:22:51.528,-2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.153122766522152,10.965357692399916,87.9763397085044
72828,887.5,VAST_0216+00,28,2:18:39.230,-2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.032346955801795,10.959514503440472,87.0601514358846
72828,887.5,VAST_0216+00,29,2:14:26.976,-2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,12.959115675097175,10.991287171319328,86.2024629683503
72828,887.5,VAST_0216+00,30,2:10:14.678,-2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,12.842899005206664,10.89237472877898,84.9913125847742
72828,887.5,VAST_0216+00,31,2:06:02.256,-2:37:32.770,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,12.75380781759702,10.906491761431452,83.8529116776324
72828,887.5,VAST_0216+00,32,2:06:02.678,-1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,12.973484623500072,10.97799403256838,85.2845257801573
72828,887.5,VAST_0216+00,33,2:06:02.892,-0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.133423122715556,10.955570915899044,86.0356655328893
72828,887.5,VAST_0216+00,34,2:06:02.892,+0:31:29.930,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.207438630805076,11.118972269906712,85.7200923424238
72828,887.5,VAST_0216+00,35,2:06:02.678,+1:34:30.400,2025-04-13 04:03:13.205,2025-04-13 04:15:29.747,74,13.138788478419684,11.036504529299016,85.9199806278818
72831,887.5,VAST_0331+06,0,3:28:55.176,+6:49:11.100,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.803518426231232,11.773908278759988,53.8377293469438
72831,887.5,VAST_0331+06,1,3:33:08.962,+6:49:11.100,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.892452612705368,11.628106621897716,52.4685827571091
72831,887.5,VAST_0331+06,2,3:28:55.433,+5:46:11.240,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.608051830767549,11.76013849315086,60.2552857213722
72831,887.5,VAST_0331+06,3,3:33:08.705,+5:46:11.240,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.705532579925649,11.682876004591392,58.259003290813
72831,887.5,VAST_0331+06,4,3:24:40.447,+7:52:03.900,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.88162347012051,11.683912885498115,49.3015843260519
72831,887.5,VAST_0331+06,5,3:28:54.876,+7:52:11.570,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.975471290003949,11.661723594587915,49.3303979768347
72831,887.5,VAST_0331+06,6,3:33:09.262,+7:52:11.570,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.086369859313278,11.611697571747143,48.9843496556168
72831,887.5,VAST_0331+06,7,3:37:23.688,+7:52:03.900,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.224939094541996,11.606454354552012,48.7106627361499
72831,887.5,VAST_0331+06,8,3:37:22.788,+6:49:03.430,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.92116258034036,11.50537211400319,52.8866934420369
72831,887.5,VAST_0331+06,9,3:37:22.018,+5:46:03.610,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.751827707932462,11.507244919746048,57.2119502592816
72831,887.5,VAST_0331+06,10,3:37:21.379,+4:43:03.140,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.709369811154067,11.67495530251878,63.5490081780109
72831,887.5,VAST_0331+06,11,3:33:08.491,+4:43:10.780,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.604609909576952,11.712922764020064,65.1986875133155
72831,887.5,VAST_0331+06,12,3:28:55.644,+4:43:10.780,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.532539180317192,11.765626095597623,67.781555407887
72831,887.5,VAST_0331+06,13,3:24:42.756,+4:43:03.140,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.467372167770524,11.793843818826984,70.8182578679665
72831,887.5,VAST_0331+06,14,3:24:42.118,+5:46:03.610,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.518028148264063,11.804126515670449,62.1958255839265
72831,887.5,VAST_0331+06,15,3:24:41.350,+6:49:03.430,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.674553093683036,11.771318829849047,54.8816638805433
72831,887.5,VAST_0331+06,16,3:20:24.173,+8:54:50.830,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.022915544719936,11.685900529935504,45.5212398457767
72831,887.5,VAST_0331+06,17,3:24:39.415,+8:55:06.240,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.213355450129791,11.692420032684096,45.0300994122387
72831,887.5,VAST_0331+06,18,3:28:54.530,+8:55:13.940,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.257215578064743,11.583238209476724,45.0249046741869
72831,887.5,VAST_0331+06,19,3:33:09.605,+8:55:13.940,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.38737683755554,11.543881570302672,44.9155895759394
72831,887.5,VAST_0331+06,20,3:37:24.722,+8:55:06.240,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.52996475454376,11.499136464169403,44.8671790821232
72831,887.5,VAST_0331+06,21,3:41:39.962,+8:54:50.830,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.721129916961797,11.47400092038348,44.8048358494259
72831,887.5,VAST_0331+06,22,3:41:38.239,+7:51:48.530,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.388787425156696,11.496722940747109,47.8053852640603
72831,887.5,VAST_0331+06,23,3:41:36.739,+6:48:48.130,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,14.062476725092727,11.448600187279428,51.9384656717666
72831,887.5,VAST_0331+06,24,3:41:35.458,+5:45:48.350,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.874949663314723,11.485084705443503,56.4278014471734
72831,887.5,VAST_0331+06,25,3:41:34.392,+4:42:47.880,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.821400330454413,11.631768412902804,61.1653233907588
72831,887.5,VAST_0331+06,26,3:41:33.545,+3:39:45.540,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.753379377027224,11.64363514468218,67.7576586867566
72831,887.5,VAST_0331+06,27,3:37:20.870,+3:40:00.770,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.684401902872729,11.70475308723726,70.7803846688323
72831,887.5,VAST_0331+06,28,3:33:08.321,+3:40:08.400,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.622492204992044,11.737751115181933,73.7543064259064
72831,887.5,VAST_0331+06,29,3:28:55.814,+3:40:08.400,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.61550317655168,11.810585533299948,76.5162375287481
72831,887.5,VAST_0331+06,30,3:24:43.265,+3:40:00.770,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.567308374419776,11.766795034833144,80.2985347121913
72831,887.5,VAST_0331+06,31,3:20:30.593,+3:39:45.540,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.543480110515365,11.780996971665024,82.4272317990839
72831,887.5,VAST_0331+06,32,3:20:29.743,+4:42:47.880,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.483844813338308,11.90259078878304,74.5075294342057
72831,887.5,VAST_0331+06,33,3:20:28.678,+5:45:48.350,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.45384606963482,11.87907976241568,65.4155208379633
72831,887.5,VAST_0331+06,34,3:20:27.398,+6:48:48.130,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.622656226368177,11.906319831702948,56.8308739200792
72831,887.5,VAST_0331+06,35,3:20:25.896,+7:51:48.530,2025-04-13 04:54:12.622,2025-04-13 05:06:19.211,73,13.649567945526323,11.682996661993103,51.8691876358738
72832,887.5,VAST_0331+00,0,3:28:56.069,+0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.64797505039076,11.264784511191948,-89.5709791174133
72832,887.5,VAST_0331+00,1,3:33:08.069,+0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.717410845980751,11.26623595925196,-89.5789827568126
72832,887.5,VAST_0331+00,2,3:28:56.069,-0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.55175056234322,11.098425966865667,-89.9687096189783
72832,887.5,VAST_0331+00,3,3:33:08.069,-0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.700060803666224,11.139806262324743,-89.1286112753318
72832,887.5,VAST_0331+00,4,3:24:43.898,+1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.470387098776596,11.314016567933328,88.0318999923268
72832,887.5,VAST_0331+00,5,3:28:56.026,+1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.592076487569829,11.341571707112076,89.4176235279444
72832,887.5,VAST_0331+00,6,3:33:08.110,+1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.693449049558597,11.38790239297236,89.8025213017136
72832,887.5,VAST_0331+00,7,3:37:20.237,+1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.825296604157725,11.463145363496304,-89.6830187167098
72832,887.5,VAST_0331+00,8,3:37:20.110,+0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.829706728451937,11.179304461696429,-88.6110803135569
72832,887.5,VAST_0331+00,9,3:37:20.110,-0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.820332598420723,11.06613846185778,-88.5637394553397
72832,887.5,VAST_0331+00,10,3:37:20.237,-1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.718905345696069,11.061667214869573,-89.0246700076252
72832,887.5,VAST_0331+00,11,3:33:08.110,-1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.53501017905914,11.039584541860872,89.7221772110613
72832,887.5,VAST_0331+00,12,3:28:56.026,-1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.376333320528104,11.001382213835988,88.7906461350173
72832,887.5,VAST_0331+00,13,3:24:43.898,-1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.233272944788036,10.970006169722868,87.738340675443
72832,887.5,VAST_0331+00,14,3:24:44.026,-0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.413841765397352,11.052116223963193,88.6021723137234
72832,887.5,VAST_0331+00,15,3:24:44.026,+0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.470602415279192,11.188810331093665,88.7944192448211
72832,887.5,VAST_0331+00,16,3:20:31.219,+2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.374457848105804,11.448186143917429,86.2077672520421
72832,887.5,VAST_0331+00,17,3:24:43.644,+2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.49724453501528,11.55744032189184,86.6134784277657
72832,887.5,VAST_0331+00,18,3:28:55.942,+2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.53279598876782,11.537420768005896,87.3301754585788
72832,887.5,VAST_0331+00,19,3:33:08.196,+2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.61983170951342,11.586688249992012,87.3700423571072
72832,887.5,VAST_0331+00,20,3:37:20.491,+2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.668859822662972,11.624237547758748,86.4919338426105
72832,887.5,VAST_0331+00,21,3:41:32.916,+2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.723465962327229,11.695160994083423,84.5376518920146
72832,887.5,VAST_0331+00,22,3:41:32.491,+1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.83442961581566,11.50894661834844,88.8527189522362
72832,887.5,VAST_0331+00,23,3:41:32.280,+0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.907925454929696,11.241169394660892,-88.8467080145019
72832,887.5,VAST_0331+00,24,3:41:32.280,-0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.987583573794703,11.11590213564402,-87.8631901585224
72832,887.5,VAST_0331+00,25,3:41:32.491,-1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.88302216392366,11.120741227248264,-88.4762082414511
72832,887.5,VAST_0331+00,26,3:41:32.916,-2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.612280406394428,11.031543190553975,-89.5771178464297
72832,887.5,VAST_0331+00,27,3:37:20.491,-2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.459827992972723,11.004915723697655,89.881755701237
72832,887.5,VAST_0331+00,28,3:33:08.196,-2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.316636049249349,10.996732501335792,89.0805359501162
72832,887.5,VAST_0331+00,29,3:28:55.942,-2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.209605317194876,11.030934964076929,88.1493046885789
72832,887.5,VAST_0331+00,30,3:24:43.644,-2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.051789050394763,10.957733721575387,87.2999324584811
72832,887.5,VAST_0331+00,31,3:20:31.219,-2:37:32.770,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,12.934027649405987,10.966234226452416,85.9772700757799
72832,887.5,VAST_0331+00,32,3:20:31.644,-1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.181050549005947,11.016735027741504,87.1479538227993
72832,887.5,VAST_0331+00,33,3:20:31.855,-0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.333093946535744,11.024818792528032,87.9736776887165
72832,887.5,VAST_0331+00,34,3:20:31.855,+0:31:29.930,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.411695025888957,11.20297337423622,87.9509359967522
72832,887.5,VAST_0331+00,35,3:20:31.644,+1:34:30.400,2025-04-13 05:08:37.009,2025-04-13 05:20:43.598,73,13.347723148256629,11.131140711605292,88.1704591312221
72833,887.5,VAST_0355-06,0,3:53:45.086,-5:46:27.840,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,12.9531279994668,10.962302694318216,87.3549022131796
72833,887.5,VAST_0355-06,1,3:57:58.361,-5:46:27.840,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,13.01741047407078,10.921957399264535,87.0525441557594
72833,887.5,VAST_0355-06,2,3:53:44.830,-6:49:27.700,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,12.78111203407116,10.870994746416311,85.8804122104379
72833,887.5,VAST_0355-06,3,3:57:58.618,-6:49:27.700,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,12.886054406357184,10.877479763590117,86.154427990292
72833,887.5,VAST_0355-06,4,3:49:32.410,-4:43:19.740,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,12.928365119648843,10.925574711705073,86.6612713258148
72833,887.5,VAST_0355-06,5,3:53:45.300,-4:43:27.370,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,13.076501656164265,10.923607867667616,88.1854759174021
72833,887.5,VAST_0355-06,6,3:57:58.147,-4:43:27.370,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,13.220050379114449,10.939661387743392,88.8865267804303
72833,887.5,VAST_0355-06,7,4:02:11.038,-4:43:19.740,2025-04-13 05:23:01.728,2025-04-13 05:35:08.317,73,13.424076716013325,10.980689602029337,-89.8712533943336
