SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
29290,1272.5,VAST_2108+00,16,21:12:33.595,-0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.177514873429752,7.30451693925864,86.5547029920753
29290,1272.5,VAST_2108+00,17,21:16:09.674,-0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.215872739023608,7.317770746443804,87.0976856290369
29290,1272.5,VAST_2108+00,18,20:59:57.490,+0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.119770123738537,7.301116203144804,84.297622836276
29290,1272.5,VAST_2108+00,19,21:03:33.569,+0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.18627796659564,7.3765691048493,85.2300385894213
29290,1272.5,VAST_2108+00,20,21:07:09.583,+0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.227701943727228,7.397689309170841,86.0576060681625
29290,1272.5,VAST_2108+00,21,21:10:45.583,+0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.272391440608224,7.411758590381581,86.2328023188552
29290,1272.5,VAST_2108+00,22,21:14:21.624,+0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.26187975283104,7.394964657571872,87.0028621310525
29290,1272.5,VAST_2108+00,23,21:17:57.756,+0:23:22.920,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.000346825147284,7.28381685454866,86.9952065934353
29290,1272.5,VAST_2108+00,24,20:58:09.298,+1:10:09.010,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.111544775550396,7.34600942942796,83.4476906887234
29290,1272.5,VAST_2108+00,25,21:01:45.470,+1:10:09.010,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.118220520072384,7.366605249874067,83.9964307402124
29290,1272.5,VAST_2108+00,26,21:05:21.552,+1:10:09.010,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.1093166803998,7.353240187647312,85.4365248687277
29290,1272.5,VAST_2108+00,27,21:08:57.590,+1:10:09.010,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.049504386347964,7.236564950756664,86.2860083484226
29290,1272.5,VAST_2108+00,28,21:12:33.646,+1:10:09.010,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.12094607882628,7.345832246620632,86.9026951931034
29290,1272.5,VAST_2108+00,29,21:16:09.766,+1:10:09.010,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.231407394399936,7.429000510783548,86.713873733982
29290,1272.5,VAST_2108+00,30,20:59:57.218,+1:56:55.860,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.0507466877139,7.35357191174946,83.576516776
29290,1272.5,VAST_2108+00,31,21:03:33.420,+1:56:55.860,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.162079085153232,7.4943938812974835,83.8464492914553
29290,1272.5,VAST_2108+00,32,21:07:09.552,+1:56:55.860,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.1394871210405,7.469010853079508,84.6228089423136
29290,1272.5,VAST_2108+00,33,21:10:45.672,+1:56:55.860,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.138033925332408,7.48495909625706,85.666409658586
29290,1272.5,VAST_2108+00,34,21:14:21.833,+1:56:55.860,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.15356063916943,7.436379448765799,86.2900963484004
29290,1272.5,VAST_2108+00,35,21:17:58.087,+1:56:55.860,2021-07-28 16:16:17.744,2021-07-28 16:28:24.334,73,9.239416807586329,7.533010397002572,86.288008463
29292,1272.5,VAST_2227-64,0,22:01:59.333,-66:43:46.380,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.750814200202976,7.085994546976956,29.8844346509294
29292,1272.5,VAST_2227-64,1,22:11:05.429,-66:48:09.540,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.54839649597974,7.184548773927072,27.0207883894292
29292,1272.5,VAST_2227-64,2,22:20:13.805,-66:50:36.020,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.442258266628448,7.172747299362925,24.1475895997126
29292,1272.5,VAST_2227-64,3,22:29:23.167,-66:51:05.360,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.503840974927508,7.214733048916728,21.4525260193106
29292,1272.5,VAST_2227-64,4,22:38:32.198,-66:49:37.420,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.321039649216232,7.113523246242121,18.4363868631859
29292,1272.5,VAST_2227-64,5,22:47:39.595,-66:46:12.500,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.367681253396263,7.15584840902964,15.2273277544461
29292,1272.5,VAST_2227-64,6,22:07:09.799,-65:59:34.840,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.519481426716116,7.179673793990939,28.8386623258092
29292,1272.5,VAST_2227-64,7,22:16:00.497,-66:02:53.410,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.43768335727736,7.135937410791132,26.0657560111843
29292,1272.5,VAST_2227-64,8,22:24:52.670,-66:04:18.620,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.404301437372816,7.212497622406776,23.2996126187486
29292,1272.5,VAST_2227-64,9,22:33:45.139,-66:03:50.220,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.390382928079273,7.253324213837005,20.4549139921412
29292,1272.5,VAST_2227-64,10,22:42:36.720,-66:01:28.270,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.263270532064183,7.148363451202909,17.1890680168136
29292,1272.5,VAST_2227-64,11,22:51:26.246,-65:57:13.210,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.211013304097005,7.1627544256946765,14.3026531031533
29292,1272.5,VAST_2227-64,12,22:03:28.411,-65:10:39.860,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.40769254742966,7.166963268195479,30.4268970184113
29292,1272.5,VAST_2227-64,13,22:12:02.431,-65:14:47.360,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.349603926317252,7.013384774123112,27.6639552072493
29292,1272.5,VAST_2227-64,14,22:20:38.311,-65:17:05.060,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.353018245509908,7.23418148645298,25.1171622894953
29292,1272.5,VAST_2227-64,15,22:29:14.993,-65:17:32.640,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.29678074016984,7.255494703769255,22.3584564170534
29292,1272.5,VAST_2227-64,16,22:37:51.406,-65:16:09.950,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.189890570608496,7.226357438311271,19.5213147865349
29292,1272.5,VAST_2227-64,17,22:46:26.486,-65:12:57.310,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.138403146194864,7.2467785042344,16.6861356063312
29292,1272.5,VAST_2227-64,18,22:08:18.223,-64:26:19.430,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.244658209000509,7.17887139595056,29.3754886465529
29292,1272.5,VAST_2227-64,19,22:16:38.666,-64:29:26.590,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.267068658566528,7.254984217568183,26.8866150990195
29292,1272.5,VAST_2227-64,20,22:25:00.317,-64:30:46.910,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.22314279805856,7.270494770459052,24.2142522986855
29292,1272.5,VAST_2227-64,21,22:33:22.212,-64:30:20.120,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.170981335395943,7.288306776272772,21.635075094856
29292,1272.5,VAST_2227-64,22,22:41:43.378,-64:28:06.350,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.0632431950884,7.261614939391128,18.6237148381983
29292,1272.5,VAST_2227-64,23,22:50:02.858,-64:24:05.900,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.975597862521852,7.1767930583370605,15.6115770211651
29292,1272.5,VAST_2227-64,24,22:04:46.632,-63:37:30.860,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.164202211246147,7.172063680239791,31.0172073766402
29292,1272.5,VAST_2227-64,25,22:12:52.452,-63:41:24.760,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.087521525428832,7.173468979777477,28.4393146711785
29292,1272.5,VAST_2227-64,26,22:20:59.808,-63:43:34.860,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.025924216705784,7.143715655702964,25.8201692598018
29292,1272.5,VAST_2227-64,27,22:29:07.824,-63:44:00.890,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.85033534194126,7.041741787647432,23.5628984995473
29292,1272.5,VAST_2227-64,28,22:37:15.619,-63:42:42.800,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.88714185795594,7.146819940001795,20.5606071080129
29292,1272.5,VAST_2227-64,29,22:45:22.315,-63:39:40.750,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.905762047696776,7.250837718778272,17.7978643193683
29292,1272.5,VAST_2227-64,30,22:09:18.523,-62:53:00.820,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.957304279147213,7.098170987576448,30.0281243522072
29292,1272.5,VAST_2227-64,31,22:17:12.286,-62:55:58.080,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,10.004565241058833,7.23552136859016,27.4872350078474
29292,1272.5,VAST_2227-64,32,22:25:07.051,-62:57:14.150,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.905199017535791,7.210100695915223,25.0060421947587
29292,1272.5,VAST_2227-64,33,22:33:02.018,-62:56:48.770,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.860743879160363,7.228839219988464,22.4042956127767
29292,1272.5,VAST_2227-64,34,22:40:56.383,-62:54:42.080,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.739810012339728,7.186730413723524,19.8593889052844
29292,1272.5,VAST_2227-64,35,22:48:49.349,-62:50:54.350,2021-07-28 19:02:40.884,2021-07-28 19:14:47.474,73,9.76628688259122,7.260142177427796,16.9904180516652
29293,1272.5,VAST_2306-55,0,22:47:30.547,-57:35:27.920,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.252525656516148,7.165131181916832,26.539414356849
29293,1272.5,VAST_2306-55,1,22:54:13.486,-57:38:24.830,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.099204579313271,7.267667394587976,24.2276948562467
29293,1272.5,VAST_2306-55,2,23:00:57.089,-57:40:03.140,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.029116065988548,7.258246358266692,21.7443334546507
29293,1272.5,VAST_2306-55,3,23:07:40.978,-57:40:22.800,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.112116881269584,7.299715507265484,19.5159611992279
29293,1272.5,VAST_2306-55,4,23:14:24.773,-57:39:23.800,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.95515392960406,7.188034958395597,16.5827530358364
29293,1272.5,VAST_2306-55,5,23:21:08.090,-57:37:06.170,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.00944294356782,7.227459959130144,13.375621884159
29293,1272.5,VAST_2306-55,6,22:51:10.903,-56:50:23.570,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.106471526920632,7.259616430989335,26.3331417017676
29293,1272.5,VAST_2306-55,7,22:57:45.802,-56:52:38.280,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.029549051514,7.20381105082998,23.6026168589897
29293,1272.5,VAST_2306-55,8,23:04:21.139,-56:53:36.020,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.029298301429897,7.288601043443831,21.295684423459
29293,1272.5,VAST_2306-55,9,23:10:56.563,-56:53:16.760,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.051713646012791,7.34723262309114,18.7322833677488
29293,1272.5,VAST_2306-55,10,23:17:31.726,-56:51:40.540,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.943757417581192,7.22635984213848,15.4350793230173
29293,1272.5,VAST_2306-55,11,23:24:06.271,-56:48:47.410,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.919177970178952,7.244679960069299,12.6783143245088
29293,1272.5,VAST_2306-55,12,22:48:15.763,-56:02:07.260,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.032239122419917,7.2619522479162,27.8804259001528
29293,1272.5,VAST_2306-55,13,22:54:42.334,-56:04:56.860,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.983752641201233,7.089786907946423,25.0689747832949
29293,1272.5,VAST_2306-55,14,23:01:09.470,-56:06:31.100,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,9.008571980862287,7.320763085464511,23.0000565466818
29293,1272.5,VAST_2306-55,15,23:07:36.850,-56:06:49.970,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.97188059810818,7.335648509888196,20.4784264603196
29293,1272.5,VAST_2306-55,16,23:14:04.150,-56:05:53.410,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.91064816445862,7.319465429032297,18.0853116942028
29293,1272.5,VAST_2306-55,17,23:20:31.042,-56:03:41.470,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.874926990029152,7.323959944690488,15.3821564450351
29293,1272.5,VAST_2306-55,18,22:51:46.138,-55:16:59.410,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.939348840798676,7.274430437752405,27.3311129898683
29293,1272.5,VAST_2306-55,19,22:58:05.414,-55:19:08.720,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.976614512643748,7.32911030240238,25.3207637713592
29293,1272.5,VAST_2306-55,20,23:04:25.063,-55:20:04.200,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.954267035926673,7.350630153331788,22.9579951727834
29293,1272.5,VAST_2306-55,21,23:10:44.789,-55:19:45.700,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.921511033356412,7.367430453784056,20.586139712887
29293,1272.5,VAST_2306-55,22,23:17:04.291,-55:18:13.320,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.835706076445828,7.344131244426864,17.524968091116
29293,1272.5,VAST_2306-55,23,23:23:23.266,-55:15:27.070,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.759545797932855,7.254166326835788,14.2380539775521
29293,1272.5,VAST_2306-55,24,22:48:56.712,-54:28:46.270,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.861438889135504,7.262791386094621,29.0050097232104
29293,1272.5,VAST_2306-55,25,22:55:08.453,-54:31:29.350,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.837644970747592,7.279324236636408,26.7246485549296
29293,1272.5,VAST_2306-55,26,23:01:20.678,-54:33:00.000,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.784271337105556,7.242859797923268,24.0672641161053
29293,1272.5,VAST_2306-55,27,23:07:33.113,-54:33:18.140,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.628419682533016,7.130160587151647,22.4078428881652
29293,1272.5,VAST_2306-55,28,23:13:45.478,-54:32:23.750,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.674268372091001,7.233042683573424,18.9937714210659
29293,1272.5,VAST_2306-55,29,23:19:57.497,-54:30:16.880,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.697179300892733,7.327399646986848,16.3568763366885
29293,1272.5,VAST_2306-55,30,22:52:18.110,-53:43:33.380,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.69477581871676,7.178574125122271,28.1168201074102
29293,1272.5,VAST_2306-55,31,22:58:23.206,-53:45:37.940,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.778017628482868,7.323727828127544,26.1376351225832
29293,1272.5,VAST_2306-55,32,23:04:28.625,-53:46:31.330,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.715928960512324,7.320965479687657,23.6193269319896
29293,1272.5,VAST_2306-55,33,23:10:34.109,-53:46:13.510,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.690798730033755,7.331965599719161,21.2566148438441
29293,1272.5,VAST_2306-55,34,23:16:39.398,-53:44:44.560,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.597883274589483,7.291878035703912,18.9183688328798
29293,1272.5,VAST_2306-55,35,23:22:44.237,-53:42:04.430,2021-07-28 19:19:36.119,2021-07-28 19:31:32.755,72,8.603665880595948,7.349154990572592,15.3230648969507
29294,1272.5,VAST_2317-04,0,23:07:02.743,-6:37:14.880,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.708470613753725,7.043921571581424,75.2208403798859
29294,1272.5,VAST_2317-04,1,23:10:40.322,-6:37:24.280,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.729183214524413,7.036782402019823,78.7415008438
29294,1272.5,VAST_2317-04,2,23:14:17.808,-6:37:29.500,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.639645848417691,7.014370705716744,79.1359593998522
29294,1272.5,VAST_2317-04,3,23:17:55.255,-6:37:30.540,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.68846860141847,7.108199941901868,77.594097716076
29294,1272.5,VAST_2317-04,4,23:21:32.717,-6:37:27.410,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.41762860212502,6.97059773453538,76.8371405924485
29294,1272.5,VAST_2317-04,5,23:25:10.243,-6:37:20.100,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.393743176680664,7.029093675877668,76.3786635212694
29294,1272.5,VAST_2317-04,6,23:08:52.274,-5:50:33.290,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.888836767997212,7.088218462687105,77.6417028760915
29294,1272.5,VAST_2317-04,7,23:12:29.477,-5:50:40.600,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.801238537175031,7.049388958084872,76.9172546389496
29294,1272.5,VAST_2317-04,8,23:16:06.614,-5:50:43.690,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.777885456209752,7.105497281862552,77.5736496758539
29294,1272.5,VAST_2317-04,9,23:19:43.738,-5:50:42.650,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.776677411470448,7.149432844884096,77.3564456538838
29294,1272.5,VAST_2317-04,10,23:23:20.902,-5:50:37.460,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.47236168389797,7.042379863806397,76.4960786236046
29294,1272.5,VAST_2317-04,11,23:26:58.159,-5:50:28.070,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.437808089390895,7.046702116296876,76.4891404496228
29294,1272.5,VAST_2317-04,12,23:07:04.406,-5:03:41.980,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.010026058495248,7.105982752593,77.77129320788
29294,1272.5,VAST_2317-04,13,23:10:41.381,-5:03:51.370,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.735178831309,6.98963975443962,74.7118900736925
29294,1272.5,VAST_2317-04,14,23:14:18.262,-5:03:56.560,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.924579694692245,7.141177221741505,77.3314101277914
29294,1272.5,VAST_2317-04,15,23:17:55.104,-5:03:57.600,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.870634551883528,7.147946940936012,77.3241093981395
29294,1272.5,VAST_2317-04,16,23:21:31.961,-5:03:54.500,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.788623417864612,7.135765268863212,77.6722277729438
29294,1272.5,VAST_2317-04,17,23:25:08.880,-5:03:47.200,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.747452248619176,7.147687137091524,77.6383862455882
29294,1272.5,VAST_2317-04,18,23:08:53.450,-4:17:01.390,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.074048459435964,7.110774862424927,77.6665771291282
29294,1272.5,VAST_2317-04,19,23:12:30.132,-4:17:08.660,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.061776054159768,7.16801824621206,77.3002390064143
29294,1272.5,VAST_2317-04,20,23:16:06.746,-4:17:11.800,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.007533747905471,7.188658748652169,77.2398280476516
29294,1272.5,VAST_2317-04,21,23:19:43.346,-4:17:10.750,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.966737418973803,7.188612741044784,77.1012389884175
29294,1272.5,VAST_2317-04,22,23:23:19.987,-4:17:05.530,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.850621833249903,7.15516128491868,77.6483831728811
29294,1272.5,VAST_2317-04,23,23:26:56.719,-4:16:56.170,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.584429984984009,7.061732634612132,76.4661403648464
29294,1272.5,VAST_2317-04,24,23:07:05.621,-3:30:10.080,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.225920158159717,7.113023329339189,77.5005654576481
29294,1272.5,VAST_2317-04,25,23:10:42.154,-3:30:19.440,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.146473343919215,7.1205227038359,77.4953147014408
29294,1272.5,VAST_2317-04,26,23:14:18.593,-3:30:24.660,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.071111847562523,7.071952806860148,76.875314193733
29294,1272.5,VAST_2317-04,27,23:17:54.994,-3:30:25.700,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.909252851425336,6.9539658652419485,77.031579055082
29294,1272.5,VAST_2317-04,28,23:21:31.409,-3:30:22.570,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.903408028403716,7.059169788741108,77.3602826893411
29294,1272.5,VAST_2317-04,29,23:25:07.886,-3:30:15.300,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.917575306989653,7.153666815920832,77.638046332366
29294,1272.5,VAST_2317-04,30,23:08:54.264,-2:43:28.450,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.257900904008784,7.0211648775177,76.8191725146105
29294,1272.5,VAST_2317-04,31,23:12:30.583,-2:43:35.720,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.2826119579985,7.166617233057864,77.1615759797551
29294,1272.5,VAST_2317-04,32,23:16:06.835,-2:43:38.860,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.170161560521892,7.140101045934744,77.4859402656775
29294,1272.5,VAST_2317-04,33,23:19:43.075,-2:43:37.810,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.110297414969317,7.148229283805004,77.5438799920163
29294,1272.5,VAST_2317-04,34,23:23:19.356,-2:43:32.590,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,9.006497136949537,7.097829646453343,77.8193056447802
29294,1272.5,VAST_2317-04,35,23:26:55.728,-2:43:23.230,2021-07-28 19:38:50.699,2021-07-28 19:51:07.242,74,8.99484884199864,7.1645718395073965,77.6494124834087
29295,1272.5,VAST_2317+00,0,23:07:06.391,-1:56:55.860,2021-07-28 19:53:26.588,2021-07-28 20:05:23.224,72,9.854040667802437,7.039119050515296,75.0048543062984
29295,1272.5,VAST_2317+00,1,23:10:42.643,-1:56:55.860,2021-07-28 19:53:26.588,2021-07-28 20:05:23.224,72,9.790573311597852,7.038090859268449,77.6391480822947
29295,1272.5,VAST_2317+00,2,23:14:18.804,-1:56:55.860,2021-07-28 19:53:26.588,2021-07-28 20:05:23.224,72,9.612749139503256,7.007362475094071,78.0440634456707
29295,1272.5,VAST_2317+00,3,23:17:54.924,-1:56:55.860,2021-07-28 19:53:26.588,2021-07-28 20:05:23.224,72,9.639603146181852,7.111625268061152,77.0624536248667
29295,1272.5,VAST_2317+00,4,23:21:31.058,-1:56:55.860,2021-07-28 19:53:26.588,2021-07-28 20:05:23.224,72,9.24503631923664,6.94426736463588,76.3681269362588
29295,1272.5,VAST_2317+00,5,23:25:07.258,-1:56:55.860,2021-07-28 19:53:26.588,2021-07-28 20:05:23.224,72,9.181852976576664,7.020243052442137,76.3087066596491
