SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
53663,887.5,VAST_0725-18,13,7:18:22.046,-20:25:48.940,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.54873751382898,11.184468198261264,81.6588121159679
53663,887.5,VAST_0725-18,14,7:18:24.715,-19:22:48.650,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.616170352057116,11.199939811643844,81.287879602317
53663,887.5,VAST_0725-18,15,7:18:27.216,-18:19:48.970,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.646141748237268,11.192231500981956,80.4855863792073
53663,887.5,VAST_0725-18,16,7:14:09.137,-16:12:59.650,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.659498781351084,11.188380449647296,79.2817973471541
53663,887.5,VAST_0725-18,17,7:18:31.733,-16:13:46.380,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.748844113560684,11.196134302687163,79.7324565733858
53663,887.5,VAST_0725-18,18,7:22:54.226,-16:14:09.740,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.849847259231916,11.206215071688744,80.1693897471513
53663,887.5,VAST_0725-18,19,7:27:16.682,-16:14:09.740,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.95595826175034,11.214355381720884,80.7521878478441
53663,887.5,VAST_0725-18,20,7:31:39.175,-16:13:46.380,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,13.072447016486713,11.216134850170212,81.1978406218697
53663,887.5,VAST_0725-18,21,7:36:01.771,-16:12:59.650,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,13.196150452631484,11.221219004472935,81.555852400349
53663,887.5,VAST_0725-18,22,7:36:05.405,-17:16:01.670,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,13.137382544754384,11.220420537514691,81.8635845613538
53663,887.5,VAST_0725-18,23,7:36:09.300,-18:19:01.740,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,13.073162658046307,11.215639273152275,82.2584207169779
53663,887.5,VAST_0725-18,24,7:36:13.466,-19:22:01.130,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,13.000012844685443,11.200874779129933,82.7076626233729
53663,887.5,VAST_0725-18,25,7:36:17.914,-20:25:01.090,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.974464757341332,11.22015665830806,83.219261226889
53663,887.5,VAST_0725-18,26,7:36:22.654,-21:28:02.890,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.91601970808128,11.204334372535236,83.8764520247915
53663,887.5,VAST_0725-18,27,7:31:51.706,-21:28:51.100,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.8177532510732,11.210368642636393,83.6095677184986
53663,887.5,VAST_0725-18,28,7:27:20.861,-21:29:15.180,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.685739841116243,11.191605215904575,83.129187006863
53663,887.5,VAST_0725-18,29,7:22:50.047,-21:29:15.180,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.588055475317164,11.18788637045652,82.7041485023907
53663,887.5,VAST_0725-18,30,7:18:19.202,-21:28:51.100,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.512962025840231,11.192287261186475,82.2499409847608
53663,887.5,VAST_0725-18,31,7:13:48.254,-21:28:02.890,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.437084256085765,11.187214384596697,81.6909759785708
53663,887.5,VAST_0725-18,32,7:13:52.994,-20:25:01.090,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.480184472428151,11.191794919355484,81.0429883259972
53663,887.5,VAST_0725-18,33,7:13:57.442,-19:22:01.130,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.51840930302826,11.186934950291905,80.7019990919295
53663,887.5,VAST_0725-18,34,7:14:01.608,-18:19:01.740,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.555972404134524,11.180344946686237,80.1535569436306
53663,887.5,VAST_0725-18,35,7:14:05.503,-17:16:01.670,2023-10-16 20:21:46.166,2023-10-16 20:33:42.802,72,12.606163855103771,11.182447773941508,79.675228765554
53664,887.5,VAST_0734-12,0,7:32:35.371,-12:03:36.610,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.02673307451271,11.252753428297105,79.9988065026705
53664,887.5,VAST_0734-12,1,7:36:53.050,-12:03:36.610,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.138360645144177,11.254255423649568,80.3018593470343
53664,887.5,VAST_0734-12,2,7:32:34.843,-13:06:36.470,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.927708615269088,11.223673935275412,79.3031224647648
53664,887.5,VAST_0734-12,3,7:36:53.578,-13:06:36.470,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.065427076885532,11.216118646597463,80.371829950966
53664,887.5,VAST_0734-12,4,7:28:19.099,-11:00:20.770,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.014155975396076,11.262402778367232,79.5747166988288
53664,887.5,VAST_0734-12,5,7:32:35.854,-11:00:36.140,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.116062803359815,11.275794735992063,79.7274285561463
53664,887.5,VAST_0734-12,6,7:36:52.567,-11:00:36.140,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.226018920294896,11.28358539408978,80.4548248528672
53664,887.5,VAST_0734-12,7,7:41:09.322,-11:00:20.770,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.368255980674933,11.30035739393034,81.0837665452686
53664,887.5,VAST_0734-12,8,7:41:10.764,-12:03:21.170,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.280616161454024,11.28356640916135,80.8478606330337
53664,887.5,VAST_0734-12,9,7:41:12.348,-13:06:20.950,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.177432357616736,11.246295508887886,80.7122582953375
53664,887.5,VAST_0734-12,10,7:41:14.078,-14:09:21.350,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.119073486733736,11.247220460006568,80.5096132945819
53664,887.5,VAST_0734-12,11,7:36:54.154,-14:09:36.940,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.989292320857537,11.2164524421525,80.0605502947842
53664,887.5,VAST_0734-12,12,7:32:34.267,-14:09:36.940,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.921457917681217,11.217578950076616,80.3051361519425
53664,887.5,VAST_0734-12,13,7:28:14.342,-14:09:21.350,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.791581719310225,11.21582425722253,78.8524530689327
53664,887.5,VAST_0734-12,14,7:28:16.070,-13:06:20.950,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.85626338427769,11.232906356539043,79.1227695703653
53664,887.5,VAST_0734-12,15,7:28:17.657,-12:03:21.170,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.931097133986963,11.248322813250011,78.9477062244142
53664,887.5,VAST_0734-12,16,7:24:04.402,-9:56:47.720,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.002069669521653,11.285508841194384,78.9482955233042
53664,887.5,VAST_0734-12,17,7:28:20.402,-9:57:18.430,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.101357430039968,11.2986924830991,79.5520894605329
53664,887.5,VAST_0734-12,18,7:32:36.288,-9:57:33.770,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.203298350558432,11.295365643476533,80.2528642333619
53664,887.5,VAST_0734-12,19,7:36:52.133,-9:57:33.770,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.32760632568668,11.312317118230489,80.9786621270105
53664,887.5,VAST_0734-12,20,7:41:08.016,-9:57:18.430,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.473584809342093,11.328999150622105,81.5950633356763
53664,887.5,VAST_0734-12,21,7:45:24.019,-9:56:47.720,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.616091562469329,11.328280173892152,82.2034703477209
53664,887.5,VAST_0734-12,22,7:45:26.194,-10:59:49.990,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.5085849889004,11.305653815237797,81.7584718632937
53664,887.5,VAST_0734-12,23,7:45:28.598,-12:02:50.280,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.404644858449585,11.285559363018564,81.3678539948496
53664,887.5,VAST_0734-12,24,7:45:31.238,-13:05:49.920,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.311237787375177,11.260639436970168,81.1610248456321
53664,887.5,VAST_0734-12,25,7:45:34.121,-14:08:50.170,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.234026469993164,11.2458038791923,81.1320009646097
53664,887.5,VAST_0734-12,26,7:45:37.250,-15:11:52.300,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.168899321124428,11.23300937705904,81.0664169943816
53664,887.5,VAST_0734-12,27,7:41:15.955,-15:12:23.620,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,13.04141790955824,11.219397656391145,80.6597088178549
53664,887.5,VAST_0734-12,28,7:36:54.780,-15:12:39.280,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.92395248124812,11.214894958524251,80.0217545775063
53664,887.5,VAST_0734-12,29,7:32:33.641,-15:12:39.280,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.8182250420676,11.207763331749865,79.5489325237363
53664,887.5,VAST_0734-12,30,7:28:12.463,-15:12:23.620,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.732052081336812,11.205980851336523,78.9905413178693
53664,887.5,VAST_0734-12,31,7:23:51.168,-15:11:52.300,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.651249404734417,11.195712976579667,78.5047258837534
53664,887.5,VAST_0734-12,32,7:23:54.300,-14:08:50.170,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.70391142013884,11.2072268427948,78.420224844872
53664,887.5,VAST_0734-12,33,7:23:57.182,-13:05:49.920,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.768704054014249,11.224722738493693,78.5479872899091
53664,887.5,VAST_0734-12,34,7:23:59.822,-12:02:50.280,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.8332486225647,11.23757931075228,78.4496631794287
53664,887.5,VAST_0734-12,35,7:24:02.227,-10:59:49.990,2023-10-16 20:34:42.521,2023-10-16 20:46:49.111,73,12.909152486442132,11.256077229633108,78.6777017479836
53665,887.5,VAST_0751-18,0,7:49:03.629,-18:20:12.550,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.709406906984448,11.185064947081944,81.0943059812792
53665,887.5,VAST_0751-18,1,7:53:29.098,-18:20:12.550,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.801594868317684,11.170188928226052,81.5840931744214
53665,887.5,VAST_0751-18,2,7:49:02.794,-19:23:12.370,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.650963195186243,11.186287780778963,80.9872193626078
53665,887.5,VAST_0751-18,3,7:53:29.930,-19:23:12.370,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.771826517510243,11.163480401665115,82.4546893504545
53665,887.5,VAST_0751-18,4,7:44:40.462,-17:16:48.650,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.690578998816848,11.183609576306088,80.3717224303735
53665,887.5,VAST_0751-18,5,7:49:04.409,-17:17:12.080,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.76890415033284,11.190474851293692,80.2642113917637
53665,887.5,VAST_0751-18,6,7:53:28.318,-17:17:12.080,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.863491023842316,11.198805818438773,80.954778487079
53665,887.5,VAST_0751-18,7,7:57:52.262,-17:16:48.650,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.989249562235717,11.21006369682907,81.4327958126035
53665,887.5,VAST_0751-18,8,7:57:54.602,-18:19:48.970,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.935353219489224,11.207865364625304,81.9077630468132
53665,887.5,VAST_0751-18,9,7:57:57.103,-19:22:48.650,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.863005616061756,11.1905387707797,82.3848748185841
53665,887.5,VAST_0751-18,10,7:57:59.772,-20:25:48.940,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.82708907516952,11.204393271299423,82.8737394187765
53665,887.5,VAST_0751-18,11,7:53:30.821,-20:26:12.840,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.713990632678115,11.18674822672728,82.5633185021545
53665,887.5,VAST_0751-18,12,7:49:01.906,-20:26:12.840,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.660694614545832,11.179719881353153,82.8181599216497
53665,887.5,VAST_0751-18,13,7:44:32.954,-20:25:48.940,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.54045013660746,11.192972483610973,81.5750988076637
53665,887.5,VAST_0751-18,14,7:44:35.623,-19:22:48.650,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.592807627344875,11.20388026313322,81.1081732949934
53665,887.5,VAST_0751-18,15,7:44:38.124,-18:19:48.970,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.627342095697577,11.192441265153972,80.2482535736665
53665,887.5,VAST_0751-18,16,7:40:20.047,-16:12:59.650,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.640771009612836,11.183192596102534,79.2266530632304
53665,887.5,VAST_0751-18,17,7:44:42.643,-16:13:46.380,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.733662848382036,11.197029062453293,79.6439963081443
53665,887.5,VAST_0751-18,18,7:49:05.134,-16:14:09.740,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.831097834116036,11.204193553427052,80.2042228543125
53665,887.5,VAST_0751-18,19,7:53:27.590,-16:14:09.740,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.932865262598687,11.213796266066987,80.7100935919642
53665,887.5,VAST_0751-18,20,7:57:50.083,-16:13:46.380,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,13.050889566596137,11.217756997359576,81.1109385873199
53665,887.5,VAST_0751-18,21,8:02:12.679,-16:12:59.650,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,13.16418091624854,11.207967692497991,81.5599824287218
53665,887.5,VAST_0751-18,22,8:02:16.313,-17:16:01.670,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,13.112488394796312,11.21705808102738,81.8304121038605
53665,887.5,VAST_0751-18,23,8:02:20.208,-18:19:01.740,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,13.048401857496517,11.21496879114774,82.2112787114248
53665,887.5,VAST_0751-18,24,8:02:24.377,-19:22:01.130,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.983549489890848,11.200055406350687,82.6859146501587
53665,887.5,VAST_0751-18,25,8:02:28.824,-20:25:01.090,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.945549739964436,11.21112652408668,83.2208817697176
53665,887.5,VAST_0751-18,26,8:02:33.564,-21:28:02.890,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.897615309605388,11.204955627603804,83.8275402117595
53665,887.5,VAST_0751-18,27,7:58:02.616,-21:28:51.100,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.789334346711184,11.202996950914825,83.5579124531903
53665,887.5,VAST_0751-18,28,7:53:31.769,-21:29:15.180,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.674219096997325,11.200269352941431,83.0304068873512
53665,887.5,VAST_0751-18,29,7:49:00.958,-21:29:15.180,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.576361433066172,11.193064983201491,82.719359255796
53665,887.5,VAST_0751-18,30,7:44:30.110,-21:28:51.100,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.500481905192592,11.194572245592312,82.1394333562115
53665,887.5,VAST_0751-18,31,7:39:59.162,-21:28:02.890,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.420224454694068,11.18457824239008,81.7262671947369
53665,887.5,VAST_0751-18,32,7:40:03.902,-20:25:01.090,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.454602629046372,11.180791049436827,81.2554316044672
53665,887.5,VAST_0751-18,33,7:40:08.350,-19:22:01.130,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.482595876253717,11.17377216213354,80.8417566352864
53665,887.5,VAST_0751-18,34,7:40:12.518,-18:19:01.740,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.537819584426195,11.177052982327512,80.0989933990608
53665,887.5,VAST_0751-18,35,7:40:16.414,-17:16:01.670,2023-10-16 20:48:38.597,2023-10-16 21:00:45.186,73,12.597962736926917,11.18677455757861,79.5950140435481
53666,887.5,VAST_0800-31,0,7:57:33.223,-30:51:39.600,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.25582430062896,11.28196959509214,-87.1565593182857
53666,887.5,VAST_0800-31,1,8:02:26.777,-30:51:39.600,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.364646253234984,11.293859508569929,-87.1014852160731
53666,887.5,VAST_0800-31,2,7:57:31.572,-31:54:39.380,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.219317804533752,11.310668549781049,-86.3051516295799
53666,887.5,VAST_0800-31,3,8:02:28.428,-31:54:39.380,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.36698065011726,11.303394948424224,-85.1449915929615
53666,887.5,VAST_0800-31,4,7:52:44.352,-29:47:57.590,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.208498631290585,11.268351246033324,-89.4084713820321
53666,887.5,VAST_0800-31,5,7:57:34.788,-29:48:39.170,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.270072989279988,11.276677418232277,-89.1974404635755
53666,887.5,VAST_0800-31,6,8:02:25.212,-29:48:39.170,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.369310728998508,11.292890932795428,-88.4437549744056
53666,887.5,VAST_0800-31,7,8:07:15.648,-29:47:57.590,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.47707814010984,11.293349251135716,-88.4086469839106
53666,887.5,VAST_0800-31,8,8:07:20.345,-30:50:57.550,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.471132286775232,11.305999483702344,-86.6535593910049
53666,887.5,VAST_0800-31,9,8:07:25.294,-31:53:56.870,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.440085562948608,11.317704816208211,-85.0299481304932
53666,887.5,VAST_0800-31,10,8:07:30.509,-32:56:56.760,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.439409384903616,11.346583116949668,-83.3480710304317
53666,887.5,VAST_0800-31,11,8:02:30.166,-32:57:39.780,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.347858376009755,11.349447511124952,-83.4768075007871
53666,887.5,VAST_0800-31,12,7:57:29.834,-32:57:39.780,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.316746525815557,11.341178542777788,-83.5050077679693
53666,887.5,VAST_0800-31,13,7:52:29.491,-32:56:56.760,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.16350280637964,11.35875932862282,-84.23943985503
53666,887.5,VAST_0800-31,14,7:52:34.706,-31:53:56.870,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.173229851034709,11.331494386892352,-85.9655539932546
53666,887.5,VAST_0800-31,15,7:52:39.655,-30:50:57.550,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.176013975296364,11.306663305957656,-88.2989241857893
53666,887.5,VAST_0800-31,16,7:48:01.296,-28:43:33.200,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.156404738310323,11.268678323707524,87.7581461984504
53666,887.5,VAST_0800-31,17,7:52:48.809,-28:44:55.640,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.234370849082604,11.277123887049804,88.6845207804842
53666,887.5,VAST_0800-31,18,7:57:36.276,-28:45:36.830,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.299029346679983,11.26920905425962,89.4149638602405
53666,887.5,VAST_0800-31,19,8:02:23.724,-28:45:36.830,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.38314643504208,11.267512862379805,89.9427709901778
53666,887.5,VAST_0800-31,20,8:07:11.191,-28:44:55.640,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.492424959999337,11.274731555122225,-89.7820012538841
53666,887.5,VAST_0800-31,21,8:11:58.704,-28:43:33.200,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.592692042211691,11.266577349946344,-89.6396456891976
53666,887.5,VAST_0800-31,22,8:12:06.127,-29:46:34.360,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.582647508052872,11.289039483790512,-88.1627577312076
53666,887.5,VAST_0800-31,23,8:12:13.951,-30:49:33.460,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.556241387601697,11.29559002906932,-86.5817941623771
53666,887.5,VAST_0800-31,24,8:12:22.195,-31:52:31.840,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.545835734607804,11.313105968575476,-84.8877003193105
53666,887.5,VAST_0800-31,25,8:12:30.883,-32:55:30.720,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.551897423058875,11.341604934935749,-83.1464047136499
53666,887.5,VAST_0800-31,26,8:12:40.042,-33:58:31.370,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.555417415716612,11.364268167260748,-81.563407284458
53666,887.5,VAST_0800-31,27,8:07:36.007,-33:59:58.520,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.447667967523191,11.369521470233988,-81.4083964051308
53666,887.5,VAST_0800-31,28,8:02:31.999,-34:00:42.120,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.330156605610348,11.375853360632172,-81.441178984497
53666,887.5,VAST_0800-31,29,7:57:28.001,-34:00:42.120,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.250661342886,11.391553389402324,-81.5249561359233
53666,887.5,VAST_0800-31,30,7:52:23.993,-33:59:58.520,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.165872171999473,11.397884933314476,-81.9621017321687
53666,887.5,VAST_0800-31,31,7:47:19.958,-33:58:31.370,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.074611013530705,11.389493086198524,-83.064776174833
53666,887.5,VAST_0800-31,32,7:47:29.117,-32:55:30.720,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.091718029472172,11.371162399799507,-85.0458855546574
53666,887.5,VAST_0800-31,33,7:47:37.805,-31:52:31.840,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.104882056483524,11.342822678508313,-86.985073618526
53666,887.5,VAST_0800-31,34,7:47:46.049,-30:49:33.460,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.124041760628137,11.32253108360928,-89.0317822225388
53666,887.5,VAST_0800-31,35,7:47:53.873,-29:46:34.360,2023-10-16 21:01:44.906,2023-10-16 21:13:41.542,72,12.142927139959584,11.298395402018569,89.260397709633
53667,887.5,VAST_0810-37,0,8:07:34.774,-37:06:34.130,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.18260875992336,11.436435519566976,-72.7603071475596
53667,887.5,VAST_0810-37,1,8:12:50.758,-37:06:34.130,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.282783842621448,11.419772268728124,-73.6650044351527
53667,887.5,VAST_0810-37,2,8:07:32.525,-38:09:33.880,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.177523303888355,11.477482719349464,-69.9774065523312
53667,887.5,VAST_0810-37,3,8:12:53.004,-38:09:33.880,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.33131271841098,11.452410143367947,-71.5607567496354
53667,887.5,VAST_0810-37,4,8:02:25.202,-36:02:41.390,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.128273353917864,11.440797503761694,-77.065713969723
53667,887.5,VAST_0810-37,5,8:07:36.910,-36:03:33.730,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.194243637579756,11.442160927796976,-76.7230102648305
53667,887.5,VAST_0810-37,6,8:12:48.622,-36:03:33.730,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.279821204533608,11.42268727534175,-76.4508005051701
53667,887.5,VAST_0810-37,7,8:18:00.329,-36:02:41.390,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.404905558528789,11.434884999786684,-77.0074111989176
53667,887.5,VAST_0810-37,8,8:18:06.730,-37:05:41.100,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.421918385540785,11.454941627227548,-74.305667624785
53667,887.5,VAST_0810-37,9,8:18:13.474,-38:08:40.090,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.419778684935052,11.474751109376088,-71.6824832799849
53667,887.5,VAST_0810-37,10,8:18:20.578,-39:11:39.620,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.433553745078637,11.49210973392228,-68.7399947561924
53667,887.5,VAST_0810-37,11,8:12:55.373,-39:12:34.240,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.338063155248443,11.505040654826088,-67.8903248253044
53667,887.5,VAST_0810-37,12,8:07:30.156,-39:12:34.240,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.278556207574129,11.494178258759028,-67.7195778712114
53667,887.5,VAST_0810-37,13,8:02:04.954,-39:11:39.620,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.142785513035593,11.535534541922868,-65.5546982101849
53667,887.5,VAST_0810-37,14,8:02:12.058,-38:08:40.090,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.134570269627837,11.508531915804085,-69.5214522100773
53667,887.5,VAST_0810-37,15,8:02:18.799,-37:05:41.100,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.11323180519764,11.488252104768131,-73.4507449899955
53667,887.5,VAST_0810-37,16,7:57:23.642,-34:57:56.300,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.022303290942492,11.42172146760066,-80.8389636902326
53667,887.5,VAST_0810-37,17,8:02:31.284,-34:59:39.730,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.10659984201456,11.41948111364136,-79.8891874439797
53667,887.5,VAST_0810-37,18,8:07:38.935,-35:00:31.430,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.19691526949062,11.414260151672291,-79.3305995649093
53667,887.5,VAST_0810-37,19,8:12:46.594,-35:00:31.430,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.291058947429937,11.407748943987755,-79.0686900024201
53667,887.5,VAST_0810-37,20,8:17:54.247,-34:59:39.730,2023-10-16 21:14:41.262,2023-10-16 21:26:47.851,73,12.385028043382356,11.395656180359964,-79.2592998334709
