SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
64880,887.5,VAST_1045-62,12,10:40:42.890,-64:04:07.900,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.089239592347717,11.286360897311663,22.6893973722562
64880,887.5,VAST_1045-62,13,10:31:07.310,-64:01:47.420,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.059035316994551,11.282899041394776,25.5598718633781
64880,887.5,VAST_1045-62,14,10:31:38.489,-62:58:52.680,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.912363781018398,11.34162755892432,26.4328356447987
64880,887.5,VAST_1045-62,15,10:32:07.231,-61:55:58.120,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.712129952643306,11.34040248249102,27.1093323143255
64880,887.5,VAST_1045-62,16,10:24:38.189,-59:45:59.760,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.417483381281906,11.318132600132111,31.5870137924458
64880,887.5,VAST_1045-62,17,10:32:58.459,-59:50:04.490,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.284265963267195,11.352047396574132,28.3354695537018
64880,887.5,VAST_1045-62,18,10:41:20.030,-59:52:06.960,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.254737757503406,11.29535987271703,25.3748788376125
64880,887.5,VAST_1045-62,19,10:49:42.038,-59:52:06.960,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.177688409405295,11.315314593030635,22.4115930844001
64880,887.5,VAST_1045-62,20,10:58:03.610,-59:50:04.490,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.101001613915049,11.333681687257668,19.4418306022894
64880,887.5,VAST_1045-62,21,11:06:23.880,-59:45:59.760,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.03322030400086,11.355795352996056,16.4447189567229
64880,887.5,VAST_1045-62,22,11:07:04.783,-60:48:49.930,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.21417324951172,11.357819755977168,15.4114437040237
64880,887.5,VAST_1045-62,23,11:07:48.881,-61:51:37.080,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.40197565679865,11.356642589228963,14.4261913443275
64880,887.5,VAST_1045-62,24,11:08:36.552,-62:54:22.360,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.599712939519016,11.350736531656164,13.4942644428329
64880,887.5,VAST_1045-62,25,11:09:28.238,-63:57:06.880,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.746949274245434,11.281712680837693,12.3773429885282
64880,887.5,VAST_1045-62,26,11:10:24.463,-64:59:51.790,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.93494230885336,11.249519474024387,11.7639071305609
64880,887.5,VAST_1045-62,27,11:00:28.690,-65:04:43.460,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.009207709963537,11.228124292770277,15.1014976226478
64880,887.5,VAST_1045-62,28,10:50:30.521,-65:07:09.550,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.232176959591447,11.302391085688944,18.8348870497285
64880,887.5,VAST_1045-62,29,10:40:31.548,-65:07:09.550,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.3152620861905,11.286669098589227,22.0432920767032
64880,887.5,VAST_1045-62,30,10:30:33.377,-65:04:43.460,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.35567984659836,11.350304618274253,25.2147099804071
64880,887.5,VAST_1045-62,31,10:20:37.603,-64:59:51.790,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.428368459279152,11.333602349255411,28.4465379706191
64880,887.5,VAST_1045-62,32,10:21:33.828,-63:57:06.880,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,15.130705425181093,11.268926908214976,28.7309392698532
64880,887.5,VAST_1045-62,33,10:22:25.517,-62:54:22.360,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.9210938566684,11.266557496860852,29.2820300806378
64880,887.5,VAST_1045-62,34,10:23:13.186,-61:51:37.080,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.737912025262409,11.219641573396933,30.8928804480293
64880,887.5,VAST_1045-62,35,10:23:57.283,-60:48:49.930,2024-08-18 05:43:37.372,2024-08-18 05:55:43.961,73,14.598641119748004,11.326914694585044,30.8225750281136
64881,887.5,VAST_1056-56,0,10:52:44.198,-55:46:39.940,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.68005857766532,11.329671912092245,32.0584691669739
64881,887.5,VAST_1056-56,1,11:00:12.271,-55:46:39.940,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.64221026621144,11.289656255761187,29.0457207768538
64881,887.5,VAST_1056-56,2,10:52:37.956,-56:49:39.400,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.883001562989216,11.21491299064446,30.2214952772686
64881,887.5,VAST_1056-56,3,11:00:18.514,-56:49:39.400,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.797036214855092,11.297602412317008,28.1097828418686
64881,887.5,VAST_1056-56,4,10:45:33.886,-54:41:59.960,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.63103212725306,11.30971944884238,35.8490651321458
64881,887.5,VAST_1056-56,5,10:52:50.042,-54:43:39.790,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.54130098092144,11.319854818728167,33.1741882351893
64881,887.5,VAST_1056-56,6,11:00:06.427,-54:43:39.790,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.510442399131655,11.283930954346571,30.3372146835083
64881,887.5,VAST_1056-56,7,11:07:22.586,-54:41:59.960,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.434603590289347,11.306940629232349,27.728053346167
64881,887.5,VAST_1056-56,8,11:07:40.090,-55:44:57.480,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.390917059224943,11.23989720176196,25.8892504628995
64881,887.5,VAST_1056-56,9,11:07:58.788,-56:47:54.100,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.704508683667871,11.313553358063125,25.0647512992124
64881,887.5,VAST_1056-56,10,11:08:18.806,-57:50:51.110,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.851149076701748,11.31710739381234,23.8970740844084
64881,887.5,VAST_1056-56,11,11:00:25.195,-57:52:39.500,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.9271267153178,11.293553413885212,26.6977530760778
64881,887.5,VAST_1056-56,12,10:52:31.274,-57:52:39.500,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.960757123057592,11.342381774008285,29.5886192374082
64881,887.5,VAST_1056-56,13,10:44:37.666,-57:50:51.110,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.980670711398863,11.265759314979336,32.1789626280416
64881,887.5,VAST_1056-56,14,10:44:57.682,-56:47:54.100,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.899054969680543,11.323879756594776,33.5130120229609
64881,887.5,VAST_1056-56,15,10:45:16.382,-55:44:57.480,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.758684059013264,11.316229917936228,34.6525791268112
64881,887.5,VAST_1056-56,16,10:38:45.694,-53:35:45.640,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.596772148012844,11.282478065293969,39.7265045302711
64881,887.5,VAST_1056-56,17,10:45:50.299,-53:39:00.320,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.512037778001217,11.306561080128263,37.1644355804198
64881,887.5,VAST_1056-56,18,10:52:55.522,-53:40:37.700,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.424401506218148,11.315594133799667,34.5823249474222
64881,887.5,VAST_1056-56,19,11:00:00.948,-53:40:37.700,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.388569518469753,11.277362702327723,31.7162225203866
64881,887.5,VAST_1056-56,20,11:07:06.170,-53:39:00.320,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.312495193334913,11.30113593038621,29.1976586054341
64881,887.5,VAST_1056-56,21,11:14:10.776,-53:35:45.640,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.236196164639011,11.322074493960912,26.6323823107668
64881,887.5,VAST_1056-56,22,11:14:38.062,-54:38:40.420,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.358391054806807,11.329074078298811,25.0760171593047
64881,887.5,VAST_1056-56,23,11:15:07.150,-55:41:32.680,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.488263546418432,11.332186547425236,23.6381005304757
64881,887.5,VAST_1056-56,24,11:15:38.222,-56:44:23.640,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.6253046590298,11.333530754742815,22.2997477341703
64881,887.5,VAST_1056-56,25,11:16:11.477,-57:47:14.460,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.707275377230973,11.26831490652211,20.770963057212
64881,887.5,VAST_1056-56,26,11:16:47.148,-58:50:06.400,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.8509887902327,11.244287021963869,20.1744510968078
64881,887.5,VAST_1056-56,27,11:08:40.282,-58:53:49.700,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.899963635686763,11.283485854008168,22.9157555919964
64881,887.5,VAST_1056-56,28,11:00:32.366,-58:55:41.450,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,14.08481711124498,11.293676972979048,25.6468710439441
64881,887.5,VAST_1056-56,29,10:52:24.103,-58:55:41.450,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,14.11938296988498,11.346993527332645,28.5645831390686
64881,887.5,VAST_1056-56,30,10:44:16.188,-58:53:49.700,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,14.207129134557698,11.334473060158368,31.4910908005729
64881,887.5,VAST_1056-56,31,10:36:09.322,-58:50:06.400,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,14.348918907252145,11.309671933962337,34.5608756403735
64881,887.5,VAST_1056-56,32,10:36:44.993,-57:47:14.460,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,14.072574446556407,11.25631323257112,35.0329862947096
64881,887.5,VAST_1056-56,33,10:37:18.247,-56:44:23.640,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.924196950554649,11.246981630993533,36.0201669505155
64881,887.5,VAST_1056-56,34,10:37:49.320,-55:41:32.680,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.81733001078966,11.180297639914093,38.0912400419282
64881,887.5,VAST_1056-56,35,10:38:18.408,-54:38:40.420,2024-08-18 06:01:11.867,2024-08-18 06:13:18.456,73,13.718866763021436,11.293696933219152,38.4905039963851
64882,887.5,VAST_1135-62,0,11:30:42.228,-61:58:08.800,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.501571542206417,11.3242377757122,18.8623631661938
64882,887.5,VAST_1135-62,1,11:39:38.460,-61:58:08.800,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.438610437867172,11.345204172201624,15.5617099246511
64882,887.5,VAST_1135-62,2,11:30:32.621,-63:01:08.040,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.745455091428578,11.256389742980735,17.9919527030959
64882,887.5,VAST_1135-62,3,11:39:48.067,-63:01:08.040,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.65595168075622,11.349969893262648,15.0696840669005
64882,887.5,VAST_1135-62,4,11:22:13.121,-60:53:02.440,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.366845987044732,11.300238425676204,22.5171455534124
64882,887.5,VAST_1135-62,5,11:30:51.108,-60:55:08.870,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.30139685847328,11.318470588798885,19.4326091556717
64882,887.5,VAST_1135-62,6,11:39:29.580,-60:55:08.870,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.244857158111955,11.3464973975778,16.3419718012378
64882,887.5,VAST_1135-62,7,11:48:07.567,-60:53:02.440,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.190798114449064,11.368713727374768,13.2150343600064
64882,887.5,VAST_1135-62,8,11:48:34.145,-61:55:58.120,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.250768960624589,11.225990338896349,12.10148678694
64882,887.5,VAST_1135-62,9,11:49:02.890,-62:58:52.680,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.587954189406531,11.358912892325003,11.5818123649018
64882,887.5,VAST_1135-62,10,11:49:34.068,-64:01:47.420,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.800857963832296,11.354121628508915,10.8814050498533
64882,887.5,VAST_1135-62,11,11:39:58.488,-64:04:07.900,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.857301604003768,11.333954513650644,14.1774077841506
64882,887.5,VAST_1135-62,12,11:30:22.200,-64:04:07.900,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.913917439169248,11.313120882039156,17.4620927563164
64882,887.5,VAST_1135-62,13,11:20:46.620,-64:01:47.420,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.928918557942268,11.289402926383213,20.7658234167431
64882,887.5,VAST_1135-62,14,11:21:17.798,-62:58:52.680,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.760920758451617,11.293647924088116,21.2630840398586
64882,887.5,VAST_1135-62,15,11:21:46.543,-61:55:58.120,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.557590977231772,11.297606593589784,21.8614159165123
64882,887.5,VAST_1135-62,16,11:14:17.498,-59:45:59.760,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.2075892811663,11.356137941225075,26.199087367754
64882,887.5,VAST_1135-62,17,11:22:37.769,-59:50:04.490,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.182649773986384,11.30179214186604,23.2430632215695
64882,887.5,VAST_1135-62,18,11:30:59.340,-59:52:06.960,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.123715228196165,11.323511179866,20.2200991875856
64882,887.5,VAST_1135-62,19,11:39:21.348,-59:52:06.960,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.06428672669002,11.348026396629624,17.1778793812376
64882,887.5,VAST_1135-62,20,11:47:42.919,-59:50:04.490,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.01118116740658,11.373453425750435,14.0984343692431
64882,887.5,VAST_1135-62,21,11:56:03.190,-59:45:59.760,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,13.961358191719548,11.397345510031489,10.9809493970814
64882,887.5,VAST_1135-62,22,11:56:44.093,-60:48:49.930,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.145609660316993,11.3966342648154,10.0275204219148
64882,887.5,VAST_1135-62,23,11:57:28.190,-61:51:37.080,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.335460485047683,11.389752614507437,9.14861088037742
64882,887.5,VAST_1135-62,24,11:58:15.862,-62:54:22.360,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.537681808997643,11.38442276965158,8.33809071978203
64882,887.5,VAST_1135-62,25,11:59:07.548,-63:57:06.880,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.692943217629088,11.314447059940308,7.34061128188883
64882,887.5,VAST_1135-62,26,12:00:03.775,-64:59:51.790,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.884346871911736,11.28113755459326,6.79987430670419
64882,887.5,VAST_1135-62,27,11:50:07.999,-65:04:43.460,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.93399640661164,11.255707433774989,10.1921791509713
64882,887.5,VAST_1135-62,28,11:40:09.830,-65:07:09.550,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,15.082892837997589,11.329512627562272,13.5502293223606
64882,887.5,VAST_1135-62,29,11:30:10.858,-65:07:09.550,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,15.13966596853057,11.308355376638437,16.9002754375937
64882,887.5,VAST_1135-62,30,11:20:12.689,-65:04:43.460,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,15.260443981460208,11.289110276003363,20.6395900373566
64882,887.5,VAST_1135-62,31,11:10:16.913,-64:59:51.790,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,15.28141891929858,11.339578867946113,23.8011334802869
64882,887.5,VAST_1135-62,32,11:11:13.140,-63:57:06.880,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.984596001435724,11.276980198995528,23.9917813160123
64882,887.5,VAST_1135-62,33,11:12:04.826,-62:54:22.360,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.772808391014692,11.277040763807785,24.4889431575142
64882,887.5,VAST_1135-62,34,11:12:52.498,-61:51:37.080,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.582886861797856,11.234478654155664,26.1498475936911
64882,887.5,VAST_1135-62,35,11:13:36.595,-60:48:49.930,2024-08-18 06:18:45.698,2024-08-18 06:30:52.287,73,14.388303986084916,11.358794319086988,25.4983224964545
64884,887.5,VAST_1122+06,0,11:20:38.626,+6:49:11.100,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.622440484919672,12.560783059980793,-72.7962970221824
64884,887.5,VAST_1122+06,1,11:24:52.409,+6:49:11.100,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.527266208218569,12.584524309068671,-77.6973124057059
64884,887.5,VAST_1122+06,2,11:20:38.880,+5:46:11.240,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.444318951306524,12.400648971066468,-82.5919014537016
64884,887.5,VAST_1122+06,3,11:24:52.154,+5:46:11.240,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.678499633015951,12.41626628138519,-88.4025847802125
64884,887.5,VAST_1122+06,4,11:16:23.897,+7:52:03.900,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.777865446100364,12.543502767266196,-57.3755564211513
64884,887.5,VAST_1122+06,5,11:20:38.323,+7:52:11.570,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.648104994610808,12.61677070745442,-59.3857979172275
64884,887.5,VAST_1122+06,6,11:24:52.709,+7:52:11.570,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.525661095819524,12.691436651532396,-62.6309281221133
64884,887.5,VAST_1122+06,7,11:29:07.138,+7:52:03.900,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.413308337411552,12.747864317680476,-67.7943218802239
64884,887.5,VAST_1122+06,8,11:29:06.235,+6:49:03.430,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.33604383355999,12.493504893599964,-83.8580010217704
64884,887.5,VAST_1122+06,9,11:29:05.467,+5:46:03.610,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.62966094723338,12.386396581862869,87.7738024594818
64884,887.5,VAST_1122+06,10,11:29:04.829,+4:43:03.140,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.816497131108353,12.1758878870334,83.827342710517
64884,887.5,VAST_1122+06,11,11:24:51.941,+4:43:10.780,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.82114769659082,12.20880913453134,86.6585706684808
64884,887.5,VAST_1122+06,12,11:20:39.094,+4:43:10.780,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.843100607349104,12.244248203921856,89.9378388759062
64884,887.5,VAST_1122+06,13,11:16:26.206,+4:43:03.140,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.813083940101013,12.17271690765324,-87.9444293641389
64884,887.5,VAST_1122+06,14,11:16:25.567,+5:46:03.610,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.75491419849502,12.403043458723369,-78.4037612987586
64884,887.5,VAST_1122+06,15,11:16:24.797,+6:49:03.430,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.715170506951337,12.501230371697233,-68.3419933742826
64884,887.5,VAST_1122+06,16,11:12:07.622,+8:54:50.830,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,14.07705419921256,12.462113558206765,-48.6519044268253
64884,887.5,VAST_1122+06,17,11:16:22.862,+8:55:06.240,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.944766027605697,12.532358203982712,-48.3157540294223
64884,887.5,VAST_1122+06,18,11:20:37.980,+8:55:13.940,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.812679383449796,12.607296357606083,-48.1531659286269
64884,887.5,VAST_1122+06,19,11:24:53.054,+8:55:13.940,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.66462000050685,12.679545077740151,-48.2860915967344
64884,887.5,VAST_1122+06,20,11:29:08.172,+8:55:06.240,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.530344179686551,12.765303934655543,-48.8950530472917
64884,887.5,VAST_1122+06,21,11:33:23.412,+8:54:50.830,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.40331350236038,12.851513480745467,-50.1032651188202
64884,887.5,VAST_1122+06,22,11:33:21.689,+7:51:48.530,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.327486539925644,12.792118239270325,-76.5566865395388
64884,887.5,VAST_1122+06,23,11:33:20.186,+6:48:48.130,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.448779513614864,12.595020932568708,89.1214836322111
64884,887.5,VAST_1122+06,24,11:33:18.907,+5:45:48.350,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.617865476708443,12.355577707013747,84.0467070144288
64884,887.5,VAST_1122+06,25,11:33:17.842,+4:42:47.880,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.780603918659924,12.024485205068736,80.0916546893174
64884,887.5,VAST_1122+06,26,11:33:16.992,+3:39:45.540,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,14.006649727934136,11.785009336279092,78.4247269747947
64884,887.5,VAST_1122+06,27,11:29:04.320,+3:40:00.770,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.964893442237663,11.843906767705656,80.5785451428849
64884,887.5,VAST_1122+06,28,11:24:51.770,+3:40:08.400,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,14.015485272570912,12.018961439674452,83.3206478497288
64884,887.5,VAST_1122+06,29,11:20:39.264,+3:40:08.400,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,14.024415394040004,12.05446547187918,85.6709753602897
64884,887.5,VAST_1122+06,30,11:16:26.714,+3:40:00.770,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,14.040404095263264,12.09431140645428,88.3550707249471
64884,887.5,VAST_1122+06,31,11:12:14.040,+3:39:45.540,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,14.065283633963794,12.114657261220284,-88.6078662229732
64884,887.5,VAST_1122+06,32,11:12:13.193,+4:42:47.880,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.851354450387062,12.174634365199488,-84.1873829057406
64884,887.5,VAST_1122+06,33,11:12:12.127,+5:45:48.350,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.76230898854152,12.30842848183585,-76.6255372607981
64884,887.5,VAST_1122+06,34,11:12:10.846,+6:48:48.130,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.695057660739751,12.401259368342185,-65.9686936494461
64884,887.5,VAST_1122+06,35,11:12:09.346,+7:51:48.530,2024-08-18 06:55:44.837,2024-08-18 07:08:01.380,74,13.913211909087613,12.470464652229756,-56.313506732185
64885,887.5,VAST_1145-31,0,11:43:26.165,-30:51:39.600,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.770961080444712,10.783323753712414,68.9038136371517
64885,887.5,VAST_1145-31,1,11:48:19.718,-30:51:39.600,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.682642341072528,10.794533798171484,68.1503163276184
64885,887.5,VAST_1145-31,2,11:43:24.514,-31:54:39.380,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.722087059617492,10.74854957973804,65.1315240372005
64885,887.5,VAST_1145-31,3,11:48:21.367,-31:54:39.380,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.70864249387945,10.79705265012396,67.3143673506227
64885,887.5,VAST_1145-31,4,11:38:37.294,-29:47:57.590,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.835468034421048,10.774160108451072,70.4692310749792
64885,887.5,VAST_1145-31,5,11:43:27.730,-29:48:39.170,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.750051717326665,10.77699808245841,69.6463595797583
64885,887.5,VAST_1145-31,6,11:48:18.151,-29:48:39.170,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.675322281491209,10.78430159065014,68.9015033271963
64885,887.5,VAST_1145-31,7,11:53:08.587,-29:47:57.590,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.612991229347823,10.802864585734092,68.2108418695317
64885,887.5,VAST_1145-31,8,11:53:13.284,-30:50:57.550,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.450724818483817,10.691371544071211,67.1653734406519
64885,887.5,VAST_1145-31,9,11:53:18.235,-31:53:56.870,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.608046116481995,10.804113901091196,66.5261262160722
64885,887.5,VAST_1145-31,10,11:53:23.450,-32:56:56.760,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.613761902398428,10.808942488120728,65.6548612009281
64885,887.5,VAST_1145-31,11,11:48:23.107,-32:57:39.780,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.697081948235557,10.809709942332995,66.4753395746276
64885,887.5,VAST_1145-31,12,11:43:22.776,-32:57:39.780,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.77081199562644,10.795552756583149,67.290610273185
64885,887.5,VAST_1145-31,13,11:38:22.433,-32:56:56.760,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.824158941010367,10.701415796740667,68.0800939711803
64885,887.5,VAST_1145-31,14,11:38:27.648,-31:53:56.870,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.848412843633168,10.782478499726988,68.9785854105837
64885,887.5,VAST_1145-31,15,11:38:32.597,-30:50:57.550,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.838297832347283,10.773374968199663,69.7300781377531
64885,887.5,VAST_1145-31,16,11:33:54.238,-28:43:33.200,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.916724781877596,10.761549554735208,71.9579344433673
64885,887.5,VAST_1145-31,17,11:38:41.750,-28:44:55.640,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.83699844010368,10.776058221540708,71.2087549766351
64885,887.5,VAST_1145-31,18,11:43:29.215,-28:45:36.830,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.750980825897711,10.777259864391768,70.3764096207859
64885,887.5,VAST_1145-31,19,11:48:16.666,-28:45:36.830,2024-08-18 07:15:27.618,2024-08-18 07:27:44.161,74,12.67584131503217,10.78481014276104,69.6480940832035
