SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
76067,887.5,VAST_1302+06,28,13:04:10.389,+3:40:08.400,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.394166946411133,11.58737087249756,70.67536926269531
76067,887.5,VAST_1302+06,29,12:59:57.883,+3:40:08.400,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.456236839294434,11.662768363952637,70.1470947265625
76067,887.5,VAST_1302+06,30,12:55:45.337,+3:40:00.770,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.545392036437988,11.657110214233398,71.56846618652344
76067,887.5,VAST_1302+06,31,12:51:32.662,+3:39:45.540,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.558138847351074,11.632516860961914,71.72111511230469
76067,887.5,VAST_1302+06,32,12:51:31.813,+4:42:47.881,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,14.517813682556152,11.561824798583984,68.9133529663086
76067,887.5,VAST_1302+06,33,12:51:30.751,+5:45:48.350,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.719270706176758,12.007678031921388,66.6167984008789
76067,887.5,VAST_1302+06,34,12:51:29.465,+6:48:48.129,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.668404579162598,12.039532661437988,60.64962387084961
76067,887.5,VAST_1302+06,35,12:51:27.964,+7:51:48.530,2025-08-20 07:07:33.400,2025-08-20 07:19:39.989,73,13.99368667602539,12.533312797546388,59.23064804077149
76068,887.5,VAST_1326+06,0,13:24:46.901,+6:49:11.099,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.20716667175293,12.204179763793944,61.70451354980469
76068,887.5,VAST_1326+06,1,13:29:00.685,+6:49:11.099,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.196386337280272,12.243531227111816,61.44472122192383
76068,887.5,VAST_1326+06,2,13:24:47.157,+5:46:11.239,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.848954200744627,12.50143814086914,31.021265029907227
76068,887.5,VAST_1326+06,3,13:29:00.428,+5:46:11.239,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.338679313659668,12.224485397338867,66.06873321533203
76068,887.5,VAST_1326+06,4,13:20:32.175,+7:52:03.901,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.457626342773438,12.557035446166992,59.66524505615234
76068,887.5,VAST_1326+06,5,13:24:46.600,+7:52:11.570,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.362109184265137,12.435548782348633,58.18182373046875
76068,887.5,VAST_1326+06,6,13:29:00.985,+7:52:11.570,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.315711975097656,12.471839904785156,59.50024032592773
76068,887.5,VAST_1326+06,7,13:33:15.414,+7:52:03.901,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.475677490234377,12.583062171936035,58.63924026489258
76068,887.5,VAST_1326+06,8,13:33:14.513,+6:49:03.430,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.055428504943848,12.154401779174805,62.26555633544922
76068,887.5,VAST_1326+06,9,13:33:13.740,+5:46:03.611,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.092944145202637,12.064053535461426,67.27912902832031
76068,887.5,VAST_1326+06,10,13:33:13.103,+4:43:03.140,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.17735767364502,11.943793296813965,68.30692291259766
76068,887.5,VAST_1326+06,11,13:29:00.216,+4:43:10.780,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.077147483825684,11.870661735534668,65.94841766357422
76068,887.5,VAST_1326+06,12,13:24:47.369,+4:43:10.780,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.15380859375,11.945011138916016,66.808349609375
76068,887.5,VAST_1326+06,13,13:20:34.482,+4:43:03.140,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.151372909545898,11.91595458984375,66.62317657470703
76068,887.5,VAST_1326+06,14,13:20:33.842,+5:46:03.611,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.237207412719728,12.116028785705566,64.7090072631836
76068,887.5,VAST_1326+06,15,13:20:33.073,+6:49:03.430,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.074459075927734,12.051624298095703,60.552955627441406
76068,887.5,VAST_1326+06,16,13:16:15.897,+8:54:50.831,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.318422317504885,12.537481307983398,57.79220581054688
76068,887.5,VAST_1326+06,17,13:20:31.139,+8:55:06.239,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.291556358337402,12.476784706115724,55.15856170654297
76068,887.5,VAST_1326+06,18,13:24:46.256,+8:55:13.940,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.325675964355469,12.460553169250488,53.324005126953125
76068,887.5,VAST_1326+06,19,13:29:01.329,+8:55:13.940,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.412959098815918,12.603046417236328,53.79076385498047
76068,887.5,VAST_1326+06,20,13:33:16.447,+8:55:06.239,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.581991195678713,12.77237033843994,54.44338607788086
76068,887.5,VAST_1326+06,21,13:37:31.688,+8:54:50.831,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.23934841156006,12.390780448913574,54.00381088256836
76068,887.5,VAST_1326+06,22,13:37:29.963,+7:51:48.530,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.228925704956056,12.355430603027344,58.90465927124024
76068,887.5,VAST_1326+06,23,13:37:28.466,+6:48:48.129,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.335835456848145,12.32742977142334,63.63249969482422
76068,887.5,VAST_1326+06,24,13:37:27.180,+5:45:48.350,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.284189224243164,12.173608779907228,66.75220489501953
76068,887.5,VAST_1326+06,25,13:37:26.118,+4:42:47.881,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,13.996424674987791,11.787232398986816,70.53202056884766
76068,887.5,VAST_1326+06,26,13:37:25.269,+3:39:45.540,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.071075439453123,11.69613552093506,70.73452758789062
76068,887.5,VAST_1326+06,27,13:33:12.594,+3:40:00.770,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.064311981201172,11.771376609802246,69.56256866455078
76068,887.5,VAST_1326+06,28,13:29:00.048,+3:40:08.400,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,13.944138526916504,11.609524726867676,67.6196060180664
76068,887.5,VAST_1326+06,29,13:24:47.538,+3:40:08.400,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,13.977742195129396,11.666802406311035,67.04377746582031
76068,887.5,VAST_1326+06,30,13:20:34.991,+3:40:00.770,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.039874076843262,11.655017852783203,68.59236907958984
76068,887.5,VAST_1326+06,31,13:16:22.317,+3:39:45.540,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.020031929016112,11.622870445251465,68.7845687866211
76068,887.5,VAST_1326+06,32,13:16:21.467,+4:42:47.881,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,15.175190925598145,11.535809516906738,66.62240600585938
76068,887.5,VAST_1326+06,33,13:16:20.405,+5:45:48.350,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.188347816467283,11.994548797607422,65.1344223022461
76068,887.5,VAST_1326+06,34,13:16:19.124,+6:48:48.129,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.076258659362791,12.028960227966309,60.22243881225586
76068,887.5,VAST_1326+06,35,13:16:17.622,+7:51:48.530,2025-08-20 07:20:29.756,2025-08-20 07:32:36.345,73,14.458450317382812,12.533324241638184,59.66975402832031
76069,887.5,VAST_1302+00,0,12:59:58.140,+0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.836204528808594,11.068470001220703,65.40831756591797
76069,887.5,VAST_1302+00,1,13:04:10.137,+0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.836986541748047,11.053356170654297,64.89730072021484
76069,887.5,VAST_1302+00,2,12:59:58.140,-0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,18.175920486450195,11.49928855895996,50.49753952026367
76069,887.5,VAST_1302+00,3,13:04:10.137,-0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.801424026489258,11.227803230285645,65.28960418701172
76069,887.5,VAST_1302+00,4,12:55:45.967,+1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.860801696777344,11.345038414001465,65.6473388671875
76069,887.5,VAST_1302+00,5,12:59:58.096,+1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.780073165893555,11.223484992980955,64.50749969482422
76069,887.5,VAST_1302+00,6,13:04:10.177,+1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.746164321899414,11.230507850646973,65.32581329345703
76069,887.5,VAST_1302+00,7,13:08:22.306,+1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.928237915039062,11.295299530029297,64.7760009765625
76069,887.5,VAST_1302+00,8,13:08:22.178,+0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.704004287719727,10.977617263793944,65.10712432861328
76069,887.5,VAST_1302+00,9,13:08:22.178,-0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.469295501708984,11.0170316696167,64.95887756347656
76069,887.5,VAST_1302+00,10,13:08:22.306,-1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.57097625732422,11.018710136413574,63.93683624267578
76069,887.5,VAST_1302+00,11,13:04:10.177,-1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.566207885742188,11.01126194000244,63.50350189208984
76069,887.5,VAST_1302+00,12,12:59:58.096,-1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.536775588989258,11.172329902648926,64.62442779541016
76069,887.5,VAST_1302+00,13,12:55:45.967,-1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.54663848876953,11.18614387512207,65.05054473876953
76069,887.5,VAST_1302+00,14,12:55:46.095,-0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.776954650878906,11.19446849822998,65.64295959472656
76069,887.5,VAST_1302+00,15,12:55:46.095,+0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.702606201171875,10.985221862792969,65.04718780517578
76069,887.5,VAST_1302+00,16,12:51:33.289,+2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.476839065551758,11.34433364868164,65.8156967163086
76069,887.5,VAST_1302+00,17,12:55:45.714,+2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.506267547607422,11.24996852874756,65.35564422607422
76069,887.5,VAST_1302+00,18,12:59:58.011,+2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.574501037597656,11.197799682617188,63.93706130981445
76069,887.5,VAST_1302+00,19,13:04:10.265,+2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.70087242126465,11.258920669555664,64.34820556640625
76069,887.5,VAST_1302+00,20,13:08:22.559,+2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.840747833251953,11.404539108276367,64.30951690673828
76069,887.5,VAST_1302+00,21,13:12:34.984,+2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.576326370239258,10.967416763305664,63.0688705444336
76069,887.5,VAST_1302+00,22,13:12:34.559,+1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.694564819335938,11.015427589416504,64.57748413085938
76069,887.5,VAST_1302+00,23,13:12:34.351,+0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.860782623291016,11.0940523147583,64.7903823852539
76069,887.5,VAST_1302+00,24,13:12:34.351,-0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.6746883392334,11.067962646484377,64.31182861328125
76069,887.5,VAST_1302+00,25,13:12:34.559,-1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.252328872680664,10.824735641479492,64.08341217041016
76069,887.5,VAST_1302+00,26,13:12:34.984,-2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.238765716552734,10.877463340759276,63.3336181640625
76069,887.5,VAST_1302+00,27,13:08:22.559,-2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.351058959960938,10.987998008728027,63.57700729370117
76069,887.5,VAST_1302+00,28,13:04:10.265,-2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.277307510375977,10.887593269348145,63.07715225219727
76069,887.5,VAST_1302+00,29,12:59:58.011,-2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.398632049560547,11.000358581542969,63.48966979980469
76069,887.5,VAST_1302+00,30,12:55:45.714,-2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.41023826599121,11.019399642944336,64.73433685302734
76069,887.5,VAST_1302+00,31,12:51:33.289,-2:37:32.770,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.405914306640625,11.022387504577637,65.3205795288086
76069,887.5,VAST_1302+00,32,12:51:33.713,-1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,17.990440368652344,10.92196559906006,65.490478515625
76069,887.5,VAST_1302+00,33,12:51:33.926,-0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.71656036376953,11.12357234954834,66.12747192382812
76069,887.5,VAST_1302+00,34,12:51:33.926,+0:31:29.930,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.72880744934082,11.020007133483888,65.42625427246094
76069,887.5,VAST_1302+00,35,12:51:33.713,+1:34:30.400,2025-08-20 07:35:05.644,2025-08-20 07:47:12.234,73,16.845317840576172,11.376103401184082,66.0057144165039
76070,887.5,VAST_1326+00,0,13:24:47.794,+0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.515438079833984,11.219630241394045,75.90386199951172
76070,887.5,VAST_1326+00,1,13:28:59.795,+0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.427987098693848,11.23994255065918,75.7723159790039
76070,887.5,VAST_1326+00,2,13:24:47.794,-0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.415217399597168,11.99020004272461,38.653907775878906
76070,887.5,VAST_1326+00,3,13:28:59.795,-0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.454010009765623,11.407529830932615,76.18303680419922
76070,887.5,VAST_1326+00,4,13:20:35.621,+1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.746808052062988,11.447614669799805,74.8351821899414
76070,887.5,VAST_1326+00,5,13:24:47.750,+1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.58040714263916,11.375146865844728,73.37850952148438
76070,887.5,VAST_1326+00,6,13:28:59.835,+1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.49301052093506,11.400627136230469,75.9375
76070,887.5,VAST_1326+00,7,13:33:11.960,+1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.563321113586426,11.471410751342772,75.01969909667969
76070,887.5,VAST_1326+00,8,13:33:11.832,+0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.251180648803713,11.174656867980955,77.26255798339844
76070,887.5,VAST_1326+00,9,13:33:11.832,-0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.15817165374756,11.218440055847168,76.78418731689453
76070,887.5,VAST_1326+00,10,13:33:11.960,-1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.118972778320312,11.290995597839355,74.7340316772461
76070,887.5,VAST_1326+00,11,13:28:59.835,-1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.072081565856934,11.299522399902344,73.26866149902344
76070,887.5,VAST_1326+00,12,13:24:47.750,-1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.20947265625,11.364825248718262,75.1899185180664
76070,887.5,VAST_1326+00,13,13:20:35.621,-1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.259949684143066,11.361295700073242,75.35614776611328
76070,887.5,VAST_1326+00,14,13:20:35.750,-0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.47535228729248,11.355802536010742,75.82657623291016
76070,887.5,VAST_1326+00,15,13:20:35.750,+0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.427054405212402,11.155450820922852,75.03092956542969
76070,887.5,VAST_1326+00,16,13:16:22.943,+2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.688158988952637,11.389986991882324,74.07931518554688
76070,887.5,VAST_1326+00,17,13:20:35.369,+2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.496892929077148,11.339529991149902,74.3299560546875
76070,887.5,VAST_1326+00,18,13:24:47.666,+2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.437238693237305,11.330106735229492,72.0001220703125
76070,887.5,VAST_1326+00,19,13:28:59.919,+2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.473849296569824,11.426246643066406,73.25227355957031
76070,887.5,VAST_1326+00,20,13:33:12.217,+2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.599181175231934,11.582216262817385,73.41129302978516
76070,887.5,VAST_1326+00,21,13:37:24.642,+2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.22379207611084,11.23443603515625,72.17692565917969
76070,887.5,VAST_1326+00,22,13:37:24.218,+1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.30752182006836,11.219639778137209,75.43573760986328
76070,887.5,VAST_1326+00,23,13:37:24.005,+0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.47147274017334,11.308696746826172,76.07874298095703
76070,887.5,VAST_1326+00,24,13:37:24.005,-0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.29549789428711,11.302763938903809,75.57293701171875
76070,887.5,VAST_1326+00,25,13:37:24.218,-1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,12.898530960083008,11.12037754058838,75.87754821777344
76070,887.5,VAST_1326+00,26,13:37:24.642,-2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,12.89233112335205,11.17701244354248,74.00396728515625
76070,887.5,VAST_1326+00,27,13:33:12.217,-2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,12.93535041809082,11.278480529785156,74.2291259765625
76070,887.5,VAST_1326+00,28,13:28:59.919,-2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,12.87724781036377,11.190589904785156,72.38838958740234
76070,887.5,VAST_1326+00,29,13:24:47.666,-2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,12.94894313812256,11.285212516784668,72.94618225097656
76070,887.5,VAST_1326+00,30,13:20:35.369,-2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.055360794067385,11.25503158569336,74.8482666015625
76070,887.5,VAST_1326+00,31,13:16:22.943,-2:37:32.770,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.088797569274902,11.237263679504396,75.1317367553711
76070,887.5,VAST_1326+00,32,13:16:23.368,-1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,14.043365478515623,11.090517044067385,72.60549926757812
76070,887.5,VAST_1326+00,33,13:16:23.580,-0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.522239685058594,11.244303703308104,75.78459930419922
76070,887.5,VAST_1326+00,34,13:16:23.580,+0:31:29.930,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.511148452758787,11.143845558166504,74.93875122070312
76070,887.5,VAST_1326+00,35,13:16:23.368,+1:34:30.400,2025-08-20 07:52:40.692,2025-08-20 08:04:47.282,73,13.834654808044434,11.443110466003418,74.94010162353516
76072,887.5,VAST_1555-06,0,15:53:45.084,-5:46:27.841,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.618242263793944,11.193649291992188,73.70271301269531
76072,887.5,VAST_1555-06,1,15:57:58.359,-5:46:27.841,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.568452835083008,11.211136817932127,73.160888671875
76072,887.5,VAST_1555-06,2,15:53:44.832,-6:49:27.701,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,13.021995544433594,11.67789077758789,25.519710540771484
76072,887.5,VAST_1555-06,3,15:57:58.619,-6:49:27.701,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.688754081726074,11.349421501159668,74.01397705078125
76072,887.5,VAST_1555-06,4,15:49:32.410,-4:43:19.739,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.846572875976562,11.328624725341797,74.6492919921875
76072,887.5,VAST_1555-06,5,15:53:45.300,-4:43:27.370,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.7297945022583,11.26160717010498,72.30803680419922
76072,887.5,VAST_1555-06,6,15:57:58.147,-4:43:27.370,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.648677825927734,11.278793334960938,75.24423217773438
76072,887.5,VAST_1555-06,7,16:02:11.038,-4:43:19.739,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.76708984375,11.353025436401367,73.60321807861328
76072,887.5,VAST_1555-06,8,16:02:11.678,-5:46:20.210,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.406336784362791,11.13011074066162,74.70288848876953
76072,887.5,VAST_1555-06,9,16:02:12.448,-6:49:20.029,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.398666381835938,11.139570236206056,74.04032897949219
76072,887.5,VAST_1555-06,10,16:02:13.348,-7:52:20.500,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.509162902832031,11.185492515563965,72.72636413574219
76072,887.5,VAST_1555-06,11,15:57:58.920,-7:52:28.160,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.47237491607666,11.203986167907717,70.94239044189453
76072,887.5,VAST_1555-06,12,15:53:44.531,-7:52:28.160,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.572021484375,11.281779289245604,73.43238830566406
76072,887.5,VAST_1555-06,13,15:49:30.103,-7:52:20.500,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.600046157836914,11.27140998840332,73.86065673828125
76072,887.5,VAST_1555-06,14,15:49:31.000,-6:49:20.029,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.66876220703125,11.30035400390625,74.16197967529297
76072,887.5,VAST_1555-06,15,15:49:31.772,-5:46:20.210,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.532353401184082,11.091996192932127,72.58074951171875
76072,887.5,VAST_1555-06,16,15:45:20.244,-3:40:02.100,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.821383476257324,11.155115127563477,75.99444580078125
76072,887.5,VAST_1555-06,17,15:49:32.922,-3:40:17.360,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.683475494384766,11.131074905395508,76.18244171142578
76072,887.5,VAST_1555-06,18,15:53:45.469,-3:40:25.000,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.700556755065918,11.137996673583984,72.89679718017578
76072,887.5,VAST_1555-06,19,15:57:57.979,-3:40:25.000,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.756521224975586,11.229387283325195,74.34416961669922
76072,887.5,VAST_1555-06,20,16:02:10.529,-3:40:17.360,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.870566368103027,11.370153427124023,74.04356384277344
76072,887.5,VAST_1555-06,21,16:06:23.203,-3:40:02.100,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.564801216125488,11.027396202087402,71.86878204345703
76072,887.5,VAST_1555-06,22,16:06:24.053,-4:43:04.480,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.55914306640625,11.094154357910156,73.4179458618164
76072,887.5,VAST_1555-06,23,16:06:25.118,-5:46:04.910,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.63463020324707,11.224445343017578,72.8604507446289
76072,887.5,VAST_1555-06,24,16:06:26.400,-6:49:04.731,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.569771766662598,11.214789390563965,72.68153381347656
76072,887.5,VAST_1555-06,25,16:06:27.902,-7:52:05.119,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.291611671447754,10.988592147827148,73.48019409179688
76072,887.5,VAST_1555-06,26,16:06:29.626,-8:55:07.431,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.38651180267334,11.04415798187256,72.00726318359375
76072,887.5,VAST_1555-06,27,16:02:14.385,-8:55:22.839,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.409720420837402,11.154882431030272,72.27720642089844
76072,887.5,VAST_1555-06,28,15:57:59.264,-8:55:30.540,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.371651649475098,11.053820610046388,70.36573791503906
76072,887.5,VAST_1555-06,29,15:53:44.183,-8:55:30.540,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.43014907836914,11.169641494750977,71.01582336425781
76072,887.5,VAST_1555-06,30,15:49:29.066,-8:55:22.839,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.51330280303955,11.150707244873049,73.46891784667969
76072,887.5,VAST_1555-06,31,15:45:13.821,-8:55:07.431,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.515172958374023,11.118297576904297,73.51065063476562
76072,887.5,VAST_1555-06,32,15:45:15.546,-7:52:05.119,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,13.476948738098145,10.848824501037598,71.70447540283203
76072,887.5,VAST_1555-06,33,15:45:17.047,-6:49:04.731,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.673996925354004,11.17644214630127,74.37545013427734
76072,887.5,VAST_1555-06,34,15:45:18.329,-5:46:04.910,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.579667091369627,11.09605598449707,73.12619018554688
76072,887.5,VAST_1555-06,35,15:45:19.395,-4:43:04.480,2025-08-20 10:22:25.629,2025-08-20 10:34:32.218,73,12.88733196258545,11.321513175964355,75.0467758178711
76073,887.5,VAST_1555+00,0,15:53:45.725,+0:31:29.930,2025-08-20 10:35:31.938,2025-08-20 10:47:48.480,74,13.88288116455078,11.229239463806152,76.24197387695312
