SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
49115,887.5,VAST_0725-18,6,7:27:17.410,-17:17:12.080,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.654953422575804,11.058763812846264,13.877888392341
49115,887.5,VAST_0725-18,7,7:31:41.354,-17:16:48.650,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.675185204265215,11.09040494135706,12.7938716028085
49115,887.5,VAST_0725-18,8,7:31:43.692,-18:19:48.970,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.63965799579354,11.059127549137692,11.9831653523488
49115,887.5,VAST_0725-18,9,7:31:46.193,-19:22:48.650,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.629474729586432,11.022793156289916,12.2405245456046
49115,887.5,VAST_0725-18,10,7:31:48.862,-20:25:48.940,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.628724459962644,11.013970380484032,12.0352466062788
49115,887.5,VAST_0725-18,11,7:27:19.913,-20:26:12.840,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.589059946827852,10.958903310174623,13.33486106256
49115,887.5,VAST_0725-18,12,7:22:50.995,-20:26:12.840,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.59073269093124,10.972403237929283,13.8499519802317
49115,887.5,VAST_0725-18,13,7:18:22.046,-20:25:48.940,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.60250361211384,10.9766316386907,14.8514491238389
49115,887.5,VAST_0725-18,14,7:18:24.715,-19:22:48.650,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.611770870510368,11.003219572721903,14.7468728604039
49115,887.5,VAST_0725-18,15,7:18:27.216,-18:19:48.970,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.627172784758717,11.00739905583408,15.4424798705682
49115,887.5,VAST_0725-18,16,7:14:09.137,-16:12:59.650,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.730851253857528,11.119861536212555,16.8020958568567
49115,887.5,VAST_0725-18,17,7:18:31.733,-16:13:46.380,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.746271416741893,11.130635572644133,15.7906592592514
49115,887.5,VAST_0725-18,18,7:22:54.226,-16:14:09.740,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.742305973597585,11.134675745830908,14.9281380959557
49115,887.5,VAST_0725-18,19,7:27:16.682,-16:14:09.740,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.73038826138927,11.12880919102902,13.8322729606025
49115,887.5,VAST_0725-18,20,7:31:39.175,-16:13:46.380,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.845833207484327,11.236322515236049,13.0819274339611
49115,887.5,VAST_0725-18,21,7:36:01.771,-16:12:59.650,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.811539439567657,11.226897216237816,12.1595631701234
49115,887.5,VAST_0725-18,22,7:36:05.405,-17:16:01.670,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.711595126268843,11.13628376264382,11.803799145235
49115,887.5,VAST_0725-18,23,7:36:09.300,-18:19:01.740,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.612359309617547,11.044124999889192,11.225848779812
49115,887.5,VAST_0725-18,24,7:36:13.466,-19:22:01.130,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.623668498071792,11.031452305783056,11.1850713462272
49115,887.5,VAST_0725-18,25,7:36:17.914,-20:25:01.090,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.645356402394505,11.056912229795651,10.7135502489605
49115,887.5,VAST_0725-18,26,7:36:22.654,-21:28:02.890,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.591381195546804,10.996804263590963,10.2605898164003
49115,887.5,VAST_0725-18,27,7:31:51.706,-21:28:51.100,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.598586583822252,10.98931622307894,11.276100127877
49115,887.5,VAST_0725-18,28,7:27:20.861,-21:29:15.180,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.613166983557,10.982934438083245,12.5523862762924
49115,887.5,VAST_0725-18,29,7:22:50.047,-21:29:15.180,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.600812697373836,10.96891297778808,13.730426454298
49115,887.5,VAST_0725-18,30,7:18:19.202,-21:28:51.100,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.623902453026792,10.982957680355364,14.7238883495924
49115,887.5,VAST_0725-18,31,7:13:48.254,-21:28:02.890,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.64091208301476,10.99651853811996,15.7967903031885
49115,887.5,VAST_0725-18,32,7:13:52.994,-20:25:01.090,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.634064776379736,11.003104045502171,15.5566547884188
49115,887.5,VAST_0725-18,33,7:13:57.442,-19:22:01.130,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.804520971272904,11.16714639670974,15.6508601578556
49115,887.5,VAST_0725-18,34,7:14:01.608,-18:19:01.740,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.825582083262036,11.192013694401371,15.9753842353608
49115,887.5,VAST_0725-18,35,7:14:05.503,-17:16:01.670,2023-04-06 10:32:34.327,2023-04-06 10:44:30.963,72,12.862179623023955,11.190099431682972,16.454278297829
49116,887.5,VAST_0734-12,0,7:32:35.371,-12:03:36.610,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.767053708279008,11.122864142522976,16.8688367457732
49116,887.5,VAST_0734-12,1,7:36:53.050,-12:03:36.610,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.733301086639631,11.109395253639311,16.3380059586029
49116,887.5,VAST_0734-12,2,7:32:34.843,-13:06:36.470,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.715151800987403,11.072774648822076,16.9570828590347
49116,887.5,VAST_0734-12,3,7:36:53.578,-13:06:36.470,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.723408479039364,11.065631423868648,16.6430589280271
49116,887.5,VAST_0734-12,4,7:28:19.099,-11:00:20.770,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.8136582309006,11.16311256986238,17.9998629892191
49116,887.5,VAST_0734-12,5,7:32:35.854,-11:00:36.140,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.81058266343356,11.162648259318528,17.5538519208647
49116,887.5,VAST_0734-12,6,7:36:52.567,-11:00:36.140,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.80370319047702,11.161807083244478,17.0042994982747
49116,887.5,VAST_0734-12,7,7:41:09.322,-11:00:20.770,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.8118352243779,11.177860642078464,15.9269796462813
49116,887.5,VAST_0734-12,8,7:41:10.764,-12:03:21.170,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.75783602159844,11.15015512145562,15.0041259003792
49116,887.5,VAST_0734-12,9,7:41:12.348,-13:06:20.950,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.73491060518585,11.117918598578244,15.0493657662279
49116,887.5,VAST_0734-12,10,7:41:14.078,-14:09:21.350,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.730174201228175,11.12417999979048,14.6233819584455
49116,887.5,VAST_0734-12,11,7:36:54.154,-14:09:36.940,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.693164969768544,11.059965435567852,15.9263376472705
49116,887.5,VAST_0734-12,12,7:32:34.267,-14:09:36.940,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.692739654500832,11.05962173148582,16.6433478269217
49116,887.5,VAST_0734-12,13,7:28:14.342,-14:09:21.350,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.711807386988552,11.079083401414056,17.2365202314102
49116,887.5,VAST_0734-12,14,7:28:16.070,-13:06:20.950,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.71885656990266,11.100232051479,17.2638751797867
49116,887.5,VAST_0734-12,15,7:28:17.657,-12:03:21.170,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.768881261056164,11.123965162767275,17.747824561227
49116,887.5,VAST_0734-12,16,7:24:04.402,-9:56:47.720,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.901736617993656,11.24020300392,19.059378448111
49116,887.5,VAST_0734-12,17,7:28:20.402,-9:57:18.430,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.918458515375908,11.246502992126077,18.3481455042053
49116,887.5,VAST_0734-12,18,7:32:36.288,-9:57:33.770,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.888224474404788,11.227280008957957,17.7715785599342
49116,887.5,VAST_0734-12,19,7:36:52.133,-9:57:33.770,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.883272115215348,11.235122244932867,16.6432986046572
49116,887.5,VAST_0734-12,20,7:41:08.016,-9:57:18.430,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,13.00679734511293,11.356547770680155,15.9481274621465
49116,887.5,VAST_0734-12,21,7:45:24.019,-9:56:47.720,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.968796398599691,11.340769854926592,15.3746117184216
49116,887.5,VAST_0734-12,22,7:45:26.194,-10:59:49.990,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.844107508736952,11.231547052580352,14.9442813362039
49116,887.5,VAST_0734-12,23,7:45:28.598,-12:02:50.280,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.72589749028854,11.129210029455084,14.4092934912916
49116,887.5,VAST_0734-12,24,7:45:31.238,-13:05:49.920,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.723053065993223,11.120816519769347,14.4529442741151
49116,887.5,VAST_0734-12,25,7:45:34.121,-14:08:50.170,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.738730609935647,11.147161073916816,13.635642391977
49116,887.5,VAST_0734-12,26,7:45:37.250,-15:11:52.300,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.675084350670396,11.099719603406053,13.2228086263433
49116,887.5,VAST_0734-12,27,7:41:15.955,-15:12:23.620,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.669064543020347,11.0773224101241,14.2857847060198
49116,887.5,VAST_0734-12,28,7:36:54.780,-15:12:39.280,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.714507498237191,11.096058513265524,15.3545969727777
49116,887.5,VAST_0734-12,29,7:32:33.641,-15:12:39.280,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.693885491618351,11.07186073108585,16.3602345400859
49116,887.5,VAST_0734-12,30,7:28:12.463,-15:12:23.620,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.718979132706073,11.090985854163012,16.9074107483679
49116,887.5,VAST_0734-12,31,7:23:51.168,-15:11:52.300,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.734262683893368,11.110404239405064,17.8586070722619
49116,887.5,VAST_0734-12,32,7:23:54.300,-14:08:50.170,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.730806232506469,11.109451804414055,17.5084200574904
49116,887.5,VAST_0734-12,33,7:23:57.182,-13:05:49.920,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.941763920936316,11.262051377094636,17.7276882670614
49116,887.5,VAST_0734-12,34,7:23:59.822,-12:02:50.280,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,12.990238078007016,11.294115151496689,18.0071874083336
49116,887.5,VAST_0734-12,35,7:24:02.227,-10:59:49.990,2023-04-06 10:45:30.683,2023-04-06 10:57:27.319,72,13.014568591341767,11.319058156431565,18.3552780972009
49117,887.5,VAST_0751-18,0,7:49:03.629,-18:20:12.550,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.637038683985695,11.01242785202946,14.1380205569653
49117,887.5,VAST_0751-18,1,7:53:29.098,-18:20:12.550,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.591119641927824,10.995951689963569,13.4102138801496
49117,887.5,VAST_0751-18,2,7:49:02.794,-19:23:12.370,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.609632082724271,10.981724340751668,14.5211978092373
49117,887.5,VAST_0751-18,3,7:53:29.930,-19:23:12.370,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.585951956028673,10.95285081222223,13.8090200946483
49117,887.5,VAST_0751-18,4,7:44:40.462,-17:16:48.650,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.669593066666495,11.046355874584489,15.4543027613732
49117,887.5,VAST_0751-18,5,7:49:04.409,-17:17:12.080,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.673808176664448,11.043500875165726,15.163204979178
49117,887.5,VAST_0751-18,6,7:53:28.318,-17:17:12.080,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.647649041520552,11.046062213784504,13.6334613013942
49117,887.5,VAST_0751-18,7,7:57:52.262,-17:16:48.650,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.671540898312672,11.08160958955788,12.6804041735278
49117,887.5,VAST_0751-18,8,7:57:54.602,-18:19:48.970,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.636018864949392,11.062900821351889,11.8658165996404
49117,887.5,VAST_0751-18,9,7:57:57.103,-19:22:48.650,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.620599828813656,11.0186779064058,12.1061855681151
49117,887.5,VAST_0751-18,10,7:57:59.772,-20:25:48.940,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.62882908857337,11.024614433858616,11.7707080130912
49117,887.5,VAST_0751-18,11,7:53:30.821,-20:26:12.840,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.588430099643208,10.96230972169998,13.016681883348
49117,887.5,VAST_0751-18,12,7:49:01.906,-20:26:12.840,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.59419338038873,10.969713844355413,13.9775773570808
49117,887.5,VAST_0751-18,13,7:44:32.954,-20:25:48.940,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.617031340115208,10.988948353132368,14.5394618237945
49117,887.5,VAST_0751-18,14,7:44:35.623,-19:22:48.650,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.621249606272327,11.007225140579171,14.7431922774459
49117,887.5,VAST_0751-18,15,7:44:38.124,-18:19:48.970,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.635737722774648,11.011268859096887,15.5350822629454
49117,887.5,VAST_0751-18,16,7:40:20.047,-16:12:59.650,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.736070383627547,11.120581888171056,16.7437762287141
49117,887.5,VAST_0751-18,17,7:44:42.643,-16:13:46.380,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.746073618514872,11.13130723023504,15.6846215107203
49117,887.5,VAST_0751-18,18,7:49:05.134,-16:14:09.740,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.74619803470265,11.137095328981609,14.8891420107855
49117,887.5,VAST_0751-18,19,7:53:27.590,-16:14:09.740,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.72500907088896,11.129275159632684,13.7346657549342
49117,887.5,VAST_0751-18,20,7:57:50.083,-16:13:46.380,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.837090350792808,11.231099772646248,12.9577348937909
49117,887.5,VAST_0751-18,21,8:02:12.679,-16:12:59.650,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.794408828926308,11.214997227722376,12.1309085244805
49117,887.5,VAST_0751-18,22,8:02:16.313,-17:16:01.670,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.709818269240689,11.136132180615888,11.6744121005206
49117,887.5,VAST_0751-18,23,8:02:20.208,-18:19:01.740,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.6074139721317,11.033221146593652,11.0211568322428
49117,887.5,VAST_0751-18,24,8:02:24.377,-19:22:01.130,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.614123137760965,11.027911637202912,11.4323826690704
49117,887.5,VAST_0751-18,25,8:02:28.824,-20:25:01.090,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.638472983455284,11.051555076546048,10.5895157472768
49117,887.5,VAST_0751-18,26,8:02:33.564,-21:28:02.890,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.591387453864204,11.002189238300303,10.2910125938693
49117,887.5,VAST_0751-18,27,7:58:02.616,-21:28:51.100,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.593746014122305,10.9833768081954,11.2561087608483
49117,887.5,VAST_0751-18,28,7:53:31.769,-21:29:15.180,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.615349586406696,10.986908987466755,12.4930933336863
49117,887.5,VAST_0751-18,29,7:49:00.958,-21:29:15.180,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.604498854282935,10.975497162642505,13.4482733085921
49117,887.5,VAST_0751-18,30,7:44:30.110,-21:28:51.100,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.630093583756787,10.98632586070188,14.5670632024262
49117,887.5,VAST_0751-18,31,7:39:59.162,-21:28:02.890,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.63542506856028,10.994224450540068,15.5359067664465
49117,887.5,VAST_0751-18,32,7:40:03.902,-20:25:01.090,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.608159169698604,10.992038799634992,15.0250471870745
49117,887.5,VAST_0751-18,33,7:40:08.350,-19:22:01.130,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.786524609292073,11.15796893055426,15.3298434046851
49117,887.5,VAST_0751-18,34,7:40:12.518,-18:19:01.740,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.830199899466564,11.199807204891552,15.8674044840069
49117,887.5,VAST_0751-18,35,7:40:16.414,-17:16:01.670,2023-04-06 10:58:27.039,2023-04-06 11:10:33.628,73,12.869212171754484,11.200949104390848,16.3520471228122
49118,887.5,VAST_0810-37,0,8:07:34.774,-37:06:34.130,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,13.023435879399925,10.843459718563729,7.65079494891078
49118,887.5,VAST_0810-37,1,8:12:50.758,-37:06:34.130,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,13.004864509325904,10.839191234561063,6.39752491433892
49118,887.5,VAST_0810-37,2,8:07:32.525,-38:09:33.880,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,13.076536511721816,10.827433030150727,7.72944552079439
49118,887.5,VAST_0810-37,3,8:12:53.004,-38:09:33.880,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,13.069784125662588,10.835731130487984,6.55328675304655
49118,887.5,VAST_0810-37,4,8:02:25.202,-36:02:41.390,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,12.98729976723432,10.87158776266386,9.3436231264932
49118,887.5,VAST_0810-37,5,8:07:36.910,-36:03:33.730,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,12.993936602736095,10.881886260382668,8.24562237460384
49118,887.5,VAST_0810-37,6,8:12:48.622,-36:03:33.730,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,12.98839919875488,10.890377918203106,6.68469614603926
49118,887.5,VAST_0810-37,7,8:18:00.329,-36:02:41.390,2023-04-06 11:12:03.208,2023-04-06 11:24:09.797,73,12.985957989449172,10.90376868522438,5.15250222276463
