SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
63479,887.5,VAST_0127-73,12,1:19:19.819,-74:35:53.380,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.732701957215347,11.387642149885536,12.8197325554434
63479,887.5,VAST_0127-73,13,1:03:34.817,-74:31:44.330,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.805678515607816,11.35383763219085,17.3955987137663
63479,887.5,VAST_0127-73,14,1:05:02.666,-73:29:01.280,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.43275580266862,11.36909990975922,17.3945096149593
63479,887.5,VAST_0127-73,15,1:06:19.896,-72:26:16.730,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.09458912552122,11.392794207993564,17.36883829328
63479,887.5,VAST_0127-73,16,0:56:05.669,-70:14:05.640,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.515406628667648,11.383615883947607,21.430572224786
63479,887.5,VAST_0127-73,17,1:08:29.350,-70:20:39.190,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.44097750683037,11.407422497400432,17.6190029811201
63479,887.5,VAST_0127-73,18,1:20:58.687,-70:23:56.690,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.353201611986634,11.415861587892923,13.7353820439171
63479,887.5,VAST_0127-73,19,1:33:29.930,-70:23:56.690,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.281681338871973,11.426706072585972,9.76740862670844
63479,887.5,VAST_0127-73,20,1:45:59.268,-70:20:39.190,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.196782711929515,11.362387337230716,5.34958401805647
63479,887.5,VAST_0127-73,21,1:58:22.946,-70:14:05.640,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.1371148326713,11.38398753236202,1.35017449992164
63479,887.5,VAST_0127-73,22,2:00:03.526,-71:16:35.260,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.47601034456567,11.406061578258864,0.723962426301167
63479,887.5,VAST_0127-73,23,2:01:56.129,-72:18:58.750,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.85956960242569,11.421385738761348,-0.188503047209721
63479,887.5,VAST_0127-73,24,2:04:03.029,-73:21:16.630,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.201899851000697,11.396652243034428,-0.863968656057645
63479,887.5,VAST_0127-73,25,2:06:27.094,-74:23:29.220,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.57342030267833,11.39885613902286,-1.56150796470533
63479,887.5,VAST_0127-73,26,2:09:12.017,-75:25:36.410,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.956934558755346,11.387712671559973,-2.36630383749359
63479,887.5,VAST_0127-73,27,1:52:34.608,-75:34:26.580,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,18.021484832115423,11.37353865082092,2.16784097364791
63479,887.5,VAST_0127-73,28,1:35:42.715,-75:38:53.480,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,18.0890948488077,11.38233790351692,7.23760074240041
63479,887.5,VAST_0127-73,29,1:18:45.900,-75:38:53.480,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,18.117704005573422,11.36602003177404,12.6698015253715
63479,887.5,VAST_0127-73,30,1:01:54.010,-75:34:26.580,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,18.206684767535688,11.34822009149604,17.5144878093352
63479,887.5,VAST_0127-73,31,0:45:16.598,-75:25:36.410,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,18.24491438098164,11.436539770307917,22.1326313378906
63479,887.5,VAST_0127-73,32,0:48:01.522,-74:23:29.220,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.913242019902977,11.34626260312242,21.8398262468038
63479,887.5,VAST_0127-73,33,0:50:25.589,-73:21:16.630,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.538195576358007,11.35855439096717,21.6302850887509
63479,887.5,VAST_0127-73,34,0:52:32.486,-72:18:58.750,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,17.175537763986707,11.362426877226312,21.4580057733471
63479,887.5,VAST_0127-73,35,0:54:25.090,-71:16:35.260,2024-07-05 23:01:47.763,2024-07-05 23:13:14.539,69,16.83993344152482,11.375086399356384,21.423892815525
63480,887.5,VAST_0103-56,0,0:59:47.729,-55:46:39.940,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.986289595694888,11.356563449703671,34.9240355429221
63480,887.5,VAST_0103-56,1,1:07:15.799,-55:46:39.940,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.87534269696318,11.361126827890656,32.2282259781763
63480,887.5,VAST_0103-56,2,0:59:41.486,-56:49:39.400,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.115819669393852,11.345550806203416,33.8466870961638
63480,887.5,VAST_0103-56,3,1:07:22.042,-56:49:39.400,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.021791211208887,11.367594833037948,31.1084718137349
63480,887.5,VAST_0103-56,4,0:52:37.414,-54:41:59.960,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.949061372714636,11.337695089673616,38.4813311212864
63480,887.5,VAST_0103-56,5,0:59:53.570,-54:43:39.790,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.844972454485436,11.348272303122853,35.972467670439
63480,887.5,VAST_0103-56,6,1:07:09.958,-54:43:39.790,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.748570394449471,11.366540322136345,33.3926156977404
63480,887.5,VAST_0103-56,7,1:14:26.114,-54:41:59.960,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.668434132079671,11.39859967176756,30.6840019309877
63480,887.5,VAST_0103-56,8,1:14:43.618,-55:44:57.480,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.799472448546728,11.394405941628456,29.5231478863331
63480,887.5,VAST_0103-56,9,1:15:02.316,-56:47:54.100,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.941229544877023,11.39563787927778,28.3976958957517
63480,887.5,VAST_0103-56,10,1:15:22.334,-57:50:51.110,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.091150240365147,11.39775987541392,27.2873534179811
63480,887.5,VAST_0103-56,11,1:07:28.726,-57:52:39.500,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.177266314787296,11.375410877254367,30.0613407522477
63480,887.5,VAST_0103-56,12,0:59:34.802,-57:52:39.500,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.302977026345353,11.355862982641092,32.940038951705
63480,887.5,VAST_0103-56,13,0:51:41.194,-57:50:51.110,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.3812158537069,11.328761968140851,35.5600585514384
63480,887.5,VAST_0103-56,14,0:52:01.212,-56:47:54.100,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.238528850735849,11.333381291651843,36.5549792793828
63480,887.5,VAST_0103-56,15,0:52:19.910,-55:44:57.480,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.085184285080684,11.34668671102224,37.4196076558742
63480,887.5,VAST_0103-56,16,0:45:49.222,-53:35:45.640,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.912139987494632,11.301318940279897,41.9884632511025
63480,887.5,VAST_0103-56,17,0:52:53.827,-53:39:00.320,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.819955809198788,11.333883181057631,39.582394197465
63480,887.5,VAST_0103-56,18,0:59:59.050,-53:40:37.700,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.7193203400669,11.347234635717683,37.1325721448189
63480,887.5,VAST_0103-56,19,1:07:04.478,-53:40:37.700,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.62109257875952,11.360732102903915,34.6096119799602
63480,887.5,VAST_0103-56,20,1:14:09.701,-53:39:00.320,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.477339503665496,11.32540985933442,31.9427442373195
63480,887.5,VAST_0103-56,21,1:21:14.306,-53:35:45.640,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.393412447709348,11.33833649806764,29.3811422404402
63480,887.5,VAST_0103-56,22,1:21:41.590,-54:38:40.420,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.545784039798656,11.370889986124572,28.1064977874986
63480,887.5,VAST_0103-56,23,1:22:10.680,-55:41:32.680,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.702339755520056,11.3995651494285,26.7692631041127
63480,887.5,VAST_0103-56,24,1:22:41.750,-56:44:23.640,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.838730410041164,11.393420193682056,25.5432481265727
63480,887.5,VAST_0103-56,25,1:23:15.007,-57:47:14.460,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,13.995815355851327,11.405407002343596,24.4527070960546
63480,887.5,VAST_0103-56,26,1:23:50.676,-58:50:06.400,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.1454365129216,11.398793029016977,23.3470936280571
63480,887.5,VAST_0103-56,27,1:15:43.810,-58:53:49.700,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.22913610430738,11.376943616308932,26.1964857221985
63480,887.5,VAST_0103-56,28,1:07:35.897,-58:55:41.450,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.319310069917035,11.358176726751983,29.0393256016142
63480,887.5,VAST_0103-56,29,0:59:27.631,-58:55:41.450,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.45504654400714,11.348036400808512,31.9920905652912
63480,887.5,VAST_0103-56,30,0:51:19.718,-58:53:49.700,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.546920482722951,11.333291792771377,34.7204466984653
63480,887.5,VAST_0103-56,31,0:43:12.852,-58:50:06.400,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.61363976962655,11.284113989424744,37.3952189004461
63480,887.5,VAST_0103-56,32,0:43:48.521,-57:47:14.460,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.458885616357533,11.299236704797284,38.1118518076071
63480,887.5,VAST_0103-56,33,0:44:21.778,-56:44:23.640,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.324462571595967,11.314793721664476,39.0579913149733
63480,887.5,VAST_0103-56,34,0:44:52.848,-55:41:32.680,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.184736758073475,11.317320347044967,39.9097092100698
63480,887.5,VAST_0103-56,35,0:45:21.938,-54:38:40.420,2024-07-05 23:17:03.465,2024-07-05 23:29:10.054,73,14.04392114952504,11.308410913429547,40.9514923180056
63485,887.5,VAST_0913-50,0,9:10:36.492,-49:34:05.120,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.709030880907513,11.28298537913652,49.1017637634647
63485,887.5,VAST_0913-50,1,9:17:05.045,-49:34:05.120,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.580561488860145,11.290599415951272,47.071549072327
63485,887.5,VAST_0913-50,2,9:10:32.189,-50:37:04.730,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.79075997327048,11.28277613951712,47.7414967786358
63485,887.5,VAST_0913-50,3,9:17:09.350,-50:37:04.730,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.677005268951625,11.305052204891904,45.6501717160376
63485,887.5,VAST_0913-50,4,9:04:20.222,-48:29:44.590,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.728760602414228,11.252159117013456,52.265169699298
63485,887.5,VAST_0913-50,5,9:10:40.553,-48:31:04.840,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.614399527211289,11.270655410132628,50.3856896602501
63485,887.5,VAST_0913-50,6,9:17:00.986,-48:31:04.840,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.49516405639783,11.280437876490156,48.4855049014799
63485,887.5,VAST_0913-50,7,9:23:21.314,-48:29:44.590,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.39573086806562,11.312359532629992,46.5074160104321
63485,887.5,VAST_0913-50,8,9:23:33.482,-49:32:43.190,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.480625974931566,11.31721352693381,45.0603751819799
63485,887.5,VAST_0913-50,9,9:23:46.382,-50:35:40.990,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.569845564366604,11.32248952144469,43.5876223160012
63485,887.5,VAST_0913-50,10,9:24:00.079,-51:38:39.260,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.670596020066336,11.33365774092811,42.1448732512884
63485,887.5,VAST_0913-50,11,9:17:13.920,-51:40:04.940,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.775592446647453,11.311099662256415,44.2893497112844
63485,887.5,VAST_0913-50,12,9:10:27.619,-51:40:04.940,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.899008729571804,11.303010087864443,46.4204619628016
63485,887.5,VAST_0913-50,13,9:03:41.460,-51:38:39.260,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,14.006990345157757,11.271828526772795,48.4956512952345
63485,887.5,VAST_0913-50,14,9:03:55.154,-50:35:40.990,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.914876677079528,11.27105140287474,49.7795237657191
63485,887.5,VAST_0913-50,15,9:04:08.054,-49:32:43.190,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.823509897243296,11.27300118714828,50.9982138471704
63485,887.5,VAST_0913-50,16,8:58:19.330,-47:24:06.620,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.773305121333554,11.234233121625648,55.3559323055677
63485,887.5,VAST_0913-50,17,9:04:31.716,-47:26:43.980,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.646505955183487,11.243878291413072,53.5554483187234
63485,887.5,VAST_0913-50,18,9:10:44.386,-47:28:02.640,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.530350909724552,11.258033578562626,51.7577991076107
63485,887.5,VAST_0913-50,19,9:16:57.151,-47:28:02.640,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.41130309716852,11.26481836596858,49.9207941381903
63485,887.5,VAST_0913-50,20,9:23:09.823,-47:26:43.980,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.257015085007748,11.23683346998144,48.0510696741302
63485,887.5,VAST_0913-50,21,9:29:22.207,-47:24:06.620,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.16242997738946,11.254613689597573,46.2288620720035
63485,887.5,VAST_0913-50,22,9:29:41.328,-48:27:04.140,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.265614151240616,11.289856324636872,44.6312107874581
63485,887.5,VAST_0913-50,23,9:30:01.572,-49:29:59.350,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.364467536862296,11.321455239756288,43.0031954361477
63485,887.5,VAST_0913-50,24,9:30:23.030,-50:32:53.520,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.444446701691072,11.315974135255525,41.3620933962451
63485,887.5,VAST_0913-50,25,9:30:45.811,-51:35:47.900,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.549192917176736,11.335527876939876,39.9323983087333
63485,887.5,VAST_0913-50,26,9:31:10.027,-52:38:43.730,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.65051613018086,11.339613037978165,38.4707685246529
63485,887.5,VAST_0913-50,27,9:24:14.640,-52:41:39.260,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.761274485985524,11.329495964063568,40.703470825604
63485,887.5,VAST_0913-50,28,9:17:18.780,-52:43:07.070,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.862796762636863,11.300369469943645,42.9183273254461
63485,887.5,VAST_0913-50,29,9:10:22.759,-52:43:07.070,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.998920123000664,11.303359992662472,45.1553132181352
63485,887.5,VAST_0913-50,30,9:03:26.897,-52:41:39.260,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,14.11672501123189,11.277622842333695,47.3293644294329
63485,887.5,VAST_0913-50,31,8:56:31.512,-52:38:43.730,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,14.221128049936487,11.2776897592098,49.5694754026865
63485,887.5,VAST_0913-50,32,8:56:55.728,-51:35:47.900,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,14.144872311889488,11.271975133946544,50.5568088417026
63485,887.5,VAST_0913-50,33,8:57:18.506,-50:32:53.520,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,14.03932612847796,11.254258637086393,51.7188574073107
63485,887.5,VAST_0913-50,34,8:57:39.967,-49:29:59.350,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.934461889547036,11.240521372573236,52.8656215123069
63485,887.5,VAST_0913-50,35,8:58:00.209,-48:27:04.140,2024-07-06 07:48:04.765,2024-07-06 08:00:11.354,73,13.85648460017413,11.241369828664451,54.1225428868838
63486,887.5,VAST_0931-56,0,9:28:01.846,-55:46:39.940,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.306543617835088,11.325546592267068,40.5674052244385
63486,887.5,VAST_0931-56,1,9:35:29.918,-55:46:39.940,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.17253037157422,11.328063380799588,38.0811510274189
63486,887.5,VAST_0931-56,2,9:27:55.603,-56:49:39.400,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.433684340945176,11.314420143073164,39.5032209066645
63486,887.5,VAST_0931-56,3,9:35:36.161,-56:49:39.400,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.336804448219311,11.340706284353772,36.9963854964752
63486,887.5,VAST_0931-56,4,9:20:51.530,-54:41:59.960,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.269484834121132,11.297369433700656,43.9511746118103
63486,887.5,VAST_0931-56,5,9:28:07.690,-54:43:39.790,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.16482146803175,11.318091013618703,41.6264630032904
63486,887.5,VAST_0931-56,6,9:35:24.074,-54:43:39.790,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.044134681020484,11.32847739694512,39.2306090643565
63486,887.5,VAST_0931-56,7,9:42:40.234,-54:41:59.960,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,13.940683107868404,11.35871909042544,36.7374306173557
63486,887.5,VAST_0931-56,8,9:42:57.734,-55:44:57.480,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.070946261591548,11.355777226977048,35.5637361186015
63486,887.5,VAST_0931-56,9,9:43:16.435,-56:47:54.100,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.210040472410958,11.358043501404564,34.4190394868059
63486,887.5,VAST_0931-56,10,9:43:36.451,-57:50:51.110,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.379139296983809,11.353241013439463,33.3871791484135
63486,887.5,VAST_0931-56,11,9:35:42.842,-57:52:39.500,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.48788454356482,11.345949172964088,35.9474739694504
63486,887.5,VAST_0931-56,12,9:27:48.922,-57:52:39.500,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.589542666804975,11.324464239099456,38.4711647097316
63486,887.5,VAST_0931-56,13,9:19:55.313,-57:50:51.110,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.697536098430628,11.307604568063148,40.9921593090407
63486,887.5,VAST_0931-56,14,9:20:15.329,-56:47:54.100,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.55677864268858,11.315590868907323,41.9809616046924
63486,887.5,VAST_0931-56,15,9:20:34.030,-55:44:57.480,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.41388434585518,11.320377287008789,42.9150167169685
63486,887.5,VAST_0931-56,16,9:14:03.341,-53:35:45.640,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.256157433410152,11.281900649959404,47.2914164012744
63486,887.5,VAST_0931-56,17,9:21:07.946,-53:39:00.320,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.155903636561511,11.288179728437148,45.0289658191299
63486,887.5,VAST_0931-56,18,9:28:13.169,-53:40:37.700,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.039932146962329,11.311548705364752,42.7694497237791
63486,887.5,VAST_0931-56,19,9:35:18.595,-53:40:37.700,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,13.917293535602052,11.321492569650829,40.4345243786523
63486,887.5,VAST_0931-56,20,9:42:23.818,-53:39:00.320,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,13.75072113199086,11.282052058677936,38.0053616343376
63486,887.5,VAST_0931-56,21,9:49:28.423,-53:35:45.640,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,13.655229710738904,11.30621816477052,35.6602692826041
63486,887.5,VAST_0931-56,22,9:49:55.709,-54:38:40.420,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,13.80173891361876,11.333687996911788,34.3663021948164
63486,887.5,VAST_0931-56,23,9:50:24.797,-55:41:32.680,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,13.955400132028164,11.3659748540325,33.013841841774
63486,887.5,VAST_0931-56,24,9:50:55.870,-56:44:23.640,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.086203621251832,11.358221154241644,31.756037082013
63486,887.5,VAST_0931-56,25,9:51:29.124,-57:47:14.460,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.235386906656585,11.364971757706405,30.6038278351511
63486,887.5,VAST_0931-56,26,9:52:04.795,-58:50:06.400,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.41473392336274,11.351967577920684,29.6982649744009
63486,887.5,VAST_0931-56,27,9:43:57.929,-58:53:49.700,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.519730742068743,11.340957942664811,32.2922575382321
63486,887.5,VAST_0931-56,28,9:35:50.014,-58:55:41.450,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.624372115984889,11.325173345574155,34.9145721967387
63486,887.5,VAST_0931-56,29,9:27:41.750,-58:55:41.450,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.74433232344424,11.321566443208477,37.5274595907261
63486,887.5,VAST_0931-56,30,9:19:33.835,-58:53:49.700,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.856549317597915,11.307807434360411,40.1383303006465
63486,887.5,VAST_0931-56,31,9:11:26.969,-58:50:06.400,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.981374765272566,11.29827767554602,42.7488486806229
63486,887.5,VAST_0931-56,32,9:12:02.640,-57:47:14.460,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.821032593808791,11.306537057198089,43.4884296017462
63486,887.5,VAST_0931-56,33,9:12:35.894,-56:44:23.640,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.663739818149343,11.293417993492008,44.3785786001437
63486,887.5,VAST_0931-56,34,9:13:06.967,-55:41:32.680,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.51205716134525,11.283873844278745,45.2563114195812
63486,887.5,VAST_0931-56,35,9:13:36.055,-54:38:40.420,2024-07-06 08:01:40.934,2024-07-06 08:13:37.570,72,14.38302596303808,11.284311380334948,46.2840512046398
63488,887.5,VAST_1314-62,0,13:10:00.847,-61:58:08.800,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.53601858394935,11.45802976212024,7.80814693194076
63488,887.5,VAST_1314-62,1,13:18:57.082,-61:58:08.800,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.506856094379286,11.467727888363136,4.44396616673032
63488,887.5,VAST_1314-62,2,13:09:51.242,-63:01:08.040,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.740091113524516,11.442218918111893,7.45567217240861
63488,887.5,VAST_1314-62,3,13:19:06.686,-63:01:08.040,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.729675473042525,11.467954266059987,4.04510058407979
63488,887.5,VAST_1314-62,4,13:01:31.742,-60:53:02.440,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.352869336399282,11.440633774482253,11.4003974099785
63488,887.5,VAST_1314-62,5,13:10:09.727,-60:55:08.870,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.321094624486,11.448135160452289,8.12279522868121
63488,887.5,VAST_1314-62,6,13:18:48.202,-60:55:08.870,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.303516456280528,11.467966722962831,4.79998034167656
63488,887.5,VAST_1314-62,7,13:27:26.186,-60:53:02.440,2024-07-06 10:24:26.395,2024-07-06 10:36:32.984,73,14.30302215721212,11.502670113381852,1.38308428164786
