SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
51979,887.5,VAST_1404-62,10,14:18:31.999,-64:01:47.420,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.01679943135943,11.284632967873105,21.4864332600458
51979,887.5,VAST_1404-62,11,14:08:56.417,-64:04:07.900,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.112231805619649,11.294593649802144,24.6619184285564
51979,887.5,VAST_1404-62,12,13:59:20.131,-64:04:07.900,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.17306773351957,11.351579692670567,27.6868878269249
51979,887.5,VAST_1404-62,13,13:49:44.551,-64:01:47.420,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.327476287140708,11.303047377882251,31.0506577191121
51979,887.5,VAST_1404-62,14,13:50:15.730,-62:58:52.680,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.080271321485917,11.281574420859023,31.6319677389503
51979,887.5,VAST_1404-62,15,13:50:44.472,-61:55:58.120,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.878220832257975,11.274979173593184,32.3008598117071
51979,887.5,VAST_1404-62,16,13:43:15.430,-59:45:59.760,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.613395878451808,11.26972288263942,36.6706097841187
51979,887.5,VAST_1404-62,17,13:51:35.700,-59:50:04.490,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.520073607623477,11.282729824723608,33.7979637750822
51979,887.5,VAST_1404-62,18,13:59:57.271,-59:52:06.960,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.42192020212528,11.283617305988496,30.8821083325734
51979,887.5,VAST_1404-62,19,14:08:19.279,-59:52:06.960,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.284718582439815,11.298198343159909,27.6762898590192
51979,887.5,VAST_1404-62,20,14:16:40.850,-59:50:04.490,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.224385468804654,11.327598814117392,24.6149200543497
51979,887.5,VAST_1404-62,21,14:25:01.121,-59:45:59.760,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.126380264518913,11.32694428257637,21.6506525932729
51979,887.5,VAST_1404-62,22,14:25:42.024,-60:48:49.930,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.307182982773606,11.323264312683865,20.5629561037739
51979,887.5,VAST_1404-62,23,14:26:26.122,-61:51:37.080,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.500806090719976,11.322333449994709,19.5878235494029
51979,887.5,VAST_1404-62,24,14:27:13.793,-62:54:22.360,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.53375005464628,11.160146966055445,18.7313085384227
51979,887.5,VAST_1404-62,25,14:28:05.479,-63:57:06.880,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.745720465106633,11.164756591770768,17.8162524456447
51979,887.5,VAST_1404-62,26,14:29:01.706,-64:59:51.790,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.96786145152094,11.17281940995906,17.0037895855709
51979,887.5,VAST_1404-62,27,14:19:05.930,-65:04:43.460,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.108905220245749,11.16481545335581,20.7075113365221
51979,887.5,VAST_1404-62,28,14:09:07.762,-65:07:09.550,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.233853103901389,11.180856131966555,23.9840427361521
51979,887.5,VAST_1404-62,29,13:59:08.789,-65:07:09.550,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.31995966491778,11.1744316130418,27.2435011503446
51979,887.5,VAST_1404-62,30,13:49:10.620,-65:04:43.460,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.421878942046847,11.1745064537235,30.5238216546366
51979,887.5,VAST_1404-62,31,13:39:14.844,-64:59:51.790,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.527408005608914,11.167623873493127,33.7786413299471
51979,887.5,VAST_1404-62,32,13:40:11.069,-63:57:06.880,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.296582709459756,11.161413252928584,34.2517593731187
51979,887.5,VAST_1404-62,33,13:41:02.758,-62:54:22.360,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,15.058657544462028,11.143404936422208,34.7742706883242
51979,887.5,VAST_1404-62,34,13:41:50.429,-61:51:37.080,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.854315960893889,11.138054922302508,35.3765017888072
51979,887.5,VAST_1404-62,35,13:42:34.524,-60:48:49.930,2023-08-17 09:32:19.406,2023-08-17 09:44:25.996,73,14.67720877749138,11.14912509084432,36.0266116389779
51980,887.5,VAST_0127-73,0,1:20:15.274,-72:29:56.690,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.015288553746316,11.413728520219513,-23.8267801225218
51980,887.5,VAST_0127-73,1,1:34:13.342,-72:29:56.690,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.179371087920355,11.432785453799292,-28.0359491448381
51980,887.5,VAST_0127-73,2,1:19:49.344,-73:32:54.850,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.36757509226732,11.412635621177628,-23.1313942502929
51980,887.5,VAST_0127-73,3,1:34:39.271,-73:32:54.850,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.50312444379112,11.426254796955169,-27.8212210536392
51980,887.5,VAST_0127-73,4,1:07:28.318,-71:23:29.690,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.59572329568033,11.327622019161227,-20.5432906684616
51980,887.5,VAST_0127-73,5,1:20:38.227,-71:26:57.730,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.68265217415972,11.418467933751444,-24.2542627106456
51980,887.5,VAST_0127-73,6,1:33:50.390,-71:26:57.730,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.026695433033634,11.355910583671657,-27.7444954733592
51980,887.5,VAST_0127-73,7,1:47:00.298,-71:23:29.690,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.142707691093097,11.364587619116977,-31.8187464915047
51980,887.5,VAST_0127-73,8,1:48:08.719,-72:26:16.730,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.479407993625006,11.368972965408876,-31.7820567513095
51980,887.5,VAST_0127-73,9,1:49:25.951,-73:29:01.280,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.664342886437876,11.383887092643,-32.0376607863897
51980,887.5,VAST_0127-73,10,1:50:53.801,-74:31:44.330,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,18.05165458212762,11.381734127671272,-31.9746207460573
51980,887.5,VAST_0127-73,11,1:35:08.796,-74:35:53.380,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.855707337453882,11.374075260040067,-27.395291698746
51980,887.5,VAST_0127-73,12,1:19:19.819,-74:35:53.380,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.68612440160332,11.418981330393036,-23.126811867181
51980,887.5,VAST_0127-73,13,1:03:34.817,-74:31:44.330,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.555801282814166,11.369208680051257,-18.0793008178399
51980,887.5,VAST_0127-73,14,1:05:02.666,-73:29:01.280,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.26386473067048,11.296166796241092,-19.0424601423933
51980,887.5,VAST_0127-73,15,1:06:19.896,-72:26:16.730,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.868970547745327,11.397112003967976,-19.4180201804347
51980,887.5,VAST_0127-73,16,0:56:05.669,-70:14:05.640,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.18055452856358,11.344609278633529,-17.199733763219
51980,887.5,VAST_0127-73,17,1:08:29.350,-70:20:39.190,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.318541376164774,11.3442745003245,-21.03646709288
51980,887.5,VAST_0127-73,18,1:20:58.687,-70:23:56.690,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.374524897861352,11.42393079775788,-24.7621118666063
51980,887.5,VAST_0127-73,19,1:33:29.930,-70:23:56.690,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.730931551946806,11.374873434116388,-28.0566737914368
51980,887.5,VAST_0127-73,20,1:45:59.268,-70:20:39.190,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.857438253079078,11.404245475053576,-31.9772506887348
51980,887.5,VAST_0127-73,21,1:58:22.946,-70:14:05.640,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.076233411203464,11.334385805613335,-35.5369369137127
51980,887.5,VAST_0127-73,22,2:00:03.526,-71:16:35.260,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.386980413828184,11.305742539306031,-35.5217011358181
51980,887.5,VAST_0127-73,23,2:01:56.129,-72:18:58.750,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.6168640430188,11.37616128781614,-35.919495767055
51980,887.5,VAST_0127-73,24,2:04:03.029,-73:21:16.630,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.810137695035518,11.239402523530355,-36.0815376739484
51980,887.5,VAST_0127-73,25,2:06:27.094,-74:23:29.220,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,18.20104410560058,11.247722419173948,-36.3597037696855
51980,887.5,VAST_0127-73,26,2:09:12.017,-75:25:36.410,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,18.36979322795464,11.29026635623098,-37.14246147494
51980,887.5,VAST_0127-73,27,1:52:34.608,-75:34:26.580,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,18.294080493884007,11.260867495114944,-32.0653556838759
51980,887.5,VAST_0127-73,28,1:35:42.715,-75:38:53.480,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,18.065724243138973,11.216251429521948,-27.1366007792339
51980,887.5,VAST_0127-73,29,1:18:45.900,-75:38:53.480,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.88960621746786,11.208484940059584,-22.2106896289285
51980,887.5,VAST_0127-73,30,1:01:54.010,-75:34:26.580,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.748186897241837,11.214237583725229,-17.2984456031332
51980,887.5,VAST_0127-73,31,0:45:16.598,-75:25:36.410,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.65432458021294,11.139146199010476,-12.7604798337433
51980,887.5,VAST_0127-73,32,0:48:01.522,-74:23:29.220,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,17.252103717277162,11.217158247563928,-13.3923649910552
51980,887.5,VAST_0127-73,33,0:50:25.589,-73:21:16.630,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.92088414847316,11.234327682335977,-14.3119148542896
51980,887.5,VAST_0127-73,34,0:52:32.486,-72:18:58.750,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.586888083926482,11.25162231482646,-15.1811644883539
51980,887.5,VAST_0127-73,35,0:54:25.090,-71:16:35.260,2023-08-17 18:18:01.351,2023-08-17 18:30:07.940,73,16.29224447997197,11.28403973297034,-16.0123057676101
52088,887.5,VAST_1428-56,0,14:24:30.082,-55:46:39.940,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.949557396338852,11.285926437572677,38.7714549993204
52088,887.5,VAST_1428-56,1,14:31:58.152,-55:46:39.940,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.8302523305613,11.301465833666388,36.2884387337963
52088,887.5,VAST_1428-56,2,14:24:23.839,-56:49:39.400,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.109558789906252,11.291557093034545,37.9872809211232
52088,887.5,VAST_1428-56,3,14:32:04.394,-56:49:39.400,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.950173275877304,11.31517988023147,35.0237990739088
52088,887.5,VAST_1428-56,4,14:17:19.766,-54:41:59.960,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.917910743569664,11.270210273209765,42.6594372112082
52088,887.5,VAST_1428-56,5,14:24:35.923,-54:43:39.790,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.815776958699528,11.26671210543474,40.06484561332
52088,887.5,VAST_1428-56,6,14:31:52.310,-54:43:39.790,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.712608976861665,11.283437112203304,37.4168387491694
52088,887.5,VAST_1428-56,7,14:39:08.467,-54:41:59.960,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.61264972741658,11.2960206685737,34.820337883575
52088,887.5,VAST_1428-56,8,14:39:25.970,-55:44:57.480,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.747963128790031,11.316488943985847,33.4254400568753
52088,887.5,VAST_1428-56,9,14:39:44.669,-56:47:54.100,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.884575147371333,11.311300743287436,32.187698067833
52088,887.5,VAST_1428-56,10,14:40:04.687,-57:50:51.110,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.027471365365685,11.308371984577835,31.065464779942
52088,887.5,VAST_1428-56,11,14:32:11.078,-57:52:39.500,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.115684154350998,11.293977558079405,33.9177122217203
52088,887.5,VAST_1428-56,12,14:24:17.155,-57:52:39.500,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.222995085184264,11.342959375885812,36.8045405802337
52088,887.5,VAST_1428-56,13,14:16:23.546,-57:50:51.110,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.363955445315142,11.266116773590692,39.5143598551712
52088,887.5,VAST_1428-56,14,14:16:43.565,-56:47:54.100,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.223176035664114,11.275813854808993,40.4855311007685
52088,887.5,VAST_1428-56,15,14:17:02.263,-55:44:57.480,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.072910311492102,11.263295040727067,41.5369374599911
52088,887.5,VAST_1428-56,16,14:10:31.574,-53:35:45.640,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.922998114991689,11.2281795843993,46.1777224902094
52088,887.5,VAST_1428-56,17,14:17:36.180,-53:39:00.320,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.811718318183756,11.249851025050669,43.7951071372845
52088,887.5,VAST_1428-56,18,14:24:41.402,-53:40:37.700,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.693036430127313,11.257306890619535,41.3024709657355
52088,887.5,VAST_1428-56,19,14:31:46.831,-53:40:37.700,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.590803382890796,11.276147629257697,38.7274507206505
52088,887.5,VAST_1428-56,20,14:38:52.054,-53:39:00.320,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.518144946823291,11.316297636783684,36.1766729377569
52088,887.5,VAST_1428-56,21,14:45:56.659,-53:35:45.640,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.387193360883144,11.292902504287776,33.5998952929796
52088,887.5,VAST_1428-56,22,14:46:23.942,-54:38:40.420,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.543384690930068,11.329058666942784,32.0538476791088
52088,887.5,VAST_1428-56,23,14:46:53.033,-55:41:32.680,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.652293649125392,11.316936322884132,30.7136873037678
52088,887.5,VAST_1428-56,24,14:47:24.103,-56:44:23.640,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.790848846562424,11.318015214494208,29.4031142743365
52088,887.5,VAST_1428-56,25,14:47:57.360,-57:47:14.460,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,13.931537873064263,11.324577844001665,28.1943316142563
52088,887.5,VAST_1428-56,26,14:48:33.029,-58:50:06.400,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.094010960609284,11.337464713137337,27.0391558185347
52088,887.5,VAST_1428-56,27,14:40:26.162,-58:53:49.700,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.185051615134071,11.32653241567548,29.9801391027871
52088,887.5,VAST_1428-56,28,14:32:18.250,-58:55:41.450,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.31608544617328,11.290634398579176,33.0406118428455
52088,887.5,VAST_1428-56,29,14:24:09.984,-58:55:41.450,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.416685575717894,11.281643518280903,35.8371257195265
52088,887.5,VAST_1428-56,30,14:16:02.071,-58:53:49.700,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.525954945994672,11.280533575499064,38.6855091885898
52088,887.5,VAST_1428-56,31,14:07:55.205,-58:50:06.400,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.627696040573158,11.258605955917693,41.4234732290669
52088,887.5,VAST_1428-56,32,14:08:30.874,-57:47:14.460,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.48058803949774,11.262865527866197,42.2249692404544
52088,887.5,VAST_1428-56,33,14:09:04.130,-56:44:23.640,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.340596085471889,11.264722131804048,43.0913697364759
52088,887.5,VAST_1428-56,34,14:09:35.201,-55:41:32.680,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.191590986319277,11.252908222317757,44.04223538467
52088,887.5,VAST_1428-56,35,14:10:04.291,-54:38:40.420,2023-08-22 09:48:27.418,2023-08-22 10:00:43.961,74,14.05436260934322,11.2375336666185,45.0832008125012
52090,887.5,VAST_1739-25,0,17:37:18.782,-24:36:13.280,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.112171033282811,10.908366442319773,68.1042676940155
52090,887.5,VAST_1739-25,1,17:41:55.934,-24:36:13.280,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.089642856265655,10.932672028070016,68.4556119348798
52090,887.5,VAST_1739-25,2,17:37:17.585,-25:39:13.070,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.1033394190837,10.913595984972073,67.2730757243519
52090,887.5,VAST_1739-25,3,17:41:57.132,-25:39:13.070,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.067313660709011,10.932918791486651,68.0974803437178
52090,887.5,VAST_1739-25,4,17:32:44.993,-23:32:40.740,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.19502336736726,10.922185567287467,69.7558099810518
52090,887.5,VAST_1739-25,5,17:37:19.913,-23:33:12.820,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.137670647869248,10.910211163094088,68.7193716917624
52090,887.5,VAST_1739-25,6,17:41:54.804,-23:33:12.820,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.113429968025892,10.93987601740746,68.4876040426579
52090,887.5,VAST_1739-25,7,17:46:29.724,-23:32:40.740,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.066075568322567,10.939385012590332,68.1236458886503
52090,887.5,VAST_1739-25,8,17:46:33.115,-24:35:40.920,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.034881674045783,10.928285369794548,67.4265977066482
52090,887.5,VAST_1739-25,9,17:46:36.703,-25:38:40.450,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.03680882237652,10.949956594837127,66.7464073344896
52090,887.5,VAST_1739-25,10,17:46:40.498,-26:41:40.560,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.008210531139,10.94102735699736,65.896360125714
52090,887.5,VAST_1739-25,11,17:41:58.397,-26:42:13.540,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.022331202034993,10.900719138998737,66.2459562286211
52090,887.5,VAST_1739-25,12,17:37:16.320,-26:42:13.540,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.125085785077356,10.95566358353292,68.5799229042924
52090,887.5,VAST_1739-25,13,17:32:34.219,-26:41:40.560,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.15704903152374,10.927629671731596,67.0817988606466
52090,887.5,VAST_1739-25,14,17:32:38.014,-25:38:40.450,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.16805095295244,10.927300883410403,67.9304350640775
52090,887.5,VAST_1739-25,15,17:32:41.602,-24:35:40.920,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.1839500437425,10.9299033279711,68.5099854394144
52090,887.5,VAST_1739-25,16,17:28:15.326,-22:28:34.820,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.269960236148975,10.923757322799457,70.4458950422304
52090,887.5,VAST_1739-25,17,17:32:48.194,-22:29:38.620,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.219038026014996,10.925165710739412,69.842769808735
52090,887.5,VAST_1739-25,18,17:37:20.978,-22:30:10.480,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.159336655286207,10.916018214464808,69.3254371015919
52090,887.5,VAST_1739-25,19,17:41:53.736,-22:30:10.480,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.138018272969544,10.946032129018873,69.1219668818215
52090,887.5,VAST_1739-25,20,17:46:26.522,-22:29:38.620,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.102899441030749,10.949774708717891,68.8233733111368
52090,887.5,VAST_1739-25,21,17:50:59.390,-22:28:34.820,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.053985593444136,10.937251976731703,68.7919061372276
52090,887.5,VAST_1739-25,22,17:51:04.723,-23:31:36.480,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.048443925376572,10.959822119979757,68.1325660938068
52090,887.5,VAST_1739-25,23,17:51:10.373,-24:34:36.160,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.003114901544532,10.940169151208089,67.358309700699
52090,887.5,VAST_1739-25,24,17:51:16.351,-25:37:35.150,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,11.993303826707724,10.953447673764204,66.5741449515707
52090,887.5,VAST_1739-25,25,17:51:22.675,-26:40:34.640,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,11.971201609557324,10.95442689033594,65.8335537843386
52090,887.5,VAST_1739-25,26,17:51:29.359,-27:43:36.010,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,11.924242373525436,10.925593724788811,64.922757576538
52090,887.5,VAST_1739-25,27,17:46:44.508,-27:44:42.580,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,11.999825937848376,10.948387756025737,65.2552413597144
52090,887.5,VAST_1739-25,28,17:41:59.734,-27:45:15.880,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.05001764054881,10.94713491766752,65.5055791617949
52090,887.5,VAST_1739-25,29,17:37:14.983,-27:45:15.880,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.059798888023597,10.897621124559947,65.6996788869954
52090,887.5,VAST_1739-25,30,17:32:30.206,-27:44:42.580,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.157238599792056,10.939517526147013,66.3630428554033
52090,887.5,VAST_1739-25,31,17:27:45.358,-27:43:36.010,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.18060435778193,10.899350700745572,66.7207473603051
52090,887.5,VAST_1739-25,32,17:27:52.042,-26:40:34.640,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.191185150351632,10.90202259615228,67.5511531483331
52090,887.5,VAST_1739-25,33,17:27:58.363,-25:37:35.150,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.209796828833472,10.908682275860604,68.2920096983496
52090,887.5,VAST_1739-25,34,17:28:04.344,-24:34:36.160,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.234131632649772,10.921289641724304,69.0409952608771
52090,887.5,VAST_1739-25,35,17:28:09.994,-23:31:36.480,2023-08-22 12:17:05.557,2023-08-22 12:29:12.146,73,12.257910374514193,10.92870029882322,69.7614929753483
52091,887.5,VAST_1753-18,0,17:51:14.537,-18:20:12.550,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.640477449001176,11.224952086218048,68.5921591330748
52091,887.5,VAST_1753-18,1,17:55:40.006,-18:20:12.550,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.610319530842036,11.22471053856864,68.4918987308227
52091,887.5,VAST_1753-18,2,17:51:13.704,-19:23:12.370,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.612236771177532,11.216395409994288,67.809130043594
52091,887.5,VAST_1753-18,3,17:55:40.841,-19:23:12.370,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.568465590849252,11.20625047234476,68.2664450678972
52091,887.5,VAST_1753-18,4,17:46:51.372,-17:16:48.650,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.721250081847169,11.236735133966269,70.0858601869486
52091,887.5,VAST_1753-18,5,17:51:15.317,-17:17:12.080,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.671862899143392,11.23151775860664,68.8201116746906
52091,887.5,VAST_1753-18,6,17:55:39.228,-17:17:12.080,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.648235682453832,11.246944078161505,68.3671286258004
52091,887.5,VAST_1753-18,7,18:00:03.173,-17:16:48.650,2023-08-22 12:32:21.259,2023-08-22 12:44:37.801,74,12.618190095504156,11.250240043677984,67.914192244161
