SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
54876,887.5,VAST_0840-37,20,8:48:32.544,-34:59:39.730,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.23128876101912,11.354854887267624,-78.6370701697649
54876,887.5,VAST_0840-37,21,8:53:40.186,-34:57:56.300,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.31423140400236,11.326892146276212,-78.6488191685477
54876,887.5,VAST_0840-37,22,8:53:50.314,-36:00:56.660,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.315544769967048,11.357554458487463,-76.3990284350099
54876,887.5,VAST_0840-37,23,8:54:00.977,-37:03:54.970,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.325916861889516,11.382573468016908,-73.8255284076155
54876,887.5,VAST_0840-37,24,8:54:12.206,-38:06:52.450,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.346851792541717,11.4130365061491,-71.2946211314489
54876,887.5,VAST_0840-37,25,8:54:24.036,-39:09:50.400,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.379961366059067,11.442071465748576,-68.5911733833763
54876,887.5,VAST_0840-37,26,8:54:36.509,-40:12:50.040,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.3924645390339,11.45282619142818,-65.7218682477588
54876,887.5,VAST_0840-37,27,8:49:06.365,-40:14:41.030,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.29075967828438,11.460642597384336,-64.2923092208365
54876,887.5,VAST_0840-37,28,8:43:36.170,-40:15:36.540,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.17601725177743,11.470538377854613,-62.4163648359974
54876,887.5,VAST_0840-37,29,8:38:05.957,-40:15:36.540,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.109798799944596,11.508889815055584,-61.2436145354536
54876,887.5,VAST_0840-37,30,8:32:35.760,-40:14:41.030,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,12.010867832125117,11.505621342404556,-59.3820852609416
54876,887.5,VAST_0840-37,31,8:27:05.616,-40:12:50.040,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,11.928572678586743,11.524844683865556,-58.3134375506149
54876,887.5,VAST_0840-37,32,8:27:18.089,-39:09:50.400,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,11.914334155505124,11.504821908408912,-64.1676561754623
54876,887.5,VAST_0840-37,33,8:27:29.921,-38:06:52.450,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,11.911931541810468,11.483535864254364,-69.0071278345332
54876,887.5,VAST_0840-37,34,8:27:41.148,-37:03:54.970,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,11.90588041276146,11.457338827341744,-74.1597825639287
54876,887.5,VAST_0840-37,35,8:27:51.811,-36:00:56.660,2023-11-17 19:49:17.645,2023-11-17 20:01:24.235,73,11.91215927030634,11.423387988838476,-78.4163475598753
54877,887.5,VAST_0855-43,0,8:52:55.582,-43:20:43.190,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.241112100496956,11.512721185564212,-49.8727780560739
54877,887.5,VAST_0855-43,1,8:58:42.091,-43:20:43.190,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.349781763933745,11.513333094729733,-53.1995503253931
54877,887.5,VAST_0855-43,2,8:52:52.502,-44:23:42.900,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.29132870279046,11.530709611327223,-46.0345326250589
54877,887.5,VAST_0855-43,3,8:58:45.170,-44:23:42.900,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.41928728007858,11.512657954411129,-50.3999842967958
54877,887.5,VAST_0855-43,4,8:47:17.868,-42:16:37.920,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.135772685236464,11.539054499708664,-52.2221380774537
54877,887.5,VAST_0855-43,5,8:52:58.500,-42:17:42.860,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.189284331866425,11.510717498817732,-53.8747744130574
54877,887.5,VAST_0855-43,6,8:58:39.175,-42:17:42.860,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.294054532705715,11.507648016483431,-56.2276902411619
54877,887.5,VAST_0855-43,7,9:04:19.807,-42:16:37.920,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.394374079767012,11.48882050209726,-58.4245974064808
54877,887.5,VAST_0855-43,8,9:04:28.555,-43:19:37.160,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.443455610072172,11.506078466712252,-55.343274675824
54877,887.5,VAST_0855-43,9,9:04:37.788,-44:22:35.690,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.492735346625365,11.508641863909633,-52.1622386398775
54877,887.5,VAST_0855-43,10,9:04:47.539,-45:25:34.750,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.556923603869627,11.510893393654715,-49.3387185448476
54877,887.5,VAST_0855-43,11,8:58:48.425,-45:26:43.220,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.456578715312384,11.515086462555791,-46.5349132336739
54877,887.5,VAST_0855-43,12,8:52:49.250,-45:26:43.220,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.413683916207065,11.5419435998832,-45.7791330018747
54877,887.5,VAST_0855-43,13,8:46:50.134,-45:25:34.750,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.302072240849352,11.549644558485337,-39.0875532545064
54877,887.5,VAST_0855-43,14,8:46:59.887,-44:22:35.690,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.233523858992497,11.550665341152037,-42.762252671545
54877,887.5,VAST_0855-43,15,8:47:09.118,-43:19:37.160,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.175928660633293,11.553384288151008,-46.5779410087795
54877,887.5,VAST_0855-43,16,8:41:51.173,-41:11:28.860,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,11.97811780522236,11.523540782779811,-53.318511631416
54877,887.5,VAST_0855-43,17,8:47:26.165,-41:13:36.700,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.084942005946576,11.535940932110748,-56.0656452627141
54877,887.5,VAST_0855-43,18,8:53:01.267,-41:14:40.600,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.15595958252688,11.499462147142728,-57.9548317085805
54877,887.5,VAST_0855-43,19,8:58:36.408,-41:14:40.600,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.239711205558049,11.473635900195216,-59.7739897342539
54877,887.5,VAST_0855-43,20,9:04:11.510,-41:13:36.700,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.34979054423352,11.469478674437063,-61.8268443208496
54877,887.5,VAST_0855-43,21,9:09:46.502,-41:11:28.860,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.45666822800958,11.452323826620397,-63.5326492334013
54877,887.5,VAST_0855-43,22,9:10:00.314,-42:14:28.070,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.489779666635776,11.469796125393096,-60.4998041533638
54877,887.5,VAST_0855-43,23,9:10:14.878,-43:17:25.150,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.53887573213512,11.485510919435267,-57.6301909067099
54877,887.5,VAST_0855-43,24,9:10:30.247,-44:20:21.340,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.609612152444845,11.514658400319744,-54.9560676331728
54877,887.5,VAST_0855-43,25,9:10:46.478,-45:23:17.840,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.681051235450596,11.524470043474151,-52.3717714359851
54877,887.5,VAST_0855-43,26,9:11:03.641,-46:26:16.010,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.718129828621787,11.494839368850876,-49.7465456631223
54877,887.5,VAST_0855-43,27,9:04:57.852,-46:28:35.620,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.651357587638609,11.538081301731587,-46.9983471435801
54877,887.5,VAST_0855-43,28,8:58:51.864,-46:29:45.420,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.54329549085312,11.530989745205437,-43.4448654126628
54877,887.5,VAST_0855-43,29,8:52:45.811,-46:29:45.420,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.472069451838085,11.554825743252792,-40.0046548334823
54877,887.5,VAST_0855-43,30,8:46:39.823,-46:28:35.620,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.368987201796372,11.534073893269776,-36.1221448032649
54877,887.5,VAST_0855-43,31,8:40:34.034,-46:26:16.010,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.299675733700308,11.556192559639536,-31.6171321958723
54877,887.5,VAST_0855-43,32,8:40:51.194,-45:23:17.840,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.167955620958743,11.57418385720686,-35.0313717151241
54877,887.5,VAST_0855-43,33,8:41:07.428,-44:20:21.340,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.207583367934014,11.524844314471824,-39.8825409301628
54877,887.5,VAST_0855-43,34,8:41:22.795,-43:17:25.150,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.090400677019945,11.558499296840065,-42.6228564074444
54877,887.5,VAST_0855-43,35,8:41:37.361,-42:14:28.070,2023-11-17 20:02:23.954,2023-11-17 20:14:20.590,72,12.033047979698257,11.54857213887246,-47.8337245522813
54878,887.5,VAST_0913-50,0,9:10:36.492,-49:34:05.120,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.759445962678816,11.485730279773296,-35.6821151787214
54878,887.5,VAST_0913-50,1,9:17:05.045,-49:34:05.120,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.855944690185536,11.50677804012991,-39.3705544933687
54878,887.5,VAST_0913-50,2,9:10:32.189,-50:37:04.730,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.853954186489764,11.47852703335086,-33.3546237635232
54878,887.5,VAST_0913-50,3,9:17:09.350,-50:37:04.730,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.966872105382803,11.49440643240858,-38.1042972572813
54878,887.5,VAST_0913-50,4,9:04:20.222,-48:29:44.590,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.611325302551547,11.54521938380724,-34.8203535677383
54878,887.5,VAST_0913-50,5,9:10:40.553,-48:31:04.840,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.646959488146656,11.491020475585056,-37.4607575820136
54878,887.5,VAST_0913-50,6,9:17:00.986,-48:31:04.840,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.776961042003457,11.527102770293052,-41.0483248648932
54878,887.5,VAST_0913-50,7,9:23:21.314,-48:29:44.590,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.8552471986122,11.50817744912922,-44.1700972283429
54878,887.5,VAST_0913-50,8,9:23:33.482,-49:32:43.190,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.955720545961633,11.502334426045644,-42.4563680803651
54878,887.5,VAST_0913-50,9,9:23:46.382,-50:35:40.990,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.060484785471283,11.500095846251016,-40.5199655823422
54878,887.5,VAST_0913-50,10,9:24:00.079,-51:38:39.260,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.187864192275224,11.508540998846003,-38.9558759013746
54878,887.5,VAST_0913-50,11,9:17:13.920,-51:40:04.940,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.077731001905928,11.497357491743951,-35.8980993025663
54878,887.5,VAST_0913-50,12,9:10:27.619,-51:40:04.940,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.005393534145224,11.515201269843132,-34.003942392912
54878,887.5,VAST_0913-50,13,9:03:41.460,-51:38:39.260,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.90581612262954,11.47681996970166,-28.6166765142956
54878,887.5,VAST_0913-50,14,9:03:55.154,-50:35:40.990,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.80266418142468,11.495265107729328,-30.3634945578026
54878,887.5,VAST_0913-50,15,9:04:08.054,-49:32:43.190,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.683796776205911,11.498477636705724,-31.7190048702874
54878,887.5,VAST_0913-50,16,8:58:19.330,-47:24:06.620,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.427607071406412,11.539452348050652,-32.3280675244856
54878,887.5,VAST_0913-50,17,9:04:31.716,-47:26:43.980,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.51646925482638,11.554748819065944,-36.356418789949
54878,887.5,VAST_0913-50,18,9:10:44.386,-47:28:02.640,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.581484011121312,11.522059270866,-39.8774573199943
54878,887.5,VAST_0913-50,19,9:16:57.151,-47:28:02.640,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.675201650767583,11.520077005037663,-43.2225616518546
54878,887.5,VAST_0913-50,20,9:23:09.823,-47:26:43.980,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.7674963035865,11.508890281265412,-46.4669422566523
54878,887.5,VAST_0913-50,21,9:29:22.207,-47:24:06.620,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.885193869937057,11.511160501984993,-49.5746989518843
54878,887.5,VAST_0913-50,22,9:29:41.328,-48:27:04.140,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.963733492845313,11.50536962863555,-47.3396136991926
54878,887.5,VAST_0913-50,23,9:30:01.572,-49:29:59.350,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.062538658343923,11.503505514252817,-45.376814391859
54878,887.5,VAST_0913-50,24,9:30:23.030,-50:32:53.520,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.155478751490948,11.485388163375683,-43.5881126696293
54878,887.5,VAST_0913-50,25,9:30:45.811,-51:35:47.900,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.282910380788191,11.499067218338244,-42.2111105033307
54878,887.5,VAST_0913-50,26,9:31:10.027,-52:38:43.730,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.397275441712196,11.486358374118444,-40.7766345755655
54878,887.5,VAST_0913-50,27,9:24:14.640,-52:41:39.260,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.301781878134584,11.495081866983265,-37.6696855290324
54878,887.5,VAST_0913-50,28,9:17:18.780,-52:43:07.070,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.2046651970991,11.488889356853257,-34.1576327831934
54878,887.5,VAST_0913-50,29,9:10:22.759,-52:43:07.070,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.106187789998508,11.475727266718692,-30.927303159777
54878,887.5,VAST_0913-50,30,9:03:26.897,-52:41:39.260,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,13.027940045689933,11.470251665238695,-27.3082435483381
54878,887.5,VAST_0913-50,31,8:56:31.512,-52:38:43.730,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.95241448573314,11.46741285078918,-23.7278027580635
54878,887.5,VAST_0913-50,32,8:56:55.728,-51:35:47.900,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.83520004228944,11.47508785525338,-25.0401950985879
54878,887.5,VAST_0913-50,33,8:57:18.506,-50:32:53.520,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.718184619385442,11.478920426180892,-26.3509881611021
54878,887.5,VAST_0913-50,34,8:57:39.967,-49:29:59.350,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.604690243017936,11.490227432102053,-27.9509166670172
54878,887.5,VAST_0913-50,35,8:58:00.209,-48:27:04.140,2023-11-17 20:16:20.030,2023-11-17 20:28:26.619,73,12.52737598405806,11.531529842495363,-29.9608185376545
54879,887.5,VAST_0931-56,0,9:28:01.846,-55:46:39.940,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.532799246889464,11.413734489133416,-29.3706988789656
54879,887.5,VAST_0931-56,1,9:35:29.918,-55:46:39.940,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.635641877530004,11.447508204211104,-32.9838894248683
54879,887.5,VAST_0931-56,2,9:27:55.603,-56:49:39.400,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.670179366193135,11.40372357186125,-28.1245979275461
54879,887.5,VAST_0931-56,3,9:35:36.161,-56:49:39.400,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.789835001282997,11.438858233879523,-32.1981914317973
54879,887.5,VAST_0931-56,4,9:20:51.530,-54:41:59.960,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.331312828442936,11.46635239731444,-27.4848623809521
54879,887.5,VAST_0931-56,5,9:28:07.690,-54:43:39.790,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.393914120088777,11.43897774352567,-30.3926657078831
54879,887.5,VAST_0931-56,6,9:35:24.074,-54:43:39.790,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.507579259960435,11.460997685965465,-33.7971055090722
54879,887.5,VAST_0931-56,7,9:42:40.234,-54:41:59.960,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.605291785763612,11.470470076232136,-37.003242843847
54879,887.5,VAST_0931-56,8,9:42:57.734,-55:44:57.480,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.733756252175745,11.436423160802688,-35.9593108464914
54879,887.5,VAST_0931-56,9,9:43:16.435,-56:47:54.100,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.88911535985744,11.43048885815808,-34.8983446066227
54879,887.5,VAST_0931-56,10,9:43:36.451,-57:50:51.110,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,14.065910647347168,11.435896079409924,-34.0534478228685
54879,887.5,VAST_0931-56,11,9:35:42.842,-57:52:39.500,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.942541431617192,11.423916133014709,-30.907262664309
54879,887.5,VAST_0931-56,12,9:27:48.922,-57:52:39.500,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.86303142009428,11.453607188697996,-28.6660250963313
54879,887.5,VAST_0931-56,13,9:19:55.313,-57:50:51.110,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.767365270478995,11.402209777904028,-24.2373611058859
54879,887.5,VAST_0931-56,14,9:20:15.329,-56:47:54.100,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.607432234946216,11.414816259375277,-25.2286491888239
54879,887.5,VAST_0931-56,15,9:20:34.030,-55:44:57.480,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.470966453638807,11.432996848557575,-25.9336256498861
54879,887.5,VAST_0931-56,16,9:14:03.341,-53:35:45.640,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.1077563189597,11.458810434491568,-24.7496424322658
54879,887.5,VAST_0931-56,17,9:21:07.946,-53:39:00.320,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.192829546297329,11.469104529746437,-28.2225556932755
54879,887.5,VAST_0931-56,18,9:28:13.169,-53:40:37.700,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.2759419535162,11.471086405461492,-31.6594027248598
54879,887.5,VAST_0931-56,19,9:35:18.595,-53:40:37.700,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.360501147385197,11.461442133486168,-34.9404921058211
54879,887.5,VAST_0931-56,20,9:42:23.818,-53:39:00.320,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.470334901816653,11.480581744906464,-38.2090801373628
54879,887.5,VAST_0931-56,21,9:49:28.423,-53:35:45.640,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.561630655657508,11.456033293888057,-41.3691003984597
54879,887.5,VAST_0931-56,22,9:49:55.709,-54:38:40.420,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.699329425170164,11.453798916666864,-40.0807448959836
54879,887.5,VAST_0931-56,23,9:50:24.797,-55:41:32.680,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.833067961382085,11.430733054876164,-38.9977870883384
54879,887.5,VAST_0931-56,24,9:50:55.870,-56:44:23.640,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.984697999776536,11.418772632075251,-38.0036613108802
54879,887.5,VAST_0931-56,25,9:51:29.124,-57:47:14.460,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,14.189632852150584,11.39827077445374,-37.3982862189844
54879,887.5,VAST_0931-56,26,9:52:04.795,-58:50:06.400,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,14.35040383405032,11.381126508650196,-36.583764410005
54879,887.5,VAST_0931-56,27,9:43:57.929,-58:53:49.700,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,14.278617872339328,11.406838601682685,-33.5995187719269
54879,887.5,VAST_0931-56,28,9:35:50.014,-58:55:41.450,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,14.115822410466324,11.402706994006609,-29.9768819203679
54879,887.5,VAST_0931-56,29,9:27:41.750,-58:55:41.450,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,14.02320608156099,11.397563178567443,-26.7341971924022
54879,887.5,VAST_0931-56,30,9:19:33.835,-58:53:49.700,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.936587836791572,11.394184820966244,-23.4041909313671
54879,887.5,VAST_0931-56,31,9:11:26.969,-58:50:06.400,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.84561965648528,11.38207753548792,-20.0534892164606
54879,887.5,VAST_0931-56,32,9:12:02.640,-57:47:14.460,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.684702747532256,11.392645712836105,-20.8174538264977
54879,887.5,VAST_0931-56,33,9:12:35.894,-56:44:23.640,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.526072302245336,11.402765137061964,-21.6987209701285
54879,887.5,VAST_0931-56,34,9:13:06.967,-55:41:32.680,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.388164883096724,11.426567228004492,-22.5689372726174
54879,887.5,VAST_0931-56,35,9:13:36.055,-54:38:40.420,2023-11-17 20:30:16.105,2023-11-17 20:42:22.695,73,13.252157162227151,11.449620761027832,-23.6390930996345
54880,887.5,VAST_0741-25,0,7:39:34.630,-24:36:13.280,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.091511446295256,10.85762613257046,70.6007218717367
54880,887.5,VAST_0741-25,1,7:44:11.784,-24:36:13.280,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.038792281723332,10.856720426410764,70.2615724851902
54880,887.5,VAST_0741-25,2,7:39:33.434,-25:39:13.070,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.086424713821213,10.840340948740163,69.1984122063811
54880,887.5,VAST_0741-25,3,7:44:12.979,-25:39:13.070,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.029451805445616,10.849201963673544,69.9330256147455
54880,887.5,VAST_0741-25,4,7:35:00.842,-23:32:40.740,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.170371501887264,10.846457471432412,72.0415459447379
54880,887.5,VAST_0741-25,5,7:39:35.760,-23:33:12.820,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.130683596501257,10.859535881672508,71.1491241515288
54880,887.5,VAST_0741-25,6,7:44:10.654,-23:33:12.820,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.072962599463809,10.849215724088005,70.4572884861483
54880,887.5,VAST_0741-25,7,7:48:45.571,-23:32:40.740,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.029024861887104,10.86602112908316,70.1783006155312
54880,887.5,VAST_0741-25,8,7:48:48.962,-24:35:40.920,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.001543591793975,10.86429370579686,69.6389988931041
54880,887.5,VAST_0741-25,9,7:48:52.550,-25:38:40.450,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,11.979822850477056,10.852736704642153,68.620305087765
54880,887.5,VAST_0741-25,10,7:48:56.347,-26:41:40.560,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,11.984726724542028,10.876226570970516,67.8165328334508
54880,887.5,VAST_0741-25,11,7:44:14.244,-26:42:13.540,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.03108302011392,10.86865045286407,68.5461926405723
54880,887.5,VAST_0741-25,12,7:39:32.170,-26:42:13.540,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.111495520494673,10.88998942356378,70.8752958864727
54880,887.5,VAST_0741-25,13,7:34:50.069,-26:41:40.560,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.116537376371028,10.834683810997571,69.2899543983482
54880,887.5,VAST_0741-25,14,7:34:53.863,-25:38:40.450,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.122975630205431,10.837517259661093,70.1705384164471
54880,887.5,VAST_0741-25,15,7:34:57.451,-24:35:40.920,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.139124869390248,10.831014603897444,70.6192979482392
54880,887.5,VAST_0741-25,16,7:30:31.176,-22:28:34.820,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.252613797278244,10.843300952785691,72.9048409655599
54880,887.5,VAST_0741-25,17,7:35:04.044,-22:29:38.620,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.201398766411335,10.854017975602764,72.3075137830831
54880,887.5,VAST_0741-25,18,7:39:36.828,-22:30:10.480,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.139522732791397,10.851268602093157,71.6200226397152
54880,887.5,VAST_0741-25,19,7:44:09.586,-22:30:10.480,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.082092607751832,10.848211698070944,71.1560115189507
54880,887.5,VAST_0741-25,20,7:48:42.372,-22:29:38.620,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.062420216908633,10.873641423650293,70.9347848353643
54880,887.5,VAST_0741-25,21,7:53:15.240,-22:28:34.820,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.025837849027392,10.886788954184183,71.0007253418522
54880,887.5,VAST_0741-25,22,7:53:20.573,-23:31:36.480,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,12.002773151051857,10.8866669468058,70.0726306800525
54880,887.5,VAST_0741-25,23,7:53:26.222,-24:34:36.160,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,11.978723753399088,10.889801381919204,69.1843189120168
54880,887.5,VAST_0741-25,24,7:53:32.201,-25:37:35.150,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,11.958866699910155,10.88882032911084,68.3729152143552
54880,887.5,VAST_0741-25,25,7:53:38.525,-26:40:34.640,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,11.946420051970536,10.896331964375088,67.8408285220799
54880,887.5,VAST_0741-25,26,7:53:45.206,-27:43:36.010,2023-11-17 20:43:42.321,2023-11-17 20:55:48.910,73,11.928173994251065,10.891896891700284,67.0003831943734
