SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
48825,887.5,VAST_0809-25,32,7:57:18.079,-26:40:34.640,2023-03-06 12:17:33.426,2023-03-06 12:29:30.062,72,15.664460282820864,10.921205930413931,-59.3571371319632
48825,887.5,VAST_0809-25,33,7:57:24.403,-25:37:35.150,2023-03-06 12:17:33.426,2023-03-06 12:29:30.062,72,15.673570371955943,10.94994187232976,-59.5558503113772
48825,887.5,VAST_0809-25,34,7:57:30.382,-24:34:36.160,2023-03-06 12:17:33.426,2023-03-06 12:29:30.062,72,15.665005172071009,10.96768306945188,-59.7806316084891
48825,887.5,VAST_0809-25,35,7:57:36.031,-23:31:36.480,2023-03-06 12:17:33.426,2023-03-06 12:29:30.062,72,15.65328805550622,10.977999629956596,-60.0763179833975
48826,887.5,VAST_0810-37,0,8:07:34.774,-37:06:34.130,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.873528456135144,10.923001527254112,-55.7400138564956
48826,887.5,VAST_0810-37,1,8:12:50.758,-37:06:34.130,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.961847882731163,10.90451023599744,-56.592945198951
48826,887.5,VAST_0810-37,2,8:07:32.525,-38:09:33.880,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.907360870062648,10.944755574591024,-55.4139865235787
48826,887.5,VAST_0810-37,3,8:12:53.004,-38:09:33.880,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.015172096397023,10.9302156129195,-56.2055355335718
48826,887.5,VAST_0810-37,4,8:02:25.202,-36:02:41.390,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.757731855570418,10.969317621363132,-55.404375999282
48826,887.5,VAST_0810-37,5,8:07:36.910,-36:03:33.730,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.846036647082084,10.938972998247191,-56.1683086969274
48826,887.5,VAST_0810-37,6,8:12:48.622,-36:03:33.730,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.941947472862877,10.920038273190611,-56.9652145957043
48826,887.5,VAST_0810-37,7,8:18:00.329,-36:02:41.390,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.069725739573776,10.927512002044873,-57.9220494191313
48826,887.5,VAST_0810-37,8,8:18:06.730,-37:05:41.100,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.10584017965363,10.936532375375869,-57.540934527417
48826,887.5,VAST_0810-37,9,8:18:13.474,-38:08:40.090,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.135392028037078,10.9321538195736,-57.1194211033051
48826,887.5,VAST_0810-37,10,8:18:20.578,-39:11:39.620,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.18334903499228,10.938344122225764,-56.7240123324653
48826,887.5,VAST_0810-37,11,8:12:55.373,-39:12:34.240,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.083211151147545,10.968615388456165,-55.8046112107499
48826,887.5,VAST_0810-37,12,8:07:30.156,-39:12:34.240,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.97403907014749,10.987705083958128,-54.9473603702818
48826,887.5,VAST_0810-37,13,8:02:04.954,-39:11:39.620,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.869608787658528,11.006902461610297,-54.1155110910463
48826,887.5,VAST_0810-37,14,8:02:12.058,-38:08:40.090,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.832542604657103,10.985963078318653,-54.5547051025077
48826,887.5,VAST_0810-37,15,8:02:18.799,-37:05:41.100,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.77913200004366,10.975588348602312,-54.9507037762304
48826,887.5,VAST_0810-37,16,7:57:23.642,-34:57:56.300,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.623827367459183,10.965422760471863,-55.1021124958958
48826,887.5,VAST_0810-37,17,8:02:31.284,-34:59:39.730,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.721976654764704,10.952433900424763,-55.8153774284728
48826,887.5,VAST_0810-37,18,8:07:38.935,-35:00:31.430,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.810337931948354,10.93047142197492,-56.5177486845465
48826,887.5,VAST_0810-37,19,8:12:46.594,-35:00:31.430,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.905902466444653,10.914506580884831,-57.3670416340591
48826,887.5,VAST_0810-37,20,8:17:54.247,-34:59:39.730,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.013439062464354,10.91388659677956,-58.2388456625821
48826,887.5,VAST_0810-37,21,8:23:01.889,-34:57:56.300,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.12889403820607,10.91920320634158,-59.1374947208785
48826,887.5,VAST_0810-37,22,8:23:12.017,-36:00:56.660,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.17678105069168,10.920777002191729,-58.7696882312838
48826,887.5,VAST_0810-37,23,8:23:22.680,-37:03:54.970,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.206412849902794,10.911595808069317,-58.3669557061796
48826,887.5,VAST_0810-37,24,8:23:33.907,-38:06:52.450,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.25295741586416,10.908493495013088,-57.9799722631124
48826,887.5,VAST_0810-37,25,8:23:45.739,-39:09:50.400,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.303049485819308,10.925346156231493,-57.6908808298946
48826,887.5,VAST_0810-37,26,8:23:58.212,-40:12:50.040,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.355715694502365,10.940090854589783,-57.3415592530456
48826,887.5,VAST_0810-37,27,8:18:28.068,-40:14:41.030,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.23871269532584,10.959316291850543,-56.3618016271818
48826,887.5,VAST_0810-37,28,8:12:57.871,-40:15:36.540,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.126122295295172,10.98281575063782,-55.4521534194395
48826,887.5,VAST_0810-37,29,8:07:27.658,-40:15:36.540,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,16.01951116960123,11.00053769466312,-54.4794353590275
48826,887.5,VAST_0810-37,30,8:01:57.463,-40:14:41.030,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.906748742654903,11.014820595891864,-53.6109257022944
48826,887.5,VAST_0810-37,31,7:56:27.319,-40:12:50.040,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.804726949578455,11.044567349759124,-52.8041320611022
48826,887.5,VAST_0810-37,32,7:56:39.792,-39:09:50.400,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.771916227477206,11.03105191949622,-53.284584904097
48826,887.5,VAST_0810-37,33,7:56:51.622,-38:06:52.450,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.73735202012149,11.007495998158104,-53.7160074845993
48826,887.5,VAST_0810-37,34,7:57:02.851,-37:03:54.970,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.70238353957565,10.994743622805156,-54.1812745221014
48826,887.5,VAST_0810-37,35,7:57:13.514,-36:00:56.660,2023-03-06 12:30:29.782,2023-03-06 12:42:36.371,73,15.666974628541883,10.982598879614327,-54.6629303221496
48827,887.5,VAST_0822-43,0,8:19:26.280,-43:20:43.190,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.146858909904847,11.041877710863684,-52.919525931635
48827,887.5,VAST_0822-43,1,8:25:12.790,-43:20:43.190,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.27280003555107,11.0326257904635,-53.9270276464293
48827,887.5,VAST_0822-43,2,8:19:23.198,-44:23:42.900,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.200081811092566,11.067402159569015,-52.2875994360613
48827,887.5,VAST_0822-43,3,8:25:15.869,-44:23:42.900,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.323873111737353,11.032128149566285,-53.3392402314678
48827,887.5,VAST_0822-43,4,8:13:48.564,-42:16:37.920,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,15.9856451561439,11.058063956197811,-52.4435742146889
48827,887.5,VAST_0822-43,5,8:19:29.196,-42:17:42.860,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.098983779535782,11.038973936253049,-53.4097860631728
48827,887.5,VAST_0822-43,6,8:25:09.871,-42:17:42.860,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.216052930209546,11.024049656723797,-54.4444679201016
48827,887.5,VAST_0822-43,7,8:30:50.503,-42:16:37.920,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.31816224931027,10.97462457936198,-55.374715244636
48827,887.5,VAST_0822-43,8,8:30:59.251,-43:19:37.160,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.393547905749106,11.001758388117588,-54.935385322883
48827,887.5,VAST_0822-43,9,8:31:08.484,-44:22:35.690,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.19389399837288,10.831847171069771,-54.3896053405933
48827,887.5,VAST_0822-43,10,8:31:18.238,-45:25:34.750,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.458452234075448,11.0609067554019,-54.0991392566632
48827,887.5,VAST_0822-43,11,8:25:19.121,-45:26:43.220,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.392624188384953,11.05431215661324,-52.7743482419424
48827,887.5,VAST_0822-43,12,8:19:19.946,-45:26:43.220,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.27813054434085,11.112640173406945,-51.7969114685795
48827,887.5,VAST_0822-43,13,8:13:20.832,-45:25:34.750,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.145726427378648,11.118596559431111,-50.6935236469586
48827,887.5,VAST_0822-43,14,8:13:30.583,-44:22:35.690,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.093149059896778,11.096041744380203,-51.3164460022579
48827,887.5,VAST_0822-43,15,8:13:39.816,-43:19:37.160,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.037632696371553,11.076553521613116,-51.8370643074581
48827,887.5,VAST_0822-43,16,8:08:21.869,-41:11:28.860,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,15.82720197045678,11.065729136684544,-52.1391422733441
48827,887.5,VAST_0822-43,17,8:13:56.861,-41:13:36.700,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,15.939026271651455,11.043976565110896,-52.9999607850984
48827,887.5,VAST_0822-43,18,8:19:31.963,-41:14:40.600,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.038563456281175,11.008390206822048,-53.8796144252549
48827,887.5,VAST_0822-43,19,8:25:07.104,-41:14:40.600,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.153388439283223,10.99306677265812,-54.8581201024429
48827,887.5,VAST_0822-43,20,8:30:42.206,-41:13:36.700,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.259649637659265,10.958859158144866,-55.8168570448242
48827,887.5,VAST_0822-43,21,8:36:17.198,-41:11:28.860,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.38856263510947,10.954106619028163,-56.8406960362178
48827,887.5,VAST_0822-43,22,8:36:31.010,-42:14:28.070,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.468588505463877,10.986069225617388,-56.4450409066728
48827,887.5,VAST_0822-43,23,8:36:45.576,-43:17:25.150,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.526433372107185,10.993385932990307,-55.9972528326084
48827,887.5,VAST_0822-43,24,8:37:00.943,-44:20:21.340,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.37474928415603,10.845931285716157,-55.4218792271541
48827,887.5,VAST_0822-43,25,8:37:17.174,-45:23:17.840,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.660570451513184,11.013830543878523,-55.0582834044413
48827,887.5,VAST_0822-43,26,8:37:34.337,-46:26:16.010,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.700486749012224,11.026830467825317,-54.6765685546891
48827,887.5,VAST_0822-43,27,8:31:28.548,-46:28:35.620,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.61471546857067,11.076907282870897,-53.426059591472
48827,887.5,VAST_0822-43,28,8:25:22.560,-46:29:45.420,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.465481742468636,11.087039516362632,-52.2565025594748
48827,887.5,VAST_0822-43,29,8:19:16.507,-46:29:45.420,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.363072444733675,11.137453743605832,-51.1597395105701
48827,887.5,VAST_0822-43,30,8:13:10.519,-46:28:35.620,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.217708514787944,11.152817747941068,-50.0602603017433
48827,887.5,VAST_0822-43,31,8:07:04.730,-46:26:16.010,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.095069883674903,11.186107066276344,-49.0088809165291
48827,887.5,VAST_0822-43,32,8:07:21.893,-45:23:17.840,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,16.04339497233824,11.163905192659284,-49.6938411154555
48827,887.5,VAST_0822-43,33,8:07:38.124,-44:20:21.340,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,15.998059792293947,11.142080078972183,-50.2945584447806
48827,887.5,VAST_0822-43,34,8:07:53.494,-43:17:25.150,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,15.950396543013614,11.121843688892676,-50.9150376678795
48827,887.5,VAST_0822-43,35,8:08:08.057,-42:14:28.070,2023-03-06 12:43:26.138,2023-03-06 12:55:32.727,73,15.88476233108959,11.088117558396934,-51.5484228725005
48828,887.5,VAST_0828-31,0,8:25:47.340,-30:51:39.600,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.543346155253094,10.90122134923429,-56.4179534130913
48828,887.5,VAST_0828-31,1,8:30:40.894,-30:51:39.600,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.61487077680109,10.908692941420224,-57.2157338072726
48828,887.5,VAST_0828-31,2,8:25:45.689,-31:54:39.380,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.563985675952535,10.929916427567507,-56.2090626473083
48828,887.5,VAST_0828-31,3,8:30:42.545,-31:54:39.380,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.65366553286459,10.909073643358896,-56.9272308624006
48828,887.5,VAST_0828-31,4,8:20:58.469,-29:47:57.590,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.466953271591692,10.942472338354763,-56.1620939139898
48828,887.5,VAST_0828-31,5,8:25:48.907,-29:48:39.170,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.52830070364496,10.919863297976544,-56.8442472435158
48828,887.5,VAST_0828-31,6,8:30:39.329,-29:48:39.170,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.60807363987522,10.914593068854288,-57.5155926291781
48828,887.5,VAST_0828-31,7,8:35:29.765,-29:47:57.590,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.688148480492725,10.911902323310963,-58.2858618660492
48828,887.5,VAST_0828-31,8,8:35:34.462,-30:50:57.550,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.715068156181296,10.913933505098123,-58.0307654161088
48828,887.5,VAST_0828-31,9,8:35:39.410,-31:53:56.870,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.737590376918856,10.906649183826756,-57.678967167222
48828,887.5,VAST_0828-31,10,8:35:44.626,-32:56:56.760,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.76929904035354,10.90517064927138,-57.3908370414827
48828,887.5,VAST_0828-31,11,8:30:44.282,-32:57:39.780,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.685253684151588,10.922489583623497,-56.5864133678165
48828,887.5,VAST_0828-31,12,8:25:43.951,-32:57:39.780,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.604273079185427,10.941260351506523,-55.9384268596875
48828,887.5,VAST_0828-31,13,8:20:43.608,-32:56:56.760,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.517497358484748,10.947806996059908,-55.1977337124285
48828,887.5,VAST_0828-31,14,8:20:48.823,-31:53:56.870,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.501952769701823,10.942446482975663,-55.5119927060397
48828,887.5,VAST_0828-31,15,8:20:53.772,-30:50:57.550,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.476235318470918,10.939353816663324,-55.828343101595
48828,887.5,VAST_0828-31,16,8:16:15.413,-28:43:33.200,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.366157492270858,10.932608891903149,-55.9242373143048
48828,887.5,VAST_0828-31,17,8:21:02.926,-28:44:55.640,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.445758993103835,10.937249151597648,-56.5073508229119
48828,887.5,VAST_0828-31,18,8:25:50.393,-28:45:36.830,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.51006883731276,10.92630353345352,-57.1423327264957
48828,887.5,VAST_0828-31,19,8:30:37.843,-28:45:36.830,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.58932676011324,10.92468101553828,-57.796189493506
48828,887.5,VAST_0828-31,20,8:35:25.308,-28:44:55.640,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.660881225797066,10.912467974154948,-58.5301508236847
48828,887.5,VAST_0828-31,21,8:40:12.821,-28:43:33.200,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.747159426448931,10.917836879766517,-59.2924024854552
48828,887.5,VAST_0828-31,22,8:40:20.244,-29:46:34.360,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.780322007930591,10.91503501475796,-59.0186425759307
48828,887.5,VAST_0828-31,23,8:40:28.068,-30:49:33.460,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.799986775667088,10.906027767126648,-58.7389197749896
48828,887.5,VAST_0828-31,24,8:40:36.312,-31:52:31.840,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.8298558651126,10.898061470862157,-58.3962103664001
48828,887.5,VAST_0828-31,25,8:40:45.002,-32:55:30.720,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.855994179153864,10.89464859730548,-58.2087655399667
48828,887.5,VAST_0828-31,26,8:40:54.158,-33:58:31.370,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.882271340440608,10.898451725964913,-57.9336400380292
48828,887.5,VAST_0828-31,27,8:35:50.124,-33:59:58.520,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.803907996072995,10.917779339895697,-57.1044456379769
48828,887.5,VAST_0828-31,28,8:30:46.116,-34:00:42.120,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.706760664358368,10.929046633580304,-56.3070522151383
48828,887.5,VAST_0828-31,29,8:25:42.118,-34:00:42.120,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.632740287015013,10.95341218198542,-55.5041359445218
48828,887.5,VAST_0828-31,30,8:20:38.110,-33:59:58.520,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.54280685372743,10.963284637844664,-54.8499836430722
48828,887.5,VAST_0828-31,31,8:15:34.075,-33:58:31.370,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.464742011015904,10.979144734801968,-54.2014761455104
48828,887.5,VAST_0828-31,32,8:15:43.234,-32:55:30.720,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.45176855971062,10.975372708666177,-54.5452218800379
48828,887.5,VAST_0828-31,33,8:15:51.922,-31:52:31.840,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.441726696922618,10.968955235238385,-54.8520741569136
48828,887.5,VAST_0828-31,34,8:16:00.166,-30:49:33.460,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.421926569898565,10.955164038712669,-55.1610728122926
48828,887.5,VAST_0828-31,35,8:16:07.990,-29:46:34.360,2023-03-06 12:57:32.167,2023-03-06 13:09:28.803,72,15.399734904672084,10.952115798274273,-55.5747191647486
48829,887.5,VAST_0840-37,0,8:38:13.070,-37:06:34.130,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.694722617641022,10.957658962807368,-54.1145320070303
48829,887.5,VAST_0840-37,1,8:43:29.054,-37:06:34.130,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.786683759575547,10.955563738411284,-54.8972033243386
48829,887.5,VAST_0840-37,2,8:38:10.824,-38:09:33.880,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.716482018923347,10.995244233985405,-53.7945114708159
48829,887.5,VAST_0840-37,3,8:43:31.303,-38:09:33.880,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.831920598813396,10.971071841109248,-54.5477289329729
48829,887.5,VAST_0840-37,4,8:33:03.499,-36:02:41.390,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.57888695489412,10.989617182848828,-53.8569914148447
48829,887.5,VAST_0840-37,5,8:38:15.206,-36:03:33.730,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.666757550855028,10.970736208614577,-54.5881611087738
48829,887.5,VAST_0840-37,6,8:43:26.918,-36:03:33.730,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.75160778011795,10.9562762710899,-55.3924553848455
48829,887.5,VAST_0840-37,7,8:48:38.626,-36:02:41.390,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.834113701519536,10.91492031261582,-56.2505634845067
48829,887.5,VAST_0840-37,8,8:48:45.029,-37:05:41.100,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.890326203482028,10.942080865035011,-55.9054649838956
48829,887.5,VAST_0840-37,9,8:48:51.770,-38:08:40.090,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.924501454040785,10.94950675743174,-55.408197733024
48829,887.5,VAST_0840-37,10,8:48:58.874,-39:11:39.620,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.981859730740537,10.978313090865983,-55.038142192361
48829,887.5,VAST_0840-37,11,8:43:33.672,-39:12:34.240,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.88273536544596,10.996119491077044,-54.1218225786075
48829,887.5,VAST_0840-37,12,8:38:08.455,-39:12:34.240,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.780530908049256,11.026794938368644,-53.3371213059264
48829,887.5,VAST_0840-37,13,8:32:43.250,-39:11:39.620,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.69398877992484,11.049960995887789,-52.5235505292131
48829,887.5,VAST_0840-37,14,8:32:50.354,-38:08:40.090,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.671339894159676,11.032804647825875,-52.9760276075402
48829,887.5,VAST_0840-37,15,8:32:57.098,-37:05:41.100,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.612521639207616,11.0138424836472,-53.4640991636887
48829,887.5,VAST_0840-37,16,8:28:01.939,-34:57:56.300,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.475662332853696,11.0035293583464,-53.6574658376583
48829,887.5,VAST_0840-37,17,8:33:09.581,-34:59:39.730,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.556120009069536,10.984749968042424,-54.3218842906555
48829,887.5,VAST_0840-37,18,8:38:17.234,-35:00:31.430,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.633177296256902,10.959161224332888,-54.978770130965
48829,887.5,VAST_0840-37,19,8:43:24.893,-35:00:31.430,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.720415282687068,10.94405721800616,-55.7838266339558
48829,887.5,VAST_0840-37,20,8:48:32.544,-34:59:39.730,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.806595510650268,10.925273130143832,-56.6134955555986
48829,887.5,VAST_0840-37,21,8:53:40.186,-34:57:56.300,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.889485190042908,10.899078190263792,-57.4554455993758
48829,887.5,VAST_0840-37,22,8:53:50.314,-36:00:56.660,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.925337802345313,10.888042648600656,-57.0307627301715
48829,887.5,VAST_0840-37,23,8:54:00.977,-37:03:54.970,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.97566477258889,10.900862688675131,-56.6917326637545
48829,887.5,VAST_0840-37,24,8:54:12.206,-38:06:52.450,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,16.032524452324235,10.940415120839017,-56.3301387101382
48829,887.5,VAST_0840-37,25,8:54:24.036,-39:09:50.400,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,16.096491597574982,10.971365069200104,-56.0046863758607
48829,887.5,VAST_0840-37,26,8:54:36.509,-40:12:50.040,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,16.139540985729514,10.980264545312329,-55.6319919197319
48829,887.5,VAST_0840-37,27,8:49:06.365,-40:14:41.030,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,16.035379115522762,10.99923084753102,-54.6681130261296
48829,887.5,VAST_0840-37,28,8:43:36.170,-40:15:36.540,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.92774546308758,11.017009652882184,-53.6898693252239
48829,887.5,VAST_0840-37,29,8:38:05.957,-40:15:36.540,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.837804512114293,11.045410152784848,-52.823225559035
48829,887.5,VAST_0840-37,30,8:32:35.760,-40:14:41.030,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.736741785474049,11.0688211749591,-51.9898669771461
48829,887.5,VAST_0840-37,31,8:27:05.616,-40:12:50.040,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.638742214437274,11.091709585115316,-51.1900656926431
48829,887.5,VAST_0840-37,32,8:27:18.089,-39:09:50.400,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.60236147518543,11.067537490828272,-51.6995580532778
48829,887.5,VAST_0840-37,33,8:27:29.921,-38:06:52.450,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.589370766441276,11.060098685431848,-52.1679077854789
48829,887.5,VAST_0840-37,34,8:27:41.148,-37:03:54.970,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.55328129870196,11.043317237084388,-52.6530418060226
48829,887.5,VAST_0840-37,35,8:27:51.811,-36:00:56.660,2023-03-06 13:11:18.289,2023-03-06 13:23:24.878,73,15.513192344802526,11.024440271624556,-53.2010841902831
48830,887.5,VAST_0855-43,0,8:52:55.582,-43:20:43.190,2023-03-06 13:24:24.598,2023-03-06 13:36:21.234,72,16.002766455667487,11.070462373434037,-51.5863843495987
48830,887.5,VAST_0855-43,1,8:58:42.091,-43:20:43.190,2023-03-06 13:24:24.598,2023-03-06 13:36:21.234,72,16.1185644910755,11.052597195460187,-52.5170448406332
48830,887.5,VAST_0855-43,2,8:52:52.502,-44:23:42.900,2023-03-06 13:24:24.598,2023-03-06 13:36:21.234,72,16.05074086451736,11.099761661054412,-50.9865065421398
