SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
53257,887.5,VAST_1718-43,3,17:21:04.706,-44:23:42.900,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.849493521585565,11.11784937861456,51.3084872272904
53257,887.5,VAST_1718-43,4,17:09:37.402,-42:16:37.920,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.89274747804216,11.37360813896916,58.5427739868695
53257,887.5,VAST_1718-43,5,17:15:18.036,-42:17:42.860,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.795811848586224,11.451910812608665,56.912782671814
53257,887.5,VAST_1718-43,6,17:20:58.709,-42:17:42.860,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.695536649219292,11.437177604134032,55.1135667409406
53257,887.5,VAST_1718-43,7,17:26:39.341,-42:16:37.920,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.70652112729378,11.098032605471484,52.5983593124089
53257,887.5,VAST_1718-43,8,17:26:48.091,-43:19:37.160,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.751858639883483,11.102214209487336,50.9719968969617
53257,887.5,VAST_1718-43,9,17:26:57.322,-44:22:35.690,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.80095925308092,11.12006549575944,49.2356551175257
53257,887.5,VAST_1718-43,10,17:27:07.075,-45:25:34.750,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.826306748317933,11.234476196876953,47.2786634882639
53257,887.5,VAST_1718-43,11,17:21:07.958,-45:26:43.220,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.898110358296863,11.197569701258352,49.2853688176955
53257,887.5,VAST_1718-43,12,17:15:08.784,-45:26:43.220,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.018283293725576,11.142119000584223,51.8990814663434
53257,887.5,VAST_1718-43,13,17:09:09.670,-45:25:34.750,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.134327424339968,11.15978024494674,52.7970389031374
53257,887.5,VAST_1718-43,14,17:09:19.421,-44:22:35.690,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.055565878561412,11.176159943106036,54.3397098821052
53257,887.5,VAST_1718-43,15,17:09:28.654,-43:19:37.160,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.972042379156104,11.271734348880852,56.0894653118047
53257,887.5,VAST_1718-43,16,17:04:10.709,-41:11:28.860,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.976670389644612,11.317251247489404,61.3296664974862
53257,887.5,VAST_1718-43,17,17:09:45.698,-41:13:36.700,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.927281078987388,11.098335827075832,58.6602063924313
53257,887.5,VAST_1718-43,18,17:15:20.803,-41:14:40.600,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.83041106732934,11.10888740620836,57.2308228680111
53257,887.5,VAST_1718-43,19,17:20:55.942,-41:14:40.600,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.675858317303652,11.334324605921244,56.7968301811961
53257,887.5,VAST_1718-43,20,17:26:31.044,-41:13:36.700,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.65278074917681,11.139860146282595,54.4747493546565
53257,887.5,VAST_1718-43,21,17:32:06.036,-41:11:28.860,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.582167519825136,11.078556395429592,52.8704537467998
53257,887.5,VAST_1718-43,22,17:32:19.848,-42:14:28.070,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.624444228364847,11.093267435922684,51.1267926308391
53257,887.5,VAST_1718-43,23,17:32:34.414,-43:17:25.150,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.670734585938185,11.107948239425989,49.3797199126477
53257,887.5,VAST_1718-43,24,17:32:49.781,-44:20:21.340,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.700075929440004,11.199411661964149,49.2651180776731
53257,887.5,VAST_1718-43,25,17:33:06.014,-45:23:17.840,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.749341819733424,11.224206459605268,47.4318082472167
53257,887.5,VAST_1718-43,26,17:33:23.177,-46:26:16.010,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.806873122949316,11.242954354469724,45.5094254878704
53257,887.5,VAST_1718-43,27,17:27:17.386,-46:28:35.620,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.864113912634515,11.348184301141716,45.2224115486759
53257,887.5,VAST_1718-43,28,17:21:11.398,-46:29:45.420,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,12.922696994358096,11.46482357672034,46.5193431837526
53257,887.5,VAST_1718-43,29,17:15:05.345,-46:29:45.420,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.05813051550476,11.35088646128928,49.093894979885
53257,887.5,VAST_1718-43,30,17:08:59.357,-46:28:35.620,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.20033340687302,11.141764939601783,51.3531323290007
53257,887.5,VAST_1718-43,31,17:02:53.568,-46:26:16.010,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.247165429034084,11.37643967058894,53.0020356584724
53257,887.5,VAST_1718-43,32,17:03:10.730,-45:23:17.840,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.22265175359894,11.200074948092915,54.5810011645877
53257,887.5,VAST_1718-43,33,17:03:26.962,-44:20:21.340,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.09007650752702,11.424784006022112,56.3254371262292
53257,887.5,VAST_1718-43,34,17:03:42.331,-43:17:25.150,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.13295621877998,11.079168955593335,57.2607221923873
53257,887.5,VAST_1718-43,35,17:03:56.894,-42:14:28.070,2023-09-25 10:23:52.333,2023-09-25 10:35:58.922,73,13.073126868530748,11.120320596966588,58.8028710414774
53263,887.5,VAST_1819-18,0,18:17:25.447,-18:20:12.550,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.05950928233976,11.0651442152076,82.4898372291241
53263,887.5,VAST_1819-18,1,18:21:50.916,-18:20:12.550,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.938739064888823,10.991806720609716,80.3145969518687
53263,887.5,VAST_1819-18,2,18:17:24.612,-19:23:12.370,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.001364714421117,10.88223374328559,78.1916619233765
53263,887.5,VAST_1819-18,3,18:21:51.749,-19:23:12.370,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.901424765052168,10.887658996313952,78.4163090140004
53263,887.5,VAST_1819-18,4,18:13:02.280,-17:16:48.650,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.247319498056315,11.131848835411247,85.8890569848245
53263,887.5,VAST_1819-18,5,18:17:26.225,-17:17:12.080,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.148872846128755,11.170350385362829,86.2068824331436
53263,887.5,VAST_1819-18,6,18:21:50.136,-17:17:12.080,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.043018751752449,11.16659817163602,85.6346426908144
53263,887.5,VAST_1819-18,7,18:26:14.081,-17:16:48.650,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.905971903676951,10.927170430511111,78.0032461116779
53263,887.5,VAST_1819-18,8,18:26:16.418,-18:19:48.970,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.866516322255828,10.917421891212996,77.3801954881339
53263,887.5,VAST_1819-18,9,18:26:18.919,-19:22:48.650,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.820163382677483,10.898637345253404,76.8680745983852
53263,887.5,VAST_1819-18,10,18:26:21.590,-20:25:48.940,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.786818031606527,10.93893536806938,77.6586792920902
53263,887.5,VAST_1819-18,11,18:21:52.639,-20:26:12.840,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.852008233563131,10.99117819049274,79.365448473152
53263,887.5,VAST_1819-18,12,18:17:23.724,-20:26:12.840,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.979138566143664,10.871703910425673,78.7462416400707
53263,887.5,VAST_1819-18,13,18:12:54.773,-20:25:48.940,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.06790690686488,10.979920720062216,79.9737476963686
53263,887.5,VAST_1819-18,14,18:12:57.442,-19:22:48.650,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.109933663764272,11.007995846228244,81.134960250149
53263,887.5,VAST_1819-18,15,18:12:59.942,-18:19:48.970,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.176159558572447,11.080456277845572,83.3579858101226
53263,887.5,VAST_1819-18,16,18:08:41.863,-16:12:59.650,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.406947453732824,11.106997175175948,86.0879426640346
53263,887.5,VAST_1819-18,17,18:13:04.462,-16:13:46.380,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.2458732939844,10.986137330861304,81.7287013866193
53263,887.5,VAST_1819-18,18,18:17:26.952,-16:14:09.740,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.145781098579832,11.002332686344417,81.0672835950394
53263,887.5,VAST_1819-18,19,18:21:49.409,-16:14:09.740,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.082704389375984,11.134702942089948,84.3593549088466
53263,887.5,VAST_1819-18,20,18:26:11.902,-16:13:46.380,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.949549069954896,11.015686048067028,79.8581837269292
53263,887.5,VAST_1819-18,21,18:30:34.498,-16:12:59.650,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.848440219128108,10.906832640441168,77.4582618775248
53263,887.5,VAST_1819-18,22,18:30:38.131,-17:16:01.670,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.827670221427732,10.925778090163105,77.0402479845585
53263,887.5,VAST_1819-18,23,18:30:42.026,-18:19:01.740,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.786640774721317,10.915573829597244,76.5102687942878
53263,887.5,VAST_1819-18,24,18:30:46.193,-19:22:01.130,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.744700175466685,10.89828257241906,75.9385761779573
53263,887.5,VAST_1819-18,25,18:30:50.642,-20:25:01.090,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.71210197627026,10.888672287996863,75.3952155207832
53263,887.5,VAST_1819-18,26,18:30:55.380,-21:28:02.890,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.677827487099975,10.871564000021603,74.7072649220003
53263,887.5,VAST_1819-18,27,18:26:24.432,-21:28:51.100,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.74130908228977,11.059510863656124,79.8786406421305
53263,887.5,VAST_1819-18,28,18:21:53.587,-21:29:15.180,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.863306275101143,11.16787834613412,83.6243682550368
53263,887.5,VAST_1819-18,29,18:17:22.776,-21:29:15.180,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,12.938584494843289,11.086622962501968,81.7656593572739
53263,887.5,VAST_1819-18,30,18:12:51.929,-21:28:51.100,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.042275537691223,10.895321738474424,78.4467460128126
53263,887.5,VAST_1819-18,31,18:08:20.981,-21:28:02.890,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.158131768772623,11.102881918858309,83.5860726031145
53263,887.5,VAST_1819-18,32,18:08:25.721,-20:25:01.090,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.17594704529096,10.998525222792576,81.3780865904245
53263,887.5,VAST_1819-18,33,18:08:30.168,-19:22:01.130,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.274879359179923,11.163203548368877,86.1693460286771
53263,887.5,VAST_1819-18,34,18:08:34.334,-18:19:01.740,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.260454617854483,10.95940231473492,81.1386242735765
53263,887.5,VAST_1819-18,35,18:08:38.232,-17:16:01.670,2023-09-26 11:30:41.624,2023-09-26 11:42:58.167,74,13.313663865709309,10.991897242622748,82.3019428573606
53265,887.5,VAST_0709-12,0,7:07:19.582,-12:03:36.610,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.726389919183552,11.290479508270511,81.7805503099398
53265,887.5,VAST_0709-12,1,7:11:37.260,-12:03:36.610,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.76555381597422,11.249963625903048,79.392449143707
53265,887.5,VAST_0709-12,2,7:07:19.054,-13:06:36.470,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.5838758591928,11.207427934942295,76.9880776324314
53265,887.5,VAST_0709-12,3,7:11:37.788,-13:06:36.470,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.672155835729072,11.196563649482016,78.6979221719501
53265,887.5,VAST_0709-12,4,7:03:03.310,-11:00:20.770,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.823320465374437,11.346423601757508,85.5661342130434
53265,887.5,VAST_0709-12,5,7:07:20.064,-11:00:36.140,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.930123030687936,11.382171257538504,86.7545418417046
53265,887.5,VAST_0709-12,6,7:11:36.778,-11:00:36.140,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,13.000044382937173,11.38109102953956,86.552748890881
53265,887.5,VAST_0709-12,7,7:15:53.532,-11:00:20.770,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.891298630976747,11.261566296482473,78.9873388125575
53265,887.5,VAST_0709-12,8,7:15:54.974,-12:03:21.170,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.815737540631387,11.24179005011022,78.6051120089313
53265,887.5,VAST_0709-12,9,7:15:56.561,-13:06:20.950,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.73900402244963,11.22085979655336,78.7177269483484
53265,887.5,VAST_0709-12,10,7:15:58.289,-14:09:21.350,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.740471149603536,11.256671144609244,81.0252261461172
53265,887.5,VAST_0709-12,11,7:11:38.364,-14:09:36.940,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.646336111837057,11.235023410456476,80.5624624807582
53265,887.5,VAST_0709-12,12,7:07:18.478,-14:09:36.940,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.570201118136591,11.202308975664684,78.6655789567394
53265,887.5,VAST_0709-12,13,7:02:58.553,-14:09:21.350,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.50482874444892,11.223966987200988,78.7732215362949
53265,887.5,VAST_0709-12,14,7:03:00.283,-13:06:20.950,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.569893007155992,11.256240840235776,79.6782334286612
53265,887.5,VAST_0709-12,15,7:03:01.867,-12:03:21.170,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.679944067315548,11.30672282521716,82.4900053484121
53265,887.5,VAST_0709-12,16,6:58:48.612,-9:56:47.720,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.799420236115704,11.360312263268316,84.2263444983894
53265,887.5,VAST_0709-12,17,7:03:04.615,-9:57:18.430,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.752470666940544,11.282804810697671,78.5879265560945
53265,887.5,VAST_0709-12,18,7:07:20.498,-9:57:33.770,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.820892801744844,11.286700075924992,79.0877735650595
53265,887.5,VAST_0709-12,19,7:11:36.343,-9:57:33.770,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,13.017670332032916,11.37911615116182,84.2299603221469
53265,887.5,VAST_0709-12,20,7:15:52.229,-9:57:18.430,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.997003472856576,11.303859194331697,80.1492156931846
53265,887.5,VAST_0709-12,21,7:20:08.230,-9:56:47.720,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,13.068372596246498,11.290058128245922,79.5178991960994
53265,887.5,VAST_0709-12,22,7:20:10.404,-10:59:49.990,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.980563635797605,11.26732257886356,79.3575309162893
53265,887.5,VAST_0709-12,23,7:20:12.809,-12:02:50.280,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.900877039961172,11.249511847353578,79.1304126121279
53265,887.5,VAST_0709-12,24,7:20:15.449,-13:05:49.920,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.834905347947888,11.235689116834427,78.9801526826067
53265,887.5,VAST_0709-12,25,7:20:18.331,-14:08:50.170,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.772195088704164,11.223434505926592,79.2781341455539
53265,887.5,VAST_0709-12,26,7:20:21.461,-15:11:52.300,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.722901452110044,11.215576426826484,79.4678964915918
53265,887.5,VAST_0709-12,27,7:16:00.168,-15:12:23.620,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.741859166155525,11.275180484473008,83.9608501558222
53265,887.5,VAST_0709-12,28,7:11:38.990,-15:12:39.280,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.752326307100349,11.315603470597235,87.6410021773019
53265,887.5,VAST_0709-12,29,7:07:17.851,-15:12:39.280,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.59974273480884,11.286656997970285,83.9195369847399
53265,887.5,VAST_0709-12,30,7:02:56.674,-15:12:23.620,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.432213197713835,11.1999205611297,78.8926340042789
53265,887.5,VAST_0709-12,31,6:58:35.381,-15:11:52.300,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.514128538735008,11.270956337876989,84.7557769704264
53265,887.5,VAST_0709-12,32,6:58:38.510,-14:08:50.170,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.458072975840784,11.227014922537908,79.3233105479203
53265,887.5,VAST_0709-12,33,6:58:41.393,-13:05:49.920,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.658520506017853,11.331017120263896,86.1918918245575
53265,887.5,VAST_0709-12,34,6:58:44.033,-12:02:50.280,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.527037928851875,11.213749329886188,77.1911481573708
53265,887.5,VAST_0709-12,35,6:58:46.438,-10:59:49.990,2023-09-26 21:48:23.547,2023-09-26 22:00:30.137,73,12.625097060126125,11.261137886544564,78.4750962473362
53266,887.5,VAST_0734-12,0,7:32:35.371,-12:03:36.610,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.947170647673332,11.293146951651,82.3037169294984
53266,887.5,VAST_0734-12,1,7:36:53.050,-12:03:36.610,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.020066688354524,11.27462791443768,80.8337227591676
53266,887.5,VAST_0734-12,2,7:32:34.843,-13:06:36.470,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.793107229138691,11.221569363306708,78.4959476948097
53266,887.5,VAST_0734-12,3,7:36:53.578,-13:06:36.470,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.913112131761997,11.228007487967748,80.202389424262
53266,887.5,VAST_0734-12,4,7:28:19.099,-11:00:20.770,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.058658809803656,11.364752367126108,85.5890929700287
53266,887.5,VAST_0734-12,5,7:32:35.854,-11:00:36.140,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.177099720006776,11.380233675173976,86.7679444203064
53266,887.5,VAST_0734-12,6,7:36:52.567,-11:00:36.140,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.275784426551228,11.389630920008976,86.98138227156
53266,887.5,VAST_0734-12,7,7:41:09.322,-11:00:20.770,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.18885923063708,11.292459898625893,80.6721237949141
53266,887.5,VAST_0734-12,8,7:41:10.764,-12:03:21.170,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.095501866104968,11.271954082326625,80.2450599174509
53266,887.5,VAST_0734-12,9,7:41:12.348,-13:06:20.950,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.01557135302072,11.255223058126091,80.2412644154034
53266,887.5,VAST_0734-12,10,7:41:14.078,-14:09:21.350,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.005340525949617,11.275650475342308,81.9541082102479
53266,887.5,VAST_0734-12,11,7:36:54.154,-14:09:36.940,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.888523771975008,11.25749380034898,81.6240519204083
53266,887.5,VAST_0734-12,12,7:32:34.267,-14:09:36.940,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.788018774153748,11.21434529809752,80.0941229908342
53266,887.5,VAST_0734-12,13,7:28:14.342,-14:09:21.350,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.69809999048196,11.23630421122044,80.3459577039066
53266,887.5,VAST_0734-12,14,7:28:16.070,-13:06:20.950,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.768816874039452,11.253612540423925,80.8043307707544
53266,887.5,VAST_0734-12,15,7:28:17.657,-12:03:21.170,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.89304483899652,11.31322654395882,82.643918948388
53266,887.5,VAST_0734-12,16,7:24:04.402,-9:56:47.720,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.02822018086695,11.375737136368056,84.8397863235808
53266,887.5,VAST_0734-12,17,7:28:20.402,-9:57:18.430,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.986452005167951,11.304408940110935,80.1179579524022
53266,887.5,VAST_0734-12,18,7:32:36.288,-9:57:33.770,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.078849861674865,11.3144220587727,80.6792031842898
53266,887.5,VAST_0734-12,19,7:36:52.133,-9:57:33.770,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.306231836298728,11.38962310846092,85.1106965788225
53266,887.5,VAST_0734-12,20,7:41:08.016,-9:57:18.430,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.304546408271673,11.3291188752699,81.8107887174557
53266,887.5,VAST_0734-12,21,7:45:24.019,-9:56:47.720,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.401775706269463,11.315291869373544,81.3985018869183
53266,887.5,VAST_0734-12,22,7:45:26.194,-10:59:49.990,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.296513126021551,11.289934269539785,81.0638894345203
53266,887.5,VAST_0734-12,23,7:45:28.598,-12:02:50.280,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.2043980852063,11.269780311509496,80.802666896077
53266,887.5,VAST_0734-12,24,7:45:31.238,-13:05:49.920,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.116794588785837,11.249145169223112,80.6780053087303
53266,887.5,VAST_0734-12,25,7:45:34.121,-14:08:50.170,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.05342381198564,11.240401821583465,80.689077420013
53266,887.5,VAST_0734-12,26,7:45:37.250,-15:11:52.300,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.97844733434202,11.216992205493,80.9169581697881
53266,887.5,VAST_0734-12,27,7:41:15.955,-15:12:23.620,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,13.006043521046063,11.287402722495791,84.3873819852339
53266,887.5,VAST_0734-12,28,7:36:54.780,-15:12:39.280,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.991713537129948,11.313769767648155,87.5458236930613
53266,887.5,VAST_0734-12,29,7:32:33.641,-15:12:39.280,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.812214964923683,11.283692378856191,84.3955822212812
53266,887.5,VAST_0734-12,30,7:28:12.463,-15:12:23.620,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.633725777189651,11.219963018788008,80.0923715609837
53266,887.5,VAST_0734-12,31,7:23:51.168,-15:11:52.300,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.69391973917356,11.286631132426187,86.0617351639443
53266,887.5,VAST_0734-12,32,7:23:54.300,-14:08:50.170,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.63785646272076,11.234649864637728,81.3865127959997
53266,887.5,VAST_0734-12,33,7:23:57.182,-13:05:49.920,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.854226090584088,11.333248795910125,87.6205323659722
53266,887.5,VAST_0734-12,34,7:23:59.822,-12:02:50.280,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.737221539900515,11.250461952457488,78.6767133268433
53266,887.5,VAST_0734-12,35,7:24:02.227,-10:59:49.990,2023-09-26 22:01:29.856,2023-09-26 22:13:26.493,72,12.835676307198169,11.2876542261666,79.7860996195416
53267,887.5,VAST_0725-18,0,7:22:52.718,-18:20:12.550,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.265398050780268,11.229955726370113,82.8942441399963
53267,887.5,VAST_0725-18,1,7:27:18.190,-18:20:12.550,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.280348307945376,11.183788640942783,80.1658682783256
53267,887.5,VAST_0725-18,2,7:22:51.886,-19:23:12.370,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.148007770158696,11.148663925840465,76.5543488719353
53267,887.5,VAST_0725-18,3,7:27:19.022,-19:23:12.370,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.212793189459864,11.147548604442049,79.2452615465604
53267,887.5,VAST_0725-18,4,7:18:29.554,-17:16:48.650,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.348444352353733,11.25651467868048,87.8138806246367
53267,887.5,VAST_0725-18,5,7:22:53.498,-17:17:12.080,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.42640774944216,11.2792113783099,89.5660762783171
53267,887.5,VAST_0725-18,6,7:27:17.410,-17:17:12.080,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.474510582728268,11.29111204710132,88.7465898468744
53267,887.5,VAST_0725-18,7,7:31:41.354,-17:16:48.650,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.352426460618329,11.183540794187689,78.3091461121948
53267,887.5,VAST_0725-18,8,7:31:43.692,-18:19:48.970,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.307346792217972,11.17822374186444,78.475593926876
53267,887.5,VAST_0725-18,9,7:31:46.193,-19:22:48.650,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.258468645899148,11.173915334820132,79.1180778595777
53267,887.5,VAST_0725-18,10,7:31:48.862,-20:25:48.940,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.287572829694648,11.222795662691508,82.8801678654598
53267,887.5,VAST_0725-18,11,7:27:19.913,-20:26:12.840,2023-09-26 22:15:45.838,2023-09-26 22:27:52.428,73,12.22048941032484,11.198839708916893,82.3281892586305
