SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
62290,887.5,VAST_0822-43,20,8:30:42.206,-41:13:36.700,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.424996352125227,10.290218325498216,59.6427119256782
62290,887.5,VAST_0822-43,21,8:36:17.198,-41:11:28.860,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.301881429225208,10.309361524897248,58.8481700874222
62290,887.5,VAST_0822-43,22,8:36:31.010,-42:14:28.070,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.35179341088971,10.339720919100252,58.4369705105076
62290,887.5,VAST_0822-43,23,8:36:45.576,-43:17:25.150,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.398522573542074,10.36621925726166,58.0115190066241
62290,887.5,VAST_0822-43,24,8:37:00.943,-44:20:21.340,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.440699118327498,10.395098714231352,57.5727911344575
62290,887.5,VAST_0822-43,25,8:37:17.174,-45:23:17.840,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.44350313451411,10.372121009764813,57.0712905766356
62290,887.5,VAST_0822-43,26,8:37:34.337,-46:26:16.010,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.488382819201785,10.397017456773336,56.5901487293371
62290,887.5,VAST_0822-43,27,8:31:28.548,-46:28:35.620,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.68587296452805,10.438499949689843,57.5364085045024
62290,887.5,VAST_0822-43,28,8:25:22.560,-46:29:45.420,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.82995448141943,10.402145066259791,58.5053809314828
62290,887.5,VAST_0822-43,29,8:19:16.507,-46:29:45.420,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.970959764278827,10.370911949880623,59.4989162499978
62290,887.5,VAST_0822-43,30,8:13:10.519,-46:28:35.620,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,18.13432810085521,10.358618657372135,60.5041904770301
62290,887.5,VAST_0822-43,31,8:07:04.730,-46:26:16.010,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,18.2822594421852,10.322614401237072,61.5021608744315
62290,887.5,VAST_0822-43,32,8:07:21.893,-45:23:17.840,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,18.21114224778762,10.30497544560456,61.8588104824753
62290,887.5,VAST_0822-43,33,8:07:38.124,-44:20:21.340,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,18.0133061076603,10.132860132784549,61.869815836
62290,887.5,VAST_0822-43,34,8:07:53.494,-43:17:25.150,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.928446581788084,10.103868775685015,62.1744008344924
62290,887.5,VAST_0822-43,35,8:08:08.057,-42:14:28.070,2024-05-12 10:16:51.309,2024-05-12 10:29:07.852,74,17.89288120317715,10.098943105137012,62.4932267738879
62291,887.5,VAST_1033+06,0,10:30:59.314,+6:49:11.100,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,13.7435231555937,12.380402359045943,63.8810215248106
62291,887.5,VAST_1033+06,1,10:35:13.099,+6:49:11.100,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.095089037141168,11.687767394451589,59.3314595755984
62291,887.5,VAST_1033+06,2,10:30:59.570,+5:46:11.240,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.04816478886031,11.561887047386808,60.9578152646002
62291,887.5,VAST_1033+06,3,10:35:12.842,+5:46:11.240,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.139562939485234,11.582808233154443,60.9133643503986
62291,887.5,VAST_1033+06,4,10:26:44.587,+7:52:03.900,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.83697014189005,11.852620796014236,58.5135542363876
62291,887.5,VAST_1033+06,5,10:30:59.014,+7:52:11.570,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.95505921187016,11.805628440045384,57.8705777092316
62291,887.5,VAST_1033+06,6,10:35:13.399,+7:52:11.570,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.033830645360407,11.726770084354836,57.1131293471309
62291,887.5,VAST_1033+06,7,10:39:27.826,+7:52:03.900,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.152723794719105,11.655662113832507,56.2351253945952
62291,887.5,VAST_1033+06,8,10:39:26.926,+6:49:03.430,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.17817969696495,11.639688165885996,58.5847759663819
62291,887.5,VAST_1033+06,9,10:39:26.155,+5:46:03.610,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.23509127451698,11.585435966385695,60.607611389298
62291,887.5,VAST_1033+06,10,10:39:25.517,+4:43:03.140,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.27062161427222,11.471457609016957,61.9238085228311
62291,887.5,VAST_1033+06,11,10:35:12.629,+4:43:10.780,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.148689005357745,11.432519251542036,61.8997495774813
62291,887.5,VAST_1033+06,12,10:30:59.782,+4:43:10.780,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.97728940311822,11.528288569037016,61.6862158566806
62291,887.5,VAST_1033+06,13,10:26:46.894,+4:43:03.140,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.889176642191966,11.499506540844228,61.6723521230903
62291,887.5,VAST_1033+06,14,10:26:46.255,+5:46:03.610,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.928997287947503,11.521382074016689,60.9125191664758
62291,887.5,VAST_1033+06,15,10:26:45.487,+6:49:03.430,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.90446719326876,11.695707967385772,59.9889292608933
62291,887.5,VAST_1033+06,16,10:22:28.310,+8:54:50.830,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.619121996854386,12.00890646193842,56.989519874818
62291,887.5,VAST_1033+06,17,10:26:43.553,+8:55:06.240,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.73379214958723,11.934725544320328,56.2370029540825
62291,887.5,VAST_1033+06,18,10:30:58.668,+8:55:13.940,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.87138362875648,11.850948943715665,55.4078027307315
62291,887.5,VAST_1033+06,19,10:35:13.742,+8:55:13.940,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.9871596219326,11.74426098409206,54.5510139568621
62291,887.5,VAST_1033+06,20,10:39:28.860,+8:55:06.240,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.131138951261587,11.659190277523464,53.9330240942903
62291,887.5,VAST_1033+06,21,10:43:44.102,+8:54:50.830,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.27954425533868,11.58542548185204,53.3355861383047
62291,887.5,VAST_1033+06,22,10:43:42.377,+7:51:48.530,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.250196556081534,11.568237623881451,55.4971929153128
62291,887.5,VAST_1033+06,23,10:43:40.877,+6:48:48.130,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.24963180363641,11.570001864060671,57.7988180208077
62291,887.5,VAST_1033+06,24,10:43:39.595,+5:45:48.350,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.31053778868848,11.562809280284052,60.0286651747321
62291,887.5,VAST_1033+06,25,10:43:38.532,+4:42:47.880,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.33341206472144,11.466184229342462,62.0717123951571
62291,887.5,VAST_1033+06,26,10:43:37.682,+3:39:45.540,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.306109026759355,11.464559531790227,63.1077203238138
62291,887.5,VAST_1033+06,27,10:39:25.008,+3:40:00.770,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.233666423357985,11.47915256355738,62.7853075825658
62291,887.5,VAST_1033+06,28,10:35:12.458,+3:40:08.400,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.11030870182457,11.411017077059604,62.6784149831811
62291,887.5,VAST_1033+06,29,10:30:59.952,+3:40:08.400,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,19.003816257210797,11.380875014760948,62.5492134562029
62291,887.5,VAST_1033+06,30,10:26:47.405,+3:40:00.770,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.89225866750327,11.343545054965585,62.4156380083722
62291,887.5,VAST_1033+06,31,10:22:34.730,+3:39:45.540,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.765527618099448,11.29727999027844,62.2193495977502
62291,887.5,VAST_1033+06,32,10:22:33.881,+4:42:47.880,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.777693360285436,11.460816933115357,61.6259773915972
62291,887.5,VAST_1033+06,33,10:22:32.818,+5:45:48.350,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.5597995070682,11.463225075914256,60.7803760486014
62291,887.5,VAST_1033+06,34,10:22:31.536,+6:48:48.130,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.551036608390877,11.50209547615627,59.9983619445023
62291,887.5,VAST_1033+06,35,10:22:30.034,+7:51:48.530,2024-05-12 10:32:26.917,2024-05-12 10:44:33.507,73,18.50942003529136,11.709265407389603,58.8513828708742
62292,887.5,VAST_1057+06,0,10:55:48.970,+6:49:11.100,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,13.83456921997158,12.333479964262777,59.8078577384038
62292,887.5,VAST_1057+06,1,11:00:02.755,+6:49:11.100,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.29295851118848,11.558539824219215,57.6380057314599
62292,887.5,VAST_1057+06,2,10:55:49.226,+5:46:11.240,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.2714242632506,11.58210024264486,60.5668135904649
62292,887.5,VAST_1057+06,3,11:00:02.498,+5:46:11.240,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.344123320298444,11.557917810651563,59.8938269195841
62292,887.5,VAST_1057+06,4,10:51:34.243,+7:52:03.900,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.07731048090089,11.71432820795256,57.0601458204488
62292,887.5,VAST_1057+06,5,10:55:48.670,+7:52:11.570,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.18546603222871,11.636561185107084,56.1704203426927
62292,887.5,VAST_1057+06,6,11:00:03.055,+7:52:11.570,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.29604903205724,11.560929509546424,55.4112796072387
62292,887.5,VAST_1057+06,7,11:04:17.482,+7:52:03.900,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.427289340240872,11.49542074070514,54.7933869102149
62292,887.5,VAST_1057+06,8,11:04:16.582,+6:49:03.430,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.39508807019174,11.502041680243584,56.8609719432396
62292,887.5,VAST_1057+06,9,11:04:15.811,+5:46:03.610,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.419753154302683,11.514173435105905,59.1061134947858
62292,887.5,VAST_1057+06,10,11:04:15.173,+4:43:03.140,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.49175688568922,11.497908777608483,61.2429541206641
62292,887.5,VAST_1057+06,11,11:00:02.285,+4:43:10.780,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.41518018044804,11.502216307532017,61.7682001190211
62292,887.5,VAST_1057+06,12,10:55:49.438,+4:43:10.780,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.304115089052925,11.4765257785032,61.9926674443664
62292,887.5,VAST_1057+06,13,10:51:36.550,+4:43:03.140,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.195884271464514,11.445082517200824,62.013470550655
62292,887.5,VAST_1057+06,14,10:51:35.911,+5:46:03.610,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.184970971493577,11.587142681191908,60.94947078821
62292,887.5,VAST_1057+06,15,10:51:35.143,+6:49:03.430,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.132214257569743,11.68353962091666,59.2522716474909
62292,887.5,VAST_1057+06,16,10:47:17.966,+8:54:50.830,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,18.89714159197848,11.824891754007096,55.3643774493565
62292,887.5,VAST_1057+06,17,10:51:33.209,+8:55:06.240,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.02984336479736,11.732242567863278,54.5986394169792
62292,887.5,VAST_1057+06,18,10:55:48.324,+8:55:13.940,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.167514068234023,11.644017809946948,53.9460774334634
62292,887.5,VAST_1057+06,19,11:00:03.398,+8:55:13.940,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.335880854480312,11.575358529753853,53.2397306654028
62292,887.5,VAST_1057+06,20,11:04:18.516,+8:55:06.240,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.562701223323693,11.509358549768423,52.365318722471
62292,887.5,VAST_1057+06,21,11:08:33.758,+8:54:50.830,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.737860879188872,11.423424441280824,51.8385566318098
62292,887.5,VAST_1057+06,22,11:08:32.033,+7:51:48.530,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.568225577960792,11.43437934230442,54.2140204554532
62292,887.5,VAST_1057+06,23,11:08:30.533,+6:48:48.130,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.508004810136043,11.4480079249689,56.226873385562
62292,887.5,VAST_1057+06,24,11:08:29.251,+5:45:48.350,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.515121188052756,11.467414268954387,58.3794247068842
62292,887.5,VAST_1057+06,25,11:08:28.188,+4:42:47.880,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.53335827633633,11.440655413985809,60.800903816099
62292,887.5,VAST_1057+06,26,11:08:27.338,+3:39:45.540,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.62765299018829,11.414826976701995,62.8103351808683
62292,887.5,VAST_1057+06,27,11:04:14.664,+3:40:00.770,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.59537873774657,11.45883364024554,62.9557883590077
62292,887.5,VAST_1057+06,28,11:00:02.114,+3:40:08.400,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.47250928022844,11.395205432505827,62.9793031988215
62292,887.5,VAST_1057+06,29,10:55:49.608,+3:40:08.400,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.278665523374837,11.468178652547628,62.853004399407
62292,887.5,VAST_1057+06,30,10:51:37.061,+3:40:00.770,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.138439459090808,11.42144363146446,62.7037922621895
62292,887.5,VAST_1057+06,31,10:47:24.386,+3:39:45.540,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.017804932093014,11.378781654883884,62.6030298610428
62292,887.5,VAST_1057+06,32,10:47:23.537,+4:42:47.880,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,19.012227451502977,11.533344598291968,61.7928134872546
62292,887.5,VAST_1057+06,33,10:47:22.474,+5:45:48.350,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,18.868337155493315,11.408098369632947,61.0503709084042
62292,887.5,VAST_1057+06,34,10:47:21.192,+6:48:48.130,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,18.81895527288396,11.542945554355391,59.8770323802363
62292,887.5,VAST_1057+06,35,10:47:19.690,+7:51:48.530,2024-05-12 10:47:42.619,2024-05-12 10:59:49.208,73,18.76625055458233,11.636186655942756,57.8332890399474
62295,887.5,VAST_2209-50,0,22:05:59.568,-49:34:05.120,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,12.647529226558117,10.869381700783308,34.1348038025894
62295,887.5,VAST_2209-50,1,22:12:28.123,-49:34:05.120,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.073133314790894,10.452086470985508,51.0792810504789
62295,887.5,VAST_2209-50,2,22:05:55.265,-50:37:04.730,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.267413739807374,10.443837814700904,51.5786837405812
62295,887.5,VAST_2209-50,3,22:12:32.426,-50:37:04.730,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.13709134487285,10.483417527467292,50.4638267865708
62295,887.5,VAST_2209-50,4,21:59:43.301,-48:29:44.590,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.242442647279525,10.322214160989132,53.6898779747172
62295,887.5,VAST_2209-50,5,22:06:03.629,-48:31:04.840,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.11588967423863,10.355311640852497,52.6396034277324
62295,887.5,VAST_2209-50,6,22:12:24.062,-48:31:04.840,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.007498931486786,10.410397224199848,51.6512859958569
62295,887.5,VAST_2209-50,7,22:18:44.393,-48:29:44.590,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.885639508946372,10.44028453885146,50.6488864991083
62295,887.5,VAST_2209-50,8,22:18:56.561,-49:32:43.190,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.948929813245677,10.479689996530212,50.0230882191207
62295,887.5,VAST_2209-50,9,22:19:09.461,-50:35:40.990,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.018352858786226,10.523404503094715,49.3670092756934
62295,887.5,VAST_2209-50,10,22:19:23.155,-51:38:39.260,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.079909980406192,10.558333172609675,48.691719833676
62295,887.5,VAST_2209-50,11,22:12:36.996,-51:40:04.940,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.22577852629223,10.534495789086623,49.8382763519235
62295,887.5,VAST_2209-50,12,22:05:50.695,-51:40:04.940,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.346563428220964,10.4817590455653,51.0088983227885
62295,887.5,VAST_2209-50,13,21:59:04.536,-51:38:39.260,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.49692151700362,10.445234907802464,52.173177622091
62295,887.5,VAST_2209-50,14,21:59:18.233,-50:35:40.990,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.408445620357195,10.407766549421988,52.6825051472672
62295,887.5,VAST_2209-50,15,21:59:31.133,-49:32:43.190,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.32259126757625,10.365053494348476,53.21605522367
62295,887.5,VAST_2209-50,16,21:53:42.408,-47:24:06.620,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.262908582259744,10.219967183653992,55.1503443082186
62295,887.5,VAST_2209-50,17,21:59:54.792,-47:26:43.980,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.16617487418236,10.282906460314404,54.1576525821483
62295,887.5,VAST_2209-50,18,22:06:07.464,-47:28:02.640,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.042716008070233,10.312422690040489,53.1452996497356
62295,887.5,VAST_2209-50,19,22:12:20.230,-47:28:02.640,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.94244786014779,10.372228865940349,52.2069720119556
62295,887.5,VAST_2209-50,20,22:18:32.899,-47:26:43.980,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.813814687373814,10.3874278313583,51.2306130004528
62295,887.5,VAST_2209-50,21,22:24:45.286,-47:24:06.620,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.69724241835986,10.41146844656922,50.3015455160849
62295,887.5,VAST_2209-50,22,22:25:04.406,-48:27:04.140,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.772103592498045,10.476718562419668,49.6878389329689
62295,887.5,VAST_2209-50,23,22:25:24.648,-49:29:59.350,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.82881556281956,10.517616415656684,49.0247752614614
62295,887.5,VAST_2209-50,24,22:25:46.109,-50:32:53.520,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.893378949362084,10.56430374891894,48.296774427636
62295,887.5,VAST_2209-50,25,22:26:08.887,-51:35:47.900,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.917036613756704,10.58169626163641,47.5964868547538
62295,887.5,VAST_2209-50,26,22:26:33.103,-52:38:43.730,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,16.983093142389492,10.621568881139652,46.8258814986602
62295,887.5,VAST_2209-50,27,22:19:37.716,-52:41:39.260,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.168282275193604,10.61589646250496,47.9619484771056
62295,887.5,VAST_2209-50,28,22:12:41.856,-52:43:07.070,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.300827823718706,10.568676381751295,49.1766213451229
62295,887.5,VAST_2209-50,29,22:05:45.835,-52:43:07.070,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.433965448112968,10.51886709685919,50.4004409440414
62295,887.5,VAST_2209-50,30,21:58:49.975,-52:41:39.260,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.559638031817656,10.456214111990857,51.619323195979
62295,887.5,VAST_2209-50,31,21:51:54.588,-52:38:43.730,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.69515504400646,10.403301089098475,52.8388225923331
62295,887.5,VAST_2209-50,32,21:52:18.804,-51:35:47.900,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.612452237335734,10.381386701678004,53.3245388917549
62295,887.5,VAST_2209-50,33,21:52:41.585,-50:32:53.520,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.533085886780153,10.35489438861642,53.8307267383589
62295,887.5,VAST_2209-50,34,21:53:03.043,-49:29:59.350,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.436475350965125,10.316349340326935,54.2918956232788
62295,887.5,VAST_2209-50,35,21:53:23.287,-48:27:04.140,2024-05-12 23:25:52.426,2024-05-12 23:37:59.016,73,17.362017405351793,10.272875882658733,54.7244969569644
62296,887.5,VAST_2219-43,0,22:16:38.837,-43:20:43.190,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,12.359363799934368,10.69182834036336,46.6466561761431
62296,887.5,VAST_2219-43,1,22:22:25.349,-43:20:43.190,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,16.875450291563567,10.199438386187508,55.2556180878073
62296,887.5,VAST_2219-43,2,22:16:35.758,-44:23:42.900,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,17.03438769570523,10.201830119748864,55.6999607328304
62296,887.5,VAST_2219-43,3,22:22:28.428,-44:23:42.900,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,16.941209661202464,10.24971236360964,54.823266758707
62296,887.5,VAST_2219-43,4,22:11:01.123,-42:16:37.920,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,17.031798879970573,10.115249928531371,57.3641172330436
62296,887.5,VAST_2219-43,5,22:16:41.755,-42:17:42.860,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,16.929300381535764,10.148816840457023,56.5164686515242
62296,887.5,VAST_2219-43,6,22:22:22.430,-42:17:42.860,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,16.817599519813765,10.162308704590224,55.6793808111006
62296,887.5,VAST_2219-43,7,22:28:03.062,-42:16:37.920,2024-05-12 23:43:34.663,2024-05-12 23:55:41.252,73,16.72749879255558,10.20144402222138,54.8848756629539
