SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
81771,887.5,VAST_1045-62,12,10:40:42.891,-64:04:07.906,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.452136993408203,11.591835021972656,-28.31770896911621
81771,887.5,VAST_1045-62,13,10:31:07.310,-64:01:47.419,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.321044921875,11.523000717163086,-25.29998588562012
81771,887.5,VAST_1045-62,14,10:31:38.489,-62:58:52.681,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.131994247436523,11.601338386535645,-25.79646873474121
81771,887.5,VAST_1045-62,15,10:32:07.233,-61:55:58.122,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.92116928100586,11.608173370361328,-26.56064796447754
81771,887.5,VAST_1045-62,16,10:24:38.188,-59:45:59.766,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.237359046936035,11.5689058303833,-38.678131103515625
81771,887.5,VAST_1045-62,17,10:32:58.458,-59:50:04.486,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.259531021118164,11.4415864944458,-26.657381057739254
81771,887.5,VAST_1045-62,18,10:41:20.032,-59:52:06.956,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.652307510375977,11.649385452270508,-31.26965713500977
81771,887.5,VAST_1045-62,19,10:49:42.037,-59:52:06.956,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.738115310668944,11.63541316986084,-34.32064437866211
81771,887.5,VAST_1045-62,20,10:58:03.611,-59:50:04.486,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.849310874938965,11.643356323242188,-37.36640930175781
81771,887.5,VAST_1045-62,21,11:06:23.881,-59:45:59.766,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.867927551269531,11.547948837280272,-40.37147521972656
81771,887.5,VAST_1045-62,22,11:07:04.783,-60:48:49.930,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.161270141601562,11.64268398284912,-39.67596435546875
81771,887.5,VAST_1045-62,23,11:07:48.882,-61:51:37.073,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.366429328918455,11.63763427734375,-39.04179382324219
81771,887.5,VAST_1045-62,24,11:08:36.552,-62:54:22.363,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.55243968963623,11.554847717285156,-38.6147575378418
81771,887.5,VAST_1045-62,25,11:09:28.239,-63:57:06.883,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.77106761932373,11.541823387145996,-38.05117034912109
81771,887.5,VAST_1045-62,26,11:10:24.463,-64:59:51.788,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.561463356018066,11.228825569152832,-38.21062469482422
81771,887.5,VAST_1045-62,27,11:00:28.689,-65:04:43.447,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.792943954467772,11.472208023071287,-34.324493408203125
81771,887.5,VAST_1045-62,28,10:50:30.520,-65:07:09.538,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.776721954345703,11.56924533843994,-30.961727142333984
81771,887.5,VAST_1045-62,29,10:40:31.549,-65:07:09.538,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.706626892089844,11.594590187072754,-27.974231719970703
81771,887.5,VAST_1045-62,30,10:30:33.376,-65:04:43.447,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.278000831604004,11.385625839233398,-24.013044357299805
81771,887.5,VAST_1045-62,31,10:20:37.603,-64:59:51.788,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.398475646972656,11.500673294067385,-20.59772109985352
81771,887.5,VAST_1045-62,32,10:21:33.827,-63:57:06.883,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,15.211396217346191,11.50900173187256,-22.082744598388672
81771,887.5,VAST_1045-62,33,10:22:25.518,-62:54:22.363,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.915119171142578,11.451434135437012,-21.871381759643555
81771,887.5,VAST_1045-62,34,10:23:13.187,-61:51:37.073,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.77015209197998,11.55484104156494,-22.78775405883789
81771,887.5,VAST_1045-62,35,10:23:57.283,-60:48:49.930,2026-02-04 16:17:39.140,2026-02-04 16:29:45.729,73,14.633821487426758,11.61823844909668,-24.20621490478516
81772,887.5,VAST_0822-43,0,8:19:26.279,-43:20:43.185,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.91001319885254,11.273488998413086,51.19929504394531
81772,887.5,VAST_0822-43,1,8:25:12.790,-43:20:43.185,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.787867546081545,11.317319869995115,49.59048461914063
81772,887.5,VAST_0822-43,2,8:19:23.198,-44:23:42.894,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.931368827819824,11.294170379638672,49.16370391845703
81772,887.5,VAST_0822-43,3,8:25:15.870,-44:23:42.894,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.908002853393556,11.223858833312988,48.78988265991211
81772,887.5,VAST_0822-43,4,8:13:48.563,-42:16:37.916,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.74272632598877,10.95297145843506,54.603275299072266
81772,887.5,VAST_0822-43,5,8:19:29.196,-42:17:42.859,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.772380828857422,11.197154998779297,52.413818359375
81772,887.5,VAST_0822-43,6,8:25:09.871,-42:17:42.859,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.740479469299316,11.27519702911377,50.97007369995117
81772,887.5,VAST_0822-43,7,8:30:50.502,-42:16:37.916,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.66961669921875,11.298321723937988,49.42197799682617
81772,887.5,VAST_0822-43,8,8:30:59.251,-43:19:37.158,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.585061073303224,11.205066680908203,46.86263275146485
81772,887.5,VAST_0822-43,9,8:31:08.483,-44:22:35.685,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.557619094848633,11.170809745788574,46.8276481628418
81772,887.5,VAST_0822-43,10,8:31:18.237,-45:25:34.749,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.706518173217772,11.191411018371582,44.34423065185547
81772,887.5,VAST_0822-43,11,8:25:19.122,-45:26:43.221,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.908345222473145,11.317071914672852,45.655120849609375
81772,887.5,VAST_0822-43,12,8:19:19.946,-45:26:43.221,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.993767738342283,11.301403045654297,47.52608871459961
81772,887.5,VAST_0822-43,13,8:13:20.832,-45:25:34.749,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.026124954223633,11.224592208862305,49.14019775390625
81772,887.5,VAST_0822-43,14,8:13:30.582,-44:22:35.685,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.01560401916504,11.269217491149902,50.90776824951172
81772,887.5,VAST_0822-43,15,8:13:39.816,-43:19:37.158,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.953896522521973,11.25389289855957,52.48903274536133
81772,887.5,VAST_0822-43,16,8:08:21.868,-41:11:28.857,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.573471069335938,11.253146171569824,79.33074951171875
81772,887.5,VAST_0822-43,17,8:13:56.862,-41:13:36.696,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.730206489562988,10.922663688659668,55.32394790649414
81772,887.5,VAST_0822-43,18,8:19:31.963,-41:14:40.595,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.777536392211914,11.246197700500488,54.15535354614258
81772,887.5,VAST_0822-43,19,8:25:07.104,-41:14:40.595,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.698220252990724,11.26136302947998,52.72928237915039
81772,887.5,VAST_0822-43,20,8:30:42.206,-41:13:36.696,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.626992225646973,11.283767700195312,51.30936050415039
81772,887.5,VAST_0822-43,21,8:36:17.197,-41:11:28.857,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.495434761047363,11.18082332611084,50.02379608154297
81772,887.5,VAST_0822-43,22,8:36:31.011,-42:14:28.071,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.591736793518066,11.311612129211426,47.84798431396485
81772,887.5,VAST_0822-43,23,8:36:45.575,-43:17:25.157,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.639052391052246,11.32782745361328,45.82267761230469
81772,887.5,VAST_0822-43,24,8:37:00.945,-44:20:21.336,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.646417617797852,11.29233169555664,43.58231735229492
81772,887.5,VAST_0822-43,25,8:37:17.175,-45:23:17.845,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.695055961608888,11.297741889953612,41.55031204223633
81772,887.5,VAST_0822-43,26,8:37:34.336,-46:26:16.016,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.38656997680664,10.96143913269043,40.02146911621094
81772,887.5,VAST_0822-43,27,8:31:28.548,-46:28:35.625,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.839363098144531,11.240225791931152,42.31105041503906
81772,887.5,VAST_0822-43,28,8:25:22.560,-46:29:45.416,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.977250099182127,11.330300331115724,43.90975189208984
81772,887.5,VAST_0822-43,29,8:19:16.507,-46:29:45.416,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.05578899383545,11.34206199645996,45.80684661865234
81772,887.5,VAST_0822-43,30,8:13:10.519,-46:28:35.625,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.884270668029783,11.102344512939451,48.41408920288086
81772,887.5,VAST_0822-43,31,8:07:04.730,-46:26:16.016,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.224808692932127,11.206327438354492,49.57617568969727
81772,887.5,VAST_0822-43,32,8:07:21.892,-45:23:17.845,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.11740779876709,11.207213401794434,50.93533706665039
81772,887.5,VAST_0822-43,33,8:07:38.124,-44:20:21.336,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.03574562072754,11.088098526000977,52.10957336425781
81772,887.5,VAST_0822-43,34,8:07:53.494,-43:17:25.157,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,13.029751777648926,11.176887512207031,53.84461212158203
81772,887.5,VAST_0822-43,35,8:08:08.057,-42:14:28.071,2026-02-04 16:32:15.029,2026-02-04 16:44:31.571,74,12.992870330810549,11.228906631469728,55.615699768066406
81773,887.5,VAST_0913-50,0,9:10:36.493,-49:34:05.119,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.907302856445312,11.457179069519045,27.79951477050781
81773,887.5,VAST_0913-50,1,9:17:05.046,-49:34:05.119,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.829054832458496,11.508600234985352,24.128576278686523
81773,887.5,VAST_0913-50,2,9:10:32.190,-50:37:04.731,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.981368064880373,11.45210075378418,25.47645568847656
81773,887.5,VAST_0913-50,3,9:17:09.349,-50:37:04.731,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.953590393066406,11.434301376342772,25.15276908874512
81773,887.5,VAST_0913-50,4,9:04:20.222,-48:29:44.592,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.619100570678713,11.258404731750488,31.744274139404297
81773,887.5,VAST_0913-50,5,9:10:40.554,-48:31:04.847,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.724597930908203,11.384621620178224,28.15791320800781
81773,887.5,VAST_0913-50,6,9:17:00.985,-48:31:04.847,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.742035865783691,11.479294776916504,25.96959114074707
81773,887.5,VAST_0913-50,7,9:23:21.313,-48:29:44.592,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.69430160522461,11.503734588623049,23.0452823638916
81773,887.5,VAST_0913-50,8,9:23:33.483,-49:32:43.188,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.672353744506836,11.383968353271484,20.50462532043457
81773,887.5,VAST_0913-50,9,9:23:46.381,-50:35:40.988,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.69848346710205,11.27506160736084,19.774852752685547
81773,887.5,VAST_0913-50,10,9:24:00.081,-51:38:39.255,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.873167991638184,11.339381217956545,18.122194290161133
81773,887.5,VAST_0913-50,11,9:17:13.920,-51:40:04.935,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.046425819396973,11.47274398803711,21.2083797454834
81773,887.5,VAST_0913-50,12,9:10:27.620,-51:40:04.935,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.09415340423584,11.450193405151367,24.12363624572754
81773,887.5,VAST_0913-50,13,9:03:41.459,-51:38:39.255,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.09201717376709,11.37228012084961,26.350494384765625
81773,887.5,VAST_0913-50,14,9:03:55.155,-50:35:40.988,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.038039207458496,11.428443908691406,28.34574508666992
81773,887.5,VAST_0913-50,15,9:04:08.053,-49:32:43.188,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.93895435333252,11.432085037231444,29.837400436401367
81773,887.5,VAST_0913-50,16,8:58:19.329,-47:24:06.625,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.132862091064451,11.742566108703612,62.06322860717773
81773,887.5,VAST_0913-50,17,9:04:31.718,-47:26:43.976,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.572870254516602,11.250850677490234,33.61257553100586
81773,887.5,VAST_0913-50,18,9:10:44.385,-47:28:02.639,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.692025184631348,11.435189247131348,30.550626754760746
81773,887.5,VAST_0913-50,19,9:16:57.151,-47:28:02.639,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.646450996398926,11.467676162719728,27.88528633117676
81773,887.5,VAST_0913-50,20,9:23:09.822,-47:26:43.976,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.60366916656494,11.501113891601562,25.074642181396484
81773,887.5,VAST_0913-50,21,9:29:22.207,-47:24:06.625,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.486065864562988,11.42025375366211,23.174531936645508
81773,887.5,VAST_0913-50,22,9:29:41.327,-48:27:04.136,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.645164489746094,11.524179458618164,20.04177474975586
81773,887.5,VAST_0913-50,23,9:30:01.571,-49:29:59.355,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.741643905639648,11.522961616516112,18.188520431518555
81773,887.5,VAST_0913-50,24,9:30:23.031,-50:32:53.515,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.80512237548828,11.46902084350586,15.733503341674805
81773,887.5,VAST_0913-50,25,9:30:45.809,-51:35:47.896,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.910622596740724,11.457578659057615,14.292420387268066
81773,887.5,VAST_0913-50,26,9:31:10.027,-52:38:43.732,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.657235145568848,11.058466911315918,12.678023338317873
81773,887.5,VAST_0913-50,27,9:24:14.641,-52:41:39.266,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.043780326843262,11.393915176391602,17.451879501342773
81773,887.5,VAST_0913-50,28,9:17:18.779,-52:43:07.074,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.16788387298584,11.472172737121582,19.887243270874023
81773,887.5,VAST_0913-50,29,9:10:22.760,-52:43:07.074,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.212106704711914,11.47226905822754,22.426342010498047
81773,887.5,VAST_0913-50,30,9:03:26.898,-52:41:39.266,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.010976791381836,11.218521118164062,24.876331329345703
81773,887.5,VAST_0913-50,31,8:56:31.512,-52:38:43.732,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.301040649414062,11.333391189575195,28.91856384277344
81773,887.5,VAST_0913-50,32,8:56:55.726,-51:35:47.896,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,13.146037101745604,11.350004196166992,29.169132232666016
81773,887.5,VAST_0913-50,33,8:57:18.505,-50:32:53.515,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.98852252960205,11.314772605895996,31.33497428894043
81773,887.5,VAST_0913-50,34,8:57:39.968,-49:29:59.355,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.979092597961426,11.33657932281494,32.73771286010742
81773,887.5,VAST_0913-50,35,8:58:00.209,-48:27:04.136,2026-02-04 16:46:21.057,2026-02-04 16:58:27.647,73,12.902406692504885,11.404050827026367,34.04946517944336
81775,887.5,VAST_0931-56,0,9:28:01.846,-55:46:39.934,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.754347801208496,11.4065580368042,26.524518966674805
81775,887.5,VAST_0931-56,1,9:35:29.919,-55:46:39.934,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.650390625,11.43840503692627,23.08496856689453
81775,887.5,VAST_0931-56,2,9:27:55.602,-56:49:39.396,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.881356239318848,11.403307914733888,25.0302791595459
81775,887.5,VAST_0931-56,3,9:35:36.160,-56:49:39.396,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.81470775604248,11.37950038909912,23.655384063720703
81775,887.5,VAST_0931-56,4,9:20:51.530,-54:41:59.962,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.41328239440918,11.238768577575684,30.08089828491211
81775,887.5,VAST_0931-56,5,9:28:07.690,-54:43:39.786,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.536866188049316,11.346553802490234,26.38313102722168
81775,887.5,VAST_0931-56,6,9:35:24.075,-54:43:39.786,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.524831771850586,11.417383193969728,24.16855239868164
81775,887.5,VAST_0931-56,7,9:42:40.236,-54:41:59.962,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.46266269683838,11.43506908416748,21.31548118591309
81775,887.5,VAST_0931-56,8,9:42:57.733,-55:44:57.473,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.482789993286133,11.311203002929688,19.84867477416992
81775,887.5,VAST_0931-56,9,9:43:16.436,-56:47:54.106,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.51557159423828,11.26899528503418,18.80170440673828
81775,887.5,VAST_0931-56,10,9:43:36.453,-57:50:51.109,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.76918601989746,11.273466110229492,17.836952209472656
81775,887.5,VAST_0931-56,11,9:35:42.843,-57:52:39.503,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.963729858398438,11.407934188842772,21.287517547607425
81775,887.5,VAST_0931-56,12,9:27:48.922,-57:52:39.503,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,14.03577995300293,11.396499633789062,24.252586364746094
81775,887.5,VAST_0931-56,13,9:19:55.313,-57:50:51.109,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,14.05419635772705,11.325481414794922,26.571807861328125
81775,887.5,VAST_0931-56,14,9:20:15.330,-56:47:54.106,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.94786262512207,11.37755298614502,28.034507751464844
81775,887.5,VAST_0931-56,15,9:20:34.028,-55:44:57.473,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.794011116027832,11.373229026794434,28.871376037597656
81775,887.5,VAST_0931-56,16,9:14:03.340,-53:35:45.644,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,12.787734985351562,11.805023193359377,34.82061004638672
81775,887.5,VAST_0931-56,17,9:21:07.947,-53:39:00.321,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.32089138031006,11.22318172454834,31.54778861999512
81775,887.5,VAST_0931-56,18,9:28:13.169,-53:40:37.701,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.458324432373049,11.396180152893066,28.349252700805664
81775,887.5,VAST_0931-56,19,9:35:18.596,-53:40:37.701,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.387834548950195,11.4098539352417,25.592575073242188
81775,887.5,VAST_0931-56,20,9:42:23.818,-53:39:00.321,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.326445579528809,11.430197715759276,22.717687606811523
81775,887.5,VAST_0931-56,21,9:49:28.422,-53:35:45.644,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.193792343139648,11.35462760925293,20.224946975708008
81775,887.5,VAST_0931-56,22,9:49:55.708,-54:38:40.422,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.407726287841797,11.456480979919434,18.359811782836918
81775,887.5,VAST_0931-56,23,9:50:24.796,-55:41:32.674,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.545652389526367,11.45370101928711,17.261322021484375
81775,887.5,VAST_0931-56,24,9:50:55.869,-56:44:23.635,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.658880233764648,11.40382480621338,15.535655975341797
81775,887.5,VAST_0931-56,25,9:51:29.125,-57:47:14.459,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.803013801574709,11.389583587646484,14.591933250427246
81775,887.5,VAST_0931-56,26,9:52:04.794,-58:50:06.395,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.572117805480955,11.017127990722656,13.208630561828612
81775,887.5,VAST_0931-56,27,9:43:57.927,-58:53:49.706,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.980608940124512,11.324749946594238,17.547128677368164
81775,887.5,VAST_0931-56,28,9:35:50.013,-58:55:41.451,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,14.131515502929688,11.405951499938965,20.40104103088379
81775,887.5,VAST_0931-56,29,9:27:41.752,-58:55:41.451,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,14.199963569641112,11.416471481323242,23.138139724731445
81775,887.5,VAST_0931-56,30,9:19:33.834,-58:53:49.706,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.994913101196287,11.190347671508787,25.73379135131836
81775,887.5,VAST_0931-56,31,9:11:26.968,-58:50:06.395,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,14.27614688873291,11.387630462646484,29.640031814575195
81775,887.5,VAST_0931-56,32,9:12:02.640,-57:47:14.459,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,14.131562232971191,11.309555053710938,29.448137283325195
81775,887.5,VAST_0931-56,33,9:12:35.892,-56:44:23.635,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.893173217773438,11.294302940368652,30.996641159057617
81775,887.5,VAST_0931-56,34,9:13:06.965,-55:41:32.674,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.80758571624756,11.382553100585938,32.166481018066406
81775,887.5,VAST_0931-56,35,9:13:36.053,-54:38:40.422,2026-02-04 17:19:51.620,2026-02-04 17:31:58.209,73,13.733920097351074,11.35716724395752,32.6399040222168
81776,887.5,VAST_0822-43,0,8:19:26.279,-43:20:43.185,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.150362014770508,11.146000862121582,66.27226257324219
81776,887.5,VAST_0822-43,1,8:25:12.790,-43:20:43.185,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.944583892822266,11.170119285583496,65.09518432617188
81776,887.5,VAST_0822-43,2,8:19:23.198,-44:23:42.894,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.151829719543455,11.16064739227295,64.99292755126953
81776,887.5,VAST_0822-43,3,8:25:15.870,-44:23:42.894,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.128069877624512,11.006389617919922,63.99779891967773
81776,887.5,VAST_0822-43,4,8:13:48.563,-42:16:37.916,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.058866500854492,10.83380889892578,68.013427734375
81776,887.5,VAST_0822-43,5,8:19:29.196,-42:17:42.859,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.016642570495604,11.06507396697998,67.13363647460938
81776,887.5,VAST_0822-43,6,8:25:09.871,-42:17:42.859,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.901284217834473,11.133630752563477,66.02472686767578
81776,887.5,VAST_0822-43,7,8:30:50.502,-42:16:37.916,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.766888618469238,11.151755332946776,64.78980255126953
81776,887.5,VAST_0822-43,8,8:30:59.251,-43:19:37.158,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.70555019378662,10.967354774475098,63.1809196472168
81776,887.5,VAST_0822-43,9,8:31:08.483,-44:22:35.685,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.692895889282228,10.858131408691406,61.894229888916016
81776,887.5,VAST_0822-43,10,8:31:18.237,-45:25:34.749,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.843066215515137,10.927838325500488,60.83663558959961
81776,887.5,VAST_0822-43,11,8:25:19.122,-45:26:43.221,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.05784511566162,11.179891586303713,62.37382125854492
81776,887.5,VAST_0822-43,12,8:19:19.946,-45:26:43.221,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.201576232910156,11.158462524414062,63.77416610717773
81776,887.5,VAST_0822-43,13,8:13:20.832,-45:25:34.749,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.326370239257812,11.097810745239258,65.05390930175781
81776,887.5,VAST_0822-43,14,8:13:30.582,-44:22:35.685,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.307143211364746,11.137539863586426,66.32280731201172
81776,887.5,VAST_0822-43,15,8:13:39.816,-43:19:37.158,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.25198745727539,11.125289916992188,67.44578552246094
81776,887.5,VAST_0822-43,16,8:08:21.868,-41:11:28.857,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.936394691467283,11.145343780517578,82.31752014160156
81776,887.5,VAST_0822-43,17,8:13:56.862,-41:13:36.696,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.032352447509766,10.831250190734863,68.82418060302734
81776,887.5,VAST_0822-43,18,8:19:31.963,-41:14:40.595,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,14.014941215515137,11.116196632385254,68.43787384033203
81776,887.5,VAST_0822-43,19,8:25:07.104,-41:14:40.595,2026-02-04 17:32:47.976,2026-02-04 17:45:04.519,74,13.87206745147705,11.133514404296877,67.24321746826172
